dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1609488000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.0,,,79,5.7,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-01 15:00:00,2021,1
1609491600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.0,,,79,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-01 16:00:00,2021,1
1609495200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,74,3.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-01 17:00:00,2021,1
1609498800,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,78,2.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 18:00:00,2021,1
1609502400,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1007.0,,,78,2.6,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 19:00:00,2021,1
1609506000,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,78,1.5,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 20:00:00,2021,1
1609509600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 21:00:00,2021,1
1609513200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,5.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 22:00:00,2021,1
1609516800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-01 23:00:00,2021,1
1609520400,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1008.0,,,78,4.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-02 00:00:00,2021,1
1609524000,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1007.0,,,78,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-02 01:00:00,2021,1
1609527600,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1007.0,,,83,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-02 02:00:00,2021,1
1609531200,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.0,,,83,4.6,270,,2.0,,,,,,,,,,,20,500,Rain,light rain,10n,2021-01-02 03:00:00,2021,1
1609534800,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1007.0,,,94,4.1,320,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-02 04:00:00,2021,1
1609538400,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1007.0,,,83,2.1,350,,2.0,,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-02 05:00:00,2021,1
1609542000,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1008.0,,,83,2.1,360,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-02 06:00:00,2021,1
1609545600,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1008.0,,,78,4.1,320,,,,,2.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-02 07:00:00,2021,1
1609549200,28800,Denpasar,-8.652497,115.219117,26.06,25.0,27.8,1009.0,,,100,10.3,280,,,,,2.0,,,,,,,,75,500,Rain,light rain,10d,2021-01-02 08:00:00,2021,1
1609552800,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1009.0,,,94,5.7,290,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-02 09:00:00,2021,1
1609556400,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1008.0,,,83,5.7,280,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-02 10:00:00,2021,1
1609560000,28800,Denpasar,-8.652497,115.219117,28.43,27.5,29.0,1008.0,,,74,7.2,270,,21.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-02 11:00:00,2021,1
1609563600,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,79,5.1,270,,,21.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2021-01-02 12:00:00,2021,1
1609567200,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1007.0,,,79,4.1,260,,,21.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2021-01-02 13:00:00,2021,1
1609570800,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1006.0,,,79,4.6,260,,,21.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-02 14:00:00,2021,1
1609574400,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1006.0,,,78,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-02 15:00:00,2021,1
1609578000,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1006.0,,,79,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-02 16:00:00,2021,1
1609581600,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,78,6.7,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-02 17:00:00,2021,1
1609585200,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1007.0,,,83,7.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-02 18:00:00,2021,1
1609588800,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1007.0,,,83,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-02 19:00:00,2021,1
1609592400,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1008.0,,,83,2.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-02 20:00:00,2021,1
1609596000,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1008.0,,,78,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-02 21:00:00,2021,1
1609599600,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1008.0,,,88,1.5,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-02 22:00:00,2021,1
1609603200,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1008.0,,,88,1.5,250,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-02 23:00:00,2021,1
1609606800,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1008.0,,,88,2.1,250,,0.5,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-03 00:00:00,2021,1
1609610400,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1008.0,,,88,3.6,280,,0.5,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-03 01:00:00,2021,1
1609614000,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1007.0,,,88,1.5,250,,0.5,0.5,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-03 02:00:00,2021,1
1609617600,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1007.0,,,83,1.5,320,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-03 03:00:00,2021,1
1609621200,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1007.0,,,83,4.6,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-03 04:00:00,2021,1
1609624800,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1007.0,,,88,2.1,340,,0.8,,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-03 05:00:00,2021,1
1609628400,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1007.0,,,88,1.5,160,,,,,23.0,,,,,,,,75,500,Rain,light rain,10d,2021-01-03 06:00:00,2021,1
1609632000,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1008.0,,,83,3.1,280,,,,,23.0,,,,,,,,75,803,Clouds,broken clouds,04d,2021-01-03 07:00:00,2021,1
1609635600,28800,Denpasar,-8.652497,115.219117,28.43,27.5,29.0,1008.0,,,74,4.1,270,,,,,23.0,,,,,,,,75,803,Clouds,broken clouds,04d,2021-01-03 08:00:00,2021,1
1609639200,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,79,3.1,230,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-03 09:00:00,2021,1
1609642800,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1008.0,,,74,4.1,250,,0.2,,,,,,,,,,,75,500,Rain,light rain,10d,2021-01-03 10:00:00,2021,1
1609646400,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,74,3.6,260,,0.2,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-03 11:00:00,2021,1
1609650000,28800,Denpasar,-8.652497,115.219117,29.02,27.4,30.0,1007.0,,,70,4.6,270,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-03 12:00:00,2021,1
1609653600,28800,Denpasar,-8.652497,115.219117,26.47,26.0,27.4,1006.0,,,94,4.1,290,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-03 13:00:00,2021,1
1609657200,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1006.0,,,78,5.7,290,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-03 14:00:00,2021,1
1609660800,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1006.0,,,78,3.6,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-03 15:00:00,2021,1
1609664400,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1005.0,,,78,5.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-03 16:00:00,2021,1
1609668000,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1006.0,,,83,3.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-03 17:00:00,2021,1
1609671600,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1006.0,,,83,3.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-03 18:00:00,2021,1
1609675200,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1008.0,,,83,4.1,320,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-03 19:00:00,2021,1
1609678800,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1008.0,,,88,4.1,310,,,,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-03 20:00:00,2021,1
1609682400,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1007.0,,,88,4.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-03 21:00:00,2021,1
1609686000,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1007.0,,,83,3.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-03 22:00:00,2021,1
1609689600,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1007.0,,,88,2.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-03 23:00:00,2021,1
1609693200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,88,4.6,310,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-04 00:00:00,2021,1
1609696800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,5.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-04 01:00:00,2021,1
1609700400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,4.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-04 02:00:00,2021,1
1609704000,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1006.0,,,88,3.1,260,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-04 03:00:00,2021,1
1609707600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-04 04:00:00,2021,1
1609711200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,88,0.5,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-04 05:00:00,2021,1
1609714800,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1007.0,,,94,2.1,10,,4.0,,,7.0,,,,,,,,40,501,Rain,moderate rain,10d,2021-01-04 06:00:00,2021,1
1609718400,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1007.0,,,94,5.7,300,,4.0,,,7.0,,,,,,,,90,501,Rain,moderate rain,10d,2021-01-04 07:00:00,2021,1
1609722000,28800,Denpasar,-8.652497,115.219117,26.43,25.5,27.0,1008.0,,,88,6.7,300,,4.0,,,7.0,,,,,,,,75,501,Rain,moderate rain,10d,2021-01-04 08:00:00,2021,1
1609725600,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1008.0,,,83,4.6,300,,0.8,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-04 09:00:00,2021,1
1609729200,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,79,4.6,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-04 10:00:00,2021,1
1609732800,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1007.0,,,79,4.6,290,,0.8,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-04 11:00:00,2021,1
1609736400,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1007.0,,,79,4.1,290,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-04 12:00:00,2021,1
1609740000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,79,4.1,280,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-04 13:00:00,2021,1
1609743600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,4.1,260,,,0.8,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-04 14:00:00,2021,1
1609747200,28800,Denpasar,-8.652497,115.219117,29.66,29.1,30.0,1005.0,,,70,3.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-04 15:00:00,2021,1
1609750800,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1005.0,,,74,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-04 16:00:00,2021,1
1609754400,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1005.0,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-04 17:00:00,2021,1
1609758000,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1006.0,,,78,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-04 18:00:00,2021,1
1609761600,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1006.0,,,78,3.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-04 19:00:00,2021,1
1609765200,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1007.0,,,78,2.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-04 20:00:00,2021,1
1609768800,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1008.0,,,74,2.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-04 21:00:00,2021,1
1609772400,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,74,3.6,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-04 22:00:00,2021,1
1609776000,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1007.0,,,78,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-04 23:00:00,2021,1
1609779600,28800,Denpasar,-8.652497,115.219117,27.47,26.4,28.0,1007.0,,,78,3.1,270,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-05 00:00:00,2021,1
1609783200,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,93,4.85,283,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-05 01:00:00,2021,1
1609786800,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,93,4.74,281,,3.0,3.0,,,,,,,,,,40,500,Rain,light rain,10n,2021-01-05 02:00:00,2021,1
1609790400,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-05 03:00:00,2021,1
1609794000,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1006.0,,,94,0.5,0,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-05 04:00:00,2021,1
1609797600,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1007.0,,,88,1.0,0,,,,,,,,,,,,,75,500,Rain,light rain,10n,2021-01-05 05:00:00,2021,1
1609801200,28800,Denpasar,-8.652497,115.219117,25.91,25.0,27.4,1008.0,,,94,0.5,0,,21.0,,,24.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-05 06:00:00,2021,1
1609804800,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1008.0,,,88,1.0,0,,21.0,,,24.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-05 07:00:00,2021,1
1609808400,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,88,1.5,240,,21.0,,,24.0,,,,,,,,75,502,Rain,heavy intensity rain,10d,2021-01-05 08:00:00,2021,1
1609812000,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1008.0,,,88,3.1,260,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-05 09:00:00,2021,1
1609815600,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,83,4.6,280,,0.5,,,,,,,,,,,40,500,Rain,light rain,10d,2021-01-05 10:00:00,2021,1
1609819200,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1007.0,,,79,5.1,270,,0.5,,,,,,,,,,,20,500,Rain,light rain,10d,2021-01-05 11:00:00,2021,1
1609822800,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1006.0,,,79,4.6,270,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-05 12:00:00,2021,1
1609826400,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1005.0,,,79,5.1,270,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-05 13:00:00,2021,1
1609830000,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1005.0,,,74,4.1,250,,,0.5,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-05 14:00:00,2021,1
1609833600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,4.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-05 15:00:00,2021,1
1609837200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,3.6,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2021-01-05 16:00:00,2021,1
1609840800,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1006.0,,,79,2.6,240,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2021-01-05 17:00:00,2021,1
1609844400,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1007.0,,,79,2.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-05 18:00:00,2021,1
1609848000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,83,1.5,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2021-01-05 19:00:00,2021,1
1609851600,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1007.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-05 20:00:00,2021,1
1609855200,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,83,2.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-05 21:00:00,2021,1
1609858800,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1007.0,,,83,2.6,230,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-05 22:00:00,2021,1
1609862400,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,83,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-05 23:00:00,2021,1
1609866000,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,83,4.6,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-06 00:00:00,2021,1
1609869600,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1005.0,,,83,4.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-06 01:00:00,2021,1
1609873200,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1005.0,,,83,4.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-06 02:00:00,2021,1
1609876800,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1005.0,,,83,2.6,320,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-06 03:00:00,2021,1
1609880400,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1005.0,,,88,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2021-01-06 04:00:00,2021,1
1609884000,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1006.0,,,88,2.1,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2021-01-06 05:00:00,2021,1
1609887600,28800,Denpasar,-8.652497,115.219117,27.64,27.0,28.7,1006.0,,,88,1.5,340,,3.0,,,3.0,,,,,,,,40,500,Rain,light rain,10d,2021-01-06 06:00:00,2021,1
1609891200,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1007.0,,,79,4.1,320,,3.0,,,3.0,,,,,,,,20,500,Rain,light rain,10d,2021-01-06 07:00:00,2021,1
1609894800,28800,Denpasar,-8.652497,115.219117,29.51,28.7,30.0,1007.0,,,74,4.6,300,,3.0,,,3.0,,,,,,,,20,500,Rain,light rain,10d,2021-01-06 08:00:00,2021,1
1609898400,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1007.0,,,74,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-06 09:00:00,2021,1
1609902000,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1006.0,,,70,6.2,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-06 10:00:00,2021,1
1609905600,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1006.0,,,70,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-06 11:00:00,2021,1
1609909200,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1005.0,,,70,5.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-06 12:00:00,2021,1
1609912800,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1005.0,,,70,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2021-01-06 13:00:00,2021,1
