index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
39535,899348400,1998-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,69,5.7,90,,,,,,,,,,,,,20,801
39536,899352000,1998-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,66,5.7,90,,,0.0,,,,,,,,,,20,801
39537,899355600,1998-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1012.0,,,82,7.16,116,,,,,,,,,,,,,12,801
39538,899359200,1998-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1011.0,,,83,7.21,120,,,,,,,,,,,,,7,800
39539,899362800,1998-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.1,110,,,,,,,,,,,,,20,801
39540,899366400,1998-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,20,801
39541,899370000,1998-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,4.6,110,,,,,,,,,,,,,20,801
39542,899373600,1998-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1010.8,,,67,4.6,110,,,0.0,,,,,,,,,,20,801
39543,899377200,1998-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,78,4.1,120,,,,,,,,,,,,,20,801
39544,899380800,1998-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,20,801
39545,899384400,1998-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,20,801
39546,899388000,1998-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.6,110,,,,,,,,,,,,,20,801
39547,899391600,1998-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,82,7.5,118,,,,,,,,,,,,,81,803
39548,899395200,1998-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,79,3.6,110,,,0.0,,,,,,,,,,20,801
39549,899398800,1998-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1013.0,,,80,7.41,111,,,,,,,,,,,,,85,804
39550,899402400,1998-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.1,90,,,,,,,,,,,,,20,801
39551,899406000,1998-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,4.1,90,,,,,,,,,,,,,20,801
39552,899409600,1998-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,,,,,,,20,801
39553,899413200,1998-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,80,7.42,109,,,,,,,,,,,,,52,803
39554,899416800,1998-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,81,3.6,100,,,0.0,,,,,,,,,,20,801
39555,899420400,1998-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,4.1,100,,,,,,,,,,,,,20,801
39556,899424000,1998-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,5.1,100,,,,,,,,,,,,,20,801
39557,899427600,1998-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,5.7,100,,,,,,,,,,,,,20,801
39558,899431200,1998-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,69,6.2,90,,,,,,,,,,,,,20,801
39559,899434800,1998-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,4.6,100,,,,,,,,,,,,,20,801
39560,899438400,1998-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,61,4.6,100,,,0.0,,,,,,,,,,20,801
39561,899442000,1998-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,4.6,110,,,,,,,,,,,,,20,801
39562,899445600,1998-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,4.6,110,,,,,,,,,,,,,20,801
39563,899449200,1998-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,65,4.1,100,,,,,,,,,,,,,20,801
39564,899452800,1998-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1011.0,,,79,7.61,135,,,,,,,,,,,,,91,804
39565,899456400,1998-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1011.0,,,78,7.43,135,,,,,,,,,,,,,90,804
39566,899460000,1998-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,4.1,120,,,,,,,,,,,,,20,801
39567,899463600,1998-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,73,4.1,110,,,,,,,,,,,,,20,801
39568,899467200,1998-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,73,3.1,110,,,,,,,,,,,,,20,801
39569,899470800,1998-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1013.0,,,76,7.47,121,,,,,,,,,,,,,97,804
39570,899474400,1998-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1014.0,,,74,7.76,121,,,,,,,,,,,,,76,803
39571,899478000,1998-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,73,3.6,120,,,,,,,,,,,,,20,801
39572,899481600,1998-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1012.9,,,70,3.6,120,,,0.0,,,,,,,,,,20,801
39573,899485200,1998-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,73,3.1,110,,,,,,,,,,,,,20,801
39574,899488800,1998-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,73,2.6,130,,,,,,,,,,,,,20,801
39575,899492400,1998-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,73,2.6,130,,,,,,,,,,,,,20,801
39576,899496000,1998-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,78,2.6,160,,,,,,,,,,,,,20,801
39577,899499600,1998-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1013.0,,,69,5.82,117,,,,,,,,,,,,,50,802
39578,899503200,1998-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.9,,,74,2.6,160,,,0.0,,,,,,,,,,20,801
39579,899506800,1998-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,88,5.47,111,,,,,,,,,,,,,75,803
39580,899510400,1998-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1014.0,,,66,5.97,110,,,,,,,,,,,,,88,804
39581,899514000,1998-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,73,3.6,110,,,,,,,,,,,,,75,803
39582,899517600,1998-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1014.0,,,67,6.26,107,,,,,,,,,,,,,76,803
39583,899521200,1998-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1014.0,,,70,6.21,110,,,,,,,,,,,,,79,803
39584,899524800,1998-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,65,4.1,110,,,0.0,,,,,,,,,,20,801
39585,899528400,1998-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,58,5.1,110,,,,,,,,,,,,,20,801
39586,899532000,1998-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,61,4.6,110,,,,,,,,,,,,,20,801
39587,899535600,1998-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,58,7.7,120,,,,,,,,,,,,,20,801
39588,899539200,1998-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,58,6.2,120,,,,,,,,,,,,,20,801
39589,899542800,1998-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,69,6.2,120,,,,,,,,,,,,,20,801
39590,899546400,1998-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,68,3.1,130,,,0.0,,,,,,,,,,20,801
39591,899550000,1998-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,68,3.1,130,,,0.0,,,,,,,,,,20,801
39592,899553600,1998-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801
39593,899557200,1998-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801
39594,899560800,1998-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1013.0,,,70,6.13,105,,,,,,,,,,,,,34,802
39595,899564400,1998-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1012.9,,,78,2.6,120,,,0.0,,,,,,,,,,32,802
39596,899568000,1998-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1013.0,,,72,5.86,101,,,,,,,,,,,,,0,800
39597,899571600,1998-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1013.0,,,72,6.05,104,,,,,,,,,,,,,21,801
39598,899575200,1998-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.6,110,,,,,,,,,,,,,20,801
39599,899578800,1998-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,3.6,110,,,,,,,,,,,,,20,801
39600,899582400,1998-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.6,100,,,,,,,,,,,,,20,801
39601,899586000,1998-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1012.0,,,76,6.15,98,,,,,,,,,,,,,47,802
39602,899589600,1998-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.9,,,83,3.6,100,,,0.0,,,,,,,,,,20,801
39603,899593200,1998-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,100,,,,,,,,,,,,,75,803
39604,899596800,1998-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,75,803
39605,899600400,1998-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.0,,,75,6.01,107,,,,,,,,,,,,,38,802
39606,899604000,1998-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1014.0,,,75,6.03,111,,,,,,,,,,,,,37,802
39607,899607600,1998-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,3.6,110,,,,,,,,,,,,,75,803
39608,899611200,1998-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.2,,,69,3.6,110,,,0.0,,,,,,,,,,40,802
39609,899614800,1998-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,4.1,110,,,,,,,,,,,,,75,803
39610,899618400,1998-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1012.0,,,77,6.5,128,,,,,,,,,,,,,40,802
39611,899622000,1998-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.0,,,77,6.61,130,,,,,,,,,,,,,24,801
39612,899625600,1998-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,6.2,120,,,,,,,,,,,,,20,801
39613,899629200,1998-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,6.2,140,,,,,,,,,,,,,20,801
39614,899632800,1998-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,70,6.2,140,,,0.0,,,,,,,,,,20,801
39615,899636400,1998-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.86,24.86,24.86,1012.0,,,80,5.58,128,,,,,,,,,,,,,13,801
39616,899640000,1998-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.93,24.93,24.93,1013.0,,,80,5.48,119,,,,,,,,,,,,,12,801
39617,899643600,1998-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,3.1,120,,,,,,,,,,,,,20,801
39618,899647200,1998-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
39619,899650800,1998-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
39620,899654400,1998-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.9,,,80,2.6,120,,,0.0,,,,,,,,,,20,801
39621,899658000,1998-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1014.0,,,81,6.11,110,,,,,,,,,,,,,37,802
39622,899661600,1998-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,20,801
39623,899665200,1998-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,20,801
39624,899668800,1998-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,3.6,110,,,,,,,,,,,,,20,801
39625,899672400,1998-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1013.0,,,83,7.29,107,0.18,,,,,,,,,,,,45,500
39626,899676000,1998-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.9,,,87,3.6,110,,,0.0,,,,,,,,,,20,801
39627,899679600,1998-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.9,,,87,3.6,110,,,0.0,,,,,,,,,,20,801
39628,899683200,1998-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,5.1,120,,,,,,,,,,,,,20,801
39629,899686800,1998-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,78,5.1,120,,,,,,,,,,,,,20,801
39630,899690400,1998-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1015.0,,,81,8.14,115,0.12,,,,,,,,,,,,38,500
39631,899694000,1998-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,24.99,24.99,24.99,1015.0,,,81,8.08,121,,,,,,,,,,,,,42,802
39632,899697600,1998-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.9,,,67,4.1,110,,,0.0,,,,,,,,,,20,801
39633,899701200,1998-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,6.2,120,,,,,,,,,,,,,20,801
39634,899704800,1998-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,6.2,100,,,,,,,,,,,,,20,801
39635,899708400,1998-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,65,5.1,130,,,,,,,,,,,,,20,801
39636,899712000,1998-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,6.2,120,,,,,,,,,,,,,20,801
39637,899715600,1998-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,74,5.1,120,,,,,,,,,,,,,20,801
39638,899719200,1998-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,66,5.1,120,,,0.0,,,,,,,,,,20,801
39639,899722800,1998-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1012.0,,,80,6.42,118,,,,,,,,,,,,,7,800
39640,899726400,1998-07-06 19:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1012.0,,,79,6.35,113,,,,,,,,,,,,,5,800
39641,899730000,1998-07-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
39642,899733600,1998-07-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.05,25.05,1014.0,,,77,6.15,105,,,,,,,,,,,,,20,801
39643,899737200,1998-07-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1014.0,,,76,6.03,105,,,,,,,,,,,,,20,801
39644,899740800,1998-07-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,3.1,110,,,,,,,,,,,,,20,801
39645,899744400,1998-07-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1013.0,,,77,5.78,108,,,,,,,,,,,,,22,801
39646,899748000,1998-07-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
39647,899751600,1998-07-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,3.1,110,,,,,,,,,,,,,20,801
39648,899755200,1998-07-07 03:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,79,2.1,110,,,0.0,,,,,,,,,,20,801
39649,899758800,1998-07-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1013.0,,,74,5.37,113,,,,,,,,,,,,,29,802
39650,899762400,1998-07-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,83,2.1,120,,,,,,,,,,,,,20,801
39651,899766000,1998-07-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,83,1.5,130,,,,,,,,,,,,,20,801
39652,899769600,1998-07-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1014.0,,,68,5.26,105,,,,,,,,,,,,,38,802
39653,899773200,1998-07-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.39,25.39,1014.0,,,68,5.26,102,,,,,,,,,,,,,32,802
39654,899776800,1998-07-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,69,4.6,110,,,,,,,,,,,,,20,801
39655,899780400,1998-07-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1013.2,,,66,5.1,110,,,0.0,,,,,,,,,,20,801
39656,899784000,1998-07-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,4.6,110,,,,,,,,,,,,,20,801
39657,899787600,1998-07-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801
39658,899791200,1998-07-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801
39659,899794800,1998-07-07 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.1,120,,,,,,,,,,,,,20,801
39660,899798400,1998-07-07 15:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1011.0,,,81,4.59,145,,,,,,,,,,,,,10,800
39661,899802000,1998-07-07 16:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1011.0,,,81,4.48,147,,,,,,,,,,,,,9,800
39662,899805600,1998-07-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.3,,,62,3.1,130,,,0.0,,,,,,,,,,4,800
39663,899809200,1998-07-07 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,78,2.6,120,,,,,,,,,,,,,20,801
