index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
35205,883861200,1998-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1009.0,,,81,6.16,270,,,,,,,,,,,,,81,803
35206,883864800,1998-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,76,4.6,270,,,0.0,,,,,,,,,,20,801
35207,883868400,1998-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,78,5.1,280,,,,,,,,,,,,,20,801
35208,883872000,1998-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,5.7,280,,,,,,,,,,,,,20,801
35209,883875600,1998-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,5.7,280,,,,,,,,,,,,,20,801
35210,883879200,1998-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,6.2,280,,,,,,,,,,,,,20,801
35211,883882800,1998-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1010.0,,,76,5.56,285,,,,,,,,,,,,,92,804
35212,883886400,1998-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.54,27.54,27.54,1010.0,,,76,5.34,283,,,,,,,,,,,,,91,804
35213,883890000,1998-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.1,280,,,,,,,,,,,,,75,803
35214,883893600,1998-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,4.6,260,,,,,,,,,,,,,75,803
35215,883897200,1998-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.72,27.72,27.72,1007.0,,,76,6.01,261,,,,,,,,,,,,,76,803
35216,883900800,1998-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1006.0,,,75,6.11,257,,,,,,,,,,,,,63,803
35217,883904400,1998-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,4.6,250,,,,,,,,,,,,,20,801
35218,883908000,1998-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.8,,,63,4.6,250,,,0.0,,,,,,,,,,20,801
35219,883911600,1998-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.96,27.96,1007.0,,,76,5.48,246,,,,,,,,,,,,,53,803
35220,883915200,1998-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.91,27.91,1008.0,,,76,5.42,246,,,,,,,,,,,,,57,803
35221,883918800,1998-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801
35222,883922400,1998-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,74,3.6,260,,,,,,,,,,,,,20,801
35223,883926000,1998-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,4.1,270,,,0.0,,,,,,,,,,20,801
35224,883929600,1998-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,4.1,270,,,0.0,,,,,,,,,,20,801
35225,883933200,1998-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.59,27.59,27.59,1008.0,,,77,6.41,275,,,,,,,,,,,,,94,804
35226,883936800,1998-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,5.7,270,,,,,,,,,,,,,20,801
35227,883940400,1998-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,78,5.7,270,,,,,,,,,,,,,20,801
35228,883944000,1998-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.1,,,77,5.1,270,,,,,,,,,,,,,20,801
35229,883947600,1998-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.67,27.67,27.67,1008.0,,,75,5.93,284,,,,,,,,,,,,,99,804
35230,883951200,1998-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.1,,,77,5.1,270,,,,,,,,,,,,,20,801
35231,883954800,1998-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1007.1,,,77,5.1,270,,,,,,,,,,,,,20,801
35232,883958400,1998-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,300,,,,,,,,,,,,,20,801
35233,883962000,1998-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,300,,,,,,,,,,,,,20,801
35234,883965600,1998-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1009.0,,,73,4.8,288,,,,,,,,,,,,,22,801
35235,883969200,1998-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.77,27.77,1009.0,,,73,4.27,277,,,,,,,,,,,,,7,800
35236,883972800,1998-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.7,,,66,4.6,260,,,0.0,,,,,,,,,,20,801
35237,883976400,1998-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.1,250,,,,,,,,,,,,,20,801
35238,883980000,1998-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,5.1,250,,,,,,,,,,,,,20,801
35239,883983600,1998-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,5.1,250,,,,,,,,,,,,,20,801
35240,883987200,1998-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,70,5.1,250,,,,,,,,,,,,,20,801
35241,883990800,1998-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.1,,,61,4.6,250,,,0.0,,,,,,,,,,20,801
35242,883994400,1998-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.75,27.75,1007.0,,,77,4.84,234,,,,,,,,,,,,,99,804
35243,883998000,1998-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.74,27.74,27.74,1007.0,,,76,4.64,239,,,,,,,,,,,,,88,804
35244,884001600,1998-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,3.1,250,,,,,,,,,,,,,20,801
35245,884005200,1998-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,2.6,240,,,,,,,,,,,,,20,801
35246,884008800,1998-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,2.1,230,,,,,,,,,,,,,20,801
35247,884012400,1998-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,1.5,230,,,,,,,,,,,,,20,801
35248,884016000,1998-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.9,,,76,1.5,230,,,0.0,,,,,,,,,,20,801
35249,884019600,1998-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.0,,,76,3.98,263,,,,,,,,,,,,,92,804
35250,884023200,1998-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,3.6,280,,,,,,,,,,,,,20,801
35251,884026800,1998-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,3.6,280,,,,,,,,,,,,,20,801
35252,884030400,1998-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.04,27.04,1008.0,,,79,4.02,266,,,,,,,,,,,,,99,804
35253,884034000,1998-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,91,3.6,350,,2.0,,,,,,,,,,,20,500
35254,884037600,1998-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1008.0,,,82,4.05,277,0.14,,,,,,,,,,,,99,500
35255,884041200,1998-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,30,,,,,,,,,,,,,20,801
35256,884044800,1998-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,2.6,30,,,,,,,,,,,,,20,801
35257,884048400,1998-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.67,26.67,26.67,1009.0,,,85,3.15,276,,,,,,,,,,,,,98,804
35258,884052000,1998-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,3.1,290,,,,,,,,,,,,,20,801
35259,884055600,1998-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.13,27.13,1009.0,,,83,3.18,269,,,,,,,,,,,,,31,802
35260,884059200,1998-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,3.1,280,,,,,,,,,,,,,20,801
35261,884062800,1998-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,2.6,230,,,,,,,,,,,,,20,801
35262,884066400,1998-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,4.1,260,,,,,,,,,,,,,20,801
35263,884070000,1998-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,4.1,260,,,,,,,,,,,,,20,801
35264,884073600,1998-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,70,3.6,250,,,,,,,,,,,,,20,801
35265,884077200,1998-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.0,,,61,2.6,240,,,0.0,,,,,,,,,,20,801
35266,884080800,1998-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,31.8,31.8,31.8,1006.0,,,61,2.6,240,,,0.0,,,,,,,,,,20,801
35267,884084400,1998-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,50,,,,,,,,,,,,,20,801
35268,884088000,1998-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,2.1,50,,,,,,,,,,,,,20,801
35269,884091600,1998-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,0.98,0,,,,,,,,,,,,,20,801
35270,884095200,1998-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,89,1.08,358,0.75,,,,,,,,,,,,97,500
35271,884098800,1998-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,80,1.5,40,,,0.0,,,,,,,,,,20,801
35272,884102400,1998-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,0.5,130,,,,,,,,,,,,,20,801
35273,884106000,1998-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,88,1.24,95,,,,,,,,,,,,,20,801
35274,884109600,1998-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,0.93,76,,,,,,,,,,,,,20,801
35275,884113200,1998-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.1,,,88,0.55,70,,,,,,,,,,,,,20,801
35276,884116800,1998-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1008.1,,,94,0.6,144,,,,,,,,,,,,,20,801
35277,884120400,1998-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1009.0,,,89,0.43,164,0.28,,,,,,,,,,,,97,500
35278,884124000,1998-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1008.3,,,88,0.98,123,,,0.0,,,,,,,,,,20,801
35279,884127600,1998-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,1.0,40,,,,,,,,,,,,,20,801
35280,884131200,1998-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,1.0,30,,,,,,,,,,,,,20,801
35281,884134800,1998-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,1.5,110,,,,,,,,,,,,,20,801
35282,884138400,1998-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,100,,,,,,,,,,,,,20,801
35283,884142000,1998-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,2.1,90,,,,,,,,,,,,,20,801
35284,884145600,1998-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.2,,,69,2.1,90,,,0.0,,,,,,,,,,20,801
35285,884149200,1998-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1010.0,,,86,1.46,201,,,,,,,,,,,,,62,803
35286,884152800,1998-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1009.0,,,87,2.05,193,,,,,,,,,,,,,70,803
35287,884156400,1998-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,7.2,250,,,,,,,,,,,,,20,801
35288,884160000,1998-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,78,4.1,200,,,,,,,,,,,,,20,801
35289,884163600,1998-01-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,75,4.1,180,,,0.0,,,,,,,,,,20,801
35290,884167200,1998-01-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,75,4.1,180,,,0.0,,,,,,,,,,20,801
35291,884170800,1998-01-07 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,90,,,,,,,,,,,,,20,801
