index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
23434,841618800,1996-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,86,6.77,133,0.62,,,,,,,,,,,,100,500,Rain,light rain,10d
23435,841622400,1996-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1014.0,,,86,7.2,135,0.64,,,,,,,,,,,,100,500,Rain,light rain,10d
23436,841626000,1996-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1014.0,,,86,7.24,141,0.6,,,,,,,,,,,,100,500,Rain,light rain,10d
23437,841629600,1996-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1014.0,,,86,7.4,145,0.71,,,,,,,,,,,,99,500,Rain,light rain,10d
23438,841633200,1996-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1014.0,,,86,7.64,148,0.81,,,,,,,,,,,,98,500,Rain,light rain,10d
23439,841636800,1996-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1013.0,,,86,7.37,148,0.64,,,,,,,,,,,,100,500,Rain,light rain,10d
23440,841640400,1996-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d
23441,841644000,1996-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d
23442,841647600,1996-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1011.9,,,93,2.6,100,,0.4,2.0,,,,,,,,,,90,500,Rain,light rain,10d
23443,841651200,1996-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1011.0,,,84,5.87,138,0.11,,,,,,,,,,,,99,500,Rain,light rain,10d
23444,841654800,1996-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1011.0,,,84,4.97,134,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
23445,841658400,1996-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1011.0,,,83,4.05,117,,,,,,,,,,,,,93,804,Clouds,overcast clouds,04d
23446,841662000,1996-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23447,841665600,1996-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23448,841669200,1996-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1012.0,,,85,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23449,841672800,1996-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1013.0,,,83,3.68,112,,,,,,,,,,,,,86,804,Clouds,overcast clouds,04n
23450,841676400,1996-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1013.0,,,83,3.9,112,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n
23451,841680000,1996-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1012.0,,,83,4.41,110,,,,,,,,,,,,,89,804,Clouds,overcast clouds,04n
23452,841683600,1996-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,83,4.72,111,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
23453,841687200,1996-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1011.0,,,83,4.74,114,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
23454,841690800,1996-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,84,4.59,120,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
23455,841694400,1996-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1011.0,,,84,4.59,126,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n
23456,841698000,1996-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1011.0,,,85,4.22,130,0.13,,,,,,,,,,,,99,500,Rain,light rain,10n
23457,841701600,1996-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1011.0,,,86,3.77,125,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
23458,841705200,1996-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.04,128,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
23459,841708800,1996-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.38,133,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
23460,841712400,1996-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.2,,,83,4.37,137,,,,,2.0,,,,,,,,40,802,Clouds,scattered clouds,03d
23461,841716000,1996-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1013.0,,,84,4.15,140,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d
23462,841719600,1996-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1013.0,,,84,4.22,146,,,,,,,,,,,,,57,803,Clouds,broken clouds,04d
23463,841723200,1996-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.85,24.85,1012.0,,,84,4.65,154,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23464,841726800,1996-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23465,841730400,1996-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23466,841734000,1996-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.8,,,65,3.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23467,841737600,1996-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,84,4.98,169,,,,,,,,,,,,,52,803,Clouds,broken clouds,04d
23468,841741200,1996-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,83,4.8,164,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d
23469,841744800,1996-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1009.0,,,84,2.92,160,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
23470,841748400,1996-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23471,841752000,1996-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23472,841755600,1996-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,76,2.1,150,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23473,841759200,1996-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1011.0,,,83,2.62,118,,,,,,,,,,,,,66,803,Clouds,broken clouds,04n
23474,841762800,1996-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1011.0,,,84,2.5,123,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n
23475,841766400,1996-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1011.0,,,84,2.42,132,,,,,,,,,,,,,62,803,Clouds,broken clouds,04n
23476,841770000,1996-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1011.0,,,85,2.48,150,,,,,,,,,,,,,76,803,Clouds,broken clouds,04n
23477,841773600,1996-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1010.0,,,85,2.73,164,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
23478,841777200,1996-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1010.0,,,85,2.86,171,0.12,,,,,,,,,,,,89,500,Rain,light rain,10n
23479,841780800,1996-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.3,24.3,1010.0,,,85,2.71,165,,,,,,,,,,,,,82,803,Clouds,broken clouds,04n
23480,841784400,1996-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1010.0,,,84,2.73,156,,,,,,,,,,,,,80,803,Clouds,broken clouds,04n
23481,841788000,1996-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1011.0,,,85,2.0,144,,,,,,,,,,,,,70,803,Clouds,broken clouds,04n
23482,841791600,1996-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.46,24.46,24.46,1011.0,,,85,2.36,142,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
23483,841795200,1996-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.44,24.44,24.44,1012.0,,,85,2.68,140,,,,,,,,,,,,,77,803,Clouds,broken clouds,04d
23484,841798800,1996-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1012.0,,,85,2.77,147,,,,,,,,,,,,,85,804,Clouds,overcast clouds,04d
23485,841802400,1996-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1012.0,,,85,3.0,159,,,,,,,,,,,,,80,803,Clouds,broken clouds,04d
23486,841806000,1996-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1012.0,,,86,3.55,166,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
23487,841809600,1996-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1012.0,,,86,3.85,169,,,,,,,,,,,,,78,803,Clouds,broken clouds,04d
23488,841813200,1996-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23489,841816800,1996-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23490,841820400,1996-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1009.6,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
23491,841824000,1996-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1009.0,,,85,3.31,160,,,,,,,,,,,,,60,803,Clouds,broken clouds,04d
23492,841827600,1996-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1009.0,,,85,3.52,159,,,,,,,,,,,,,64,803,Clouds,broken clouds,04d
23493,841831200,1996-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1010.0,,,84,2.14,119,,,,,,,,,,,,,74,803,Clouds,broken clouds,04d
23494,841834800,1996-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23495,841838400,1996-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23496,841842000,1996-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.6,,,78,2.1,110,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n
23497,841845600,1996-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1012.0,,,83,2.64,103,,,,,,,,,,,,,51,803,Clouds,broken clouds,04n
23498,841849200,1996-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1012.0,,,84,2.38,102,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n
23499,841852800,1996-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.47,24.47,24.47,1012.0,,,85,1.96,105,0.13,,,,,,,,,,,,78,500,Rain,light rain,10n
23500,841856400,1996-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.29,24.29,24.29,1012.0,,,86,1.67,112,0.22,,,,,,,,,,,,98,500,Rain,light rain,10n
23501,841860000,1996-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1011.0,,,87,1.69,113,0.21,,,,,,,,,,,,98,500,Rain,light rain,10n
23502,841863600,1996-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,23.96,23.96,23.96,1011.0,,,88,1.92,112,,,,,,,,,,,,,98,804,Clouds,overcast clouds,04n
23503,841867200,1996-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.88,23.88,23.88,1011.0,,,88,2.23,106,0.16,,,,,,,,,,,,74,500,Rain,light rain,10n
23504,841870800,1996-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.89,23.89,23.89,1011.0,,,88,2.59,100,0.28,,,,,,,,,,,,68,500,Rain,light rain,10n
23505,841874400,1996-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.04,24.04,24.04,1011.0,,,87,2.85,88,0.26,,,,,,,,,,,,49,500,Rain,light rain,10n
23506,841878000,1996-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,0.19,,,,,,,,,,,,32,500,Rain,light rain,10d
23507,841881600,1996-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d
23508,841885200,1996-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.5,,,79,1.5,90,,,,,,,,,,,,,33,802,Clouds,scattered clouds,03d
23509,841888800,1996-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1012.0,,,83,4.04,118,,,,,,,,,,,,,49,802,Clouds,scattered clouds,03d
23510,841892400,1996-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1012.0,,,83,4.09,126,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d
23511,841896000,1996-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1012.0,,,83,4.06,135,,,,,,,,,,,,,38,802,Clouds,scattered clouds,03d
23512,841899600,1996-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1011.0,,,83,4.18,137,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d
23513,841903200,1996-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1010.0,,,83,4.54,138,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
23514,841906800,1996-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,24.63,24.63,24.63,1010.0,,,84,4.79,138,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
23515,841910400,1996-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.42,24.42,1010.0,,,85,4.38,131,,,,,,,,,,,,,65,803,Clouds,broken clouds,04d
23516,841914000,1996-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1010.0,,,85,4.0,121,,,,,,,,,,,,,73,803,Clouds,broken clouds,04d
23517,841917600,1996-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,24.78,24.78,24.78,1010.0,,,84,4.02,105,,,,,,,,,,,,,68,803,Clouds,broken clouds,04d
23518,841921200,1996-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,71,803,Clouds,broken clouds,04n
23519,841924800,1996-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,67,803,Clouds,broken clouds,04n
23520,841928400,1996-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.2,,,76,3.6,120,,,0.0,,,,,,,,,,62,803,Clouds,broken clouds,04n
23521,841932000,1996-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1012.0,,,84,4.1,105,,,,,,,,,,,,,61,803,Clouds,broken clouds,04n
23522,841935600,1996-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.84,24.84,24.84,1012.0,,,84,4.28,101,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n
23523,841939200,1996-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1012.0,,,84,4.28,98,,,,,,,,,,,,,63,803,Clouds,broken clouds,04n
23524,841942800,1996-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
23525,841946400,1996-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
23526,841950000,1996-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.8,,,81,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
23527,841953600,1996-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1011.0,,,84,4.58,93,,,,,,,,,,,,,41,802,Clouds,scattered clouds,03n
23528,841957200,1996-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1011.0,,,83,4.49,95,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
23529,841960800,1996-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1012.0,,,83,4.7,90,,,,,,,,,,,,,53,803,Clouds,broken clouds,04n
23530,841964400,1996-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23531,841968000,1996-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23532,841971600,1996-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.4,,,82,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23533,841975200,1996-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1014.0,,,82,4.76,114,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d
23534,841978800,1996-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1013.0,,,83,4.7,123,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d
23535,841982400,1996-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1012.0,,,85,5.02,131,,,,,,,,,,,,,51,803,Clouds,broken clouds,04d
23536,841986000,1996-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23537,841989600,1996-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23538,841993200,1996-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.3,,,67,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
23539,841996800,1996-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1010.0,,,85,5.71,130,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d
23540,842000400,1996-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1010.0,,,86,6.19,132,,,,,,,,,,,,,92,804,Clouds,overcast clouds,04d
23541,842004000,1996-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.36,25.36,1010.0,,,84,5.18,126,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
23542,842007600,1996-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.8,,,80,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
