index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
198498,1467367200,26.38,26.0,27.0,1011.0,,,70,5.66,120,,,,,,,20,801,2016-07-01 17:00:00,2016,7
198499,1467370800,25.81,25.5,26.0,1012.0,,,70,5.66,120,,,,,,,20,801,2016-07-01 18:00:00,2016,7
198500,1467374400,25.84,25.5,26.0,1010.8,,,70,4.6,120,,,,,,,67,803,2016-07-01 19:00:00,2016,7
198501,1467378000,25.5,25.0,26.0,1012.0,,,74,4.63,120,,,,,,,20,801,2016-07-01 20:00:00,2016,7
198502,1467381600,25.48,25.0,26.0,1011.0,,,74,5.14,120,,,,,,,20,801,2016-07-01 21:00:00,2016,7
198503,1467385200,25.13,25.0,25.4,1011.0,,,74,4.63,110,,,,,,,40,802,2016-07-01 22:00:00,2016,7
198504,1467388800,25.15,25.0,25.4,1011.0,,,79,4.63,110,,,,,,,75,803,2016-07-01 23:00:00,2016,7
198505,1467392400,25.15,25.0,25.4,1010.0,,,79,5.14,110,,,,,,,75,803,2016-07-02 00:00:00,2016,7
198506,1467396000,25.13,25.0,25.4,1010.0,,,74,5.66,110,,,,,,,40,802,2016-07-02 01:00:00,2016,7
198507,1467399600,25.46,25.0,26.0,1011.0,,,70,4.12,120,,,,,,,40,802,2016-07-02 02:00:00,2016,7
198508,1467403200,25.46,25.0,26.0,1011.0,,,70,4.12,120,,,,,,,40,802,2016-07-02 03:00:00,2016,7
198509,1467406800,25.45,25.0,26.0,1010.8,,,69,4.1,120,,,,,,,40,802,2016-07-02 04:00:00,2016,7
198510,1467410400,26.09,25.4,27.0,1012.0,,,70,5.66,100,,,,,,,40,802,2016-07-02 05:00:00,2016,7
198511,1467414000,25.85,25.0,26.5,1012.0,,,74,6.17,110,,,,,,,75,803,2016-07-02 06:00:00,2016,7
198512,1467417600,26.83,26.5,27.0,1012.0,,,74,6.69,110,,,,,,,75,803,2016-07-02 07:00:00,2016,7
198513,1467421200,26.5,26.0,27.0,1012.0,,,74,7.72,120,,,,,,,75,803,2016-07-02 08:00:00,2016,7
198514,1467424800,27.0,27.0,27.0,1011.0,,,70,8.23,110,,,,,,,40,802,2016-07-02 09:00:00,2016,7
198515,1467428400,27.33,27.0,28.0,1010.0,,,66,8.23,100,,,,,,,20,801,2016-07-02 10:00:00,2016,7
198516,1467432000,27.31,27.0,28.0,1009.0,,,70,8.23,110,,,,,,,40,802,2016-07-02 11:00:00,2016,7
198517,1467435600,27.92,27.8,28.0,1008.0,,,66,8.23,110,,,,,,,53,803,2016-07-02 12:00:00,2016,7
198518,1467439200,27.6,27.0,28.0,1008.0,,,70,8.75,110,,,,,,,20,801,2016-07-02 13:00:00,2016,7
198519,1467442800,27.61,27.0,28.0,1008.0,,,70,7.2,120,,,,,,,41,802,2016-07-02 14:00:00,2016,7
198520,1467446400,26.69,26.0,27.0,1009.0,,,79,7.2,120,,,,,,,37,802,2016-07-02 15:00:00,2016,7
198521,1467450000,26.67,26.0,27.0,1009.0,,,74,7.2,120,,,,,,,51,803,2016-07-02 16:00:00,2016,7
198522,1467453600,26.38,26.0,27.0,1010.0,,,79,6.17,120,,,,,,,20,801,2016-07-02 17:00:00,2016,7
198523,1467457200,25.92,25.8,26.0,1011.0,,,74,6.69,120,,,,,,,20,801,2016-07-02 18:00:00,2016,7
198524,1467460800,25.93,25.8,26.0,1011.0,,,79,6.17,120,,,,,,,75,803,2016-07-02 19:00:00,2016,7
198525,1467464400,25.92,25.8,26.0,1010.0,,,79,6.69,120,,,,,,,20,801,2016-07-02 20:00:00,2016,7
198526,1467468000,25.92,25.8,26.0,1010.0,,,79,6.17,120,,,,,,,40,802,2016-07-02 21:00:00,2016,7
198527,1467471600,25.93,25.8,26.0,1010.0,,,79,6.69,110,,,,,,,40,802,2016-07-02 22:00:00,2016,7
198528,1467475200,25.92,25.8,26.0,1009.0,,,79,7.2,120,,,,,,,40,802,2016-07-02 23:00:00,2016,7
198529,1467478800,25.85,25.6,26.0,1009.0,,,79,8.23,110,,,,,,,75,803,2016-07-03 00:00:00,2016,7
198530,1467482400,25.87,25.6,26.0,1009.0,,,79,7.72,120,,,,,,,75,803,2016-07-03 01:00:00,2016,7
198531,1467486000,25.85,25.6,26.0,1009.0,,,79,8.23,110,,,,,,,75,803,2016-07-03 02:00:00,2016,7
198532,1467489600,26.0,26.0,26.0,1010.0,,,79,7.72,110,,,,,,,75,803,2016-07-03 03:00:00,2016,7
198533,1467493200,26.0,26.0,26.0,1010.0,,,79,7.2,120,,,,,,,40,802,2016-07-03 04:00:00,2016,7
198534,1467496800,26.5,26.0,27.0,1011.0,,,74,9.26,120,,,,,,,40,802,2016-07-03 05:00:00,2016,7
198535,1467500400,26.5,26.0,27.0,1011.0,,,74,8.23,110,,,,,,,40,802,2016-07-03 06:00:00,2016,7
198536,1467504000,26.83,26.5,27.0,1011.0,,,74,9.26,100,,,,,,,20,801,2016-07-03 07:00:00,2016,7
198537,1467507600,27.12,26.5,28.0,1010.0,,,66,9.77,110,,,,,,,20,801,2016-07-03 08:00:00,2016,7
198538,1467511200,27.76,27.0,28.2,1010.0,,,66,9.26,110,,,,,,,20,801,2016-07-03 09:00:00,2016,7
198539,1467514800,28.07,28.0,28.2,1009.0,,,66,9.26,110,,,,,,,20,801,2016-07-03 10:00:00,2016,7
198540,1467518400,28.08,28.0,28.2,1008.0,,,66,9.26,110,,,,,,,20,801,2016-07-03 11:00:00,2016,7
198541,1467522000,27.69,27.0,28.0,1008.0,,,70,9.26,120,,,,,,,20,801,2016-07-03 12:00:00,2016,7
198542,1467525600,27.65,27.0,28.0,1008.1,,,65,9.3,110,,,,,,,20,801,2016-07-03 13:00:00,2016,7
198543,1467529200,27.38,27.0,28.0,1008.0,,,74,9.26,120,,,,,,,20,801,2016-07-03 14:00:00,2016,7
198544,1467532800,26.63,26.0,27.0,1008.0,,,74,8.23,120,,,,,,,20,801,2016-07-03 15:00:00,2016,7
198545,1467536400,26.6,26.0,27.0,1009.0,,,74,7.72,130,,,,,,,20,801,2016-07-03 16:00:00,2016,7
198546,1467540000,26.3,26.0,26.8,1010.0,,,74,7.72,120,,,,,,,20,801,2016-07-03 17:00:00,2016,7
198547,1467543600,25.89,25.7,26.0,1011.0,,,74,7.72,120,,,,,,,20,801,2016-07-03 18:00:00,2016,7
198548,1467547200,25.9,25.7,26.0,1010.0,,,70,8.23,120,,,,,,,30,802,2016-07-03 19:00:00,2016,7
198549,1467550800,25.58,25.0,26.0,1010.0,,,74,7.2,120,,,,,,,20,801,2016-07-03 20:00:00,2016,7
198550,1467554400,25.42,25.0,26.0,1010.0,,,74,7.2,120,,,,,,,20,801,2016-07-03 21:00:00,2016,7
198551,1467558000,25.1,25.0,25.3,1010.0,,,74,7.2,120,,,,,,,40,802,2016-07-03 22:00:00,2016,7
198552,1467561600,25.11,25.0,25.3,1010.0,,,74,7.72,120,,,,,,,75,803,2016-07-03 23:00:00,2016,7
198553,1467565200,25.08,25.0,25.2,1010.0,,,74,7.2,120,,,,,,,40,802,2016-07-04 00:00:00,2016,7
198554,1467568800,25.07,25.0,25.2,1009.0,,,74,5.66,120,,,,,,,40,802,2016-07-04 01:00:00,2016,7
198555,1467572400,25.08,25.0,25.2,1010.0,,,74,5.66,120,,,,,,,75,803,2016-07-04 02:00:00,2016,7
198556,1467576000,24.89,24.7,25.0,1010.0,,,74,6.17,120,,,,,,,40,802,2016-07-04 03:00:00,2016,7
198557,1467579600,24.9,24.7,25.0,1010.0,,,79,6.17,120,,,,,,,75,803,2016-07-04 04:00:00,2016,7
198558,1467583200,25.2,24.7,26.0,1011.0,,,74,7.2,120,,,,,,,40,802,2016-07-04 05:00:00,2016,7
198559,1467586800,25.96,25.0,27.0,1010.2,,,78,6.2,120,,,,,,,75,803,2016-07-04 06:00:00,2016,7
198560,1467590400,25.9,25.8,26.0,1010.8,,,73,7.2,120,,,,,,,40,802,2016-07-04 07:00:00,2016,7
198561,1467594000,26.55,25.8,27.0,1011.0,,,70,7.72,100,,,,,,,40,802,2016-07-04 08:00:00,2016,7
198562,1467597600,27.35,27.0,28.0,1010.0,,,62,8.23,110,,,,,,,20,801,2016-07-04 09:00:00,2016,7
198563,1467601200,27.03,27.0,27.1,1009.0,,,66,8.75,110,,,,,,,20,801,2016-07-04 10:00:00,2016,7
198564,1467604800,27.66,27.1,28.0,1009.0,,,62,7.72,100,,,,,,,20,801,2016-07-04 11:00:00,2016,7
198565,1467608400,27.26,27.0,27.7,1008.0,,,66,7.72,110,,,,,,,28,802,2016-07-04 12:00:00,2016,7
198566,1467612000,27.57,27.0,28.0,1008.0,,,70,8.23,120,,,,,,,20,801,2016-07-04 13:00:00,2016,7
198567,1467615600,26.95,26.0,27.7,1008.0,,,74,7.72,120,,,,,,,20,801,2016-07-04 14:00:00,2016,7
198568,1467619200,26.54,26.0,27.0,1008.0,,,74,5.66,110,,,,,,,11,801,2016-07-04 15:00:00,2016,7
198569,1467622800,25.87,25.0,26.6,1009.0,,,74,5.14,120,,,,,,,24,801,2016-07-04 16:00:00,2016,7
198570,1467626400,25.91,25.0,26.6,1009.0,,,74,3.6,120,,,,,,,20,801,2016-07-04 17:00:00,2016,7
198571,1467630000,25.0,25.0,25.0,1010.0,,,79,4.12,120,,,,,,,20,801,2016-07-04 18:00:00,2016,7
198572,1467633600,25.0,25.0,25.0,1010.0,,,79,5.14,120,,,,,,,11,801,2016-07-04 19:00:00,2016,7
198573,1467637200,25.0,25.0,25.0,1010.0,,,79,5.14,120,,,,,,,20,801,2016-07-04 20:00:00,2016,7
198574,1467640800,25.0,25.0,25.0,1010.0,,,79,6.17,130,,,,,,,20,801,2016-07-04 21:00:00,2016,7
198575,1467644400,25.0,25.0,25.0,1010.0,,,79,5.66,120,,,,,,,20,801,2016-07-04 22:00:00,2016,7
198576,1467648000,25.0,25.0,25.0,1010.0,,,79,4.63,110,,,,,,,40,802,2016-07-04 23:00:00,2016,7
198577,1467651600,24.92,24.8,25.0,1010.0,,,79,4.63,120,,,,,,,75,803,2016-07-05 00:00:00,2016,7
198578,1467655200,24.93,24.8,25.0,1010.0,,,79,5.14,120,,,,,,,40,802,2016-07-05 01:00:00,2016,7
198579,1467658800,24.92,24.8,25.0,1010.0,,,79,5.14,110,,,,,,,75,803,2016-07-05 02:00:00,2016,7
198580,1467662400,24.5,24.0,25.0,1010.0,,,83,3.09,50,,,,,,,75,500,2016-07-05 03:00:00,2016,7
198581,1467666000,23.5,22.0,25.0,1010.0,,,88,2.57,10,,,,,,,40,802,2016-07-05 04:00:00,2016,7
198582,1467669600,24.0,24.0,24.0,1011.0,,,83,1.54,80,,,,,,,75,803,2016-07-05 05:00:00,2016,7
198583,1467673200,23.96,22.0,26.0,1011.0,,,79,3.6,100,,,,,,,75,803,2016-07-05 06:00:00,2016,7
198584,1467676800,25.03,23.9,27.0,1010.5,,,83,2.6,50,,,,,,,40,802,2016-07-05 07:00:00,2016,7
198585,1467680400,25.56,23.9,27.0,1010.8,,,78,3.6,100,,,,,,,75,803,2016-07-05 08:00:00,2016,7
198586,1467684000,27.5,27.0,28.0,1010.0,,,70,7.2,110,,,,,,,20,801,2016-07-05 09:00:00,2016,7
198587,1467687600,27.84,27.5,28.0,1010.5,,,71,5.1,110,,,,,,,20,801,2016-07-05 10:00:00,2016,7
198588,1467691200,27.82,27.5,28.0,1010.2,,,69,7.2,110,,,,,,,20,801,2016-07-05 11:00:00,2016,7
198589,1467694800,27.85,27.6,28.0,1010.2,,,69,8.2,110,,,,,,,40,802,2016-07-05 12:00:00,2016,7
198590,1467698400,27.52,27.0,28.0,1009.0,,,71,4.6,120,,,,,,,20,801,2016-07-05 13:00:00,2016,7
198591,1467702000,27.22,27.0,27.6,1009.1,,,74,7.7,120,,,,,,,40,802,2016-07-05 14:00:00,2016,7
198592,1467705600,26.45,26.0,27.0,1009.1,,,74,7.2,120,,,,,,,40,802,2016-07-05 15:00:00,2016,7
198593,1467709200,26.13,26.0,26.4,1008.8,,,74,4.6,120,,,,,,,20,801,2016-07-05 16:00:00,2016,7
198594,1467712800,25.81,25.0,26.4,1010.2,,,78,6.7,110,,,,,,,20,801,2016-07-05 17:00:00,2016,7
198595,1467716400,25.07,25.0,25.2,1010.2,,,83,7.2,120,,,,,,,1,800,2016-07-05 18:00:00,2016,7
198596,1467720000,25.4,25.0,26.0,1011.0,,,79,6.69,120,,,,,,,20,801,2016-07-05 19:00:00,2016,7
198597,1467723600,25.7,25.2,26.0,1011.0,,,79,5.66,110,,,,,,,20,801,2016-07-05 20:00:00,2016,7
198598,1467727200,25.89,25.7,26.0,1010.8,,,78,6.7,120,,,,,,,20,801,2016-07-05 21:00:00,2016,7
198599,1467730800,25.85,25.7,26.0,1010.8,,,78,5.7,110,,,,,,,20,801,2016-07-05 22:00:00,2016,7
198600,1467734400,25.58,25.0,26.0,1011.0,,,83,6.17,120,,,,,,,94,804,2016-07-05 23:00:00,2016,7
198601,1467738000,25.07,25.0,25.2,1010.8,,,83,6.2,120,,,,,,,20,801,2016-07-06 00:00:00,2016,7
198602,1467741600,25.06,25.0,25.2,1010.3,,,80,4.1,120,,,,,,,20,801,2016-07-06 01:00:00,2016,7
198603,1467745200,25.1,25.0,25.2,1010.3,,,80,4.1,120,,,,,,,20,801,2016-07-06 02:00:00,2016,7
198604,1467748800,25.0,25.0,25.0,1010.0,,,83,5.66,120,,,,,,,40,802,2016-07-06 03:00:00,2016,7
198605,1467752400,25.0,25.0,25.0,1009.6,,,80,4.1,130,,,,,,,20,801,2016-07-06 04:00:00,2016,7
198606,1467756000,25.31,25.0,26.0,1011.0,,,79,7.2,120,,,,,,,40,802,2016-07-06 05:00:00,2016,7
198607,1467759600,25.54,25.0,26.0,1011.0,,,84,7.2,120,,,,,,,75,803,2016-07-06 06:00:00,2016,7
198608,1467763200,26.2,25.6,27.0,1011.0,,,79,7.72,110,,,,,,,40,802,2016-07-06 07:00:00,2016,7
198609,1467766800,26.16,25.6,27.0,1010.0,,,79,9.26,110,,,,,,,40,802,2016-07-06 08:00:00,2016,7
198610,1467770400,27.5,27.0,28.0,1010.0,,,74,9.26,110,,,,,,,40,802,2016-07-06 09:00:00,2016,7
198611,1467774000,27.17,27.0,27.5,1010.0,,,79,9.26,110,,,,,,,40,802,2016-07-06 10:00:00,2016,7
198612,1467777600,27.48,27.0,28.0,1010.2,,,74,9.3,110,,,,,,,40,802,2016-07-06 11:00:00,2016,7
198613,1467781200,27.04,27.0,27.1,1009.0,,,74,9.26,110,,,,,,,40,802,2016-07-06 12:00:00,2016,7
198614,1467784800,27.03,27.0,27.1,1008.9,,,75,6.2,110,,,,,,,40,802,2016-07-06 13:00:00,2016,7
198615,1467788400,26.73,26.0,27.1,1009.0,,,79,7.2,110,,,,,,,40,802,2016-07-06 14:00:00,2016,7
198616,1467792000,25.78,25.0,26.3,1009.1,,,83,7.7,110,,,,,,,40,802,2016-07-06 15:00:00,2016,7
198617,1467795600,25.77,25.0,26.3,1010.0,,,83,6.69,110,,,,,,,20,801,2016-07-06 16:00:00,2016,7
198618,1467799200,25.8,25.0,26.3,1010.0,,,83,6.69,100,,,,,,,40,802,2016-07-06 17:00:00,2016,7
198619,1467802800,25.11,25.0,25.3,1010.2,,,83,6.7,110,,,,,,,20,801,2016-07-06 18:00:00,2016,7
198620,1467806400,25.1,25.0,25.3,1010.2,,,83,6.7,100,,,,,,,40,802,2016-07-06 19:00:00,2016,7
198621,1467810000,25.11,25.0,25.3,1010.8,,,83,5.7,100,,,,,,,40,802,2016-07-06 20:00:00,2016,7
198622,1467813600,25.0,25.0,25.0,1010.8,,,83,6.7,100,,,,,,,40,802,2016-07-06 21:00:00,2016,7
198623,1467817200,25.0,25.0,25.0,1010.5,,,80,5.1,100,,,,,,,20,801,2016-07-06 22:00:00,2016,7
198624,1467820800,25.0,25.0,25.0,1010.8,,,83,5.7,110,,,,,,,40,802,2016-07-06 23:00:00,2016,7
198625,1467824400,25.06,25.0,25.1,1010.2,,,78,6.2,110,,,,,,,40,802,2016-07-07 00:00:00,2016,7
198626,1467828000,25.05,25.0,25.1,1010.0,,,79,5.7,110,,,,,,,20,801,2016-07-07 01:00:00,2016,7
198627,1467831600,25.06,25.0,25.1,1010.2,,,78,6.2,110,,,,,,,20,801,2016-07-07 02:00:00,2016,7
198628,1467835200,24.76,24.6,25.0,1009.1,,,78,6.7,110,,,,,,,20,801,2016-07-07 03:00:00,2016,7
198629,1467838800,24.8,24.6,25.0,1009.5,,,77,4.6,110,,,,,,,20,801,2016-07-07 04:00:00,2016,7
198630,1467842400,24.76,24.6,25.0,1010.2,,,78,5.7,110,,,,,,,20,801,2016-07-07 05:00:00,2016,7
198631,1467846000,24.39,24.0,24.7,1010.2,,,78,5.7,110,,,,,,,20,801,2016-07-07 06:00:00,2016,7
198632,1467849600,24.85,24.7,25.0,1010.7,,,79,4.1,110,,,,,,,40,802,2016-07-07 07:00:00,2016,7
198633,1467853200,25.21,24.7,26.0,1010.8,,,73,5.7,110,,,,,,,20,801,2016-07-07 08:00:00,2016,7
198634,1467856800,26.78,26.6,27.0,1010.8,,,74,6.7,120,,,,,,,20,801,2016-07-07 09:00:00,2016,7
198635,1467860400,26.8,26.6,27.0,1010.6,,,72,5.1,110,,,,,,,20,801,2016-07-07 10:00:00,2016,7
198636,1467864000,26.76,26.6,27.0,1010.2,,,74,7.7,110,,,,,,,40,802,2016-07-07 11:00:00,2016,7
198637,1467867600,27.12,27.0,27.2,1010.2,,,74,7.2,110,,,,,,,40,802,2016-07-07 12:00:00,2016,7
198638,1467871200,27.1,27.0,27.2,1009.1,,,72,5.1,110,,,,,,,20,801,2016-07-07 13:00:00,2016,7
198639,1467874800,27.12,27.0,27.2,1008.1,,,74,7.2,110,,,,,,,20,801,2016-07-07 14:00:00,2016,7
198640,1467878400,26.44,26.0,27.0,1008.1,,,74,7.7,110,,,,,,,20,801,2016-07-07 15:00:00,2016,7
198641,1467882000,26.0,26.0,26.0,1008.1,,,78,7.7,120,,,,,,,20,801,2016-07-07 16:00:00,2016,7
198642,1467885600,25.61,25.0,26.0,1009.1,,,78,7.2,120,,,,,,,20,801,2016-07-07 17:00:00,2016,7
198643,1467889200,25.0,25.0,25.0,1009.1,,,78,6.2,110,,,,,,,20,801,2016-07-07 18:00:00,2016,7
198644,1467892800,25.0,25.0,25.0,1009.3,,,81,5.1,110,,,,,,,96,804,2016-07-07 19:00:00,2016,7
198645,1467896400,25.0,25.0,25.0,1010.2,,,83,5.7,110,,,,,,,20,801,2016-07-07 20:00:00,2016,7
198646,1467900000,25.18,25.0,25.3,1010.2,,,83,5.7,110,,,,,,,20,801,2016-07-07 21:00:00,2016,7
198647,1467903600,25.15,25.0,25.3,1010.2,,,79,5.1,110,,,,,,,40,802,2016-07-07 22:00:00,2016,7
198648,1467907200,25.18,25.0,25.3,1010.2,,,78,7.7,110,,,,,,,20,801,2016-07-07 23:00:00,2016,7
198649,1467910800,24.88,24.8,25.0,1010.2,,,78,7.2,110,,,,,,,20,801,2016-07-08 00:00:00,2016,7
198650,1467914400,24.9,24.8,25.0,1009.2,,,79,6.2,110,,,,,,,96,804,2016-07-08 01:00:00,2016,7
198651,1467918000,24.89,24.8,25.0,1009.1,,,78,6.2,110,,,,,,,1,800,2016-07-08 02:00:00,2016,7
198652,1467921600,24.88,24.8,25.0,1009.1,,,78,6.7,110,,,,,,,20,801,2016-07-08 03:00:00,2016,7
198653,1467925200,24.9,24.8,25.0,1009.1,,,78,6.7,110,,,,,,,1,800,2016-07-08 04:00:00,2016,7
198654,1467928800,24.8,24.8,24.8,1008.7,,,80,5.7,110,,,,,,,20,801,2016-07-08 05:00:00,2016,7
198655,1467932400,25.1,25.1,25.1,1009.6,,,78,4.6,120,,,,,,,40,802,2016-07-08 06:00:00,2016,7
198656,1467936000,25.05,25.0,25.1,1010.2,,,78,6.7,120,,,,,,,20,801,2016-07-08 07:00:00,2016,7
198657,1467939600,25.46,25.1,26.0,1010.8,,,73,7.7,120,,,,,,,20,801,2016-07-08 08:00:00,2016,7
198658,1467943200,27.06,27.0,27.1,1010.8,,,69,7.7,110,,,,,,,20,801,2016-07-08 09:00:00,2016,7
198659,1467946800,27.05,27.0,27.1,1010.1,,,67,5.7,110,,,,,,,38,802,2016-07-08 10:00:00,2016,7
198660,1467950400,27.06,27.0,27.1,1010.2,,,69,7.7,110,,,,,,,40,802,2016-07-08 11:00:00,2016,7
198661,1467954000,27.0,27.0,27.0,1010.2,,,69,8.2,110,,,,,,,20,801,2016-07-08 12:00:00,2016,7
198662,1467957600,27.0,27.0,27.0,1009.1,,,74,7.7,100,,,,,,,20,801,2016-07-08 13:00:00,2016,7
198663,1467961200,27.0,27.0,27.0,1009.1,,,69,8.2,110,,,,,,,20,801,2016-07-08 14:00:00,2016,7
198664,1467964800,25.94,25.9,26.0,1009.1,,,69,7.7,120,,,,,,,20,801,2016-07-08 15:00:00,2016,7
198665,1467968400,25.95,25.9,26.0,1009.1,,,69,6.7,110,,,,,,,20,801,2016-07-08 16:00:00,2016,7
198666,1467972000,25.94,25.9,26.0,1010.2,,,73,5.7,110,,,,,,,20,801,2016-07-08 17:00:00,2016,7
198667,1467975600,25.12,25.0,25.2,1010.2,,,78,5.7,110,,,,,,,20,801,2016-07-08 18:00:00,2016,7
198668,1467979200,25.1,25.0,25.2,1010.4,,,77,4.1,100,,,,,,,20,801,2016-07-08 19:00:00,2016,7
198669,1467982800,25.07,25.0,25.2,1011.9,,,78,5.1,110,,,,,,,20,801,2016-07-08 20:00:00,2016,7
198670,1467986400,25.19,25.0,25.5,1012.0,,,79,5.66,110,,,,,,,20,801,2016-07-08 21:00:00,2016,7
198671,1467990000,25.47,25.0,26.0,1011.9,,,73,5.7,110,,,,,,,20,801,2016-07-08 22:00:00,2016,7
198672,1467993600,25.3,25.0,25.5,1011.9,,,78,5.7,110,,,,,,,20,801,2016-07-08 23:00:00,2016,7
198673,1467997200,25.05,25.0,25.1,1010.9,,,79,5.1,100,,,,,,,40,802,2016-07-09 00:00:00,2016,7
198674,1468000800,25.1,25.1,25.1,1010.9,,,79,5.1,100,,,,,,,40,802,2016-07-09 01:00:00,2016,7
198675,1468004400,25.1,25.1,25.1,1010.9,,,79,5.1,100,,,,,,,40,802,2016-07-09 02:00:00,2016,7
198676,1468008000,24.35,24.35,24.35,1011.0,,,79,6.81,108,,,,,,,50,802,2016-07-09 03:00:00,2016,7
198677,1468011600,25.0,25.0,25.0,1011.0,,,79,5.14,100,,,,,,,20,801,2016-07-09 04:00:00,2016,7
198678,1468015200,26.0,26.0,26.0,1012.0,,,74,6.17,100,,,,,,,20,801,2016-07-09 05:00:00,2016,7
198679,1468018800,25.59,25.0,26.0,1010.8,,,78,5.1,100,,,,,,,20,801,2016-07-09 06:00:00,2016,7
198680,1468022400,26.23,25.7,27.0,1011.0,,,70,6.69,110,,,,,,,40,802,2016-07-09 07:00:00,2016,7
198681,1468026000,26.19,25.7,27.0,1011.0,,,70,6.69,110,,,,,,,40,802,2016-07-09 08:00:00,2016,7
198682,1468029600,27.19,27.0,27.5,1010.0,,,70,7.2,110,,,,,,,20,801,2016-07-09 09:00:00,2016,7
198683,1468033200,27.17,27.0,27.5,1010.0,,,70,7.2,110,,,,,,,20,801,2016-07-09 10:00:00,2016,7
198684,1468036800,27.19,27.0,27.5,1009.0,,,70,6.17,130,,,,,,,20,801,2016-07-09 11:00:00,2016,7
198685,1468040400,26.43,25.5,27.0,1009.0,,,70,6.17,110,,,,,,,40,802,2016-07-09 12:00:00,2016,7
198686,1468044000,26.5,25.5,27.0,1008.0,,,70,5.66,120,,,,,,,20,801,2016-07-09 13:00:00,2016,7
198687,1468047600,26.12,25.5,27.0,1009.0,,,74,5.66,120,,,,,,,20,801,2016-07-09 14:00:00,2016,7
198688,1468051200,26.58,26.0,27.0,1009.0,,,74,4.63,120,,,,,,,0,800,2016-07-09 15:00:00,2016,7
198689,1468054800,25.9,25.0,26.7,1010.0,,,79,4.12,110,,,,,,,20,801,2016-07-09 16:00:00,2016,7
198690,1468058400,25.95,25.0,26.7,1010.0,,,74,3.6,120,,,,,,,50,802,2016-07-09 17:00:00,2016,7
198691,1468062000,24.89,24.7,25.0,1011.0,,,79,3.6,110,,,,,,,74,803,2016-07-09 18:00:00,2016,7
198692,1468065600,24.9,24.7,25.0,1011.0,,,79,3.09,100,,,,,,,70,803,2016-07-09 19:00:00,2016,7
198693,1468069200,24.89,24.7,25.0,1011.0,,,79,2.57,100,,,,,,,20,801,2016-07-09 20:00:00,2016,7
198694,1468072800,24.77,24.4,25.0,1012.0,,,79,2.06,130,,,,,,,36,802,2016-07-09 21:00:00,2016,7
198695,1468076400,24.8,24.4,25.0,1011.0,,,79,2.57,120,,,,,,,20,801,2016-07-09 22:00:00,2016,7
198696,1468080000,24.77,24.4,25.0,1011.0,,,79,2.57,130,,,,,,,20,801,2016-07-09 23:00:00,2016,7
198697,1468083600,24.85,24.6,25.0,1011.0,,,79,1.54,140,,,,,,,20,801,2016-07-10 00:00:00,2016,7
198698,1468087200,24.53,24.0,25.0,1011.0,,,83,1.03,150,,,,,,,20,801,2016-07-10 01:00:00,2016,7
