index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
164422,1346468400,2012-09-01 10:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1012.1,,,70,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164423,1346472000,2012-09-01 11:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1011.9,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164424,1346475600,2012-09-01 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164425,1346479200,2012-09-01 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.3,,,71,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164426,1346482800,2012-09-01 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.3,,,71,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164427,1346486400,2012-09-01 15:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1010.2,,,74,6.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164428,1346490000,2012-09-01 16:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1009.5,,,77,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164429,1346493600,2012-09-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1010.2,,,83,5.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164430,1346497200,2012-09-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1010.8,,,83,5.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
164431,1346500800,2012-09-01 19:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.8,26.0,1010.8,,,84,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164432,1346504400,2012-09-01 20:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,84,5.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164433,1346508000,2012-09-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164434,1346511600,2012-09-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164435,1346515200,2012-09-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164436,1346518800,2012-09-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164437,1346522400,2012-09-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164438,1346526000,2012-09-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.4,,,84,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164439,1346529600,2012-09-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164440,1346533200,2012-09-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164441,1346536800,2012-09-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.6,,,85,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164442,1346540400,2012-09-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164443,1346544000,2012-09-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164444,1346547600,2012-09-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1011.3,,,81,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164445,1346551200,2012-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1011.9,,,74,5.7,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164446,1346554800,2012-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.8,,,72,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164447,1346558400,2012-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,5.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164448,1346562000,2012-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.1,,,67,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164449,1346565600,2012-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.1,,,67,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164450,1346569200,2012-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164451,1346572800,2012-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.8,28.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164452,1346576400,2012-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1009.5,,,74,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164453,1346580000,2012-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.0,27.8,1010.2,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164454,1346583600,2012-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.45,25.0,25.8,1010.8,,,94,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164455,1346587200,2012-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.0,25.8,1011.0,,,85,2.6,120,0.12,,,,,,,,,,,,24,500,Rain,light rain,10n
164456,1346590800,2012-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1011.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164457,1346594400,2012-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164458,1346598000,2012-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164459,1346601600,2012-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.6,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164460,1346605200,2012-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164461,1346608800,2012-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164462,1346612400,2012-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1011.4,,,85,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164463,1346616000,2012-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164464,1346619600,2012-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164465,1346623200,2012-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.4,26.0,1010.8,,,85,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164466,1346626800,2012-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1011.9,,,82,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164467,1346630400,2012-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.0,26.5,1011.9,,,82,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164468,1346634000,2012-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1012.9,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164469,1346637600,2012-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.78,28.6,29.0,1012.9,,,79,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164470,1346641200,2012-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1012.0,,,72,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164471,1346644800,2012-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1012.0,,,72,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164472,1346648400,2012-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164473,1346652000,2012-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164474,1346655600,2012-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.24,29.0,29.4,1009.1,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164475,1346659200,2012-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164476,1346662800,2012-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164477,1346666400,2012-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.42,27.0,27.7,1010.2,,,78,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164478,1346670000,2012-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1010.2,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
164479,1346673600,2012-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.9,,,84,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164480,1346677200,2012-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1011.9,,,88,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164481,1346680800,2012-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164482,1346684400,2012-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164483,1346688000,2012-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.6,,,86,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164484,1346691600,2012-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164485,1346695200,2012-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164486,1346698800,2012-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.7,,,87,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164487,1346702400,2012-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1010.0,,,89,6.52,107,0.18,,,,,,,,,,,,45,500,Rain,light rain,10n
164488,1346706000,2012-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,89,6.52,106,0.16,,,,,,,,,,,,31,500,Rain,light rain,10n
164489,1346709600,2012-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1011.0,,,89,5.72,107,0.15,,,,,,,,,,,,48,500,Rain,light rain,10n
164490,1346713200,2012-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164491,1346716800,2012-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.6,,,84,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164492,1346720400,2012-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.03,26.4,28.0,1011.9,,,74,2.6,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164493,1346724000,2012-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1011.9,,,70,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164494,1346727600,2012-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.35,28.7,30.0,1011.7,,,71,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164495,1346731200,2012-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.35,28.7,30.0,1011.9,,,66,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164496,1346734800,2012-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1009.4,,,67,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164497,1346738400,2012-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,29.4,31.0,1010.2,,,66,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164498,1346742000,2012-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1009.1,,,62,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164499,1346745600,2012-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1009.1,,,62,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164500,1346749200,2012-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1008.6,,,70,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164501,1346752800,2012-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.0,28.4,1009.1,,,78,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164502,1346756400,2012-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.89,25.8,26.0,1010.2,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164503,1346760000,2012-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.0,25.8,1010.3,,,84,2.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164504,1346763600,2012-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1011.9,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164505,1346767200,2012-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164506,1346770800,2012-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.6,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164507,1346774400,2012-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164508,1346778000,2012-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1010.8,,,78,1.5,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164509,1346781600,2012-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.6,26.0,1010.9,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164510,1346785200,2012-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.9,,,85,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164511,1346788800,2012-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.8,24.0,1010.4,,,93,4.61,107,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n
164512,1346792400,2012-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1010.4,,,93,4.37,105,,,,,,,,,,,,,47,802,Clouds,scattered clouds,03n
164513,1346796000,2012-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.48,23.0,23.8,1010.8,,,94,3.81,98,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164514,1346799600,2012-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.51,23.0,25.5,1010.8,,,94,4.18,104,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164515,1346803200,2012-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1011.9,,,88,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164516,1346806800,2012-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.49,25.5,28.0,1011.9,,,74,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164517,1346810400,2012-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.78,28.6,29.0,1011.9,,,70,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164518,1346814000,2012-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1011.9,,,66,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164519,1346817600,2012-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.15,28.6,30.0,1011.9,,,66,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164520,1346821200,2012-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1010.8,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164521,1346824800,2012-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1010.2,,,66,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164522,1346828400,2012-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1009.1,,,62,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164523,1346832000,2012-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164524,1346835600,2012-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,62,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164525,1346839200,2012-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,2.6,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164526,1346842800,2012-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164527,1346846400,2012-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.3,,,81,2.31,163,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164528,1346850000,2012-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,1.0,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164529,1346853600,2012-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1011.9,,,88,2.72,143,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
164530,1346857200,2012-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.2,,,90,3.17,138,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164531,1346860800,2012-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1011.9,,,94,3.4,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164532,1346864400,2012-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,23.64,23.4,24.0,1010.8,,,94,3.38,131,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164533,1346868000,2012-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,23.2,23.0,23.4,1011.3,,,92,3.32,129,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164534,1346871600,2012-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.3,,,92,3.24,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164535,1346875200,2012-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1010.3,,,95,3.33,135,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164536,1346878800,2012-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,23.8,23.6,24.0,1010.3,,,95,3.58,136,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164537,1346882400,2012-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.76,23.6,24.0,1010.2,,,94,3.53,125,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
164538,1346886000,2012-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.1,,,88,3.6,126,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164539,1346889600,2012-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,25.0,27.0,1011.1,,,88,3.82,126,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164540,1346893200,2012-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.0,27.0,1010.8,,,78,3.74,127,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164541,1346896800,2012-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.0,28.8,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164542,1346900400,2012-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164543,1346904000,2012-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.49,28.8,30.0,1010.9,,,65,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164544,1346907600,2012-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.89,29.8,30.0,1009.1,,,62,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164545,1346911200,2012-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.5,,,63,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
164546,1346914800,2012-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.45,29.0,29.8,1008.1,,,70,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164547,1346918400,2012-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1008.1,,,72,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164548,1346922000,2012-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1008.1,,,72,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
164549,1346925600,2012-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1009.1,,,74,4.1,180,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
164550,1346929200,2012-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,1.0,190,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
