index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
163745,1344031200,2012-08-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1013.9,,,88,3.1,110,,,,,,,,,,,,,40,802
163746,1344034800,2012-08-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.44,25.0,26.0,1013.9,,,83,2.1,120,,,,,,,,,,,,,20,801
163747,1344038400,2012-08-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,25.0,27.0,1013.8,,,85,5.1,120,,,,,,,,,,,,,40,802
163748,1344042000,2012-08-04 08:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.0,27.0,1015.9,,,69,5.1,120,,,,,,,,,,,,,75,803
163749,1344045600,2012-08-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.61,27.0,28.0,1014.9,,,69,4.1,110,,,,,,,,,,,,,40,802
163750,1344049200,2012-08-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.6,,,72,5.1,110,,,,,,,,,,,,,20,801
163751,1344052800,2012-08-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,69,5.7,100,,,,,,,,,,,,,40,802
163752,1344056400,2012-08-04 12:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1013.9,,,69,5.1,110,,,,,,,,,,,,,40,802
163753,1344060000,2012-08-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.37,27.6,29.0,1011.6,,,72,5.1,110,,,,,,,,,,,,,20,801
163754,1344063600,2012-08-04 14:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,69,5.1,120,,,,,,,,,,,,,40,802
163755,1344067200,2012-08-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.27,26.8,28.0,1011.9,,,69,4.1,120,,,,,,,,,,,,,40,802
163756,1344070800,2012-08-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,26.8,28.0,1011.0,,,77,6.2,100,,,,,,,,,,,,,20,801
163757,1344074400,2012-08-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.48,26.0,26.8,1011.9,,,78,4.1,120,,,,,,,,,,,,,40,802
163758,1344078000,2012-08-04 18:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801
163759,1344081600,2012-08-04 19:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1013.9,,,78,2.6,100,,,,,,,,,,,,,20,801
163760,1344085200,2012-08-04 20:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801
163761,1344088800,2012-08-04 21:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1014.9,,,78,4.1,110,,,,,,,,,,,,,20,801
163762,1344092400,2012-08-04 22:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,40,802
163763,1344096000,2012-08-04 23:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,3.1,100,,,,,,,,,,,,,20,801
163764,1344099600,2012-08-05 00:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1014.9,,,78,2.6,110,,,,,,,,,,,,,75,803
163765,1344103200,2012-08-05 01:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.9,,,84,2.6,110,,,,,,,,,,,,,20,801
163766,1344106800,2012-08-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.5,25.0,1013.9,,,83,3.6,110,,,,,,,,,,,,,40,802
163767,1344110400,2012-08-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,110,,,,,,,,,,,,,40,802
163768,1344114000,2012-08-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801
163769,1344117600,2012-08-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802
163770,1344121200,2012-08-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.0,25.1,1013.9,,,88,6.6,106,,,,,,,,,,,,,40,802
163771,1344124800,2012-08-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.55,25.1,26.0,1014.9,,,78,3.6,110,,,,,,,,,,,,,40,802
163772,1344128400,2012-08-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.85,25.1,27.0,1014.9,,,74,5.1,120,,,,,,,,,,,,,40,802
163773,1344132000,2012-08-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1014.9,,,69,4.6,130,,,,,,,,,,,,,40,802
163774,1344135600,2012-08-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.1,27.2,29.0,1013.3,,,71,4.1,120,,,,,,,,,,,,,20,801
163775,1344139200,2012-08-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1014.0,,,69,4.6,120,,,,,,,,,,,,,43,802
163776,1344142800,2012-08-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1013.9,,,66,4.1,100,,,,,,,,,,,,,40,802
163777,1344146400,2012-08-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1011.8,,,66,5.1,130,,,,,,,,,,,,,20,801
163778,1344150000,2012-08-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,65,6.2,130,,,,,,,,,,,,,40,802
163779,1344153600,2012-08-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,40,802
163780,1344157200,2012-08-05 16:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,69,5.1,130,,,,,,,,,,,,,40,802
163781,1344160800,2012-08-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,4.6,120,,,,,,,,,,,,,40,802
163782,1344164400,2012-08-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,20,801
163783,1344168000,2012-08-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1011.9,,,81,4.1,140,,,,,,,,,,,,,40,802
163784,1344171600,2012-08-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801
163785,1344175200,2012-08-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1012.9,,,83,3.1,120,,,,,,,,,,,,,40,802
163786,1344178800,2012-08-05 22:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.0,24.8,1011.7,,,81,3.6,120,,,,,,,,,,,,,40,802
163787,1344182400,2012-08-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1013.9,,,78,4.1,130,,,,,,,,,,,,,40,802
163788,1344186000,2012-08-06 00:00:00,28800,Denpasar,-8.652497,115.219117,24.3,24.0,24.5,1012.9,,,88,3.6,120,,,,,,,,,,,,,75,803
163789,1344189600,2012-08-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,40,802
163790,1344193200,2012-08-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.5,25.0,1012.2,,,84,3.6,110,,,,,,,,,,,,,40,802
163791,1344196800,2012-08-06 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1012.5,,,87,2.1,100,,,,,,,,,,,,,40,802
163792,1344200400,2012-08-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.45,23.9,25.0,1012.5,,,87,2.1,100,,,,,,,,,,,,,40,802
163793,1344204000,2012-08-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.94,23.9,24.0,1011.9,,,88,2.6,90,,,,,,,,,,,,,40,802
163794,1344207600,2012-08-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1012.9,,,94,2.6,90,,,,,,,,,,,,,40,802
163795,1344211200,2012-08-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.2,26.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,20,801
163796,1344214800,2012-08-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1013.9,,,73,3.1,120,,,,,,,,,,,,,75,803
163797,1344218400,2012-08-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,69,3.6,120,,,,,,,,,,,,,40,802
163798,1344222000,2012-08-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1013.9,,,65,5.7,150,,,,,,,,,,,,,40,802
163799,1344225600,2012-08-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,75,803
163800,1344229200,2012-08-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1012.9,,,69,4.1,110,,,,,,,,,,,,,75,803
163801,1344232800,2012-08-06 13:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1011.0,,,74,5.1,100,,,,,,,,,,,,,40,802
163802,1344236400,2012-08-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,65,5.1,100,,,,,,,,,,,,,40,802
163803,1344240000,2012-08-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,69,4.1,110,,,,,,,,,,,,,75,803
163804,1344243600,2012-08-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,73,3.1,130,,,,,,,,,,,,,40,802
163805,1344247200,2012-08-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,73,4.1,120,,,,,,,,,,,,,40,802
163806,1344250800,2012-08-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,78,2.6,130,,,,,,,,,,,,,75,803
163807,1344254400,2012-08-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.0,,,78,4.1,130,,,,,,,,,,,,,75,803
163808,1344258000,2012-08-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,5.1,120,,,,,,,,,,,,,75,803
163809,1344261600,2012-08-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,4.1,120,,,,,,,,,,,,,40,802
163810,1344265200,2012-08-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.8,,,80,4.1,120,,,,,,,,,,,,,40,802
163811,1344268800,2012-08-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,78,4.1,90,,,,,,,,,,,,,20,801
163812,1344272400,2012-08-07 00:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,83,3.6,130,,,,,,,,,,,,,40,802
163813,1344276000,2012-08-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1012.9,,,78,4.6,110,,,,,,,,,,,,,40,802
163814,1344279600,2012-08-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1011.9,,,73,5.1,100,,,,,,,,,,,,,20,801
163815,1344283200,2012-08-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.0,25.0,1011.9,,,78,6.2,110,,,,,,,,,,,,,20,801
163816,1344286800,2012-08-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.0,25.0,1011.9,,,73,5.7,100,,,,,,,,,,,,,75,803
163817,1344290400,2012-08-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.0,25.0,1010.8,,,83,4.1,100,,,,,,,,,,,,,40,802
163818,1344294000,2012-08-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.0,24.8,1011.9,,,88,4.1,100,,,,,,,,,,,,,40,802
163819,1344297600,2012-08-07 07:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.8,25.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,40,802
163820,1344301200,2012-08-07 08:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1011.9,,,83,5.7,100,,,,,,,,,,,,,75,803
163821,1344304800,2012-08-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.79,26.0,27.3,1011.9,,,78,5.7,100,,,,,,,,,,,,,75,803
163822,1344308400,2012-08-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.0,27.3,1011.7,,,71,6.2,100,,,,,,,,,,,,,40,802
163823,1344312000,2012-08-07 11:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.0,27.3,1010.8,,,69,5.1,110,,,,,,,,,,,,,40,802
163824,1344315600,2012-08-07 12:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1010.2,,,65,5.7,130,,,,,,,,,,,,,40,802
163825,1344319200,2012-08-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.0,28.4,1009.4,,,63,5.7,120,,,,,,,,,,,,,20,801
163826,1344322800,2012-08-07 14:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,69,5.1,120,,,,,,,,,,,,,20,801
163827,1344326400,2012-08-07 15:00:00,28800,Denpasar,-8.652497,115.219117,27.15,26.6,28.0,1008.1,,,69,5.1,120,,,,,,,,,,,,,20,801
163828,1344330000,2012-08-07 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1008.5,,,74,5.1,120,,,,,,,,,,,,,20,801
163829,1344333600,2012-08-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.15,26.6,28.0,1009.1,,,69,5.1,120,,,,,,,,,,,,,20,801
163830,1344337200,2012-08-07 18:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.8,25.0,1009.1,,,83,5.1,120,,,,,,,,,,,,,20,801
