index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
162945,1341151200,2012-07-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1013.9,,,83,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
162946,1341154800,2012-07-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1013.7,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162947,1341158400,2012-07-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162948,1341162000,2012-07-02 00:00:00,28800,Denpasar,-8.652497,115.219117,25.78,25.6,26.0,1013.9,,,83,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162949,1341165600,2012-07-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1010.8,,,78,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162950,1341169200,2012-07-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.36,25.0,25.6,1012.9,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162951,1341172800,2012-07-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,88,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162952,1341176400,2012-07-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.7,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162953,1341180000,2012-07-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1010.8,,,88,1.5,40,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
162954,1341183600,2012-07-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
162955,1341187200,2012-07-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.1,,,85,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162956,1341190800,2012-07-02 08:00:00,28800,Denpasar,-8.652497,115.219117,25.22,25.0,25.4,1013.9,,,88,1.5,80,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
162957,1341194400,2012-07-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1013.9,,,83,3.6,50,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
162958,1341198000,2012-07-02 10:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1013.6,,,81,4.6,120,,6.0,,,,,,,,,,,40,501,Rain,moderate rain,10d
162959,1341201600,2012-07-02 11:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.5,27.0,1012.9,,,78,4.6,120,,6.0,,,,,,,,,,,75,501,Rain,moderate rain,10d
162960,1341205200,2012-07-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,74,5.7,120,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162961,1341208800,2012-07-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1011.9,,,74,6.2,130,,,5.1,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162962,1341212400,2012-07-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1010.2,,,74,6.2,110,,,5.1,,,,,,,,,,20,801,Clouds,few clouds,02d
162963,1341216000,2012-07-02 15:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,74,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162964,1341219600,2012-07-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.2,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162965,1341223200,2012-07-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1010.8,,,83,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162966,1341226800,2012-07-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,83,3.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162967,1341230400,2012-07-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1011.7,,,84,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162968,1341234000,2012-07-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1012.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162969,1341237600,2012-07-02 21:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,88,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162970,1341241200,2012-07-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.0,,,84,3.1,110,,,,,,,,,,,,,19,801,Clouds,few clouds,02n
162971,1341244800,2012-07-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1013.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162972,1341248400,2012-07-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1013.9,,,83,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
162973,1341252000,2012-07-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162974,1341255600,2012-07-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162975,1341259200,2012-07-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1012.5,,,84,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162976,1341262800,2012-07-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.5,26.0,1012.9,,,83,4.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
162977,1341266400,2012-07-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.5,26.0,1012.9,,,83,3.6,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
162978,1341270000,2012-07-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.06,26.0,26.1,1012.9,,,83,3.6,130,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d
162979,1341273600,2012-07-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1013.6,,,81,3.6,130,,,,,5.1,,,,,,,,20,801,Clouds,few clouds,02d
162980,1341277200,2012-07-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.1,28.0,1013.9,,,78,3.6,100,,,,,5.1,,,,,,,,40,802,Clouds,scattered clouds,03d
162981,1341280800,2012-07-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,74,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162982,1341284400,2012-07-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.0,29.0,1014.5,,,72,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162983,1341288000,2012-07-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.39,28.0,29.0,1013.9,,,74,4.1,130,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
162984,1341291600,2012-07-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162985,1341295200,2012-07-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1012.9,,,70,5.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162986,1341298800,2012-07-03 14:00:00,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
162987,1341302400,2012-07-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1011.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162988,1341306000,2012-07-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162989,1341309600,2012-07-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
162990,1341313200,2012-07-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1012.9,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162991,1341316800,2012-07-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.6,26.0,1012.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162992,1341320400,2012-07-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.76,25.6,26.0,1011.9,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162993,1341324000,2012-07-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.9,,,83,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162994,1341327600,2012-07-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1014.9,,,83,2.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162995,1341331200,2012-07-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1014.9,,,83,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162996,1341334800,2012-07-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.0,25.7,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
162997,1341338400,2012-07-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.0,25.7,1013.5,,,82,3.1,110,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04n
162998,1341342000,2012-07-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.0,25.7,1011.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
162999,1341345600,2012-07-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.1,23.0,25.2,1011.0,,,94,5.85,115,,,,,,,,,,,,,56,803,Clouds,broken clouds,04n
163000,1341349200,2012-07-04 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,80,1.5,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163001,1341352800,2012-07-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,88,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163002,1341356400,2012-07-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.94,23.0,26.2,1011.9,,,94,5.5,114,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163003,1341360000,2012-07-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.2,27.0,1014.1,,,78,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
163004,1341363600,2012-07-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1015.9,,,69,5.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
163005,1341367200,2012-07-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1014.9,,,69,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163006,1341370800,2012-07-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1014.9,,,65,6.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163007,1341374400,2012-07-04 11:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1014.9,,,69,5.7,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163008,1341378000,2012-07-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.18,28.0,28.3,1013.9,,,69,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163009,1341381600,2012-07-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.65,28.3,29.0,1013.4,,,67,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163010,1341385200,2012-07-04 14:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.3,30.0,1010.2,,,66,2.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163011,1341388800,2012-07-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1011.9,,,69,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163012,1341392400,2012-07-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1011.9,,,69,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163013,1341396000,2012-07-04 17:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163014,1341399600,2012-07-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163015,1341403200,2012-07-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.8,,,77,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163016,1341406800,2012-07-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163017,1341410400,2012-07-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1014.9,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163018,1341414000,2012-07-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.0,25.5,1014.1,,,77,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163019,1341417600,2012-07-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.0,25.5,1013.9,,,78,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163020,1341421200,2012-07-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1014.9,,,78,2.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
163021,1341424800,2012-07-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.0,25.3,1014.0,,,78,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163022,1341428400,2012-07-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163023,1341432000,2012-07-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.27,23.0,25.1,1010.2,,,94,1.5,50,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163024,1341435600,2012-07-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.05,25.0,25.1,1013.2,,,77,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163025,1341439200,2012-07-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1013.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
163026,1341442800,2012-07-05 06:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.0,25.2,1013.9,,,88,5.51,124,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163027,1341446400,2012-07-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1014.4,,,81,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163028,1341450000,2012-07-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1014.9,,,74,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163029,1341453600,2012-07-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.21,27.7,29.0,1011.9,,,70,2.6,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163030,1341457200,2012-07-05 10:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1014.4,,,64,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
163031,1341460800,2012-07-05 11:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1014.0,,,69,4.6,120,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d
163032,1341464400,2012-07-05 12:00:00,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1013.9,,,66,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163033,1341468000,2012-07-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163034,1341471600,2012-07-05 14:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1012.9,,,65,6.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163035,1341475200,2012-07-05 15:00:00,28800,Denpasar,-8.652497,115.219117,27.09,26.5,28.0,1011.9,,,65,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163036,1341478800,2012-07-05 16:00:00,28800,Denpasar,-8.652497,115.219117,26.75,26.5,27.0,1011.9,,,69,5.1,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163037,1341482400,2012-07-05 17:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.0,26.5,1012.9,,,73,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
163038,1341486000,2012-07-05 18:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1012.9,,,78,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163039,1341489600,2012-07-05 19:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.9,25.0,1013.2,,,77,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163040,1341493200,2012-07-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.9,25.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163041,1341496800,2012-07-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163042,1341500400,2012-07-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.65,25.3,26.0,1014.3,,,72,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163043,1341504000,2012-07-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.0,25.3,1010.8,,,83,2.6,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163044,1341507600,2012-07-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1013.9,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163045,1341511200,2012-07-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.2,1013.3,,,76,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163046,1341514800,2012-07-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.0,25.2,1013.3,,,76,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163047,1341518400,2012-07-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1012.1,,,75,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163048,1341522000,2012-07-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.1,,,75,3.1,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163049,1341525600,2012-07-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1012.9,,,78,2.6,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
163050,1341529200,2012-07-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.06,22.0,25.4,1010.2,,,94,6.58,121,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
163051,1341532800,2012-07-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.4,26.0,1013.2,,,72,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163052,1341536400,2012-07-06 08:00:00,28800,Denpasar,-8.652497,115.219117,25.64,25.4,26.0,1013.9,,,73,3.1,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
163053,1341540000,2012-07-06 09:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1013.9,,,69,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163054,1341543600,2012-07-06 10:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1013.9,,,65,5.7,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163055,1341547200,2012-07-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,66,6.2,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
163056,1341550800,2012-07-06 12:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1012.9,,,69,4.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
163057,1341554400,2012-07-06 13:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1012.1,,,70,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163058,1341558000,2012-07-06 14:00:00,28800,Denpasar,-8.652497,115.219117,27.55,26.6,29.0,1009.1,,,66,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163059,1341561600,2012-07-06 15:00:00,28800,Denpasar,-8.652497,115.219117,27.18,26.0,29.0,1008.1,,,70,3.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163060,1341565200,2012-07-06 16:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,8.2,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163061,1341568800,2012-07-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,73,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
163062,1341572400,2012-07-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1011.9,,,78,5.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
