index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
210294,1509548400,2017-11-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1011.0,,,78,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210295,1509552000,2017-11-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1011.0,,,83,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210296,1509555600,2017-11-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1010.0,,,88,2.1,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210297,1509559200,2017-11-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.83,26.5,27.0,1009.0,,,83,2.1,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210298,1509562800,2017-11-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.0,26.5,1009.0,,,83,3.1,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
210299,1509566400,2017-11-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,94,4.6,50,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
210300,1509570000,2017-11-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,88,3.6,150,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
210301,1509573600,2017-11-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.0,,,94,3.6,150,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11d
210302,1509577200,2017-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1011.0,,,88,2.1,40,,0.8,,,13.0,,,,,,,,40,211,Thunderstorm,thunderstorm,11d
210303,1509577200,2017-11-02 06:00:00,28800,Denpasar,-8.652497,115.219117,25.75,25.0,27.0,1011.0,,,88,2.1,40,,0.8,,,13.0,,,,,,,,40,500,Rain,light rain,10d
210304,1509580800,2017-11-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.0,,,83,2.1,60,,0.8,,,13.0,,,,,,,,20,500,Rain,light rain,10d
210305,1509584400,2017-11-02 08:00:00,28800,Denpasar,-8.652497,115.219117,27.62,27.0,28.0,1011.0,,,78,3.6,110,,0.8,,,13.0,,,,,,,,20,500,Rain,light rain,10d
210306,1509588000,2017-11-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.8,1011.0,,,74,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210307,1509591600,2017-11-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.27,29.0,29.8,1010.0,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210308,1509595200,2017-11-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.92,29.8,30.0,1009.0,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210309,1509598800,2017-11-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.26,30.0,30.7,1008.0,,,66,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210310,1509602400,2017-11-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.7,31.0,1008.0,,,66,8.2,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210311,1509606000,2017-11-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.89,30.7,31.0,1007.0,,,62,6.7,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210312,1509609600,2017-11-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1007.0,,,70,4.6,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210313,1509613200,2017-11-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,74,5.7,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210314,1509616800,2017-11-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.96,28.9,29.0,1008.0,,,74,4.6,160,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
210315,1509620400,2017-11-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1008.0,,,83,4.6,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210316,1509624000,2017-11-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1009.0,,,83,2.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210317,1509627600,2017-11-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1010.0,,,83,3.1,150,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
210318,1509631200,2017-11-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1010.0,,,83,3.1,140,,,,,,,,,,,,,75,201,Thunderstorm,thunderstorm with rain,11n
210319,1509634800,2017-11-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.0,26.6,1010.0,,,94,3.1,10,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
210320,1509638400,2017-11-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1010.0,,,88,3.1,10,,,,,,,,,,,,,40,211,Thunderstorm,thunderstorm,11n
210321,1509642000,2017-11-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1009.0,,,88,2.6,30,,,,,,,,,,,,,40,201,Thunderstorm,thunderstorm with rain,11n
210322,1509645600,2017-11-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.13,26.0,26.4,1009.0,,,88,2.1,0,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n
210323,1509649200,2017-11-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.15,26.0,26.4,1008.0,,,88,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210324,1509652800,2017-11-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1009.0,,,88,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210325,1509656400,2017-11-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1009.0,,,88,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210326,1509660000,2017-11-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.0,25.5,1009.0,,,94,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210327,1509663600,2017-11-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.0,29.3,1010.0,,,88,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210328,1509667200,2017-11-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.0,29.3,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210329,1509670800,2017-11-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.74,29.3,30.0,1011.0,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210330,1509674400,2017-11-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1011.0,,,74,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210331,1509678000,2017-11-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.07,30.0,30.2,1010.0,,,74,6.2,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210332,1509681600,2017-11-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.2,31.0,1009.0,,,70,7.7,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210333,1509685200,2017-11-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.2,32.0,1009.0,,,66,6.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210334,1509688800,2017-11-03 13:00:00,28800,Denpasar,-8.652497,115.219117,31.07,31.0,31.2,1008.0,,,70,7.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210335,1509692400,2017-11-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1008.0,,,70,7.7,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210336,1509696000,2017-11-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.2,30.0,1007.0,,,79,8.2,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210337,1509699600,2017-11-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1007.0,,,79,7.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210338,1509703200,2017-11-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,83,7.7,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210339,1509706800,2017-11-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1009.0,,,83,6.2,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210340,1509710400,2017-11-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1010.0,,,79,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210341,1509714000,2017-11-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1010.0,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210342,1509717600,2017-11-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1011.0,,,88,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210343,1509721200,2017-11-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1011.0,,,89,4.12,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210344,1509724800,2017-11-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1011.0,,,89,3.09,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210345,1509728400,2017-11-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.0,,,84,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210346,1509732000,2017-11-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1009.0,,,83,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210347,1509735600,2017-11-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.6,28.0,1009.0,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210348,1509739200,2017-11-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,94,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210349,1509742800,2017-11-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,3.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210350,1509746400,2017-11-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,88,2.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210351,1509750000,2017-11-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.0,29.0,1010.0,,,94,1.0,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210352,1509753600,2017-11-04 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.0,,,79,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210353,1509757200,2017-11-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.62,29.0,30.0,1010.0,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210354,1509760800,2017-11-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.45,30.0,31.2,1011.0,,,74,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210355,1509764400,2017-11-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.0,31.2,1011.0,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210356,1509768000,2017-11-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.7,31.2,32.0,1010.0,,,66,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210357,1509771600,2017-11-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.0,31.8,1009.0,,,70,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210358,1509775200,2017-11-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.94,31.8,32.0,1008.5,,,65,4.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210359,1509778800,2017-11-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.68,30.0,31.8,1008.0,,,70,5.7,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210360,1509782400,2017-11-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.85,29.6,30.0,1008.0,,,70,5.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210361,1509786000,2017-11-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.87,29.6,30.0,1008.0,,,70,5.7,150,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
210362,1509789600,2017-11-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.23,29.0,29.6,1008.0,,,79,4.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210363,1509793200,2017-11-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.0,,,83,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210364,1509796800,2017-11-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,83,2.6,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210365,1509800400,2017-11-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.0,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210366,1509804000,2017-11-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.81,27.5,28.0,1011.0,,,83,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210367,1509807600,2017-11-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1011.0,,,83,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210368,1509811200,2017-11-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.0,27.5,1011.0,,,94,1.0,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210369,1509814800,2017-11-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.08,21.9,27.0,1011.0,,,88,1.5,200,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210370,1509818400,2017-11-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,21.9,27.0,1010.0,,,88,1.0,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210371,1509822000,2017-11-05 02:00:00,28800,Denpasar,-8.652497,115.219117,24.45,21.9,26.0,1009.0,,,94,0.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210372,1509825600,2017-11-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.55,25.8,27.0,1009.0,,,88,1.5,340,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210373,1509829200,2017-11-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.93,25.8,26.0,1009.0,,,88,1.5,350,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210374,1509832800,2017-11-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.8,26.0,1010.0,,,88,0.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210375,1509836400,2017-11-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1010.0,,,78,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210376,1509840000,2017-11-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1011.0,,,79,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210377,1509843600,2017-11-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1011.0,,,74,2.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210378,1509847200,2017-11-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.41,30.0,31.1,1011.0,,,74,4.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210379,1509850800,2017-11-05 10:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1010.0,,,70,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210380,1509854400,2017-11-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.66,31.1,32.0,1009.0,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210381,1509858000,2017-11-05 12:00:00,28800,Denpasar,-8.652497,115.219117,32.55,31.8,33.0,1009.0,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210382,1509861600,2017-11-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.93,31.8,32.0,1008.0,,,66,3.1,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210383,1509865200,2017-11-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.3,31.0,31.8,1008.0,,,70,5.7,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210384,1509868800,2017-11-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.63,30.0,31.0,1007.0,,,66,3.6,160,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210385,1509872400,2017-11-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,74,5.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210386,1509876000,2017-11-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1008.0,,,74,5.1,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210387,1509879600,2017-11-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1009.0,,,83,4.1,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210388,1509883200,2017-11-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.97,27.9,28.0,1009.0,,,83,3.6,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210389,1509886800,2017-11-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.96,27.9,28.0,1010.0,,,83,2.1,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210390,1509890400,2017-11-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1011.0,,,88,1.5,210,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210391,1509894000,2017-11-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.87,27.6,28.0,1011.0,,,83,1.5,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210392,1509897600,2017-11-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.23,27.0,27.6,1010.0,,,88,2.1,150,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210393,1509901200,2017-11-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.0,,,88,2.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210394,1509904800,2017-11-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,2.1,210,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
210395,1509908400,2017-11-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.0,,,88,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
210396,1509912000,2017-11-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1009.0,,,94,1.0,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210397,1509915600,2017-11-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.9,26.0,1009.0,,,94,2.22,123,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
210398,1509919200,2017-11-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.96,25.9,26.0,1009.0,,,94,0.5,0,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210399,1509922800,2017-11-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.79,27.0,29.1,1010.0,,,88,0.5,0,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210400,1509926400,2017-11-06 07:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1010.0,,,79,1.5,330,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
210401,1509930000,2017-11-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.66,29.1,30.0,1010.0,,,74,1.5,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210402,1509933600,2017-11-06 09:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1010.0,,,66,3.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210403,1509937200,2017-11-06 10:00:00,28800,Denpasar,-8.652497,115.219117,31.73,31.2,32.0,1009.0,,,62,4.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210404,1509940800,2017-11-06 11:00:00,28800,Denpasar,-8.652497,115.219117,31.08,31.0,31.2,1009.0,,,66,4.6,230,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210405,1509944400,2017-11-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.66,31.1,32.0,1008.0,,,62,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210406,1509948000,2017-11-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.03,31.0,31.1,1007.0,,,66,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
210407,1509951600,2017-11-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.04,31.0,31.1,1007.0,,,70,3.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210408,1509955200,2017-11-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,74,5.7,160,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210409,1509958800,2017-11-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.0,,,74,5.1,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
210410,1509962400,2017-11-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1008.0,,,79,4.6,150,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
