,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
191835,1443740400,25.45,24.0,26.4,1012.9,,,94,1.0,0,,,,,,,20,801,2015-10-02 06:00:00,2015,10
191836,1443744000,26.7,26.4,27.0,1012.9,,,74,1.0,0,,,,,,,20,801,2015-10-02 07:00:00,2015,10
191837,1443747600,27.03,26.4,28.0,1012.9,,,69,4.1,140,,,,,,,40,802,2015-10-02 08:00:00,2015,10
191838,1443751200,29.12,29.0,29.2,1012.9,,,62,4.6,140,,,,,,,40,802,2015-10-02 09:00:00,2015,10
191839,1443754800,29.1,29.0,29.2,1012.1,,,64,5.1,110,,,,,,,40,802,2015-10-02 10:00:00,2015,10
191840,1443758400,29.12,29.0,29.2,1011.9,,,66,5.1,130,,,,,,,40,802,2015-10-02 11:00:00,2015,10
191841,1443762000,28.55,28.2,29.0,1010.8,,,66,4.6,150,,,,,,,40,802,2015-10-02 12:00:00,2015,10
191842,1443765600,28.6,28.2,29.0,1009.6,,,69,4.6,120,,,,,,,20,801,2015-10-02 13:00:00,2015,10
191843,1443769200,28.12,28.0,28.2,1010.2,,,69,5.7,180,,,,,,,75,803,2015-10-02 14:00:00,2015,10
191844,1443772800,27.88,27.8,28.0,1010.2,,,65,4.6,180,,,,,,,40,802,2015-10-02 15:00:00,2015,10
191845,1443776400,27.9,27.8,28.0,1009.6,,,67,4.1,180,,,,,,,20,801,2015-10-02 16:00:00,2015,10
191846,1443780000,27.48,27.0,27.8,1010.2,,,69,3.1,180,,,,,,,20,801,2015-10-02 17:00:00,2015,10
191847,1443783600,25.61,25.3,26.0,1010.8,,,73,2.6,170,,,,,,,20,801,2015-10-02 18:00:00,2015,10
191848,1443787200,25.15,25.0,25.3,1012.2,,,80,2.1,170,,,,,,,17,801,2015-10-02 19:00:00,2015,10
191849,1443790800,25.18,25.0,25.3,1011.9,,,78,2.6,180,,,,,,,20,801,2015-10-02 20:00:00,2015,10
191850,1443794400,24.52,24.2,25.0,1011.9,,,78,1.5,180,,,,,,,20,801,2015-10-02 21:00:00,2015,10
191851,1443798000,24.1,24.0,24.2,1012.3,,,83,0.87,121,,,,,,,84,803,2015-10-02 22:00:00,2015,10
191852,1443801600,24.12,24.0,24.2,1011.9,,,83,1.5,180,,,,,,,20,801,2015-10-02 23:00:00,2015,10
191853,1443805200,24.82,24.7,25.0,1010.8,,,78,2.1,200,,,,,,,40,802,2015-10-03 00:00:00,2015,10
191854,1443808800,24.85,24.7,25.0,1010.6,,,80,1.0,190,,,,,,,40,802,2015-10-03 01:00:00,2015,10
191855,1443812400,24.83,24.7,25.0,1010.8,,,73,2.6,200,,,,,,,75,803,2015-10-03 02:00:00,2015,10
191856,1443816000,23.64,23.4,24.0,1010.8,,,78,1.5,170,,,,,,,40,802,2015-10-03 03:00:00,2015,10
191857,1443819600,23.7,23.4,24.0,1012.0,,,78,1.0,200,,,,,,,40,802,2015-10-03 04:00:00,2015,10
191858,1443823200,23.64,23.4,24.0,1011.9,,,78,2.6,160,,,,,,,40,802,2015-10-03 05:00:00,2015,10
191859,1443826800,24.29,23.0,25.3,1012.9,,,83,0.5,0,,,,,,,40,802,2015-10-03 06:00:00,2015,10
191860,1443830400,25.15,25.0,25.3,1013.9,,,78,1.0,0,,,,,,,40,802,2015-10-03 07:00:00,2015,10
191861,1443834000,25.58,25.3,26.0,1014.9,,,73,2.6,260,,,,,,,75,803,2015-10-03 08:00:00,2015,10
191862,1443837600,27.15,26.0,27.9,1014.9,,,78,3.1,320,,,,,,,75,803,2015-10-03 09:00:00,2015,10
191863,1443841200,27.45,27.0,27.9,1013.6,,,63,2.1,280,,,,,,,40,802,2015-10-03 10:00:00,2015,10
191864,1443844800,27.94,27.9,28.0,1013.0,,,61,2.7,153,,,,,,,75,803,2015-10-03 11:00:00,2015,10
191865,1443848400,27.83,27.7,28.0,1010.8,,,61,2.1,270,,,,,,,75,803,2015-10-03 12:00:00,2015,10
191866,1443852000,27.85,27.7,28.0,1009.9,,,63,2.1,230,,,,,,,40,802,2015-10-03 13:00:00,2015,10
191867,1443855600,27.82,27.7,28.0,1010.2,,,58,1.5,210,,,,,,,40,802,2015-10-03 14:00:00,2015,10
191868,1443859200,27.64,27.4,28.0,1010.2,,,61,5.1,160,,,,,,,40,802,2015-10-03 15:00:00,2015,10
191869,1443862800,27.2,27.0,27.4,1010.2,,,61,5.1,150,,,,,,,20,801,2015-10-03 16:00:00,2015,10
191870,1443866400,26.85,26.0,27.4,1010.8,,,69,4.1,160,,,,,,,20,801,2015-10-03 17:00:00,2015,10
191871,1443870000,25.06,25.0,25.1,1010.8,,,73,2.1,170,,,,,,,1,800,2015-10-03 18:00:00,2015,10
191872,1443873600,25.05,25.0,25.1,1011.9,,,73,2.1,170,,,,,,,40,802,2015-10-03 19:00:00,2015,10
191873,1443877200,25.46,25.1,26.0,1011.9,,,69,2.6,180,,,,,,,40,802,2015-10-03 20:00:00,2015,10
191874,1443880800,23.88,23.8,24.0,1012.9,,,83,3.6,150,,,,,,,40,802,2015-10-03 21:00:00,2015,10
191875,1443884400,23.9,23.8,24.0,1012.9,,,83,2.1,40,,,,,,,40,802,2015-10-03 22:00:00,2015,10
191876,1443888000,23.88,23.8,24.0,1012.0,,,83,2.6,360,,,,,,,40,802,2015-10-03 23:00:00,2015,10
191877,1443891600,24.12,24.0,24.2,1011.9,,,83,1.0,0,,,,,,,40,802,2015-10-04 00:00:00,2015,10
191878,1443895200,24.1,24.0,24.2,1011.7,,,83,1.23,161,,,,,,,40,802,2015-10-04 01:00:00,2015,10
191879,1443898800,24.11,24.0,24.2,1011.9,,,83,1.5,300,,,,,,,1,800,2015-10-04 02:00:00,2015,10
191880,1443902400,24.0,24.0,24.0,1012.0,,,83,2.1,320,,,,,,,20,801,2015-10-04 03:00:00,2015,10
191881,1443906000,24.0,24.0,24.0,1011.6,,,83,1.5,330,,,,,,,20,801,2015-10-04 04:00:00,2015,10
191882,1443909600,24.0,24.0,24.0,1011.9,,,78,1.5,310,,,,,,,40,802,2015-10-04 05:00:00,2015,10
191883,1443913200,25.36,25.0,25.6,1012.9,,,78,1.0,0,,,,,,,20,801,2015-10-04 06:00:00,2015,10
191884,1443916800,25.8,25.6,26.0,1012.9,,,73,1.5,0,,,,,,,20,801,2015-10-04 07:00:00,2015,10
191885,1443920400,26.15,25.6,27.0,1012.9,,,69,2.1,250,,,,,,,40,802,2015-10-04 08:00:00,2015,10
191886,1443924000,25.67,25.0,26.1,1012.9,,,78,2.6,300,,,,,,,75,803,2015-10-04 09:00:00,2015,10
191887,1443927600,26.05,26.0,26.1,1012.9,,,73,2.1,330,,,,,,,75,803,2015-10-04 10:00:00,2015,10
191888,1443931200,26.46,26.1,27.0,1011.9,,,69,3.6,290,,,,,,,75,803,2015-10-04 11:00:00,2015,10
191889,1443934800,25.83,25.7,26.0,1011.9,,,73,3.1,290,,,,,,,75,803,2015-10-04 12:00:00,2015,10
191890,1443938400,25.85,25.7,26.0,1010.2,,,69,2.1,160,,,,,,,75,803,2015-10-04 13:00:00,2015,10
191891,1443942000,25.82,25.7,26.0,1010.2,,,69,3.1,140,,,,,,,75,803,2015-10-04 14:00:00,2015,10
191892,1443945600,26.45,26.0,26.8,1010.2,,,69,3.1,140,,,,,,,75,803,2015-10-04 15:00:00,2015,10
191893,1443949200,26.9,26.8,27.0,1009.8,,,64,2.6,140,,,,,,,75,803,2015-10-04 16:00:00,2015,10
191894,1443952800,26.48,26.0,26.8,1010.8,,,69,3.6,170,,,,,,,75,803,2015-10-04 17:00:00,2015,10
191895,1443956400,25.7,25.5,26.0,1010.8,,,69,4.1,160,,,,,,,75,803,2015-10-04 18:00:00,2015,10
191896,1443960000,25.75,25.5,26.0,1011.4,,,71,1.0,150,,,,,,,40,802,2015-10-04 19:00:00,2015,10
191897,1443963600,25.3,25.0,25.5,1011.9,,,73,1.5,150,,,,,,,40,802,2015-10-04 20:00:00,2015,10
191898,1443967200,24.0,24.0,24.0,1012.9,,,78,0.5,0,,,,,,,40,701,2015-10-04 21:00:00,2015,10
191899,1443970800,24.0,24.0,24.0,1012.9,,,78,1.0,0,,,,,,,40,802,2015-10-04 22:00:00,2015,10
191900,1443974400,23.61,23.0,24.0,1012.9,,,88,1.5,310,,,,,,,20,801,2015-10-04 23:00:00,2015,10
191901,1443978000,22.7,22.5,23.0,1011.9,,,88,1.5,290,,,,,,,20,701,2015-10-05 00:00:00,2015,10
191902,1443981600,22.25,22.0,22.5,1011.5,,,93,1.5,250,,,,,,,20,801,2015-10-05 01:00:00,2015,10
191903,1443985200,22.7,22.5,23.0,1011.0,,,88,1.0,290,,,,,,,20,801,2015-10-05 02:00:00,2015,10
191904,1443988800,22.06,22.0,22.1,1010.8,,,94,1.5,280,,,,,,,1,800,2015-10-05 03:00:00,2015,10
191905,1443992400,22.05,22.0,22.1,1011.7,,,95,1.0,280,,,,,,,20,801,2015-10-05 04:00:00,2015,10
191906,1443996000,22.06,22.0,22.1,1011.9,,,94,2.1,340,,,,,,,1,800,2015-10-05 05:00:00,2015,10
191907,1443999600,24.73,24.0,25.2,1012.9,,,83,1.0,0,,,,,,,40,802,2015-10-05 06:00:00,2015,10
191908,1444003200,25.6,25.2,26.0,1013.5,,,79,2.1,320,,,,,,,40,802,2015-10-05 07:00:00,2015,10
191909,1444006800,25.91,25.2,27.0,1013.9,,,69,2.1,220,,,,,,,40,802,2015-10-05 08:00:00,2015,10
191910,1444010400,26.36,26.0,26.6,1013.9,,,73,2.6,280,,,,,,,75,803,2015-10-05 09:00:00,2015,10
191911,1444014000,26.3,26.0,26.6,1013.2,,,73,2.6,240,,,,,,,40,802,2015-10-05 10:00:00,2015,10
191912,1444017600,27.15,26.6,28.0,1011.9,,,69,4.1,110,,,,,,,40,802,2015-10-05 11:00:00,2015,10
191913,1444021200,28.15,28.0,28.3,1011.9,,,69,4.1,110,,,,,,,40,802,2015-10-05 12:00:00,2015,10
191914,1444024800,28.3,28.3,28.3,1010.4,,,63,4.6,130,,,,,,,40,802,2015-10-05 13:00:00,2015,10
191915,1444028400,28.17,28.0,28.3,1010.2,,,65,6.2,150,,,,,,,40,802,2015-10-05 14:00:00,2015,10
191916,1444032000,26.88,26.8,27.0,1010.2,,,69,6.2,130,,,,,,,20,801,2015-10-05 15:00:00,2015,10
191917,1444035600,26.9,26.8,27.0,1010.2,,,69,7.2,150,,,,,,,20,801,2015-10-05 16:00:00,2015,10
191918,1444039200,26.48,26.0,26.8,1010.8,,,73,6.7,140,,,,,,,20,801,2015-10-05 17:00:00,2015,10
191919,1444042800,26.0,26.0,26.0,1010.8,,,73,5.1,140,,,,,,,40,802,2015-10-05 18:00:00,2015,10
191920,1444046400,26.0,26.0,26.0,1011.4,,,76,2.1,150,,,,,,,20,801,2015-10-05 19:00:00,2015,10
191921,1444050000,26.0,26.0,26.0,1012.9,,,73,3.6,160,,,,,,,75,803,2015-10-05 20:00:00,2015,10
191922,1444053600,25.88,25.8,26.0,1012.9,,,73,3.6,170,,,,,,,40,802,2015-10-05 21:00:00,2015,10
191923,1444057200,25.9,25.8,26.0,1012.9,,,78,3.1,170,,,,,,,75,803,2015-10-05 22:00:00,2015,10
191924,1444060800,25.48,25.0,25.8,1012.9,,,83,2.6,320,,,,,,,40,802,2015-10-05 23:00:00,2015,10
191925,1444064400,24.12,24.0,24.2,1012.9,,,88,2.6,330,,,,,,,75,803,2015-10-06 00:00:00,2015,10
191926,1444068000,24.1,24.0,24.2,1011.9,,,88,2.6,340,,,,,,,40,701,2015-10-06 01:00:00,2015,10
191927,1444071600,24.12,24.0,24.2,1011.9,,,94,2.1,290,,,,,,,40,701,2015-10-06 02:00:00,2015,10
191928,1444075200,24.42,24.0,24.7,1011.9,,,88,2.6,210,,,,,,,40,701,2015-10-06 03:00:00,2015,10
191929,1444078800,24.85,24.7,25.0,1012.5,,,86,1.0,230,,,,,,,40,802,2015-10-06 04:00:00,2015,10
191930,1444082400,24.82,24.7,25.0,1013.0,,,83,2.6,190,0.2,,,,,,90,500,2015-10-06 05:00:00,2015,10
191931,1444086000,24.22,24.0,24.4,1013.9,,,88,2.1,170,,,,,,,75,803,2015-10-06 06:00:00,2015,10
191932,1444089600,24.7,24.4,25.0,1014.9,,,88,1.5,250,,,,,,,75,701,2015-10-06 07:00:00,2015,10
191933,1444093200,24.4,24.4,24.4,1014.1,,,91,1.0,230,,,,,,,40,802,2015-10-06 08:00:00,2015,10
191934,1444096800,25.3,25.0,25.5,1014.9,,,88,3.1,290,,,,,,,75,803,2015-10-06 09:00:00,2015,10
191935,1444100400,25.25,25.0,25.5,1013.9,,,88,3.6,320,,,,,,,75,803,2015-10-06 10:00:00,2015,10
191936,1444104000,25.3,25.0,25.5,1012.9,,,88,2.6,330,,,,,,,75,500,2015-10-06 11:00:00,2015,10
191937,1444107600,25.42,25.0,25.7,1011.9,,,94,3.1,310,,2.0,2.0,,,,75,500,2015-10-06 12:00:00,2015,10
191938,1444111200,25.35,25.0,25.7,1011.9,,,88,1.0,330,,2.0,2.0,,,,75,500,2015-10-06 13:00:00,2015,10
191939,1444114800,25.82,25.7,26.0,1011.9,,,83,3.6,330,,2.0,2.0,,,,20,500,2015-10-06 14:00:00,2015,10
191940,1444118400,26.21,25.7,27.0,1010.8,,,78,1.0,0,,,,,,,20,801,2015-10-06 15:00:00,2015,10
191941,1444122000,25.85,25.7,26.0,1011.3,,,86,2.6,270,,,,,,,40,802,2015-10-06 16:00:00,2015,10
191942,1444125600,25.82,25.7,26.0,1011.9,,,83,1.5,210,,,,,,,40,802,2015-10-06 17:00:00,2015,10
191943,1444129200,24.94,24.9,25.0,1012.9,,,83,1.5,220,,,,,,,20,801,2015-10-06 18:00:00,2015,10
191944,1444132800,24.95,24.9,25.0,1013.9,,,83,1.5,230,,,,,,,20,801,2015-10-06 19:00:00,2015,10
191945,1444136400,24.94,24.9,25.0,1013.9,,,83,1.0,0,,,,,,,20,801,2015-10-06 20:00:00,2015,10
191946,1444140000,24.76,24.6,25.0,1014.9,,,83,1.5,220,,,,,,,40,802,2015-10-06 21:00:00,2015,10
191947,1444143600,24.8,24.6,25.0,1014.0,,,89,1.0,240,0.15,,,,,,54,500,2015-10-06 22:00:00,2015,10
191948,1444147200,24.34,24.0,24.6,1013.9,,,88,0.5,0,,,,,,,20,801,2015-10-06 23:00:00,2015,10
191949,1444150800,24.1,24.1,24.1,1012.1,,,91,1.5,260,,,,,,,40,802,2015-10-07 00:00:00,2015,10
191950,1444154400,24.1,24.1,24.1,1012.1,,,91,1.5,260,,,,,,,40,802,2015-10-07 01:00:00,2015,10
191951,1444158000,24.06,24.0,24.1,1012.0,,,94,2.1,290,,,,,,,40,802,2015-10-07 02:00:00,2015,10
191952,1444161600,24.1,24.0,24.2,1011.8,,,90,2.1,300,,,,,,,40,802,2015-10-07 03:00:00,2015,10
191953,1444165200,24.2,24.2,24.2,1011.8,,,90,2.1,300,,,,,,,40,802,2015-10-07 04:00:00,2015,10
191954,1444168800,24.2,24.2,24.2,1011.8,,,90,2.1,300,,,,,,,40,802,2015-10-07 05:00:00,2015,10
191955,1444172400,24.6,24.6,24.6,1013.5,,,91,2.6,280,,,,,2.0,,40,802,2015-10-07 06:00:00,2015,10
191956,1444176000,24.6,24.6,24.6,1013.5,,,91,2.6,280,,,,,2.0,,40,802,2015-10-07 07:00:00,2015,10
191957,1444179600,24.6,24.6,24.6,1013.5,,,91,2.6,280,,,,,2.0,,40,802,2015-10-07 08:00:00,2015,10
191958,1444183200,27.4,27.4,27.4,1013.0,,,74,3.1,250,,,,,,,20,801,2015-10-07 09:00:00,2015,10
191959,1444186800,27.4,27.4,27.4,1013.0,,,74,3.1,250,,,,,,,20,801,2015-10-07 10:00:00,2015,10
191960,1444190400,27.4,27.4,27.4,1013.0,,,74,3.1,250,,,,,,,20,801,2015-10-07 11:00:00,2015,10
191961,1444194000,28.25,28.0,28.6,1010.5,,,66,1.5,170,,,,,,,20,801,2015-10-07 12:00:00,2015,10
191962,1444197600,28.6,28.6,28.6,1010.5,,,66,1.5,170,,,,,,,20,801,2015-10-07 13:00:00,2015,10
191963,1444201200,28.36,28.0,28.6,1010.2,,,69,3.6,130,,,,,,,40,802,2015-10-07 14:00:00,2015,10
191964,1444204800,27.88,27.8,28.0,1010.2,,,69,3.1,150,,,,,,,20,801,2015-10-07 15:00:00,2015,10
191965,1444208400,27.9,27.8,28.0,1009.9,,,72,3.6,150,,,,,,,45,802,2015-10-07 16:00:00,2015,10
191966,1444212000,27.09,26.0,27.8,1010.8,,,78,2.6,170,,,,,,,20,801,2015-10-07 17:00:00,2015,10
191967,1444215600,25.76,25.6,26.0,1011.9,,,83,1.5,180,,,,,,,20,801,2015-10-07 18:00:00,2015,10
191968,1444219200,25.3,25.0,25.6,1011.9,,,83,2.1,180,,,,,,,40,802,2015-10-07 19:00:00,2015,10
191969,1444222800,25.34,25.0,25.6,1011.9,,,83,2.1,180,,,,,,,40,802,2015-10-07 20:00:00,2015,10
191970,1444226400,24.06,24.0,24.1,1012.9,,,88,2.1,160,,,,,,,40,802,2015-10-07 21:00:00,2015,10
191971,1444230000,24.05,24.0,24.1,1012.9,,,88,1.5,220,,,,,,,1,800,2015-10-07 22:00:00,2015,10
191972,1444233600,24.06,24.0,24.1,1012.9,,,88,1.0,250,,,,,,,20,801,2015-10-07 23:00:00,2015,10
191973,1444237200,23.58,23.3,24.0,1011.9,,,88,1.0,0,,,,,,,40,802,2015-10-08 00:00:00,2015,10
191974,1444240800,23.15,23.0,23.3,1010.8,,,94,1.0,350,,,,,,,20,701,2015-10-08 01:00:00,2015,10
191975,1444244400,23.61,23.3,24.0,1010.8,,,88,1.5,140,,,,,,,20,801,2015-10-08 02:00:00,2015,10
191976,1444248000,23.0,23.0,23.0,1010.4,,,94,3.34,139,,,,,,,90,804,2015-10-08 03:00:00,2015,10
191977,1444251600,23.0,23.0,23.0,1011.0,,,94,1.0,0,,,,,,,20,801,2015-10-08 04:00:00,2015,10
191978,1444255200,23.0,23.0,23.0,1010.8,,,94,0.5,200,,,,,,,75,803,2015-10-08 05:00:00,2015,10
191979,1444258800,24.67,24.0,25.1,1011.9,,,94,0.5,240,,,,,,,40,802,2015-10-08 06:00:00,2015,10
191980,1444262400,25.05,25.0,25.1,1011.9,,,88,1.0,0,,,,,,,40,802,2015-10-08 07:00:00,2015,10
191981,1444266000,25.06,25.0,25.1,1012.9,,,94,2.1,320,,,,,,,75,803,2015-10-08 08:00:00,2015,10
191982,1444269600,24.91,22.9,28.0,1012.9,,,74,2.6,130,,,,,,,75,803,2015-10-08 09:00:00,2015,10
191983,1444273200,24.95,22.9,27.0,1012.2,,,87,1.5,250,,0.0,,,,,40,802,2015-10-08 10:00:00,2015,10
191984,1444276800,23.73,22.9,25.0,1011.9,,,88,2.6,270,,,,,,,75,500,2015-10-08 11:00:00,2015,10
191985,1444280400,26.76,26.6,27.0,1010.8,,,78,3.1,190,,,,,,,75,803,2015-10-08 12:00:00,2015,10
191986,1444284000,26.8,26.6,27.0,1010.5,,,77,2.6,210,,,,,,,40,802,2015-10-08 13:00:00,2015,10
191987,1444287600,26.76,26.6,27.0,1010.2,,,74,3.1,190,,,,,,,75,803,2015-10-08 14:00:00,2015,10
191988,1444291200,27.18,27.0,27.3,1010.2,,,74,3.6,200,,,,,,,75,803,2015-10-08 15:00:00,2015,10
191989,1444294800,27.15,27.0,27.3,1009.8,,,72,3.6,180,,,,,,,40,802,2015-10-08 16:00:00,2015,10
191990,1444298400,26.79,26.0,27.3,1010.2,,,78,2.6,200,,,,,,,20,801,2015-10-08 17:00:00,2015,10
191991,1444302000,25.82,25.7,26.0,1010.8,,,78,1.0,0,,,,,,,75,803,2015-10-08 18:00:00,2015,10
191992,1444305600,25.85,25.7,26.0,1011.6,,,82,1.5,200,,,,,,,40,802,2015-10-08 19:00:00,2015,10
191993,1444309200,25.42,25.0,25.7,1012.9,,,83,1.0,0,,,,,,,40,802,2015-10-08 20:00:00,2015,10
191994,1444312800,24.44,24.0,25.0,1012.9,,,83,0.5,0,,,,,,,40,802,2015-10-08 21:00:00,2015,10
191995,1444316400,24.0,24.0,24.0,1012.9,,,89,1.0,250,,,,,,,40,802,2015-10-08 22:00:00,2015,10
191996,1444320000,24.0,24.0,24.0,1012.9,,,88,1.5,280,,,,,,,40,802,2015-10-08 23:00:00,2015,10
191997,1444323600,24.0,24.0,24.0,1012.9,,,94,1.5,260,,,,,,,40,802,2015-10-09 00:00:00,2015,10
191998,1444327200,24.0,24.0,24.0,1011.8,,,96,1.22,131,,,,,,,20,801,2015-10-09 01:00:00,2015,10
191999,1444330800,24.0,24.0,24.0,1011.8,,,96,1.34,144,,,,,,,20,801,2015-10-09 02:00:00,2015,10
192000,1444334400,23.9,23.9,23.9,1011.8,,,92,1.63,143,,,,,,,20,801,2015-10-09 03:00:00,2015,10
192001,1444338000,23.9,23.9,23.9,1011.8,,,92,1.86,137,,,,,,,20,801,2015-10-09 04:00:00,2015,10
192002,1444341600,23.94,23.9,24.0,1012.9,,,88,1.0,10,,,,,,,20,801,2015-10-09 05:00:00,2015,10
192003,1444345200,25.97,25.0,26.6,1012.9,,,88,1.0,0,,,,,0.5,,20,801,2015-10-09 06:00:00,2015,10
192004,1444348800,26.3,26.0,26.6,1012.5,,,79,2.6,100,,,,,0.5,,40,802,2015-10-09 07:00:00,2015,10
192005,1444352400,27.15,26.6,28.0,1012.9,,,74,3.6,100,,,,,0.5,,40,802,2015-10-09 08:00:00,2015,10
192006,1444356000,28.36,28.0,28.6,1012.9,,,74,4.1,110,,,,,,,40,802,2015-10-09 09:00:00,2015,10
192007,1444359600,28.8,28.6,29.0,1012.8,,,72,4.6,100,,,,,,,20,801,2015-10-09 10:00:00,2015,10
192008,1444363200,29.15,28.6,30.0,1011.9,,,66,4.6,240,,,,,,,40,802,2015-10-09 11:00:00,2015,10
192009,1444366800,30.0,30.0,30.0,1010.8,,,66,2.6,0,,,,,,,20,801,2015-10-09 12:00:00,2015,10
192010,1444370400,30.0,30.0,30.0,1010.0,,,66,4.6,100,,,,,,,20,801,2015-10-09 13:00:00,2015,10
192011,1444374000,30.0,30.0,30.0,1009.1,,,66,5.1,110,,,,,,,20,801,2015-10-09 14:00:00,2015,10
192012,1444377600,28.27,27.8,29.0,1009.1,,,70,4.6,110,,,,,,,20,801,2015-10-09 15:00:00,2015,10
192013,1444381200,27.9,27.8,28.0,1009.1,,,69,5.1,150,,,,,,,20,801,2015-10-09 16:00:00,2015,10
192014,1444384800,27.48,27.0,27.8,1010.2,,,78,4.6,150,,,,,,,40,802,2015-10-09 17:00:00,2015,10
192015,1444388400,26.88,26.8,27.0,1010.8,,,78,3.1,150,,,,,,,40,802,2015-10-09 18:00:00,2015,10
192016,1444392000,26.9,26.8,27.0,1010.8,,,78,2.6,130,,,,,,,40,802,2015-10-09 19:00:00,2015,10
192017,1444395600,26.88,26.8,27.0,1011.9,,,78,3.1,160,,,,,,,40,802,2015-10-09 20:00:00,2015,10
192018,1444399200,26.76,26.6,27.0,1012.9,,,78,3.1,160,,,,,,,75,803,2015-10-09 21:00:00,2015,10
192019,1444402800,26.8,26.6,27.0,1012.8,,,79,1.5,150,,,,,,,40,802,2015-10-09 22:00:00,2015,10
192020,1444406400,26.36,26.0,26.6,1012.9,,,78,3.1,170,,,,,,,40,802,2015-10-09 23:00:00,2015,10
192021,1444410000,25.64,25.4,26.0,1012.9,,,78,2.1,160,,,,,,,20,801,2015-10-10 00:00:00,2015,10
192022,1444413600,25.2,25.0,25.4,1011.8,,,87,1.0,160,,,,,,,20,801,2015-10-10 01:00:00,2015,10
