,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
257396,1677733200,30.89,30.7,31.0,1008.0,,,70,2.1,0,,,,,,,40,802,2023-03-02 12:00:00,2023,3
257397,1677736800,30.23,30.0,30.7,1007.0,,,79,2.6,250,,,,,,,75,803,2023-03-02 13:00:00,2023,3
257398,1677740400,29.64,29.0,30.7,1007.0,,,79,4.1,350,,,,,,,40,802,2023-03-02 14:00:00,2023,3
257399,1677744000,28.43,27.5,29.0,1007.0,,,79,2.6,260,,4.0,,,,,40,501,2023-03-02 15:00:00,2023,3
257400,1677747600,27.83,27.5,28.0,1007.0,,,83,2.1,260,,4.0,,,,,40,501,2023-03-02 16:00:00,2023,3
257401,1677751200,27.81,27.5,28.0,1007.0,,,88,1.5,250,,4.0,,,,,20,501,2023-03-02 17:00:00,2023,3
257402,1677754800,28.04,28.0,28.1,1008.0,,,88,2.1,310,,,4.0,,,,20,801,2023-03-02 18:00:00,2023,3
257403,1677758400,28.03,28.0,28.1,1008.0,,,88,1.0,240,,,4.0,,,,20,801,2023-03-02 19:00:00,2023,3
257404,1677762000,28.04,28.0,28.1,1009.0,,,88,1.0,220,,,4.0,,,,20,801,2023-03-02 20:00:00,2023,3
257405,1677765600,27.89,27.7,28.0,1010.0,,,83,1.0,0,,,,,,,20,801,2023-03-02 21:00:00,2023,3
257406,1677769200,27.9,27.7,28.0,1010.0,,,83,1.0,230,,,,,,,20,801,2023-03-02 22:00:00,2023,3
257407,1677772800,27.89,27.7,28.0,1010.0,,,88,2.1,320,,,,,,,40,211,2023-03-02 23:00:00,2023,3
257408,1677776400,27.08,27.0,27.2,1009.0,,,88,1.5,280,,,,,,,20,801,2023-03-03 00:00:00,2023,3
257409,1677780000,27.07,27.0,27.2,1008.0,,,88,2.1,330,,,,,,,20,801,2023-03-03 01:00:00,2023,3
257410,1677783600,27.07,27.0,27.2,1008.0,,,88,1.0,350,,,,,,,20,801,2023-03-03 02:00:00,2023,3
257411,1677787200,26.08,26.0,26.2,1008.0,,,94,0.5,0,,,,,,,20,801,2023-03-03 03:00:00,2023,3
257412,1677790800,26.07,26.0,26.2,1008.0,,,88,1.5,120,,,,,,,20,801,2023-03-03 04:00:00,2023,3
257413,1677794400,26.08,26.0,26.2,1009.0,,,94,1.0,130,,,,,,,40,802,2023-03-03 05:00:00,2023,3
257414,1677798000,27.26,27.0,27.7,1009.0,,,88,2.6,90,,,,,4.0,,20,801,2023-03-03 06:00:00,2023,3
257415,1677801600,27.9,27.7,28.0,1009.0,,,83,2.6,40,,,,,4.0,,20,801,2023-03-03 07:00:00,2023,3
257416,1677805200,28.51,27.7,29.0,1010.0,,,79,2.6,90,,,,,4.0,,20,801,2023-03-03 08:00:00,2023,3
257417,1677808800,30.04,30.0,30.1,1009.0,,,79,4.1,110,,,,,,,40,802,2023-03-03 09:00:00,2023,3
257418,1677812400,30.03,30.0,30.1,1009.0,,,79,3.6,270,,,,,,,40,802,2023-03-03 10:00:00,2023,3
257419,1677816000,30.04,30.0,30.1,1008.0,,,79,3.1,240,,,,,,,40,802,2023-03-03 11:00:00,2023,3
257420,1677819600,30.74,30.3,31.0,1007.0,,,79,3.6,250,,,,,,,20,801,2023-03-03 12:00:00,2023,3
257421,1677823200,30.77,30.3,31.0,1006.0,,,79,1.0,240,,,,,,,40,802,2023-03-03 13:00:00,2023,3
257422,1677826800,30.11,30.0,30.3,1006.0,,,74,2.6,100,,,,,,,40,802,2023-03-03 14:00:00,2023,3
257423,1677830400,28.96,28.9,29.0,1006.0,,,79,2.1,40,,,,,,,40,802,2023-03-03 15:00:00,2023,3
257424,1677834000,28.97,28.9,29.0,1006.0,,,79,3.6,310,,,,,,,40,802,2023-03-03 16:00:00,2023,3
257425,1677837600,28.34,28.0,28.9,1007.0,,,78,2.1,330,,,,,,,20,801,2023-03-03 17:00:00,2023,3
257426,1677841200,28.85,28.6,29.0,1007.0,,,74,1.0,0,,,,,,,20,801,2023-03-03 18:00:00,2023,3
257427,1677844800,28.87,28.6,29.0,1008.0,,,79,1.5,0,,,,,,,20,801,2023-03-03 19:00:00,2023,3
257428,1677848400,28.85,28.6,29.0,1009.0,,,79,1.0,0,,,,,,,40,802,2023-03-03 20:00:00,2023,3
257429,1677852000,28.23,28.0,28.6,1009.0,,,83,0.5,0,,,,,,,40,802,2023-03-03 21:00:00,2023,3
257430,1677855600,28.87,28.6,29.0,1009.0,,,83,1.5,120,,,,,,,20,801,2023-03-03 22:00:00,2023,3
257431,1677859200,27.92,27.0,28.6,1009.0,,,88,1.5,10,,,,,,,20,801,2023-03-03 23:00:00,2023,3
257432,1677862800,27.66,27.1,28.0,1009.0,,,83,1.5,320,,,,,,,20,801,2023-03-04 00:00:00,2023,3
257433,1677866400,27.03,27.0,27.1,1008.0,,,88,0.5,210,,,,,,,20,801,2023-03-04 01:00:00,2023,3
257434,1677870000,26.41,26.0,27.1,1008.0,,,94,0.5,0,,,,,,,20,801,2023-03-04 02:00:00,2023,3
257435,1677873600,26.11,26.0,26.3,1008.0,,,88,1.0,0,,,,,,,20,801,2023-03-04 03:00:00,2023,3
257436,1677877200,26.1,26.0,26.3,1008.0,,,94,1.0,350,,,,,,,40,802,2023-03-04 04:00:00,2023,3
257437,1677880800,26.11,26.0,26.3,1008.0,,,94,1.0,350,,,,,,,40,802,2023-03-04 05:00:00,2023,3
257438,1677884400,27.34,27.0,27.9,1009.0,,,88,1.0,340,,,,,,,20,801,2023-03-04 06:00:00,2023,3
257439,1677888000,27.97,27.9,28.0,1010.0,,,83,2.1,340,,,,,,,20,801,2023-03-04 07:00:00,2023,3
257440,1677891600,28.59,27.9,29.0,1010.0,,,83,3.1,310,,,,,,,40,802,2023-03-04 08:00:00,2023,3
257441,1677895200,29.0,29.0,29.0,1009.0,,,83,3.1,300,,,,,,,40,802,2023-03-04 09:00:00,2023,3
257442,1677898800,29.0,29.0,29.0,1009.0,,,83,3.6,290,,,,,,,20,801,2023-03-04 10:00:00,2023,3
257443,1677902400,29.62,29.0,30.0,1009.0,,,84,4.6,260,,,,,,,20,801,2023-03-04 11:00:00,2023,3
257444,1677906000,29.15,29.0,29.4,1008.0,,,83,4.6,260,,,,,,,40,802,2023-03-04 12:00:00,2023,3
257445,1677909600,29.13,29.0,29.4,1007.0,,,83,2.6,160,,,,,,,75,211,2023-03-04 13:00:00,2023,3
257446,1677913200,29.77,29.4,30.0,1007.0,,,74,1.5,0,,,,,,,40,802,2023-03-04 14:00:00,2023,3
257447,1677916800,29.08,29.0,29.2,1006.0,,,79,1.5,0,,,,,,,75,803,2023-03-04 15:00:00,2023,3
257448,1677920400,29.07,29.0,29.2,1007.0,,,83,1.5,150,,,,,,,40,802,2023-03-04 16:00:00,2023,3
257449,1677924000,29.07,29.0,29.2,1007.0,,,79,2.6,60,,,,,,,40,802,2023-03-04 17:00:00,2023,3
257450,1677927600,27.89,27.7,28.0,1008.0,,,83,2.1,30,,,,,,,40,802,2023-03-04 18:00:00,2023,3
257451,1677931200,27.9,27.7,28.0,1008.0,,,83,1.5,40,,,,,,,20,801,2023-03-04 19:00:00,2023,3
257452,1677934800,27.89,27.7,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2023-03-04 20:00:00,2023,3
257453,1677938400,27.89,27.7,28.0,1009.0,,,83,1.0,0,,,,,,,20,801,2023-03-04 21:00:00,2023,3
257454,1677942000,27.23,27.0,27.7,1010.0,,,94,1.0,0,,,,,,,20,801,2023-03-04 22:00:00,2023,3
257455,1677945600,27.26,27.0,27.7,1009.0,,,94,1.5,40,,,,,,,20,801,2023-03-04 23:00:00,2023,3
257456,1677949200,26.81,26.5,27.0,1009.0,,,88,2.1,360,,,,,,,20,801,2023-03-05 00:00:00,2023,3
257457,1677952800,26.83,26.5,27.0,1008.0,,,88,1.0,0,,,,,,,20,801,2023-03-05 01:00:00,2023,3
257458,1677956400,26.81,26.5,27.0,1008.0,,,88,1.0,0,,,,,,,1,800,2023-03-05 02:00:00,2023,3
257459,1677960000,25.92,25.8,26.0,1007.0,,,94,0.5,80,,,,,,,20,801,2023-03-05 03:00:00,2023,3
257460,1677963600,25.93,25.8,26.0,1008.0,,,94,1.0,80,,,,,,,20,801,2023-03-05 04:00:00,2023,3
257461,1677967200,25.92,25.8,26.0,1008.0,,,88,0.5,0,,,,,,,20,801,2023-03-05 05:00:00,2023,3
257462,1677970800,26.64,26.0,27.7,1008.0,,,88,0.5,0,,,,,,,20,801,2023-03-05 06:00:00,2023,3
257463,1677974400,27.9,27.7,28.0,1009.0,,,83,1.5,80,,,,,,,20,801,2023-03-05 07:00:00,2023,3
257464,1677978000,28.51,27.7,29.0,1009.0,,,83,1.5,100,,,,,,,20,801,2023-03-05 08:00:00,2023,3
257465,1677981600,30.23,30.0,30.6,1009.0,,,74,2.1,100,,,,,,,20,801,2023-03-05 09:00:00,2023,3
257466,1677985200,30.87,30.6,31.0,1008.0,,,70,3.6,110,,,,,,,20,801,2023-03-05 10:00:00,2023,3
257467,1677988800,30.85,30.6,31.0,1008.0,,,70,3.1,110,,,,,,,20,801,2023-03-05 11:00:00,2023,3
257468,1677992400,31.26,31.0,31.7,1007.0,,,74,4.6,230,,,,,,,20,801,2023-03-05 12:00:00,2023,3
257469,1677996000,31.9,31.7,32.0,1006.0,,,70,5.1,230,,,,,,,20,801,2023-03-05 13:00:00,2023,3
257470,1677999600,31.89,31.7,32.0,1006.0,,,70,2.6,0,,,,,,,20,801,2023-03-05 14:00:00,2023,3
257471,1678003200,30.81,30.5,31.0,1006.0,,,74,5.1,140,,,,,,,20,801,2023-03-05 15:00:00,2023,3
257472,1678006800,30.83,30.5,31.0,1006.0,,,70,4.1,100,,,,,,,20,801,2023-03-05 16:00:00,2023,3
257473,1678010400,30.19,30.0,30.5,1007.0,,,74,3.1,110,,,,,,,20,801,2023-03-05 17:00:00,2023,3
257474,1678014000,29.59,28.9,30.0,1008.0,,,79,2.6,130,,,,,,,20,801,2023-03-05 18:00:00,2023,3
257475,1678017600,29.63,28.9,30.0,1009.0,,,79,2.6,150,,,,,,,20,801,2023-03-05 19:00:00,2023,3
257476,1678021200,28.96,28.9,29.0,1009.0,,,83,2.1,190,,,,,,,20,801,2023-03-05 20:00:00,2023,3
257477,1678024800,29.55,28.8,30.0,1010.0,,,79,1.5,230,,,,,,,20,801,2023-03-05 21:00:00,2023,3
257478,1678028400,28.93,28.8,29.0,1010.0,,,83,4.1,300,,,,,,,20,801,2023-03-05 22:00:00,2023,3
257479,1678032000,28.92,28.8,29.0,1010.0,,,79,4.1,330,,,,,,,20,801,2023-03-05 23:00:00,2023,3
257480,1678035600,28.0,28.0,28.0,1009.0,,,83,2.6,330,,,,,,,20,801,2023-03-06 00:00:00,2023,3
257481,1678039200,28.0,28.0,28.0,1009.0,,,83,2.1,350,,,,,,,20,801,2023-03-06 01:00:00,2023,3
257482,1678042800,28.0,28.0,28.0,1008.0,,,78,2.6,340,,,,,,,20,801,2023-03-06 02:00:00,2023,3
257483,1678046400,27.74,27.3,28.0,1008.0,,,83,2.1,320,,,,,,,20,801,2023-03-06 03:00:00,2023,3
257484,1678050000,27.1,27.0,27.3,1008.0,,,83,1.5,350,,,,,,,40,802,2023-03-06 04:00:00,2023,3
257485,1678053600,26.81,26.0,27.3,1008.0,,,88,1.5,20,,,,,,,40,802,2023-03-06 05:00:00,2023,3
257486,1678057200,27.38,27.0,28.0,1009.0,,,83,2.1,350,,,,,,,20,801,2023-03-06 06:00:00,2023,3
257487,1678060800,28.0,28.0,28.0,1009.0,,,83,2.6,340,,,,,,,20,801,2023-03-06 07:00:00,2023,3
257488,1678064400,28.62,28.0,29.0,1010.0,,,83,3.1,300,,,,,,,1,800,2023-03-06 08:00:00,2023,3
257489,1678068000,29.11,29.0,29.3,1010.0,,,83,4.1,320,,,,,,,75,803,2023-03-06 09:00:00,2023,3
257490,1678071600,29.1,29.0,29.3,1010.0,,,83,3.6,310,,,,,,,75,803,2023-03-06 10:00:00,2023,3
257491,1678075200,29.74,29.3,30.0,1009.0,,,84,3.1,260,,,,,,,40,802,2023-03-06 11:00:00,2023,3
257492,1678078800,28.77,28.4,29.0,1009.0,,,83,4.6,260,,0.3,0.3,,,,40,500,2023-03-06 12:00:00,2023,3
257493,1678082400,28.13,28.0,28.4,1008.0,,,88,3.6,300,,0.3,0.3,,,,75,201,2023-03-06 13:00:00,2023,3
257494,1678082400,28.13,28.0,28.4,1008.0,,,88,3.6,300,,0.3,0.3,,,,75,500,2023-03-06 13:00:00,2023,3
257495,1678086000,28.77,28.4,29.0,1007.0,,,83,5.1,300,,0.3,0.3,,,,40,500,2023-03-06 14:00:00,2023,3
257496,1678089600,28.26,28.0,28.7,1007.0,,,88,5.1,270,,,,,,,20,801,2023-03-06 15:00:00,2023,3
257497,1678093200,28.9,28.7,29.0,1008.0,,,79,3.6,300,,,,,,,20,801,2023-03-06 16:00:00,2023,3
257498,1678096800,27.64,27.0,28.7,1008.0,,,88,3.1,30,,,,,,,20,801,2023-03-06 17:00:00,2023,3
257499,1678100400,26.08,26.0,26.2,1009.0,,,88,0.5,0,,,,,,,40,500,2023-03-06 18:00:00,2023,3
257500,1678104000,26.73,26.2,27.0,1009.0,,,83,3.1,360,,,,,,,20,801,2023-03-06 19:00:00,2023,3
257501,1678107600,26.7,26.2,27.0,1010.0,,,88,2.6,320,,,,,,,20,801,2023-03-06 20:00:00,2023,3
257502,1678111200,27.34,27.0,27.9,1011.0,,,88,3.1,340,,,,,,,75,803,2023-03-06 21:00:00,2023,3
257503,1678114800,27.3,27.0,27.9,1010.0,,,88,2.6,320,,,,,,,40,802,2023-03-06 22:00:00,2023,3
257504,1678118400,27.96,27.9,28.0,1010.0,,,83,4.1,290,,,,,,,75,803,2023-03-06 23:00:00,2023,3
257505,1678122000,27.85,27.6,28.0,1009.0,,,83,4.6,280,,,,,,,40,802,2023-03-07 00:00:00,2023,3
257506,1678125600,27.87,27.6,28.0,1009.0,,,83,3.6,300,,,,,,,40,802,2023-03-07 01:00:00,2023,3
257507,1678129200,27.85,27.6,28.0,1008.0,,,83,4.6,300,,,,,,,40,802,2023-03-07 02:00:00,2023,3
257508,1678132800,26.59,25.9,27.0,1008.0,,,88,1.5,10,,,,,,,40,802,2023-03-07 03:00:00,2023,3
257509,1678136400,25.97,25.9,26.0,1008.0,,,88,1.0,0,,,,,,,40,802,2023-03-07 04:00:00,2023,3
257510,1678140000,27.21,25.9,28.0,1009.0,,,83,3.1,300,,,,,,,40,802,2023-03-07 05:00:00,2023,3
257511,1678143600,27.89,27.7,28.0,1009.0,,,88,4.6,310,,,,,0.3,,40,802,2023-03-07 06:00:00,2023,3
257512,1678147200,27.9,27.7,28.0,1010.0,,,83,2.6,300,,,,,0.3,,75,803,2023-03-07 07:00:00,2023,3
257513,1678150800,28.51,27.7,29.0,1011.0,,,79,3.6,280,,,,,0.3,,75,803,2023-03-07 08:00:00,2023,3
257514,1678154400,26.43,25.5,27.0,1011.0,,,94,6.7,280,,2.0,,,,,75,500,2023-03-07 09:00:00,2023,3
257515,1678158000,25.83,25.5,26.0,1011.0,,,94,11.3,280,,2.0,,,,,75,500,2023-03-07 10:00:00,2023,3
257516,1678161600,25.19,25.0,25.5,1011.0,,,94,10.3,290,,2.0,,,,,75,501,2023-03-07 11:00:00,2023,3
257517,1678165200,25.74,25.3,26.0,1010.0,,,94,7.7,300,,7.0,9.0,,,,75,501,2023-03-07 12:00:00,2023,3
257518,1678168800,25.1,25.0,25.3,1009.0,,,100,7.7,290,,7.0,9.0,,,,75,501,2023-03-07 13:00:00,2023,3
257519,1678172400,25.74,25.3,26.0,1009.0,,,94,7.2,300,,7.0,9.0,,,,75,501,2023-03-07 14:00:00,2023,3
257520,1678176000,25.77,25.4,26.0,1009.0,,,94,7.7,310,,4.0,,,,,75,501,2023-03-07 15:00:00,2023,3
257521,1678179600,25.13,25.0,25.4,1009.0,,,100,8.2,300,,4.0,,,,,75,501,2023-03-07 16:00:00,2023,3
257522,1678183200,25.77,25.4,26.0,1009.0,,,94,8.8,300,,4.0,,,,,75,501,2023-03-07 17:00:00,2023,3
257523,1678186800,25.62,25.0,26.0,1010.0,,,94,6.7,310,,2.0,6.0,,,,75,500,2023-03-07 18:00:00,2023,3
257524,1678190400,25.0,25.0,25.0,1011.0,,,94,6.7,320,,2.0,6.0,,,,75,500,2023-03-07 19:00:00,2023,3
257525,1678194000,25.62,25.0,26.0,1011.0,,,88,4.6,330,,2.0,6.0,,,,75,500,2023-03-07 20:00:00,2023,3
257526,1678197600,25.11,25.0,25.3,1012.0,,,94,6.7,270,,0.8,,,,,75,500,2023-03-07 21:00:00,2023,3
257527,1678201200,25.77,25.3,26.0,1011.0,,,88,4.1,290,,0.8,,,,,40,500,2023-03-07 22:00:00,2023,3
257528,1678204800,25.77,25.3,26.0,1011.0,,,88,4.1,290,,0.8,,,,,40,500,2023-03-07 23:00:00,2023,3
257529,1678208400,26.1,26.0,26.3,1010.0,,,88,8.8,270,,,0.8,,,,75,803,2023-03-08 00:00:00,2023,3
257530,1678212000,26.1,26.0,26.3,1010.0,,,88,8.8,270,,,0.8,,,,75,803,2023-03-08 01:00:00,2023,3
257531,1678215600,26.1,26.0,26.3,1010.0,,,88,8.8,270,,,0.8,,,,75,803,2023-03-08 02:00:00,2023,3
257532,1678219200,25.83,25.5,26.0,1010.0,,,83,7.2,290,,,,,,,40,802,2023-03-08 03:00:00,2023,3
257533,1678222800,25.5,25.5,25.5,1009.7,,,88,6.2,300,,,,,,,40,802,2023-03-08 04:00:00,2023,3
257534,1678226400,25.81,25.5,26.0,1010.0,,,88,7.2,300,,,,,,,40,802,2023-03-08 05:00:00,2023,3
257535,1678230000,26.38,26.0,27.0,1010.0,,,83,6.7,300,,,,,16.0,,40,500,2023-03-08 06:00:00,2023,3
257536,1678233600,27.0,27.0,27.0,1010.0,,,83,7.7,300,,,,,16.0,,40,802,2023-03-08 07:00:00,2023,3
257537,1678237200,27.0,27.0,27.0,1011.0,,,83,6.7,300,,,,,16.0,,40,802,2023-03-08 08:00:00,2023,3
257538,1678240800,27.77,27.4,28.0,1011.0,,,69,7.2,300,,,,,,,40,500,2023-03-08 09:00:00,2023,3
257539,1678244400,27.8,27.4,28.0,1011.0,,,74,7.2,300,,,,,,,40,500,2023-03-08 10:00:00,2023,3
257540,1678248000,28.4,27.4,29.0,1011.0,,,70,7.7,290,,,,,,,40,802,2023-03-08 11:00:00,2023,3
257541,1678251600,28.06,28.0,28.1,1010.0,,,84,7.72,270,,,,,,,98,804,2023-03-08 12:00:00,2023,3
257542,1678255200,28.55,28.1,29.0,1010.0,,,74,9.26,280,,,,,,,100,804,2023-03-08 13:00:00,2023,3
257543,1678258800,28.66,28.1,29.0,1009.0,,,79,8.8,280,,,,,,,40,802,2023-03-08 14:00:00,2023,3
257544,1678262400,29.04,29.0,29.1,1009.0,,,74,9.3,270,,,,,,,20,801,2023-03-08 15:00:00,2023,3
257545,1678266000,29.03,29.0,29.1,1009.0,,,74,8.2,270,,,,,,,20,801,2023-03-08 16:00:00,2023,3
257546,1678269600,28.41,28.0,29.1,1009.0,,,74,7.2,270,,,,,,,40,802,2023-03-08 17:00:00,2023,3
257547,1678273200,27.19,27.0,27.5,1011.0,,,78,7.2,270,,,,,,,20,801,2023-03-08 18:00:00,2023,3
257548,1678276800,27.17,27.0,27.5,1011.0,,,78,6.7,270,,,,,,,75,803,2023-03-08 19:00:00,2023,3
257549,1678280400,27.81,27.5,28.0,1012.0,,,74,4.1,290,,,,,,,75,803,2023-03-08 20:00:00,2023,3
257550,1678284000,27.34,27.0,27.9,1012.0,,,78,5.1,290,,,,,,,20,801,2023-03-08 21:00:00,2023,3
257551,1678287600,27.97,27.9,28.0,1012.0,,,74,4.1,310,,,,,,,40,802,2023-03-08 22:00:00,2023,3
257552,1678291200,27.33,27.0,27.9,1012.0,,,74,2.6,350,,,,,,,75,803,2023-03-08 23:00:00,2023,3
257553,1678294800,26.81,26.5,27.0,1011.0,,,74,2.6,350,,,,,,,75,803,2023-03-09 00:00:00,2023,3
257554,1678298400,26.17,26.0,26.5,1011.0,,,83,2.1,330,,,,,,,20,801,2023-03-09 01:00:00,2023,3
257555,1678302000,26.18,26.0,26.5,1010.0,,,83,2.1,320,,,,,,,20,801,2023-03-09 02:00:00,2023,3
257556,1678305600,26.7,26.2,27.0,1010.0,,,78,2.6,320,,,,,,,20,801,2023-03-09 03:00:00,2023,3
257557,1678309200,26.07,26.0,26.2,1010.0,,,83,2.1,310,,,,,,,20,801,2023-03-09 04:00:00,2023,3
257558,1678312800,25.45,25.0,26.2,1010.0,,,88,1.5,350,,,,,,,20,801,2023-03-09 05:00:00,2023,3
257559,1678316400,26.41,26.0,27.1,1011.0,,,83,1.5,10,,,,,,,20,801,2023-03-09 06:00:00,2023,3
257560,1678320000,27.03,27.0,27.1,1011.0,,,74,1.5,340,,,,,,,20,801,2023-03-09 07:00:00,2023,3
257561,1678323600,28.28,27.1,29.0,1012.0,,,66,2.1,330,,,,,,,20,801,2023-03-09 08:00:00,2023,3
257562,1678327200,30.11,30.0,30.3,1012.0,,,62,3.1,290,,,,,,,20,801,2023-03-09 09:00:00,2023,3
257563,1678330800,30.77,30.3,31.0,1012.0,,,62,2.6,300,,,,,,,20,801,2023-03-09 10:00:00,2023,3
257564,1678334400,30.74,30.3,31.0,1011.0,,,62,3.6,250,,,,,,,20,801,2023-03-09 11:00:00,2023,3
257565,1678338000,30.7,30.2,31.0,1010.0,,,66,4.6,270,,,,,,,20,801,2023-03-09 12:00:00,2023,3
257566,1678341600,30.73,30.2,31.0,1010.0,,,66,5.1,260,,,,,,,20,801,2023-03-09 13:00:00,2023,3
257567,1678345200,30.7,30.2,31.0,1010.0,,,66,4.6,250,,,,,,,20,801,2023-03-09 14:00:00,2023,3
257568,1678348800,30.06,28.5,31.0,1010.0,,,66,5.7,250,,,,,,,20,801,2023-03-09 15:00:00,2023,3
257569,1678352400,28.83,28.5,29.0,1010.0,,,79,5.1,250,,,,,,,20,801,2023-03-09 16:00:00,2023,3
257570,1678356000,28.19,28.0,28.5,1010.0,,,83,3.6,250,,,,,,,20,801,2023-03-09 17:00:00,2023,3
257571,1678359600,27.11,27.0,27.3,1011.0,,,88,3.1,260,,,,,,,20,801,2023-03-09 18:00:00,2023,3
257572,1678363200,27.1,27.0,27.3,1012.0,,,83,3.6,260,,,,,,,20,801,2023-03-09 19:00:00,2023,3
257573,1678366800,27.11,27.0,27.3,1012.0,,,83,4.6,270,,,,,,,20,801,2023-03-09 20:00:00,2023,3
257574,1678370400,27.26,27.0,27.7,1013.0,,,88,5.7,290,,,,,,,20,801,2023-03-09 21:00:00,2023,3
257575,1678374000,27.9,27.7,28.0,1013.0,,,83,4.6,300,,,,,,,20,801,2023-03-09 22:00:00,2023,3
