index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
102645,1125626400,2005-09-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,120,,,,,,,,,,,,,75,803
102646,1125630000,2005-09-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,70,3.6,120,,,,,,,,,,,,,75,803
102647,1125633600,2005-09-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,20,801
102648,1125637200,2005-09-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801
102649,1125640800,2005-09-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.6,120,,,,,,,,,,,,,20,801
102650,1125644400,2005-09-02 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,70,5.7,120,,,,,,,,,,,,,20,801
102651,1125648000,2005-09-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,69,4.1,120,,,,,,,,,,,,,20,801
102652,1125651600,2005-09-02 16:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1009.1,,,74,5.1,130,,,,,,,,,,,,,20,801
102653,1125655200,2005-09-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,78,3.6,130,,,,,,,,,,,,,20,801
102654,1125658800,2005-09-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,4.1,130,,,,,,,,,,,,,20,801
102655,1125662400,2005-09-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1010.2,,,77,3.6,140,,,,,,,,,,,,,20,801
102656,1125666000,2005-09-02 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,140,,,,,,,,,,,,,20,801
102657,1125669600,2005-09-02 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,130,,,,,,,,,,,,,20,801
102658,1125673200,2005-09-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,140,,,,,,,,,,,,,20,801
102659,1125676800,2005-09-02 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,20,801
102660,1125680400,2005-09-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,140,,,,,,,,,,,,,20,801
102661,1125684000,2005-09-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,78,3.6,140,,,,,,,,,,,,,75,803
102662,1125687600,2005-09-03 02:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1011.0,,,85,5.52,128,0.26,,,,,,,,,,,,50,500
102663,1125691200,2005-09-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.7,24.7,24.7,1011.0,,,84,5.79,129,0.23,,,,,,,,,,,,46,500
102664,1125694800,2005-09-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,3.1,130,,,,,,,,,,,,,20,801
102665,1125698400,2005-09-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,78,3.6,130,,,,,,,,,,,,,75,803
102666,1125702000,2005-09-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,75,803
102667,1125705600,2005-09-03 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.8,,,77,3.6,120,,,,,,,,,,,,,75,803
102668,1125709200,2005-09-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,4.1,110,,,,,,,,,,,,,75,803
102669,1125712800,2005-09-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.6,120,,,,,,,,,,,,,20,801
102670,1125716400,2005-09-03 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1012.9,,,66,4.6,120,,,,,,,,,,,,,20,801
102671,1125720000,2005-09-03 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,74,3.6,120,,,,,,,,,,,,,20,801
102672,1125723600,2005-09-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,3.6,130,,,,,,,,,,,,,20,801
102673,1125727200,2005-09-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,65,4.6,120,,,,,,,,,,,,,20,801
102674,1125730800,2005-09-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,20,801
102675,1125734400,2005-09-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,3.1,130,,,,,,,,,,,,,20,801
102676,1125738000,2005-09-03 16:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,70,3.1,140,,,,,,,,,,,,,20,801
102677,1125741600,2005-09-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,140,,,,,,,,,,,,,20,801
102678,1125745200,2005-09-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,2.1,140,,,,,,,,,,,,,20,801
102679,1125748800,2005-09-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,82,2.1,140,,,,,,,,,,,,,20,801
102680,1125752400,2005-09-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.1,140,,,,,,,,,,,,,75,803
102681,1125756000,2005-09-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.6,140,,,,,,,,,,,,,75,803
102682,1125759600,2005-09-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,76,3.1,140,,,,,,,,,,,,,20,801
102683,1125763200,2005-09-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,83,2.6,130,,,,,,,,,,,,,20,801
102684,1125766800,2005-09-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1013.0,,,80,4.55,114,,,,,,,,,,,,,96,804
102685,1125770400,2005-09-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,79,2.1,130,,,,,,,,,,,,,75,803
102686,1125774000,2005-09-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.9,,,79,2.1,130,,,,,,,,,,,,,75,803
102687,1125777600,2005-09-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,86,4.53,117,,,,,,,,,,,,,20,801
102688,1125781200,2005-09-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.88,24.88,24.88,1012.0,,,81,4.73,117,,,,,,,,,,,,,88,804
102689,1125784800,2005-09-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1011.9,,,100,4.01,109,,,,,,,,,,,,,20,801
102690,1125788400,2005-09-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1011.9,,,94,4.28,113,,,,,,,,,,,,,20,801
102691,1125792000,2005-09-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,81,2.6,120,,,,,,,,,,,,,20,801
102692,1125795600,2005-09-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,4.1,110,,,,,,,,,,,,,20,801
102693,1125799200,2005-09-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.1,110,,,,,,,,,,,,,20,801
102694,1125802800,2005-09-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.5,27.5,27.5,1012.9,,,73,4.1,110,,,,,,,,,,,,,20,801
102695,1125806400,2005-09-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,120,,,,,,,,,,,,,20,801
102696,1125810000,2005-09-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,20,801
102697,1125813600,2005-09-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,68,5.1,120,,,,,,,,,,,,,20,801
102698,1125817200,2005-09-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,74,4.1,120,,,,,,,,,,,,,20,801
102699,1125820800,2005-09-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,20,801
102700,1125824400,2005-09-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,77,3.1,120,,,,,,,,,,,,,20,801
102701,1125828000,2005-09-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,,,,,,,20,801
102702,1125831600,2005-09-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,84,4.75,136,,,,,,,,,,,,,26,802
102703,1125835200,2005-09-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1012.0,,,84,4.9,130,,,,,,,,,,,,,34,802
102704,1125838800,2005-09-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,2.6,120,,,,,,,,,,,,,20,801
102705,1125842400,2005-09-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,2.6,120,,,,,,,,,,,,,20,801
102706,1125846000,2005-09-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,84,2.6,120,,,,,,,,,,,,,75,803
102707,1125849600,2005-09-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,84,2.6,120,,,,,,,,,,,,,75,803
102708,1125853200,2005-09-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.0,,,89,2.1,110,,,,,,,,,,,,,20,801
102709,1125856800,2005-09-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.0,,,89,2.1,110,,,,,,,,,,,,,20,801
102710,1125860400,2005-09-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1011.0,,,89,2.1,110,,,,,,,,,,,,,20,801
102711,1125864000,2005-09-05 03:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1010.8,,,90,2.1,60,,,,,,,,,,,,,20,801
102712,1125867600,2005-09-05 04:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1010.8,,,90,2.1,60,,,,,,,,,,,,,20,801
102713,1125871200,2005-09-05 05:00:00,28800,Denpasar,-8.652497,115.219117,23.9,23.9,23.9,1010.8,,,90,2.1,60,,,,,,,,,,,,,20,801
102714,1125874800,2005-09-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,78,3.1,100,,,,,,,,,,,,,20,801
102715,1125878400,2005-09-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1013.0,,,82,4.71,100,,,,,,,,,,,,,29,802
102716,1125882000,2005-09-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,3.6,90,,,,,,,,,,,,,20,801
102717,1125885600,2005-09-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,20,801
102718,1125889200,2005-09-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1011.9,,,69,4.1,100,,,,,,,,,,,,,20,801
102719,1125892800,2005-09-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,3.1,100,,,,,,,,,,,,,20,801
102720,1125896400,2005-09-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.6,100,,,,,,,,,,,,,20,801
102721,1125900000,2005-09-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.6,100,,,,,,,,,,,,,20,801
102722,1125903600,2005-09-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.1,110,,,,,,,,,,,,,20,801
102723,1125907200,2005-09-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,20,801
102724,1125910800,2005-09-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,73,3.6,120,,,,,,,,,,,,,20,801
102725,1125914400,2005-09-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.1,,,73,3.6,120,,,,,,,,,,,,,20,801
102726,1125918000,2005-09-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,86,2.6,130,,,,,,,,,,,,,20,801
102727,1125921600,2005-09-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1010.8,,,86,2.6,130,,,,,,,,,,,,,20,801
102728,1125925200,2005-09-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1013.0,,,86,4.14,128,,,,,,,,,,,,,37,802
102729,1125928800,2005-09-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.41,25.41,25.41,1013.0,,,86,4.53,126,,,,,,,,,,,,,31,802
102730,1125932400,2005-09-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,88,3.6,130,,,,,,,,,,,,,20,801
102731,1125936000,2005-09-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1014.0,,,85,4.45,124,,,,,,,,,,,,,23,801
102732,1125939600,2005-09-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.26,25.26,25.26,1014.0,,,85,4.68,124,,,,,,,,,,,,,23,801
102733,1125943200,2005-09-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,91,1.0,140,,,,,,,,,,,,,20,801
102734,1125946800,2005-09-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1012.9,,,91,1.0,140,,,,,,,,,,,,,20,801
102735,1125950400,2005-09-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,90,3.1,100,,,,,,,,,,,,,20,801
102736,1125954000,2005-09-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1013.0,,,85,4.91,114,0.14,,,,,,,,,,,,50,500
102737,1125957600,2005-09-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,100,2.6,110,,,,,,,,,,,,,20,801
102738,1125961200,2005-09-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,100,2.1,100,,,,,,,,,,,,,20,801
102739,1125964800,2005-09-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,94,3.1,70,,,,,,,,,,,,,20,801
102740,1125968400,2005-09-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1014.9,,,88,3.1,80,,,,,,,,,,,,,75,803
102741,1125972000,2005-09-06 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,83,4.1,100,,,,,,,,,,,,,20,801
102742,1125975600,2005-09-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,72,4.1,110,,,,,,,,,,,,,20,801
102743,1125979200,2005-09-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,4.6,110,,,,,,,,,,,,,20,801
102744,1125982800,2005-09-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.6,120,,,,,,,,,,,,,20,801
102745,1125986400,2005-09-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1011.9,,,68,4.6,120,,,,,,,,,,,,,20,801
102746,1125990000,2005-09-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,4.1,130,,,,,,,,,,,,,20,801
102747,1125993600,2005-09-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.6,120,,,,,,,,,,,,,20,801
102748,1125997200,2005-09-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,75,4.1,120,,,,,,,,,,,,,20,801
102749,1126000800,2005-09-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,88,3.1,120,,,,,,,,,,,,,75,803
102750,1126004400,2005-09-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,3.6,120,,,,,,,,,,,,,75,803
102751,1126008000,2005-09-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1013.9,,,83,3.1,130,,,,,,,,,,,,,20,801
102752,1126011600,2005-09-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,94,2.6,130,,,,,,,,,,,,,20,801
102753,1126015200,2005-09-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,94,3.6,130,,,,,,,,,,,,,20,801
102754,1126018800,2005-09-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1014.9,,,85,3.1,130,,,,,,,,,,,,,20,801
102755,1126022400,2005-09-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,94,2.6,130,,,,,,,,,,,,,20,801
102756,1126026000,2005-09-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,94,4.1,130,,,,,,,,,,,,,20,801
102757,1126029600,2005-09-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,87,3.1,140,,,,,,,,,,,,,20,801
102758,1126033200,2005-09-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,87,3.1,140,,,,,,,,,,,,,20,801
102759,1126036800,2005-09-07 03:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,87,4.1,130,,,,,,,,,,,,,20,801
102760,1126040400,2005-09-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1012.9,,,87,4.1,130,,,,,,,,,,,,,20,801
102761,1126044000,2005-09-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.14,24.14,24.14,1015.0,,,91,6.63,115,0.33,,,,,,,,,,,,28,500
102762,1126047600,2005-09-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.18,24.18,24.18,1015.0,,,91,6.67,113,0.27,,,,,,,,,,,,26,500
102763,1126051200,2005-09-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1014.9,,,87,4.1,110,,,,,,,,,,,,,75,803
102764,1126054800,2005-09-07 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,83,4.1,130,,,,,,,,,,,,,20,801
102765,1126058400,2005-09-07 09:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1014.9,,,88,2.6,130,,,,,,,,,,,,,75,501
102766,1126062000,2005-09-07 10:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1013.9,,,82,5.1,120,,,,,,,,,,,,,20,801
102767,1126065600,2005-09-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,78,6.2,110,,,,,,,,,,,,,20,801
102768,1126069200,2005-09-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.1,110,,,,,,,,,,,,,20,801
102769,1126072800,2005-09-07 13:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,72,5.7,120,,,1.0,,,,,,,,,,20,801
102770,1126076400,2005-09-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.6,110,,,,,,,,,,,,,20,801
102771,1126080000,2005-09-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,4.1,110,,,,,,,,,,,,,20,801
102772,1126083600,2005-09-07 16:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,75,3.6,110,,,,,,,,,,,,,20,801
102773,1126087200,2005-09-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,3.6,110,,,,,,,,,,,,,20,801
