index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
99674,1114956000,2005-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,2.92,102,,,,,,,,,,,,,20,801
99675,1114959600,2005-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,92,2.98,98,,,,,,,,,,,,,20,801
99676,1114963200,2005-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.06,97,,,,,,,,,,,,,20,801
99677,1114966800,2005-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,94,3.02,101,,,,,,,,,,,,,20,801
99678,1114970400,2005-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.88,102,,,,,,,,,,,,,20,801
99679,1114974000,2005-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.89,105,,,,,,,,,,,,,20,801
99680,1114977600,2005-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.81,104,,,,,,,,,,,,,20,801
99681,1114981200,2005-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1009.0,,,85,2.74,100,,,,,,,,,,,,,94,804
99682,1114984800,2005-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.63,86,,,,,,,,,,,,,20,801
99683,1114988400,2005-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.86,26.86,26.86,1009.0,,,86,2.65,82,,,,,,,,,,,,,88,804
99684,1114992000,2005-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.98,26.98,26.98,1010.0,,,86,2.44,84,,,,,,,,,,,,,86,804
99685,1114995600,2005-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,2.2,95,,,,,,,,,,,,,20,801
99686,1114999200,2005-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.1,90,,,,,,,,,,,,,20,801
99687,1115002800,2005-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1010.2,,,78,3.1,100,,,,,,,,,,,,,20,801
99688,1115006400,2005-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,74,3.1,110,,,,,,,,,,,,,20,801
99689,1115010000,2005-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,3.6,100,,,,,,,,,,,,,20,801
99690,1115013600,2005-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,72,3.6,120,,,,,,,,,,,,,20,801
99691,1115017200,2005-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.6,120,,,,,,,,,,,,,20,801
99692,1115020800,2005-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.6,140,,,,,,,,,,,,,20,801
99693,1115024400,2005-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.3,29.3,1007.1,,,77,3.6,130,,,,,,,,,,,,,20,801
99694,1115028000,2005-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,79,3.6,130,,,,,,,,,,,,,20,801
99695,1115031600,2005-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,83,4.1,110,,,,,,,,,,,,,20,801
99696,1115035200,2005-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1008.1,,,81,3.6,110,,,,,,,,,,,,,20,801
99697,1115038800,2005-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,100,,,,,,,,,,,,,20,801
99698,1115042400,2005-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.1,70,,,,,,,,,,,,,20,801
99699,1115046000,2005-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,84,2.6,20,,,,,,,,,,,,,20,801
99700,1115049600,2005-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,2.6,20,,,,,,,,,,,,,20,801
99701,1115053200,2005-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,2.8,89,,,,,,,,,,,,,20,801
99702,1115056800,2005-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1009.1,,,90,1.5,50,,,,,,,,,,,,,20,801
99703,1115060400,2005-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.93,26.93,26.93,1009.0,,,85,2.69,91,,,,,,,,,,,,,27,802
99704,1115064000,2005-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1009.0,,,85,3.01,88,,,,,,,,,,,,,24,801
99705,1115067600,2005-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1008.1,,,88,2.1,10,,,,,,,,,,,,,20,801
99706,1115071200,2005-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1008.1,,,94,1.0,50,,,,,,,,,,,,,20,801
99707,1115074800,2005-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,3.9,84,,,,,,,,,,,,,20,801
99708,1115078400,2005-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1009.1,,,83,2.1,50,,,,,,,,,,,,,20,801
99709,1115082000,2005-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,83,2.6,90,,,,,,,,,,,,,20,801
99710,1115085600,2005-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.1,90,,,,,,,,,,,,,20,801
99711,1115089200,2005-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.2,,,72,3.6,110,,,,,,,,,,,,,20,801
99712,1115092800,2005-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,4.6,80,,,,,,,,,,,,,20,801
99713,1115096400,2005-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,20,801
99714,1115100000,2005-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.9,30.9,30.9,1008.1,,,71,4.6,110,,,,,,,,,,,,,20,801
99715,1115103600,2005-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,5.1,110,,,,,,,,,,,,,20,801
99716,1115107200,2005-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801
99717,1115110800,2005-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1007.1,,,76,3.6,130,,,,,,,,,,,,,20,801
99718,1115114400,2005-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,120,,,,,,,,,,,,,20,801
99719,1115118000,2005-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,4.1,120,,,,,,,,,,,,,20,801
99720,1115121600,2005-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1009.1,,,80,4.1,110,,,,,,,,,,,,,20,801
99721,1115125200,2005-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,79,4.6,100,,,,,,,,,,,,,20,801
99722,1115128800,2005-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,110,,,,,,,,,,,,,20,801
99723,1115132400,2005-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,83,5.7,110,,,,,,,,,,,,,20,801
99724,1115136000,2005-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,3.6,100,,,,,,,,,,,,,20,801
99725,1115139600,2005-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.84,27.84,27.84,1010.0,,,84,4.97,97,,,,,,,,,,,,,22,801
99726,1115143200,2005-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.4,,,86,3.1,110,,,,,,,,,,,,,40,802
99727,1115146800,2005-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.4,,,86,3.1,110,,,,,,,,,,,,,40,802
99728,1115150400,2005-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.4,,,88,1.5,60,,,,,,,,,,,,,20,801
99729,1115154000,2005-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.56,27.56,27.56,1009.0,,,84,4.0,91,,,,,,,,,,,,,34,802
99730,1115157600,2005-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,94,3.56,84,,,,,,,,,,,,,20,801
99731,1115161200,2005-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,3.65,85,,,,,,,,,,,,,20,721
99732,1115164800,2005-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,82,3.77,88,,,,,,,,,,,,,20,801
99733,1115168400,2005-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,100,,,,,,,,,,,,,20,801
99734,1115172000,2005-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,79,4.1,90,,,,,,,,,,,,,20,801
99735,1115175600,2005-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.9,,,73,3.6,110,,,,,,,,,,,,,20,801
99736,1115179200,2005-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,74,4.6,110,,,,,,,,,,,,,20,801
99737,1115182800,2005-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,28.07,28.07,28.07,1010.0,,,83,5.26,119,,,,,,,,,,,,,38,802
99738,1115186400,2005-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.17,28.17,1009.0,,,82,5.5,120,,,,,,,,,,,,,13,801
99739,1115190000,2005-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,4.6,120,,,,,,,,,,,,,20,801
99740,1115193600,2005-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801
99741,1115197200,2005-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,75,4.1,110,,,,,,,,,,,,,20,801
99742,1115200800,2005-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.1,,,79,4.1,120,,,,,,,,,,,,,20,801
99743,1115204400,2005-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,3.6,110,,,,,,,,,,,,,20,801
99744,1115208000,2005-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.1,,,82,3.6,120,,,,,,,,,,,,,20,801
99745,1115211600,2005-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.17,28.17,28.17,1012.0,,,81,5.77,115,,,,,,,,,,,,,15,801
99746,1115215200,2005-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801
99747,1115218800,2005-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,81,3.6,110,,,,,,,,,,,,,20,801
99748,1115222400,2005-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,20,801
99749,1115226000,2005-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801
99750,1115229600,2005-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,77,3.6,110,,,,,,,,,,,,,20,801
99751,1115233200,2005-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,75,803
99752,1115236800,2005-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.47,27.47,27.47,1011.0,,,82,7.18,109,,,,,,,,,,,,,43,802
99753,1115240400,2005-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1011.0,,,82,7.25,106,,,,,,,,,,,,,41,802
99754,1115244000,2005-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,75,803
99755,1115247600,2005-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.6,100,,,,,,,,,,,,,75,803
99756,1115251200,2005-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.6,100,,,,,,,,,,,,,75,803
99757,1115254800,2005-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,4.1,90,,,,,,,,,,,,,20,801
99758,1115258400,2005-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1011.9,,,70,4.6,110,,,,,,,,,,,,,20,801
99759,1115262000,2005-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1011.9,,,69,5.1,120,,,,,,,,,,,,,20,801
99760,1115265600,2005-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801
99761,1115269200,2005-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,4.1,110,,,,,,,,,,,,,20,801
99762,1115272800,2005-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1010.2,,,67,4.1,110,,,,,,,,,,,,,20,801
99763,1115276400,2005-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,66,4.1,120,,,,,,,,,,,,,20,801
99764,1115280000,2005-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,4.6,110,,,,,,,,,,,,,20,801
99765,1115283600,2005-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1009.1,,,67,4.6,110,,,,,,,,,,,,,20,801
99766,1115287200,2005-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,20,801
99767,1115290800,2005-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,3.1,110,,,,,,,,,,,,,20,801
99768,1115294400,2005-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,76,1.5,140,,,,,,,,,,,,,20,801
99769,1115298000,2005-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.1,120,,,,,,,,,,,,,20,801
99770,1115301600,2005-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.6,110,,,,,,,,,,,,,20,801
99771,1115305200,2005-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,77,3.1,100,,,,,,,,,,,,,20,801
99772,1115308800,2005-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,110,,,,,,,,,,,,,20,801
99773,1115312400,2005-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,2.6,110,,,,,,,,,,,,,20,801
99774,1115316000,2005-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,81,1.5,140,,,,,,,,,,,,,20,801
99775,1115319600,2005-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,81,4.85,107,0.13,,,,,,,,,,,,28,500
99776,1115323200,2005-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.12,27.12,1011.0,,,81,4.75,103,0.12,,,,,,,,,,,,25,500
99777,1115326800,2005-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1010.2,,,91,4.88,103,,2.0,,,,,,,,,,,20,500
99778,1115330400,2005-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.8,,,94,4.69,102,,,,,,,,,,,,,20,801
99779,1115334000,2005-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1011.0,,,80,5.06,106,,,,,,,,,,,,,19,801
99780,1115337600,2005-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1012.0,,,79,5.51,107,,,,,,,,,,,,,24,801
99781,1115341200,2005-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,1.5,70,,,,,,,,,,,,,20,801
99782,1115344800,2005-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,2.6,80,,,,,,,,,,,,,20,801
99783,1115348400,2005-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,76,3.6,80,,,,,,,,,,,,,20,801
99784,1115352000,2005-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,79,3.6,110,,,,,,,,,,,,,20,801
99785,1115355600,2005-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,,,,,,,,,,,20,801
99786,1115359200,2005-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,74,4.1,120,,,,,,,,,,,,,20,801
99787,1115362800,2005-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801
99788,1115366400,2005-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,5.1,120,,,,,,,,,,,,,20,801
99789,1115370000,2005-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,76,5.1,120,,,,,,,,,,,,,20,801
99790,1115373600,2005-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.1,120,,,,,,,,,,,,,20,801
99791,1115377200,2005-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,2.6,130,,,,,,,,,,,,,20,801
99792,1115380800,2005-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,82,3.6,120,,,,,,,,,,,,,20,801
99793,1115384400,2005-05-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,4.1,120,,,,,,,,,,,,,20,801
99794,1115388000,2005-05-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,20,801
99795,1115391600,2005-05-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1010.8,,,81,4.1,120,,,,,,,,,,,,,20,801
99796,1115395200,2005-05-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,4.1,120,,,,,,,,,,,,,20,801
99797,1115398800,2005-05-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,75,803
99798,1115402400,2005-05-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,82,4.1,110,,,,,,,,,,,,,20,801
99799,1115406000,2005-05-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,82,4.1,110,,,,,,,,,,,,,20,801
99800,1115409600,2005-05-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,3.1,110,,,,,,,,,,,,,20,801
99801,1115413200,2005-05-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,3.1,110,,,,,,,,,,,,,20,801
99802,1115416800,2005-05-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.2,,,85,3.1,110,,,,,,,,,,,,,20,801
99803,1115420400,2005-05-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.5,40,,,,,,,,,,,,,20,801
99804,1115424000,2005-05-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,83,1.5,40,,,,,,,,,,,,,20,801
99805,1115427600,2005-05-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.0,,,85,5.81,106,0.14,,,,,,,,,,,,16,500
99806,1115431200,2005-05-07 09:00:00,28800,Denpasar,-8.652497,115.219117,27.38,27.38,27.38,1012.0,,,83,5.96,108,0.12,,,,,,,,,,,,26,500
99807,1115434800,2005-05-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.8,,,76,5.1,110,,,,,,,,,,,,,20,801
99808,1115438400,2005-05-07 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,5.1,110,,,,,,,,,,,,,20,801
99809,1115442000,2005-05-07 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,4.6,110,,,,,,,,,,,,,20,801
99810,1115445600,2005-05-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1008.1,,,72,4.6,120,,,,,,,,,,,,,20,801
99811,1115449200,2005-05-07 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,20,801
99812,1115452800,2005-05-07 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,74,4.1,120,,,,,,,,,,,,,20,801
99813,1115456400,2005-05-07 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.0,,,78,3.6,120,,,,,,,,,,,,,20,801
99814,1115460000,2005-05-07 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,83,2.6,120,,,,,,,,,,,,,20,801
