,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
151123,1299013200,26.05,26.0,26.1,1005.1,,,92,5.1,280,,11.0,,,,,40,501,2011-03-02 04:00:00,2011,3
151124,1299016800,26.05,26.0,26.1,1005.1,,,92,5.1,280,,11.0,,,,,40,201,2011-03-02 05:00:00,2011,3
151125,1299016800,26.05,26.0,26.1,1005.1,,,92,5.1,280,,11.0,,,,,40,501,2011-03-02 05:00:00,2011,3
151126,1299020400,26.05,26.0,26.1,1006.2,,,92,3.6,260,,,,,51.1,,40,201,2011-03-02 06:00:00,2011,3
151127,1299024000,26.1,26.1,26.1,1006.2,,,92,3.6,260,,,,,51.1,,40,201,2011-03-02 07:00:00,2011,3
151128,1299027600,26.85,26.1,28.0,1007.1,,,88,4.1,260,,,,,51.1,,75,501,2011-03-02 08:00:00,2011,3
151129,1299031200,28.0,28.0,28.0,1007.1,,,88,4.1,240,,,,,,,75,803,2011-03-02 09:00:00,2011,3
151130,1299034800,28.0,28.0,28.0,1007.1,,,83,5.1,270,,,,,,,75,803,2011-03-02 10:00:00,2011,3
151131,1299038400,27.33,27.33,27.33,1007.0,,,85,4.34,253,,,,,,,100,804,2011-03-02 11:00:00,2011,3
151132,1299042000,27.48,27.0,27.8,1006.1,,,94,4.1,240,,3.0,3.0,,,,75,501,2011-03-02 12:00:00,2011,3
151133,1299045600,27.8,27.8,27.8,1005.8,,,87,5.1,240,,3.0,3.0,,,,40,500,2011-03-02 13:00:00,2011,3
151134,1299049200,27.8,27.8,27.8,1005.8,,,87,5.1,240,,3.0,3.0,,,,40,500,2011-03-02 14:00:00,2011,3
151135,1299052800,27.88,27.8,28.0,1004.1,,,94,4.1,270,,0.2,,,,,75,501,2011-03-02 15:00:00,2011,3
151136,1299056400,27.9,27.8,28.0,1003.4,,,86,4.1,270,,0.2,,,,,40,500,2011-03-02 16:00:00,2011,3
151137,1299060000,27.88,27.8,28.0,1004.1,,,78,5.1,280,,0.2,,,,,75,500,2011-03-02 17:00:00,2011,3
151138,1299063600,27.27,26.8,28.0,1005.1,,,74,6.7,280,,,,,,,75,803,2011-03-02 18:00:00,2011,3
151139,1299067200,26.9,26.8,27.0,1004.7,,,82,4.1,270,,,,,,,40,802,2011-03-02 19:00:00,2011,3
151140,1299070800,27.27,26.8,28.0,1006.1,,,78,7.7,270,,,,,,,40,802,2011-03-02 20:00:00,2011,3
151141,1299074400,28.12,28.0,28.2,1007.1,,,78,5.1,270,,,,,,,75,803,2011-03-02 21:00:00,2011,3
151142,1299078000,28.1,28.0,28.2,1006.1,,,77,5.1,300,,,,,,,40,802,2011-03-02 22:00:00,2011,3
151143,1299081600,27.73,27.0,28.2,1005.1,,,83,2.6,350,,,,,,,20,801,2011-03-02 23:00:00,2011,3
151144,1299085200,26.39,26.0,27.0,1005.1,,,88,2.1,350,,,,,,,20,801,2011-03-03 00:00:00,2011,3
151145,1299088800,26.0,26.0,26.0,1005.1,,,94,2.1,30,,,,,,,20,801,2011-03-03 01:00:00,2011,3
151146,1299092400,26.0,26.0,26.0,1005.1,,,94,2.1,30,,,,,,,20,801,2011-03-03 02:00:00,2011,3
151147,1299096000,27.9,27.8,28.0,1004.4,,,89,1.5,250,,,,,,,40,500,2011-03-03 03:00:00,2011,3
151148,1299099600,27.8,27.8,27.8,1004.4,,,89,1.5,250,,,,,,,40,500,2011-03-03 04:00:00,2011,3
151149,1299103200,27.48,27.0,27.8,1005.1,,,94,2.55,303,,,,,,,40,501,2011-03-03 05:00:00,2011,3
151150,1299106800,26.61,26.0,27.0,1005.1,,,100,1.89,283,,0.5,,,4.1,,20,500,2011-03-03 06:00:00,2011,3
151151,1299110400,27.0,27.0,27.0,1005.2,,,92,2.6,280,,0.5,,,4.1,,40,500,2011-03-03 07:00:00,2011,3
151152,1299114000,27.0,27.0,27.0,1005.2,,,92,2.6,280,,0.5,,,4.1,,40,500,2011-03-03 08:00:00,2011,3
151153,1299117600,28.52,28.2,29.0,1007.1,,,79,3.1,290,,,,,,,75,803,2011-03-03 09:00:00,2011,3
151154,1299121200,28.1,28.0,28.2,1006.6,,,81,1.5,170,,,,,,,40,500,2011-03-03 10:00:00,2011,3
151155,1299124800,28.12,28.0,28.2,1006.1,,,88,3.27,262,,,,,,,75,803,2011-03-03 11:00:00,2011,3
151156,1299128400,29.18,29.0,29.3,1006.1,,,83,2.1,290,,,,,,,75,803,2011-03-03 12:00:00,2011,3
151157,1299132000,29.65,29.3,30.0,1005.1,,,74,4.1,280,,,,,,,75,803,2011-03-03 13:00:00,2011,3
151158,1299135600,29.58,29.3,30.0,1004.1,,,70,3.6,280,,,,,,,20,801,2011-03-03 14:00:00,2011,3
151159,1299139200,29.64,29.4,30.0,1004.1,,,74,3.6,280,,,,,,,40,802,2011-03-03 15:00:00,2011,3
151160,1299142800,29.7,29.4,30.0,1004.0,,,75,3.6,280,,,,,,,40,802,2011-03-03 16:00:00,2011,3
151161,1299146400,29.24,29.0,29.4,1005.1,,,79,3.1,300,,,,,,,20,801,2011-03-03 17:00:00,2011,3
151162,1299150000,28.64,28.4,29.0,1006.1,,,74,3.1,300,,,,,,,40,802,2011-03-03 18:00:00,2011,3
151163,1299153600,28.2,28.0,28.4,1006.1,,,83,3.1,270,,,,,,,40,802,2011-03-03 19:00:00,2011,3
151164,1299157200,28.24,28.0,28.4,1007.1,,,78,3.6,280,,,,,,,40,802,2011-03-03 20:00:00,2011,3
151165,1299160800,28.0,28.0,28.0,1007.1,,,83,2.6,260,,,,,,,20,801,2011-03-03 21:00:00,2011,3
151166,1299164400,28.0,28.0,28.0,1007.1,,,83,3.1,280,,,,,,,40,802,2011-03-03 22:00:00,2011,3
151167,1299168000,28.0,28.0,28.0,1007.1,,,83,3.6,270,,,,,,,75,803,2011-03-03 23:00:00,2011,3
151168,1299171600,28.2,28.2,28.2,1005.2,,,76,2.1,270,,,,,,,40,211,2011-03-04 00:00:00,2011,3
151169,1299175200,28.1,28.0,28.2,1005.2,,,76,2.1,270,,,,,,,40,211,2011-03-04 01:00:00,2011,3
151170,1299178800,28.1,28.0,28.2,1005.2,,,76,2.1,270,,,,,,,40,211,2011-03-04 02:00:00,2011,3
151171,1299182400,27.9,27.8,28.0,1005.0,,,77,3.1,280,,,,,,,40,802,2011-03-04 03:00:00,2011,3
151172,1299186000,27.9,27.8,28.0,1005.0,,,77,3.1,280,,,,,,,40,802,2011-03-04 04:00:00,2011,3
151173,1299189600,27.8,27.8,27.8,1005.0,,,77,3.1,280,,,,,,,40,802,2011-03-04 05:00:00,2011,3
151174,1299193200,27.6,27.6,27.6,1006.2,,,84,4.6,280,,,,,0.0,,40,802,2011-03-04 06:00:00,2011,3
151175,1299196800,28.3,27.6,29.0,1006.2,,,84,4.6,280,,,,,0.0,,40,802,2011-03-04 07:00:00,2011,3
151176,1299200400,28.15,27.6,29.0,1007.1,,,79,4.6,270,,,,,,,40,802,2011-03-04 08:00:00,2011,3
151177,1299204000,29.7,29.5,30.0,1008.1,,,74,5.7,270,,,,,,,40,802,2011-03-04 09:00:00,2011,3
151178,1299207600,29.75,29.5,30.0,1007.5,,,72,6.7,270,,,,,,,75,803,2011-03-04 10:00:00,2011,3
151179,1299211200,29.7,29.5,30.0,1007.1,,,70,8.7,270,,,,,,,40,802,2011-03-04 11:00:00,2011,3
151180,1299214800,30.67,30.0,31.1,1007.1,,,70,8.7,280,,,,,,,40,802,2011-03-04 12:00:00,2011,3
151181,1299218400,31.05,31.0,31.1,1005.1,,,66,8.2,280,,,,,,,40,802,2011-03-04 13:00:00,2011,3
151182,1299222000,31.06,31.0,31.1,1005.1,,,74,8.2,250,,,,,,,40,802,2011-03-04 14:00:00,2011,3
151183,1299225600,29.97,29.3,31.0,1005.1,,,70,8.7,280,,,,,,,40,802,2011-03-04 15:00:00,2011,3
151184,1299229200,29.15,29.0,29.3,1004.7,,,74,8.2,270,,,,,,,75,803,2011-03-04 16:00:00,2011,3
151185,1299232800,29.18,29.0,29.3,1005.1,,,79,6.2,270,,,,,,,40,802,2011-03-04 17:00:00,2011,3
151186,1299236400,28.88,28.8,29.0,1006.1,,,79,8.2,270,,,,,,,40,802,2011-03-04 18:00:00,2011,3
151187,1299240000,28.9,28.8,29.0,1006.1,,,79,8.2,280,,,,,,,40,802,2011-03-04 19:00:00,2011,3
151188,1299243600,28.88,28.8,29.0,1007.1,,,79,7.7,280,,,,,,,40,802,2011-03-04 20:00:00,2011,3
151189,1299247200,28.76,28.6,29.0,1007.1,,,79,7.7,280,,,,,,,40,802,2011-03-04 21:00:00,2011,3
151190,1299250800,28.8,28.6,29.0,1007.1,,,77,8.2,280,,,,,,,20,801,2011-03-04 22:00:00,2011,3
151191,1299254400,28.76,28.6,29.0,1007.1,,,79,8.2,270,,,,,,,40,802,2011-03-04 23:00:00,2011,3
151192,1299258000,26.76,26.6,27.0,1007.1,,,88,7.7,260,,,,,,,75,201,2011-03-05 00:00:00,2011,3
151193,1299258000,26.76,26.6,27.0,1007.1,,,88,7.7,260,,,,,,,75,521,2011-03-05 00:00:00,2011,3
151194,1299261600,27.3,26.6,28.0,1006.3,,,85,7.7,270,,,0.0,,,,40,201,2011-03-05 01:00:00,2011,3
151195,1299265200,27.3,26.6,28.0,1006.1,,,78,7.7,270,,,,,,,75,201,2011-03-05 02:00:00,2011,3
151196,1299265200,27.3,26.6,28.0,1006.1,,,78,7.7,270,,,,,,,75,521,2011-03-05 02:00:00,2011,3
151197,1299268800,28.0,28.0,28.0,1005.9,,,76,8.2,280,,0.3,,,,,40,500,2011-03-05 03:00:00,2011,3
151198,1299272400,28.0,28.0,28.0,1005.9,,,76,8.2,280,,0.3,,,,,40,500,2011-03-05 04:00:00,2011,3
151199,1299276000,27.61,27.0,28.0,1006.1,,,88,7.7,270,,0.3,,,,,75,501,2011-03-05 05:00:00,2011,3
151200,1299279600,26.6,26.6,26.6,1006.5,,,90,7.7,270,,,,,,,40,500,2011-03-05 06:00:00,2011,3
151201,1299283200,26.6,26.6,26.6,1006.5,,,90,7.7,270,,,,,,,40,500,2011-03-05 07:00:00,2011,3
151202,1299286800,27.15,26.6,28.0,1007.1,,,83,9.3,280,,,,,,,40,802,2011-03-05 08:00:00,2011,3
151203,1299290400,29.0,29.0,29.0,1007.1,,,79,7.7,270,,,,,,,75,803,2011-03-05 09:00:00,2011,3
151204,1299294000,29.0,29.0,29.0,1006.1,,,79,6.7,300,,,,,,,75,803,2011-03-05 10:00:00,2011,3
151205,1299297600,27.34,27.34,27.34,1006.0,,,83,6.73,287,,,,,,,100,804,2011-03-05 11:00:00,2011,3
151206,1299301200,31.0,31.0,31.0,1004.8,,,66,7.7,270,,,0.0,,,,20,801,2011-03-05 12:00:00,2011,3
151207,1299304800,31.0,31.0,31.0,1004.8,,,66,7.7,270,,,0.0,,,,20,801,2011-03-05 13:00:00,2011,3
151208,1299308400,31.0,31.0,31.0,1004.8,,,66,7.7,270,,,0.0,,,,20,801,2011-03-05 14:00:00,2011,3
151209,1299312000,27.75,27.75,27.75,1004.0,,,83,7.16,268,,,,,,,93,804,2011-03-05 15:00:00,2011,3
151210,1299315600,30.0,30.0,30.0,1004.1,,,79,6.7,260,,,,,,,20,801,2011-03-05 16:00:00,2011,3
151211,1299319200,29.0,29.0,29.0,1005.1,,,83,7.7,260,,,,,,,40,802,2011-03-05 17:00:00,2011,3
151212,1299322800,28.7,28.5,29.0,1005.1,,,79,7.7,260,,,,,,,40,802,2011-03-05 18:00:00,2011,3
151213,1299326400,28.75,28.5,29.0,1006.1,,,83,7.2,260,,,,,,,40,802,2011-03-05 19:00:00,2011,3
151214,1299330000,28.7,28.5,29.0,1006.1,,,83,8.2,270,,,,,,,40,802,2011-03-05 20:00:00,2011,3
151215,1299333600,26.73,26.0,27.2,1007.1,,,94,6.2,280,,30.0,,,,,75,201,2011-03-05 21:00:00,2011,3
151216,1299333600,26.73,26.0,27.2,1007.1,,,94,6.2,280,,30.0,,,,,75,521,2011-03-05 21:00:00,2011,3
151217,1299337200,27.1,27.0,27.2,1007.0,,,90,14.4,270,,30.0,,,,,40,211,2011-03-05 22:00:00,2011,3
151218,1299337200,27.1,27.0,27.2,1007.0,,,90,14.4,270,,30.0,,,,,40,502,2011-03-05 22:00:00,2011,3
151219,1299340800,27.2,27.2,27.2,1007.0,,,90,14.4,270,,30.0,,,,,40,211,2011-03-05 23:00:00,2011,3
151220,1299340800,27.2,27.2,27.2,1007.0,,,90,14.4,270,,30.0,,,,,40,502,2011-03-05 23:00:00,2011,3
151221,1299344400,27.1,27.1,27.1,1005.9,,,88,6.2,330,,7.0,37.1,,,,40,501,2011-03-06 00:00:00,2011,3
151222,1299348000,27.05,27.0,27.1,1006.1,,,88,6.2,330,,7.0,37.1,,,,75,501,2011-03-06 01:00:00,2011,3
151223,1299351600,27.1,27.1,27.1,1005.9,,,88,6.2,330,,7.0,37.1,,,,40,501,2011-03-06 02:00:00,2011,3
151224,1299355200,26.0,26.0,26.0,1005.1,,,88,7.7,280,,,,,,,75,501,2011-03-06 03:00:00,2011,3
151225,1299358800,26.0,26.0,26.0,1005.1,,,88,7.7,280,,,,,,,75,501,2011-03-06 04:00:00,2011,3
151226,1299362400,27.08,27.08,27.08,1006.0,,,84,3.73,274,0.56,,,,,,100,500,2011-03-06 05:00:00,2011,3
151227,1299366000,28.0,28.0,28.0,1006.1,,,83,6.2,280,,,,,,,75,803,2011-03-06 06:00:00,2011,3
151228,1299369600,27.42,27.42,27.42,1006.0,,,82,4.32,275,,,,,,,99,804,2011-03-06 07:00:00,2011,3
151229,1299373200,29.0,29.0,29.0,1006.1,,,79,4.1,290,,,,,,,40,802,2011-03-06 08:00:00,2011,3
151230,1299376800,29.0,29.0,29.0,1006.1,,,79,4.1,290,,,,,,,40,802,2011-03-06 09:00:00,2011,3
151231,1299380400,30.0,30.0,30.0,1005.1,,,74,4.6,250,,,,,,,40,802,2011-03-06 10:00:00,2011,3
151232,1299384000,27.53,27.53,27.53,1006.0,,,83,4.52,288,0.27,,,,,,94,500,2011-03-06 11:00:00,2011,3
151233,1299387600,30.76,30.6,31.0,1004.1,,,74,5.1,250,,,,,,,40,802,2011-03-06 12:00:00,2011,3
151234,1299391200,30.8,30.6,31.0,1003.1,,,74,6.2,250,,,,,,,40,802,2011-03-06 13:00:00,2011,3
151235,1299394800,30.36,30.0,30.6,1003.1,,,74,5.1,250,,,,,,,40,802,2011-03-06 14:00:00,2011,3
151236,1299398400,27.39,27.0,28.0,1002.0,,,83,2.1,250,,5.0,,,,,40,501,2011-03-06 15:00:00,2011,3
151237,1299402000,27.0,27.0,27.0,1002.3,,,92,4.1,280,,5.0,,,,,40,211,2011-03-06 16:00:00,2011,3
151238,1299402000,27.0,27.0,27.0,1002.3,,,92,4.1,280,,5.0,,,,,40,501,2011-03-06 16:00:00,2011,3
151239,1299405600,26.61,26.0,27.0,1003.1,,,94,2.1,350,,5.0,,,,,40,201,2011-03-06 17:00:00,2011,3
151240,1299405600,26.61,26.0,27.0,1003.1,,,94,2.1,350,,5.0,,,,,40,521,2011-03-06 17:00:00,2011,3
151241,1299409200,27.06,27.0,27.1,1003.1,,,88,3.1,290,,,5.1,,,,40,211,2011-03-06 18:00:00,2011,3
151242,1299412800,27.05,27.0,27.1,1003.5,,,90,2.87,303,,,5.1,,,,40,211,2011-03-06 19:00:00,2011,3
151243,1299416400,27.06,27.0,27.1,1004.1,,,88,2.59,322,,,5.1,,,,75,803,2011-03-06 20:00:00,2011,3
151244,1299420000,27.36,27.0,27.6,1004.1,,,94,2.66,350,,,,,,,75,803,2011-03-06 21:00:00,2011,3
151245,1299423600,27.8,27.6,28.0,1004.1,,,78,3.6,330,,,,,,,75,803,2011-03-06 22:00:00,2011,3
151246,1299427200,27.36,27.0,27.6,1003.1,,,88,1.5,60,,,,,,,40,802,2011-03-06 23:00:00,2011,3
151247,1299430800,26.12,26.0,26.2,1003.1,,,94,1.5,110,,,,,,,75,803,2011-03-07 00:00:00,2011,3
151248,1299434400,26.1,26.0,26.2,1002.8,,,95,2.72,27,,,,,,,75,803,2011-03-07 01:00:00,2011,3
151249,1299438000,26.1,26.0,26.2,1002.8,,,95,1.95,355,,,,,,,75,803,2011-03-07 02:00:00,2011,3
151250,1299441600,27.85,27.7,28.0,1001.4,,,77,4.6,330,,,,,,,20,801,2011-03-07 03:00:00,2011,3
151251,1299445200,27.7,27.7,27.7,1001.4,,,77,4.6,330,,,,,,,20,801,2011-03-07 04:00:00,2011,3
151252,1299448800,27.42,27.0,27.7,1002.0,,,83,3.6,320,,,,,,,20,801,2011-03-07 05:00:00,2011,3
151253,1299452400,28.5,28.5,28.5,1002.1,,,75,6.2,310,,,5.1,,,,40,802,2011-03-07 06:00:00,2011,3
151254,1299456000,28.75,28.5,29.0,1003.1,,,70,6.2,310,,,5.1,,,,20,801,2011-03-07 07:00:00,2011,3
151255,1299459600,28.5,28.5,28.5,1002.1,,,75,6.2,310,,,5.1,,,,40,802,2011-03-07 08:00:00,2011,3
151256,1299463200,30.4,30.4,30.4,1002.7,,,78,5.1,260,,,,,,,40,802,2011-03-07 09:00:00,2011,3
151257,1299466800,30.7,30.4,31.0,1002.7,,,78,5.1,260,,,,,,,40,802,2011-03-07 10:00:00,2011,3
151258,1299470400,31.03,30.4,32.0,1003.1,,,66,6.2,300,,,,,,,40,802,2011-03-07 11:00:00,2011,3
151259,1299474000,31.5,31.5,31.5,1001.1,,,71,8.2,350,,,,,,,20,801,2011-03-07 12:00:00,2011,3
151260,1299477600,31.5,31.5,31.5,1001.1,,,71,8.2,350,,,,,,,20,801,2011-03-07 13:00:00,2011,3
151261,1299481200,31.7,31.5,32.0,1000.0,,,62,7.2,320,,,,,,,20,801,2011-03-07 14:00:00,2011,3
151262,1299484800,31.0,31.0,31.0,1000.0,,,66,6.2,330,,,,,,,20,801,2011-03-07 15:00:00,2011,3
151263,1299488400,31.0,31.0,31.0,1000.0,,,62,7.2,330,,,,,,,20,801,2011-03-07 16:00:00,2011,3
151264,1299492000,30.21,29.0,31.0,1001.0,,,74,6.2,310,,,,,,,40,802,2011-03-07 17:00:00,2011,3
151265,1299495600,27.64,27.4,28.0,1002.0,,,69,10.3,340,,0.5,0.5,,,,75,501,2011-03-07 18:00:00,2011,3
151266,1299499200,27.7,27.4,28.0,1003.1,,,74,10.3,330,,0.5,0.5,,,,75,501,2011-03-07 19:00:00,2011,3
151267,1299502800,27.64,27.4,28.0,1003.1,,,74,8.2,330,,0.5,0.5,,,,40,501,2011-03-07 20:00:00,2011,3
151268,1299506400,28.0,28.0,28.0,1003.1,,,69,8.2,330,,,,,,,40,802,2011-03-07 21:00:00,2011,3
151269,1299510000,28.0,28.0,28.0,1003.1,,,69,10.3,320,,,,,,,40,802,2011-03-07 22:00:00,2011,3
151270,1299513600,28.0,28.0,28.0,1003.1,,,74,8.7,320,,,,,,,75,803,2011-03-07 23:00:00,2011,3
151271,1299517200,28.76,28.6,29.0,1003.1,,,70,8.2,320,,,,,,,40,802,2011-03-08 00:00:00,2011,3
151272,1299520800,28.8,28.6,29.0,1003.1,,,70,8.2,320,,,,,,,40,802,2011-03-08 01:00:00,2011,3
151273,1299524400,28.76,28.6,29.0,1003.1,,,74,8.2,320,,,,,,,40,802,2011-03-08 02:00:00,2011,3
151274,1299528000,28.46,28.1,29.0,1003.1,,,70,8.2,320,,,,,,,40,802,2011-03-08 03:00:00,2011,3
151275,1299531600,28.05,28.0,28.1,1002.8,,,73,8.7,320,,,,,,,20,801,2011-03-08 04:00:00,2011,3
151276,1299535200,28.46,28.1,29.0,1004.1,,,70,9.3,330,,,,,,,40,802,2011-03-08 05:00:00,2011,3
151277,1299538800,28.88,28.8,29.0,1004.1,,,70,7.7,330,,,,,0.5,,40,802,2011-03-08 06:00:00,2011,3
151278,1299542400,28.9,28.8,29.0,1004.4,,,70,7.7,320,,,,,0.5,,40,802,2011-03-08 07:00:00,2011,3
151279,1299546000,29.27,28.8,30.0,1006.1,,,66,6.7,330,,,,,0.5,,20,801,2011-03-08 08:00:00,2011,3
151280,1299549600,31.24,31.0,31.4,1006.1,,,62,10.3,330,,,,,,,20,801,2011-03-08 09:00:00,2011,3
151281,1299553200,31.7,31.4,32.0,1005.8,,,62,10.3,330,,,,,,,40,802,2011-03-08 10:00:00,2011,3
151282,1299556800,31.4,31.4,31.4,1005.8,,,62,10.3,330,,,,,,,40,802,2011-03-08 11:00:00,2011,3
151283,1299560400,32.64,32.4,33.0,1004.1,,,55,12.3,310,,,,,,,20,801,2011-03-08 12:00:00,2011,3
151284,1299564000,32.4,32.4,32.4,1003.4,,,56,14.9,330,,,,,,,40,802,2011-03-08 13:00:00,2011,3
151285,1299567600,32.4,32.4,32.4,1003.4,,,56,14.9,330,,,,,,,40,802,2011-03-08 14:00:00,2011,3
151286,1299571200,32.39,32.0,33.0,1003.1,,,55,8.2,320,,,,,,,20,801,2011-03-08 15:00:00,2011,3
151287,1299574800,32.0,32.0,32.0,1003.7,,,57,6.2,330,,,,,,,40,802,2011-03-08 16:00:00,2011,3
151288,1299578400,32.0,32.0,32.0,1003.7,,,57,6.2,330,,,,,,,40,802,2011-03-08 17:00:00,2011,3
151289,1299582000,29.87,29.87,29.87,1006.0,,,67,3.31,17,,,,,,,100,804,2011-03-08 18:00:00,2011,3
151290,1299585600,30.0,30.0,30.0,1007.1,,,66,4.1,340,,,,,,,20,801,2011-03-08 19:00:00,2011,3
151291,1299589200,29.25,29.25,29.25,1007.0,,,71,4.04,7,,,,,,,100,804,2011-03-08 20:00:00,2011,3
151292,1299592800,29.0,29.0,29.0,1007.1,,,70,5.1,340,,,,,,,20,801,2011-03-08 21:00:00,2011,3
151293,1299596400,29.0,29.0,29.0,1006.9,,,68,5.1,330,,,,,,,75,803,2011-03-08 22:00:00,2011,3
151294,1299600000,29.0,29.0,29.0,1007.1,,,70,5.1,340,,,,,,,20,801,2011-03-08 23:00:00,2011,3
151295,1299603600,29.2,29.2,29.2,1005.9,,,66,7.2,310,,,,,,,40,802,2011-03-09 00:00:00,2011,3
151296,1299607200,29.1,29.0,29.2,1005.9,,,66,7.2,310,,,,,,,40,802,2011-03-09 01:00:00,2011,3
151297,1299610800,29.12,29.0,29.2,1006.1,,,66,6.2,310,,,,,,,20,801,2011-03-09 02:00:00,2011,3
151298,1299614400,29.12,29.0,29.2,1006.1,,,66,5.7,310,,,,,,,20,801,2011-03-09 03:00:00,2011,3
151299,1299618000,29.1,29.0,29.2,1006.0,,,67,7.2,310,,,,,,,40,802,2011-03-09 04:00:00,2011,3
151300,1299621600,29.12,29.0,29.2,1006.1,,,66,6.2,320,,,,,,,20,801,2011-03-09 05:00:00,2011,3
151301,1299625200,29.06,29.0,29.1,1007.1,,,66,6.2,310,,,,,,,40,802,2011-03-09 06:00:00,2011,3
151302,1299628800,29.05,29.0,29.1,1007.1,,,66,7.7,310,,,,,,,40,802,2011-03-09 07:00:00,2011,3
