,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
85029,1062615600,25.1,25.1,25.1,1011.2,,,87,1.5,110,,,,,,,20,801,2003-09-04 02:00:00,2003,9
85030,1062619200,25.0,25.0,25.0,1011.9,,,88,2.93,106,,,,,,,20,801,2003-09-04 03:00:00,2003,9
85031,1062622800,24.35,24.35,24.35,1012.0,,,85,2.82,109,,,,,,,27,802,2003-09-04 04:00:00,2003,9
85032,1062626400,24.0,24.0,24.0,1011.9,,,88,3.08,106,,,,,,,20,801,2003-09-04 05:00:00,2003,9
85033,1062630000,24.0,24.0,24.0,1012.9,,,88,3.32,115,,,,,,,75,803,2003-09-04 06:00:00,2003,9
85034,1062633600,25.4,25.4,25.4,1012.9,,,83,1.5,70,,,,,,,75,803,2003-09-04 07:00:00,2003,9
85035,1062637200,29.0,29.0,29.0,1013.9,,,70,2.6,100,,,,,,,75,803,2003-09-04 08:00:00,2003,9
85036,1062640800,29.0,29.0,29.0,1013.9,,,70,3.6,100,,,,,,,75,803,2003-09-04 09:00:00,2003,9
85037,1062644400,28.4,28.4,28.4,1012.9,,,69,4.1,110,,,,,,,20,801,2003-09-04 10:00:00,2003,9
85038,1062648000,30.0,30.0,30.0,1011.9,,,62,5.1,100,,,,,,,20,801,2003-09-04 11:00:00,2003,9
85039,1062651600,30.0,30.0,30.0,1010.8,,,58,4.6,110,,,,,,,20,801,2003-09-04 12:00:00,2003,9
85040,1062655200,29.4,29.4,29.4,1010.8,,,66,4.6,110,,,,,,,20,801,2003-09-04 13:00:00,2003,9
85041,1062658800,30.0,30.0,30.0,1010.2,,,62,4.1,130,,,,,,,20,801,2003-09-04 14:00:00,2003,9
85042,1062662400,29.0,29.0,29.0,1010.2,,,66,4.1,130,,,,,,,20,801,2003-09-04 15:00:00,2003,9
85043,1062666000,27.8,27.8,27.8,1010.2,,,71,3.6,140,,,,,,,20,801,2003-09-04 16:00:00,2003,9
85044,1062669600,25.0,25.0,25.0,1011.0,,,86,4.82,132,,,,,,,11,801,2003-09-04 17:00:00,2003,9
85045,1062673200,24.91,24.91,24.91,1011.0,,,86,5.02,127,,,,,,,21,801,2003-09-04 18:00:00,2003,9
85046,1062676800,26.0,26.0,26.0,1011.9,,,82,2.6,130,,,,,,,20,801,2003-09-04 19:00:00,2003,9
85047,1062680400,26.0,26.0,26.0,1012.9,,,78,2.1,130,,,,,,,20,801,2003-09-04 20:00:00,2003,9
85048,1062684000,26.0,26.0,26.0,1012.9,,,83,1.5,140,,,,,,,20,801,2003-09-04 21:00:00,2003,9
85049,1062687600,26.0,26.0,26.0,1012.9,,,82,2.6,120,,,,,,,20,801,2003-09-04 22:00:00,2003,9
85050,1062691200,26.0,26.0,26.0,1012.9,,,83,2.1,120,,,,,,,20,801,2003-09-04 23:00:00,2003,9
85051,1062694800,26.0,26.0,26.0,1012.9,,,83,2.6,120,,,,,,,20,801,2003-09-05 00:00:00,2003,9
85052,1062698400,25.4,25.4,25.4,1011.9,,,85,1.5,120,,,,,,,20,801,2003-09-05 01:00:00,2003,9
85053,1062702000,25.4,25.4,25.4,1011.9,,,85,1.5,120,,,,,,,20,801,2003-09-05 02:00:00,2003,9
85054,1062705600,25.2,25.2,25.2,1011.9,,,85,2.1,160,,,,,,,20,801,2003-09-05 03:00:00,2003,9
85055,1062709200,25.2,25.2,25.2,1011.9,,,85,2.1,160,,,,,,,20,801,2003-09-05 04:00:00,2003,9
85056,1062712800,24.62,24.62,24.62,1012.0,,,84,4.9,106,0.2,,,,,,38,500,2003-09-05 05:00:00,2003,9
85057,1062716400,24.69,24.69,24.69,1013.0,,,83,5.0,108,0.12,,,,,,32,500,2003-09-05 06:00:00,2003,9
85058,1062720000,26.6,26.6,26.6,1012.9,,,75,3.1,120,,,,,,,20,801,2003-09-05 07:00:00,2003,9
85059,1062723600,28.0,28.0,28.0,1013.9,,,69,4.1,110,,,,,,,20,801,2003-09-05 08:00:00,2003,9
85060,1062727200,29.0,29.0,29.0,1013.9,,,66,5.1,120,,,,,,,20,801,2003-09-05 09:00:00,2003,9
85061,1062730800,28.8,28.8,28.8,1012.8,,,66,3.1,120,,,,,,,20,801,2003-09-05 10:00:00,2003,9
85062,1062734400,30.0,30.0,30.0,1011.9,,,62,7.2,120,,,,,,,20,801,2003-09-05 11:00:00,2003,9
85063,1062738000,30.0,30.0,30.0,1010.8,,,62,6.2,130,,,,,,,20,801,2003-09-05 12:00:00,2003,9
85064,1062741600,29.0,29.0,29.0,1010.8,,,68,7.2,120,,,,,,,20,801,2003-09-05 13:00:00,2003,9
85065,1062745200,30.0,30.0,30.0,1010.2,,,66,5.1,120,,,,,,,20,801,2003-09-05 14:00:00,2003,9
85066,1062748800,28.0,28.0,28.0,1010.2,,,69,5.1,130,,,,,,,20,801,2003-09-05 15:00:00,2003,9
85067,1062752400,27.2,27.2,27.2,1010.2,,,75,4.1,130,,,,,,,20,801,2003-09-05 16:00:00,2003,9
85068,1062756000,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,20,801,2003-09-05 17:00:00,2003,9
85069,1062759600,26.0,26.0,26.0,1010.8,,,83,3.6,120,,,,,,,20,801,2003-09-05 18:00:00,2003,9
85070,1062763200,26.2,26.2,26.2,1011.9,,,79,3.1,120,,,,,,,20,801,2003-09-05 19:00:00,2003,9
85071,1062766800,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,2003-09-05 20:00:00,2003,9
85072,1062770400,26.0,26.0,26.0,1012.9,,,78,3.6,110,,,,,,,20,801,2003-09-05 21:00:00,2003,9
85073,1062774000,25.8,25.8,25.8,1012.9,,,80,3.1,120,,,,,,,20,801,2003-09-05 22:00:00,2003,9
85074,1062777600,26.0,26.0,26.0,1012.9,,,83,3.1,110,,,,,,,20,801,2003-09-05 23:00:00,2003,9
85075,1062781200,26.0,26.0,26.0,1011.9,,,78,2.6,110,,,,,,,20,801,2003-09-06 00:00:00,2003,9
85076,1062784800,25.4,25.4,25.4,1010.8,,,83,3.1,120,,,,,,,20,801,2003-09-06 01:00:00,2003,9
85077,1062788400,24.88,24.88,24.88,1012.0,,,81,3.63,117,,,,,,,87,804,2003-09-06 02:00:00,2003,9
85078,1062792000,24.85,24.85,24.85,1012.0,,,81,3.67,116,,,,,,,68,803,2003-09-06 03:00:00,2003,9
85079,1062795600,24.8,24.8,24.8,1010.8,,,87,1.0,150,,,,,,,20,801,2003-09-06 04:00:00,2003,9
85080,1062799200,24.0,24.0,24.0,1011.9,,,88,3.82,105,,,,,,,20,801,2003-09-06 05:00:00,2003,9
85081,1062802800,23.0,23.0,23.0,1011.9,,,88,1.0,120,,,,,,,20,801,2003-09-06 06:00:00,2003,9
85082,1062806400,24.2,24.2,24.2,1011.9,,,90,3.72,104,,,,,,,20,801,2003-09-06 07:00:00,2003,9
85083,1062810000,27.0,27.0,27.0,1012.9,,,78,2.1,130,,,,,,,75,803,2003-09-06 08:00:00,2003,9
85084,1062813600,27.0,27.0,27.0,1012.9,,,74,2.6,120,,,,,,,75,803,2003-09-06 09:00:00,2003,9
85085,1062817200,28.4,28.4,28.4,1012.9,,,69,4.6,110,,,,,,,75,803,2003-09-06 10:00:00,2003,9
85086,1062820800,30.0,30.0,30.0,1011.9,,,62,4.6,110,,,,,,,20,801,2003-09-06 11:00:00,2003,9
85087,1062824400,30.0,30.0,30.0,1010.8,,,66,4.6,110,,,,,,,20,801,2003-09-06 12:00:00,2003,9
85088,1062828000,29.2,29.2,29.2,1010.2,,,68,4.1,110,,,,,,,20,801,2003-09-06 13:00:00,2003,9
85089,1062831600,30.0,30.0,30.0,1009.1,,,66,3.6,130,,,,,,,20,801,2003-09-06 14:00:00,2003,9
85090,1062835200,29.0,29.0,29.0,1009.1,,,70,3.6,130,,,,,,,20,801,2003-09-06 15:00:00,2003,9
85091,1062838800,28.1,28.1,28.1,1009.1,,,75,2.6,130,,,,,,,20,801,2003-09-06 16:00:00,2003,9
85092,1062842400,27.0,27.0,27.0,1009.1,,,78,3.1,120,,,,,,,20,801,2003-09-06 17:00:00,2003,9
85093,1062846000,26.0,26.0,26.0,1010.2,,,83,3.1,120,,,,,,,20,801,2003-09-06 18:00:00,2003,9
85094,1062849600,26.0,26.0,26.0,1010.8,,,85,3.1,120,,,,,,,20,801,2003-09-06 19:00:00,2003,9
85095,1062853200,26.0,26.0,26.0,1010.8,,,83,2.6,110,,,,,,,20,801,2003-09-06 20:00:00,2003,9
85096,1062856800,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,20,801,2003-09-06 21:00:00,2003,9
85097,1062860400,25.8,25.8,25.8,1011.9,,,85,2.6,110,,,,,,,20,801,2003-09-06 22:00:00,2003,9
85098,1062864000,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,20,801,2003-09-06 23:00:00,2003,9
85099,1062867600,24.47,24.47,24.47,1012.0,,,87,1.72,133,,,,,,,30,802,2003-09-07 00:00:00,2003,9
85100,1062871200,25.2,25.2,25.2,1010.7,,,87,2.1,120,,,,,,,20,801,2003-09-07 01:00:00,2003,9
85101,1062874800,25.2,25.2,25.2,1010.7,,,87,2.1,120,,,,,,,20,801,2003-09-07 02:00:00,2003,9
85102,1062878400,24.3,24.3,24.3,1010.6,,,91,1.42,128,,,,,,,20,801,2003-09-07 03:00:00,2003,9
85103,1062882000,23.97,23.97,23.97,1012.0,,,90,1.54,127,,,,,,,85,804,2003-09-07 04:00:00,2003,9
85104,1062885600,25.0,25.0,25.0,1011.9,,,88,0.97,103,,,,,,,20,801,2003-09-07 05:00:00,2003,9
85105,1062889200,26.0,26.0,26.0,1011.9,,,83,1.41,129,,,,,,,20,801,2003-09-07 06:00:00,2003,9
85106,1062892800,27.2,27.2,27.2,1012.9,,,77,2.6,110,,,,,,,20,801,2003-09-07 07:00:00,2003,9
85107,1062896400,29.0,29.0,29.0,1012.9,,,70,3.1,110,,,,,,,20,801,2003-09-07 08:00:00,2003,9
85108,1062900000,28.0,28.0,28.0,1013.9,,,74,2.6,140,,,,,,,20,801,2003-09-07 09:00:00,2003,9
85109,1062903600,28.6,28.6,28.6,1012.9,,,72,4.1,120,,,,,,,20,801,2003-09-07 10:00:00,2003,9
85110,1062907200,30.0,30.0,30.0,1012.9,,,66,3.6,110,,,,,,,20,801,2003-09-07 11:00:00,2003,9
85111,1062910800,30.0,30.0,30.0,1011.9,,,66,4.1,120,,,,,,,20,801,2003-09-07 12:00:00,2003,9
85112,1062914400,29.6,29.6,29.6,1010.8,,,66,3.6,120,,,,,,,20,801,2003-09-07 13:00:00,2003,9
85113,1062918000,30.0,30.0,30.0,1010.2,,,66,4.1,120,,,,,,,20,801,2003-09-07 14:00:00,2003,9
85114,1062921600,29.0,29.0,29.0,1010.2,,,70,4.1,120,,,,,,,20,801,2003-09-07 15:00:00,2003,9
85115,1062925200,28.2,28.2,28.2,1010.2,,,70,3.6,120,,,,,,,20,801,2003-09-07 16:00:00,2003,9
85116,1062928800,27.0,27.0,27.0,1010.8,,,83,3.1,130,,,,,,,20,801,2003-09-07 17:00:00,2003,9
85117,1062932400,27.0,27.0,27.0,1010.8,,,78,2.6,130,,,,,,,20,801,2003-09-07 18:00:00,2003,9
85118,1062936000,26.4,26.4,26.4,1011.9,,,82,2.6,130,,,,,,,20,801,2003-09-07 19:00:00,2003,9
85119,1062939600,27.0,27.0,27.0,1011.9,,,83,3.6,120,,,,,,,20,801,2003-09-07 20:00:00,2003,9
85120,1062943200,27.0,27.0,27.0,1012.9,,,83,3.6,130,,,,,,,20,801,2003-09-07 21:00:00,2003,9
85121,1062946800,26.5,26.5,26.5,1012.9,,,83,3.6,120,,,,,,,20,801,2003-09-07 22:00:00,2003,9
85122,1062950400,26.0,26.0,26.0,1012.9,,,88,3.6,110,,,,,,,20,801,2003-09-07 23:00:00,2003,9
85123,1062954000,24.88,24.88,24.88,1012.0,,,86,5.28,105,0.11,,,,,,55,500,2003-09-08 00:00:00,2003,9
85124,1062957600,25.8,25.8,25.8,1011.6,,,86,3.1,110,,,,,,,20,801,2003-09-08 01:00:00,2003,9
85125,1062961200,25.8,25.8,25.8,1011.6,,,86,3.1,110,,,,,,,20,801,2003-09-08 02:00:00,2003,9
85126,1062964800,25.6,25.6,25.6,1011.9,,,83,3.6,120,,,,,,,20,801,2003-09-08 03:00:00,2003,9
85127,1062968400,24.81,24.81,24.81,1012.0,,,84,5.41,106,,,,,,,53,803,2003-09-08 04:00:00,2003,9
85128,1062972000,26.0,26.0,26.0,1011.9,,,83,3.6,120,,,,,,,20,801,2003-09-08 05:00:00,2003,9
85129,1062975600,26.0,26.0,26.0,1012.9,,,83,4.6,110,,,,,,,20,801,2003-09-08 06:00:00,2003,9
85130,1062979200,26.4,26.4,26.4,1012.9,,,80,4.6,110,,,,,,,20,801,2003-09-08 07:00:00,2003,9
85131,1062982800,29.0,29.0,29.0,1013.9,,,74,4.1,100,,,,,,,20,801,2003-09-08 08:00:00,2003,9
85132,1062986400,29.0,29.0,29.0,1013.9,,,70,4.1,100,,,,,,,20,801,2003-09-08 09:00:00,2003,9
85133,1062990000,29.0,29.0,29.0,1012.9,,,68,4.1,110,,,,,,,20,801,2003-09-08 10:00:00,2003,9
85134,1062993600,30.0,30.0,30.0,1012.9,,,70,4.1,120,,,,,,,20,801,2003-09-08 11:00:00,2003,9
85135,1062997200,30.0,30.0,30.0,1011.9,,,66,4.6,120,,,,,,,20,801,2003-09-08 12:00:00,2003,9
85136,1063000800,29.2,29.2,29.2,1011.9,,,68,4.6,120,,,,,,,20,801,2003-09-08 13:00:00,2003,9
85137,1063004400,30.0,30.0,30.0,1010.8,,,66,4.6,110,,,,,,,20,801,2003-09-08 14:00:00,2003,9
85138,1063008000,29.0,29.0,29.0,1010.2,,,74,3.6,120,,,,,,,20,801,2003-09-08 15:00:00,2003,9
85139,1063011600,28.5,28.5,28.5,1010.2,,,74,3.6,130,,,,,,,20,801,2003-09-08 16:00:00,2003,9
85140,1063015200,27.0,27.0,27.0,1010.2,,,78,4.1,130,,,,,,,20,801,2003-09-08 17:00:00,2003,9
85141,1063018800,25.12,25.12,25.12,1011.0,,,86,4.82,129,,,,,,,85,804,2003-09-08 18:00:00,2003,9
85142,1063022400,25.12,25.12,25.12,1012.0,,,87,4.9,122,,,,,,,70,803,2003-09-08 19:00:00,2003,9
85143,1063026000,26.0,26.0,26.0,1012.9,,,88,3.1,110,,,,,,,20,801,2003-09-08 20:00:00,2003,9
85144,1063029600,26.0,26.0,26.0,1012.9,,,88,2.6,120,,,,,,,20,801,2003-09-08 21:00:00,2003,9
85145,1063033200,26.0,26.0,26.0,1012.9,,,83,3.1,110,,,,,,,20,801,2003-09-08 22:00:00,2003,9
85146,1063036800,26.0,26.0,26.0,1012.9,,,88,2.6,120,,,,,,,20,801,2003-09-08 23:00:00,2003,9
85147,1063040400,25.2,25.2,25.2,1013.0,,,86,5.49,115,,,,,,,80,803,2003-09-09 00:00:00,2003,9
85148,1063044000,25.8,25.8,25.8,1011.3,,,88,3.1,110,,,,,,,20,801,2003-09-09 01:00:00,2003,9
85149,1063047600,25.8,25.8,25.8,1011.3,,,88,3.1,110,,,,,,,20,801,2003-09-09 02:00:00,2003,9
85150,1063051200,25.4,25.4,25.4,1010.8,,,76,3.1,120,,,,,,,20,801,2003-09-09 03:00:00,2003,9
85151,1063054800,24.99,24.99,24.99,1012.0,,,86,5.9,112,,,,,,,87,804,2003-09-09 04:00:00,2003,9
85152,1063058400,26.0,26.0,26.0,1011.9,,,88,2.1,120,,,,,,,75,803,2003-09-09 05:00:00,2003,9
85153,1063062000,26.0,26.0,26.0,1011.9,,,88,3.1,110,,,,,,,20,801,2003-09-09 06:00:00,2003,9
85154,1063065600,26.6,26.6,26.6,1012.9,,,83,3.6,110,,,,,,,20,801,2003-09-09 07:00:00,2003,9
85155,1063069200,29.0,29.0,29.0,1012.9,,,74,4.6,110,,,,,,,20,801,2003-09-09 08:00:00,2003,9
85156,1063072800,29.0,29.0,29.0,1012.9,,,74,5.1,110,,,,,,,20,801,2003-09-09 09:00:00,2003,9
85157,1063076400,28.6,28.6,28.6,1012.9,,,73,5.1,110,,,,,,,20,801,2003-09-09 10:00:00,2003,9
85158,1063080000,30.0,30.0,30.0,1011.9,,,70,5.1,110,,,,,,,20,801,2003-09-09 11:00:00,2003,9
85159,1063083600,30.0,30.0,30.0,1010.8,,,70,4.6,110,,,,,,,20,801,2003-09-09 12:00:00,2003,9
85160,1063087200,29.8,29.8,29.8,1010.5,,,69,4.1,120,,,,,,,20,801,2003-09-09 13:00:00,2003,9
85161,1063090800,30.0,30.0,30.0,1010.2,,,70,4.1,110,,,,,,,20,801,2003-09-09 14:00:00,2003,9
85162,1063094400,30.0,30.0,30.0,1010.2,,,70,3.6,120,,,,,,,20,801,2003-09-09 15:00:00,2003,9
85163,1063098000,28.8,28.8,28.8,1010.2,,,73,3.6,120,,,,,,,20,801,2003-09-09 16:00:00,2003,9
85164,1063101600,27.0,27.0,27.0,1010.2,,,83,2.1,120,,,,,,,20,801,2003-09-09 17:00:00,2003,9
85165,1063105200,25.26,25.26,25.26,1011.0,,,87,5.71,129,,,,,,,16,801,2003-09-09 18:00:00,2003,9
85166,1063108800,25.18,25.18,25.18,1011.0,,,88,5.57,123,,,,,,,17,801,2003-09-09 19:00:00,2003,9
85167,1063112400,26.0,26.0,26.0,1011.9,,,94,3.1,110,,,,,,,20,801,2003-09-09 20:00:00,2003,9
85168,1063116000,26.0,26.0,26.0,1012.9,,,88,2.6,110,,,,,,,20,801,2003-09-09 21:00:00,2003,9
85169,1063119600,25.6,25.6,25.6,1012.9,,,86,3.1,110,,,,,,,20,801,2003-09-09 22:00:00,2003,9
85170,1063123200,25.6,25.6,25.6,1012.9,,,86,3.1,110,,,,,,,20,801,2003-09-09 23:00:00,2003,9
85171,1063126800,25.7,25.7,25.7,1011.9,,,83,3.1,120,,,,,,,20,801,2003-09-10 00:00:00,2003,9
85172,1063130400,25.7,25.7,25.7,1011.9,,,83,3.1,120,,,,,,,20,801,2003-09-10 01:00:00,2003,9
