index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
171067,1370088000,2013-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.05,28.0,28.1,1010.3,,,82,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171068,1370091600,2013-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.06,28.0,28.1,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171069,1370095200,2013-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1011.9,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171070,1370098800,2013-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.0,27.5,1011.5,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171071,1370102400,2013-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171072,1370106000,2013-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171073,1370109600,2013-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.7,,,86,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171074,1370113200,2013-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,88,1.0,30,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171075,1370116800,2013-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.6,,,91,3.18,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171076,1370120400,2013-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.6,,,91,2.9,105,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171077,1370124000,2013-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.76,24.6,25.0,1010.8,,,88,2.66,84,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171078,1370127600,2013-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1011.9,,,94,2.47,78,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171079,1370131200,2013-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.5,,,88,2.23,73,0.17,,,,,,,,,,,,72,500,Rain,light rain,10d
171080,1370134800,2013-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.58,25.0,29.0,1012.9,,,74,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171081,1370138400,2013-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171082,1370142000,2013-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1011.8,,,80,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171083,1370145600,2013-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.8,,,79,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171084,1370149200,2013-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.44,30.0,31.0,1010.8,,,74,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171085,1370152800,2013-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1009.1,,,77,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171086,1370156400,2013-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1009.1,,,70,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171087,1370160000,2013-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1008.1,,,74,6.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171088,1370163600,2013-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1009.1,,,83,5.7,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171089,1370167200,2013-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1010.2,,,88,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171090,1370170800,2013-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.2,,,94,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171091,1370174400,2013-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.0,27.8,1010.8,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171092,1370178000,2013-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1011.9,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171093,1370181600,2013-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171094,1370185200,2013-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1011.4,,,86,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171095,1370188800,2013-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1011.9,,,83,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171096,1370192400,2013-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,83,3.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171097,1370196000,2013-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,81,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171098,1370199600,2013-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,3.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171099,1370203200,2013-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.2,27.0,1010.8,,,83,4.6,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
171100,1370206800,2013-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1010.7,,,90,1.5,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171101,1370210400,2013-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.0,25.2,1010.8,,,88,2.1,60,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171102,1370214000,2013-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.0,27.2,1011.9,,,88,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171103,1370217600,2013-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1011.2,,,82,2.1,70,,,,,,,,,,,,,7,800,Clear,sky is clear,01d
171104,1370221200,2013-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,27.91,27.2,29.0,1012.9,,,74,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171105,1370224800,2013-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1012.9,,,70,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171106,1370228400,2013-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.6,30.0,1011.4,,,81,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171107,1370232000,2013-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.6,30.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171108,1370235600,2013-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.12,30.0,30.2,1010.2,,,74,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171109,1370239200,2013-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.1,30.0,30.2,1009.1,,,81,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171110,1370242800,2013-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171111,1370246400,2013-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.03,29.4,31.0,1009.1,,,70,5.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171112,1370250000,2013-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.4,30.0,1009.1,,,74,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171113,1370253600,2013-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.0,29.4,1009.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171114,1370257200,2013-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171115,1370260800,2013-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,88,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171116,1370264400,2013-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,83,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171117,1370268000,2013-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171118,1370271600,2013-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.85,27.7,28.0,1011.8,,,87,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171119,1370275200,2013-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.82,27.7,28.0,1011.9,,,83,5.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171120,1370278800,2013-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1011.9,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171121,1370282400,2013-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1010.6,,,87,3.6,120,0.16,,,,,,,,,,,,29,500,Rain,light rain,10n
171122,1370286000,2013-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.11,27.0,27.2,1010.8,,,88,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171123,1370289600,2013-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171124,1370293200,2013-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171125,1370296800,2013-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,2.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171126,1370300400,2013-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.2,1011.9,,,94,3.52,91,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
171127,1370304000,2013-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.0,,,88,3.48,95,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171128,1370307600,2013-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,27.3,26.2,29.0,1012.9,,,79,3.6,70,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171129,1370311200,2013-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,2.1,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
171130,1370314800,2013-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,79,5.1,90,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
171131,1370318400,2013-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171132,1370322000,2013-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171133,1370325600,2013-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.7,,,72,5.1,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171134,1370329200,2013-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,3.6,110,,,2.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171135,1370332800,2013-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.46,29.1,30.0,1009.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171136,1370336400,2013-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1009.1,,,79,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171137,1370340000,2013-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.67,28.0,29.1,1010.2,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171138,1370343600,2013-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,83,2.6,130,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171139,1370347200,2013-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.8,,,83,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171140,1370350800,2013-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.0,27.6,1010.8,,,88,4.1,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171141,1370354400,2013-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171142,1370358000,2013-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.8,,,82,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171143,1370361600,2013-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171144,1370365200,2013-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171145,1370368800,2013-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,1.5,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171146,1370372400,2013-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.2,,,88,4.77,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171147,1370376000,2013-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1010.1,,,94,4.59,106,,,,,,,,,,,,,78,803,Clouds,broken clouds,04n
171148,1370379600,2013-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.1,24.1,1010.1,,,94,4.68,106,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04n
171149,1370383200,2013-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.06,24.0,24.1,1010.8,,,94,4.71,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171150,1370386800,2013-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.21,24.0,26.0,1010.8,,,94,4.73,97,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
171151,1370390400,2013-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.0,27.0,1011.0,,,83,4.92,97,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
171152,1370394000,2013-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.58,26.0,30.0,1011.9,,,66,2.1,80,,,,,2.0,,,,,,,,20,801,Clouds,few clouds,02d
171153,1370397600,2013-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.76,23.0,30.0,1011.9,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171154,1370401200,2013-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,26.5,23.0,30.0,1011.9,,,74,5.1,140,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171155,1370404800,2013-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,26.16,23.0,31.0,1010.8,,,70,3.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171156,1370408400,2013-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,74,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171157,1370412000,2013-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1010.2,,,75,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171158,1370415600,2013-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1008.1,,,74,5.7,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171159,1370419200,2013-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1008.1,,,74,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171160,1370422800,2013-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1008.1,,,78,3.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171161,1370426400,2013-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,78,4.1,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171162,1370430000,2013-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,83,4.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171163,1370433600,2013-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.2,,,78,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171164,1370437200,2013-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1010.8,,,88,4.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171165,1370440800,2013-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.8,,,88,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171166,1370444400,2013-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.6,1010.4,,,83,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171167,1370448000,2013-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.8,,,88,3.6,110,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171168,1370451600,2013-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171169,1370455200,2013-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.4,,,85,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171170,1370458800,2013-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,4.13,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171171,1370462400,2013-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.7,25.0,1009.1,,,88,4.25,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
171172,1370466000,2013-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,24.85,24.7,25.0,1008.9,,,86,4.29,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171173,1370469600,2013-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,24.42,24.0,24.7,1010.2,,,88,4.21,93,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
171174,1370473200,2013-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.27,24.0,26.1,1010.8,,,83,1.0,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171175,1370476800,2013-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.5,,,78,1.0,50,,,,,,,,,,,,,81,803,Clouds,broken clouds,04d
171176,1370480400,2013-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.1,28.0,1011.9,,,74,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171177,1370484000,2013-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1011.9,,,79,2.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171178,1370487600,2013-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1011.9,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171179,1370491200,2013-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.72,29.5,30.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
171180,1370494800,2013-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171181,1370498400,2013-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171182,1370502000,2013-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.2,,,72,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171183,1370505600,2013-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.3,,,71,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171184,1370509200,2013-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.3,,,71,4.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171185,1370512800,2013-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1009.1,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
171186,1370516400,2013-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,78,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
