dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
996696000,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.8,,,87,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 03:00:00,2001,8
996699600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1010.8,,,87,3.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 04:00:00,2001,8
996703200,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1013.0,,,85,5.3,106,,,,,,,,,,,,,19,801,Clouds,few clouds,02n,2001-08-02 05:00:00,2001,8
996706800,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1013.0,,,85,5.55,105,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,2001-08-02 06:00:00,2001,8
996710400,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1012.9,,,81,5.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 07:00:00,2001,8
996714000,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,78,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 08:00:00,2001,8
996717600,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 09:00:00,2001,8
996721200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,70,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 10:00:00,2001,8
996724800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 11:00:00,2001,8
996728400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 12:00:00,2001,8
996732000,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,64,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 13:00:00,2001,8
996735600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 14:00:00,2001,8
996739200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 15:00:00,2001,8
996742800,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1010.2,,,73,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 16:00:00,2001,8
996746400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-02 17:00:00,2001,8
996750000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 18:00:00,2001,8
996753600,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.9,,,91,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 19:00:00,2001,8
996757200,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1011.9,,,91,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 20:00:00,2001,8
996760800,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.9,,,84,2.6,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 21:00:00,2001,8
996764400,28800,Denpasar,-8.652497,115.219117,24.71,24.71,24.71,1013.0,,,86,3.23,109,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03n,2001-08-02 22:00:00,2001,8
996768000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-02 23:00:00,2001,8
996771600,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.0,,,86,2.3,104,,,,,,,,,,,,,25,802,Clouds,scattered clouds,03n,2001-08-03 00:00:00,2001,8
996775200,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,89,2.15,105,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 01:00:00,2001,8
996778800,28800,Denpasar,-8.652497,115.219117,23.8,23.8,23.8,1012.9,,,89,2.18,103,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 02:00:00,2001,8
996782400,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.4,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 03:00:00,2001,8
996786000,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.4,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 04:00:00,2001,8
996789600,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.4,,,90,1.0,360,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 05:00:00,2001,8
996793200,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,79,1.0,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 06:00:00,2001,8
996796800,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1013.0,,,89,2.98,82,,,,,,,,,,,,,48,802,Clouds,scattered clouds,03d,2001-08-03 07:00:00,2001,8
996800400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 08:00:00,2001,8
996804000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,74,2.6,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-08-03 09:00:00,2001,8
996807600,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.9,,,69,4.6,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 10:00:00,2001,8
996811200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.6,110,,,,,,,,,,,,,9,800,Clear,sky is clear,01d,2001-08-03 11:00:00,2001,8
996814800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 12:00:00,2001,8
996818400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1010.8,,,60,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 13:00:00,2001,8
996822000,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,58,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 14:00:00,2001,8
996825600,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,58,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 15:00:00,2001,8
996829200,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.2,,,67,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 16:00:00,2001,8
996832800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-03 17:00:00,2001,8
996836400,28800,Denpasar,-8.652497,115.219117,24.17,24.17,24.17,1011.0,,,93,2.43,127,,,,,,,,,,,,,55,803,Clouds,broken clouds,04n,2001-08-03 18:00:00,2001,8
996840000,28800,Denpasar,-8.652497,115.219117,24.19,24.19,24.19,1012.0,,,93,2.78,112,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n,2001-08-03 19:00:00,2001,8
996843600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 20:00:00,2001,8
996847200,28800,Denpasar,-8.652497,115.219117,24.43,24.43,24.43,1013.0,,,93,2.92,109,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n,2001-08-03 21:00:00,2001,8
996850800,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1013.0,,,92,2.86,106,,,,,,,,,,,,,35,802,Clouds,scattered clouds,03n,2001-08-03 22:00:00,2001,8
996854400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,2.66,102,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-03 23:00:00,2001,8
996858000,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1013.0,,,91,2.38,98,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,2001-08-04 00:00:00,2001,8
996861600,28800,Denpasar,-8.652497,115.219117,23.5,23.5,23.5,1012.9,,,90,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 01:00:00,2001,8
996865200,28800,Denpasar,-8.652497,115.219117,23.5,23.5,23.5,1012.9,,,90,1.0,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 02:00:00,2001,8
996868800,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1012.2,,,88,1.62,99,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 03:00:00,2001,8
996872400,28800,Denpasar,-8.652497,115.219117,24.57,24.57,24.57,1012.0,,,92,1.5,93,,,,,,,,,,,,,54,803,Clouds,broken clouds,04n,2001-08-04 04:00:00,2001,8
996876000,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1012.9,,,94,0.41,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 05:00:00,2001,8
996879600,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1013.0,,,93,0.48,71,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,2001-08-04 06:00:00,2001,8
996883200,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1013.9,,,88,1.0,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-04 07:00:00,2001,8
996886800,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1015.0,,,91,0.54,74,,,,,,,,,,,,,11,801,Clouds,few clouds,02d,2001-08-04 08:00:00,2001,8
996890400,28800,Denpasar,-8.652497,115.219117,24.76,24.76,24.76,1015.0,,,93,0.6,160,,,,,,,,,,,,,17,801,Clouds,few clouds,02d,2001-08-04 09:00:00,2001,8
996894000,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1014.0,,,75,2.6,250,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2001-08-04 10:00:00,2001,8
996897600,28800,Denpasar,-8.652497,115.219117,24.52,24.52,24.52,1014.0,,,95,2.29,199,,,,,,,,,,,,,24,801,Clouds,few clouds,02d,2001-08-04 11:00:00,2001,8
996901200,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1013.0,,,93,2.75,197,,,,,,,,,,,,,16,801,Clouds,few clouds,02d,2001-08-04 12:00:00,2001,8
996904800,28800,Denpasar,-8.652497,115.219117,30.1,30.1,30.1,1011.9,,,64,3.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-04 13:00:00,2001,8
996908400,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1012.0,,,93,2.48,170,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-04 14:00:00,2001,8
996912000,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1012.0,,,91,2.26,155,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d,2001-08-04 15:00:00,2001,8
996915600,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1011.9,,,70,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-04 16:00:00,2001,8
996919200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-04 17:00:00,2001,8
996922800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,88,2.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 18:00:00,2001,8
996926400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,100,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 19:00:00,2001,8
996930000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 20:00:00,2001,8
996933600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 21:00:00,2001,8
996937200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 22:00:00,2001,8
996940800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-04 23:00:00,2001,8
996944400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,94,3.1,110,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n,2001-08-05 00:00:00,2001,8
996948000,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1013.9,,,88,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 01:00:00,2001,8
996951600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,94,2.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 02:00:00,2001,8
996955200,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1013.0,,,92,4.0,110,,,,,,,,,,,,,34,802,Clouds,scattered clouds,03n,2001-08-05 03:00:00,2001,8
996958800,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1014.0,,,92,4.07,110,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03n,2001-08-05 04:00:00,2001,8
996962400,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1013.9,,,100,3.68,114,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 05:00:00,2001,8
996966000,28800,Denpasar,-8.652497,115.219117,24.51,24.51,24.51,1014.0,,,92,3.67,117,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d,2001-08-05 06:00:00,2001,8
996969600,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1014.9,,,93,2.1,110,,,0.0,,,,,,,,,,20,721,Haze,haze,50d,2001-08-05 07:00:00,2001,8
996973200,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 08:00:00,2001,8
996976800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,88,5.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 09:00:00,2001,8
996980400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1014.9,,,71,4.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 10:00:00,2001,8
996984000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1014.9,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 11:00:00,2001,8
996987600,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1014.0,,,92,4.47,166,,,,,,,,,,,,,21,801,Clouds,few clouds,02d,2001-08-05 12:00:00,2001,8
996991200,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1014.0,,,92,4.55,173,0.16,,,,,,,,,,,,35,500,Rain,light rain,10d,2001-08-05 13:00:00,2001,8
996994800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,74,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 14:00:00,2001,8
996998400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,79,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-05 15:00:00,2001,8
997002000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1012.9,,,72,2.6,120,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-08-05 16:00:00,2001,8
997005600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,88,2.6,140,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2001-08-05 17:00:00,2001,8
997009200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,94,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 18:00:00,2001,8
997012800,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1013.9,,,83,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 19:00:00,2001,8
997016400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 20:00:00,2001,8
997020000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 21:00:00,2001,8
997023600,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1014.9,,,86,2.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 22:00:00,2001,8
997027200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-05 23:00:00,2001,8
997030800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1014.9,,,94,2.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-06 00:00:00,2001,8
997034400,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1014.6,,,88,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-06 01:00:00,2001,8
997038000,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1014.6,,,88,1.5,140,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-06 02:00:00,2001,8
997041600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1014.9,,,92,4.11,142,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-06 03:00:00,2001,8
997045200,28800,Denpasar,-8.652497,115.219117,23.98,23.98,23.98,1015.0,,,91,4.3,138,0.33,,,,,,,,,,,,65,500,Rain,light rain,10n,2001-08-06 04:00:00,2001,8
997048800,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1014.9,,,94,4.04,128,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2001-08-06 05:00:00,2001,8
997052400,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1014.9,,,94,4.02,127,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 06:00:00,2001,8
997056000,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1015.9,,,88,4.3,123,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 07:00:00,2001,8
997059600,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1015.9,,,83,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 08:00:00,2001,8
997063200,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,78,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 09:00:00,2001,8
997066800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1015.9,,,70,4.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 10:00:00,2001,8
997070400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1015.9,,,70,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 11:00:00,2001,8
997074000,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,70,6.7,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 12:00:00,2001,8
997077600,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1014.4,,,62,6.2,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 13:00:00,2001,8
997081200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 14:00:00,2001,8
997084800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,74,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 15:00:00,2001,8
997088400,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1012.9,,,66,5.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2001-08-06 16:00:00,2001,8
