,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
253723,1664672400,27.81,27.5,28.0,1013.0,,,79,6.69,100,,,,,,,20,801,2022-10-02 08:00:00,2022,10
253724,1664676000,29.38,29.0,30.0,1012.0,,,74,6.17,90,,,,,,,20,801,2022-10-02 09:00:00,2022,10
253725,1664679600,29.65,29.0,30.0,1012.0,,,66,6.2,100,,,,,,,20,801,2022-10-02 10:00:00,2022,10
253726,1664683200,30.0,30.0,30.0,1011.0,,,62,6.7,90,,,,,,,20,801,2022-10-02 11:00:00,2022,10
253727,1664686800,31.23,31.0,31.6,1010.0,,,59,6.69,90,,,,,,,20,801,2022-10-02 12:00:00,2022,10
253728,1664690400,31.2,31.0,31.6,1009.0,,,59,6.69,90,,,,,,,20,801,2022-10-02 13:00:00,2022,10
253729,1664694000,31.23,31.0,31.6,1009.0,,,59,6.17,110,,,,,,,20,801,2022-10-02 14:00:00,2022,10
253730,1664697600,28.81,28.5,29.0,1008.0,,,74,6.69,110,,,,,,,20,801,2022-10-02 15:00:00,2022,10
253731,1664701200,28.17,28.0,28.5,1009.0,,,74,7.2,100,,,,,,,20,801,2022-10-02 16:00:00,2022,10
253732,1664704800,27.57,27.0,28.5,1009.0,,,79,6.69,110,,,,,,,20,801,2022-10-02 17:00:00,2022,10
253733,1664708400,26.85,26.6,27.0,1010.0,,,84,6.69,100,,,,,,,20,801,2022-10-02 18:00:00,2022,10
253734,1664712000,26.87,26.6,27.0,1011.0,,,84,7.2,100,,,,,,,20,801,2022-10-02 19:00:00,2022,10
253735,1664715600,26.55,26.0,27.0,1011.0,,,88,5.7,110,,,,,,,20,801,2022-10-02 20:00:00,2022,10
253736,1664719200,26.08,26.0,26.2,1012.0,,,89,5.66,110,,,,,,,20,801,2022-10-02 21:00:00,2022,10
253737,1664722800,26.07,26.0,26.2,1012.0,,,89,5.66,100,,,,,,,20,801,2022-10-02 22:00:00,2022,10
253738,1664726400,26.7,26.2,27.0,1011.0,,,79,6.17,110,,,,,,,20,801,2022-10-02 23:00:00,2022,10
253739,1664730000,26.19,26.0,26.5,1011.0,,,84,6.69,110,,,,,,,20,801,2022-10-03 00:00:00,2022,10
253740,1664733600,26.83,26.5,27.0,1011.0,,,79,5.66,120,,,,,,,20,801,2022-10-03 01:00:00,2022,10
253741,1664737200,26.81,26.5,27.0,1010.0,,,79,6.69,100,,,,,,,20,801,2022-10-03 02:00:00,2022,10
253742,1664740800,26.11,26.0,26.3,1011.0,,,84,5.66,90,,,,,,,20,801,2022-10-03 03:00:00,2022,10
253743,1664744400,26.1,26.0,26.3,1011.0,,,84,6.17,100,,,,,,,20,801,2022-10-03 04:00:00,2022,10
253744,1664748000,26.11,26.0,26.3,1011.0,,,84,7.72,100,,,,,,,20,801,2022-10-03 05:00:00,2022,10
253745,1664751600,27.04,27.0,27.1,1012.0,,,79,6.17,90,,,,,,,20,801,2022-10-03 06:00:00,2022,10
253746,1664755200,27.03,27.0,27.1,1013.0,,,79,7.2,90,,,,,,,20,801,2022-10-03 07:00:00,2022,10
253747,1664758800,28.28,27.1,29.0,1013.0,,,74,7.72,100,,,,,,,20,801,2022-10-03 08:00:00,2022,10
253748,1664762400,29.18,29.0,29.5,1013.0,,,74,7.2,90,,,,,,,20,801,2022-10-03 09:00:00,2022,10
253749,1664766000,29.83,29.5,30.0,1012.0,,,66,7.2,100,,,,,,,20,801,2022-10-03 10:00:00,2022,10
253750,1664769600,29.82,29.5,30.0,1012.0,,,62,7.2,90,,,,,,,20,801,2022-10-03 11:00:00,2022,10
253751,1664773200,29.96,29.9,30.0,1011.0,,,59,8.23,110,,,,,,,20,801,2022-10-03 12:00:00,2022,10
253752,1664776800,29.97,29.9,30.0,1010.0,,,62,7.72,120,,,,,,,20,801,2022-10-03 13:00:00,2022,10
253753,1664780400,29.96,29.9,30.0,1009.0,,,62,7.2,110,,,,,,,20,801,2022-10-03 14:00:00,2022,10
253754,1664784000,28.77,28.4,29.0,1009.0,,,70,8.23,120,,,,,,,20,801,2022-10-03 15:00:00,2022,10
253755,1664787600,28.48,28.0,29.0,1009.0,,,65,7.7,110,,,,,,,20,801,2022-10-03 16:00:00,2022,10
253756,1664791200,27.53,27.0,28.4,1010.0,,,74,6.69,110,,,,,,,20,801,2022-10-03 17:00:00,2022,10
253757,1664794800,26.81,26.5,27.0,1011.0,,,79,5.14,100,,,,,,,20,801,2022-10-03 18:00:00,2022,10
253758,1664798400,26.83,26.5,27.0,1012.0,,,79,6.17,90,,,,,,,20,801,2022-10-03 19:00:00,2022,10
253759,1664802000,26.19,26.0,26.5,1012.0,,,84,5.66,90,,,,,,,20,801,2022-10-03 20:00:00,2022,10
253760,1664805600,26.0,26.0,26.0,1013.0,,,84,6.17,100,,,,,,,20,801,2022-10-03 21:00:00,2022,10
253761,1664809200,26.0,26.0,26.0,1013.0,,,84,4.12,90,,,,,,,20,801,2022-10-03 22:00:00,2022,10
253762,1664812800,26.0,26.0,26.0,1012.0,,,83,3.6,90,,,,,,,20,801,2022-10-03 23:00:00,2022,10
253763,1664816400,26.0,26.0,26.0,1012.0,,,84,3.6,110,,,,,,,20,801,2022-10-04 00:00:00,2022,10
253764,1664820000,26.0,26.0,26.0,1011.0,,,84,3.6,100,,,,,,,20,801,2022-10-04 01:00:00,2022,10
253765,1664823600,26.0,26.0,26.0,1011.0,,,84,4.12,90,,,,,,,20,801,2022-10-04 02:00:00,2022,10
253766,1664827200,25.43,24.5,26.0,1011.0,,,84,4.63,70,,,,,,,40,802,2022-10-04 03:00:00,2022,10
253767,1664830800,24.17,24.0,24.5,1011.0,,,89,3.09,360,,,,,,,20,801,2022-10-04 04:00:00,2022,10
253768,1664834400,23.57,23.0,24.5,1011.0,,,83,1.54,20,,,,,,,20,801,2022-10-04 05:00:00,2022,10
253769,1664838000,25.68,25.0,26.8,1012.0,,,74,2.57,350,,,,,,,20,801,2022-10-04 06:00:00,2022,10
253770,1664841600,26.93,26.8,27.0,1013.0,,,70,2.06,200,,,,,,,20,801,2022-10-04 07:00:00,2022,10
253771,1664845200,27.55,26.8,28.0,1013.0,,,70,2.06,190,,,,,,,20,801,2022-10-04 08:00:00,2022,10
253772,1664848800,29.0,29.0,29.0,1013.0,,,74,4.12,90,,,,,,,20,801,2022-10-04 09:00:00,2022,10
253773,1664852400,29.0,29.0,29.0,1012.0,,,70,4.63,100,,,,,,,20,801,2022-10-04 10:00:00,2022,10
253774,1664856000,29.63,29.0,30.0,1011.0,,,66,4.1,90,,,,,,,20,801,2022-10-04 11:00:00,2022,10
253775,1664859600,30.0,30.0,30.0,1010.0,,,66,3.6,90,,,,,,,20,801,2022-10-04 12:00:00,2022,10
253776,1664863200,29.33,29.0,30.0,1009.0,,,70,2.57,160,,,,,,,20,801,2022-10-04 13:00:00,2022,10
253777,1664866800,30.0,30.0,30.0,1009.0,,,66,5.14,110,,,,,,,20,801,2022-10-04 14:00:00,2022,10
253778,1664870400,28.58,27.9,29.0,1009.0,,,70,5.14,110,,,,,,,20,801,2022-10-04 15:00:00,2022,10
253779,1664874000,27.97,27.9,28.0,1009.0,,,74,6.69,100,,,,,,,20,801,2022-10-04 16:00:00,2022,10
253780,1664877600,27.66,27.0,28.0,1010.0,,,78,6.7,100,,,,,,,20,801,2022-10-04 17:00:00,2022,10
253781,1664881200,26.92,26.8,27.0,1010.0,,,84,6.17,110,,,,,,,20,801,2022-10-04 18:00:00,2022,10
253782,1664884800,26.93,26.8,27.0,1011.0,,,84,5.14,110,,,,,,,20,801,2022-10-04 19:00:00,2022,10
253783,1664888400,26.92,26.8,27.0,1011.0,,,84,5.14,110,,,,,,,20,801,2022-10-04 20:00:00,2022,10
253784,1664892000,26.77,26.4,27.0,1012.0,,,84,4.63,110,,,,,,,20,801,2022-10-04 21:00:00,2022,10
253785,1664895600,26.13,26.0,26.4,1011.0,,,89,4.63,110,,,,,,,20,801,2022-10-04 22:00:00,2022,10
253786,1664899200,26.15,26.0,26.4,1011.0,,,89,4.63,110,,,,,,,20,801,2022-10-04 23:00:00,2022,10
253787,1664902800,26.15,26.0,26.4,1011.0,,,89,4.12,110,,,,,,,20,801,2022-10-05 00:00:00,2022,10
253788,1664906400,26.13,26.0,26.4,1010.0,,,89,2.57,100,,,,,,,20,801,2022-10-05 01:00:00,2022,10
253789,1664910000,26.77,26.4,27.0,1010.0,,,84,4.12,110,,,,,,,40,802,2022-10-05 02:00:00,2022,10
253790,1664913600,26.77,26.4,27.0,1010.0,,,84,4.12,100,,,,,,,40,802,2022-10-05 03:00:00,2022,10
253791,1664917200,26.13,26.0,26.4,1011.0,,,89,3.6,90,,,,,,,40,802,2022-10-05 04:00:00,2022,10
253792,1664920800,26.15,26.0,26.4,1011.0,,,84,2.57,90,,,,,,,40,802,2022-10-05 05:00:00,2022,10
253793,1664924400,26.57,26.0,27.5,1012.0,,,84,1.54,310,,,,,,,20,801,2022-10-05 06:00:00,2022,10
253794,1664928000,27.17,27.0,27.5,1013.0,,,79,1.03,0,,,,,,,20,801,2022-10-05 07:00:00,2022,10
253795,1664931600,27.81,27.5,28.0,1013.0,,,79,4.63,90,,,,,,,40,802,2022-10-05 08:00:00,2022,10
253796,1664935200,29.26,29.0,29.7,1013.0,,,74,6.17,90,,,,,,,20,801,2022-10-05 09:00:00,2022,10
253797,1664938800,29.9,29.7,30.0,1012.0,,,70,5.14,90,,,,,,,20,801,2022-10-05 10:00:00,2022,10
253798,1664942400,29.89,29.7,30.0,1011.0,,,70,5.14,110,,,,,,,20,801,2022-10-05 11:00:00,2022,10
253799,1664946000,30.0,30.0,30.0,1011.0,,,70,6.17,100,,,,,,,20,801,2022-10-05 12:00:00,2022,10
253800,1664949600,30.0,30.0,30.0,1010.0,,,70,6.69,110,,,,,,,20,801,2022-10-05 13:00:00,2022,10
253801,1664953200,30.0,30.0,30.0,1009.0,,,66,6.2,120,,,,,,,20,801,2022-10-05 14:00:00,2022,10
253802,1664956800,28.92,28.8,29.0,1009.0,,,66,5.14,130,,,,,,,20,801,2022-10-05 15:00:00,2022,10
253803,1664960400,28.93,28.8,29.0,1010.0,,,70,5.66,120,,,,,,,20,801,2022-10-05 16:00:00,2022,10
253804,1664964000,28.3,28.0,28.8,1011.0,,,79,5.14,110,,,,,,,20,801,2022-10-05 17:00:00,2022,10
253805,1664967600,26.92,26.8,27.0,1011.0,,,84,5.66,110,,,,,,,20,801,2022-10-05 18:00:00,2022,10
253806,1664971200,26.94,26.8,27.0,1011.0,,,83,4.6,100,,,,,,,20,801,2022-10-05 19:00:00,2022,10
253807,1664974800,26.92,26.8,27.0,1012.0,,,84,4.63,110,,,,,,,20,801,2022-10-05 20:00:00,2022,10
253808,1664978400,26.85,26.6,27.0,1012.0,,,84,4.12,100,,,,,,,20,801,2022-10-05 21:00:00,2022,10
253809,1664982000,26.87,26.6,27.0,1012.0,,,83,4.6,100,,,,,,,20,801,2022-10-05 22:00:00,2022,10
253810,1664985600,26.85,26.6,27.0,1012.0,,,84,5.14,100,,,,,,,20,801,2022-10-05 23:00:00,2022,10
253811,1664989200,26.15,26.0,26.4,1011.0,,,89,5.14,110,,,,,,,20,801,2022-10-06 00:00:00,2022,10
253812,1664992800,26.13,26.0,26.4,1011.0,,,89,3.6,100,,,,,,,20,801,2022-10-06 01:00:00,2022,10
253813,1664996400,26.15,26.0,26.4,1010.0,,,89,3.09,110,,,,,,,20,801,2022-10-06 02:00:00,2022,10
253814,1665000000,26.19,26.0,26.5,1011.0,,,89,3.6,100,,,,,,,20,801,2022-10-06 03:00:00,2022,10
253815,1665003600,26.84,26.5,27.0,1011.0,,,83,3.6,100,,,,,,,20,801,2022-10-06 04:00:00,2022,10
253816,1665007200,26.19,26.0,26.5,1012.0,,,89,3.6,90,,,,,,,40,802,2022-10-06 05:00:00,2022,10
253817,1665010800,27.42,27.0,28.1,1012.0,,,84,4.63,80,,,,,,,40,802,2022-10-06 06:00:00,2022,10
253818,1665014400,28.03,28.0,28.1,1013.0,,,79,5.14,80,,,,,,,40,802,2022-10-06 07:00:00,2022,10
253819,1665018000,28.66,28.1,29.0,1013.0,,,74,6.17,90,,,,,,,40,802,2022-10-06 08:00:00,2022,10
253820,1665021600,29.3,29.0,29.8,1013.0,,,74,6.69,100,,,,,,,20,801,2022-10-06 09:00:00,2022,10
253821,1665025200,29.93,29.8,30.0,1013.0,,,70,7.2,100,,,,,,,20,801,2022-10-06 10:00:00,2022,10
253822,1665028800,29.92,29.8,30.0,1012.0,,,75,7.72,90,,,,,,,20,801,2022-10-06 11:00:00,2022,10
253823,1665032400,30.15,30.0,30.4,1011.0,,,70,9.26,100,,,,,,,20,801,2022-10-06 12:00:00,2022,10
253824,1665036000,30.13,30.0,30.4,1010.0,,,70,7.72,100,,,,,,,20,801,2022-10-06 13:00:00,2022,10
253825,1665039600,30.15,30.0,30.4,1010.0,,,70,7.2,110,,,,,,,20,801,2022-10-06 14:00:00,2022,10
253826,1665043200,28.96,28.9,29.0,1010.0,,,74,6.17,120,,,,,,,20,801,2022-10-06 15:00:00,2022,10
253827,1665046800,28.97,28.9,29.0,1009.8,,,76,3.6,150,,,,,,,40,802,2022-10-06 16:00:00,2022,10
253828,1665050400,28.34,28.0,28.9,1010.0,,,84,3.6,150,,,,,,,40,802,2022-10-06 17:00:00,2022,10
253829,1665054000,27.08,27.0,27.2,1011.0,,,84,3.09,120,,,,,,,40,802,2022-10-06 18:00:00,2022,10
253830,1665057600,27.07,27.0,27.2,1012.0,,,84,2.06,110,,,,,,,20,801,2022-10-06 19:00:00,2022,10
253831,1665061200,27.08,27.0,27.2,1013.0,,,84,3.6,110,,,,,,,20,801,2022-10-06 20:00:00,2022,10
253832,1665064800,26.96,26.9,27.0,1013.0,,,89,4.12,90,,,,,,,20,801,2022-10-06 21:00:00,2022,10
253833,1665068400,26.97,26.9,27.0,1013.0,,,89,4.63,100,,,,,,,20,801,2022-10-06 22:00:00,2022,10
253834,1665072000,26.96,26.9,27.0,1013.0,,,84,4.63,110,,,,,,,20,801,2022-10-06 23:00:00,2022,10
253835,1665075600,26.85,26.6,27.0,1012.0,,,89,4.63,110,,,,,,,40,802,2022-10-07 00:00:00,2022,10
253836,1665079200,26.87,26.6,27.0,1012.0,,,84,3.6,100,,,,,,,20,801,2022-10-07 01:00:00,2022,10
253837,1665082800,26.85,26.6,27.0,1011.0,,,84,4.12,110,,,,,,,20,801,2022-10-07 02:00:00,2022,10
253838,1665086400,26.77,26.4,27.0,1011.0,,,84,4.12,110,,,,,,,40,802,2022-10-07 03:00:00,2022,10
253839,1665090000,26.13,26.0,26.4,1011.0,,,89,4.12,110,,,,,,,20,801,2022-10-07 04:00:00,2022,10
253840,1665093600,26.77,26.4,27.0,1012.0,,,84,4.12,100,,,,,,,20,801,2022-10-07 05:00:00,2022,10
253841,1665097200,27.38,27.0,28.0,1013.0,,,84,3.6,100,,,,,,,40,802,2022-10-07 06:00:00,2022,10
253842,1665100800,28.0,28.0,28.0,1013.0,,,79,6.17,90,,,,,,,20,801,2022-10-07 07:00:00,2022,10
253843,1665104400,28.62,28.0,29.0,1013.0,,,74,5.14,80,,,,,,,20,801,2022-10-07 08:00:00,2022,10
253844,1665108000,29.19,29.0,29.5,1013.0,,,74,5.66,90,,,,,,,20,801,2022-10-07 09:00:00,2022,10
253845,1665111600,29.17,29.0,29.5,1013.0,,,74,5.66,90,,,,,,,20,801,2022-10-07 10:00:00,2022,10
253846,1665115200,29.81,29.5,30.0,1012.0,,,70,6.69,90,,,,,,,20,801,2022-10-07 11:00:00,2022,10
253847,1665118800,30.0,30.0,30.0,1011.0,,,66,8.2,100,,,,,,,20,801,2022-10-07 12:00:00,2022,10
253848,1665122400,30.0,30.0,30.0,1010.0,,,70,8.23,120,,,,,,,20,801,2022-10-07 13:00:00,2022,10
253849,1665126000,30.0,30.0,30.0,1010.0,,,70,7.7,100,,,,,,,20,801,2022-10-07 14:00:00,2022,10
253850,1665129600,28.77,28.4,29.0,1009.0,,,74,7.2,100,,,,,,,20,801,2022-10-07 15:00:00,2022,10
253851,1665133200,28.13,28.0,28.4,1010.0,,,79,6.17,110,,,,,,,20,801,2022-10-07 16:00:00,2022,10
253852,1665136800,28.15,28.0,28.4,1010.0,,,79,5.14,100,,,,,,,20,801,2022-10-07 17:00:00,2022,10
253853,1665140400,27.04,27.0,27.1,1011.0,,,84,4.63,100,,,,,,,20,801,2022-10-07 18:00:00,2022,10
253854,1665144000,27.03,27.0,27.1,1011.0,,,84,6.17,100,,,,,,,20,801,2022-10-07 19:00:00,2022,10
253855,1665147600,27.04,27.0,27.1,1012.0,,,84,7.72,90,,,,,,,20,801,2022-10-07 20:00:00,2022,10
253856,1665151200,26.96,26.9,27.0,1013.0,,,84,6.69,100,,,,,,,20,801,2022-10-07 21:00:00,2022,10
253857,1665154800,26.97,26.9,27.0,1013.0,,,84,4.63,100,,,,,,,20,801,2022-10-07 22:00:00,2022,10
253858,1665158400,26.96,26.9,27.0,1012.0,,,84,4.63,90,,,,,,,20,801,2022-10-07 23:00:00,2022,10
253859,1665162000,26.58,25.9,27.0,1011.0,,,84,3.6,90,,,,,,,20,801,2022-10-08 00:00:00,2022,10
253860,1665165600,25.97,25.9,26.0,1011.0,,,89,4.63,70,,,,,,,20,801,2022-10-08 01:00:00,2022,10
253861,1665169200,25.96,25.9,26.0,1011.0,,,89,4.12,70,,,,,,,20,801,2022-10-08 02:00:00,2022,10
253862,1665172800,26.0,26.0,26.0,1011.0,,,89,3.09,70,,,,,,,20,801,2022-10-08 03:00:00,2022,10
253863,1665176400,26.0,26.0,26.0,1011.0,,,89,3.09,90,,,,,,,20,801,2022-10-08 04:00:00,2022,10
253864,1665180000,26.0,26.0,26.0,1011.0,,,89,4.12,90,,,,,,,20,801,2022-10-08 05:00:00,2022,10
253865,1665183600,27.26,27.0,27.7,1012.0,,,84,4.63,100,,,,,,,20,801,2022-10-08 06:00:00,2022,10
253866,1665187200,27.9,27.7,28.0,1013.0,,,79,5.14,90,,,,,,,40,802,2022-10-08 07:00:00,2022,10
253867,1665190800,28.51,27.7,29.0,1013.0,,,74,5.14,90,,,,,,,40,802,2022-10-08 08:00:00,2022,10
253868,1665194400,29.3,29.0,29.8,1013.0,,,70,5.66,80,,,,,,,40,802,2022-10-08 09:00:00,2022,10
253869,1665198000,29.93,29.8,30.0,1012.0,,,66,4.63,100,,,,,,,40,802,2022-10-08 10:00:00,2022,10
253870,1665201600,29.92,29.8,30.0,1011.0,,,70,5.66,90,,,,,,,20,801,2022-10-08 11:00:00,2022,10
253871,1665205200,30.04,30.0,30.1,1011.0,,,66,5.66,120,,,,,,,20,801,2022-10-08 12:00:00,2022,10
253872,1665208800,30.7,30.1,31.0,1010.0,,,63,5.66,120,,,,,,,20,801,2022-10-08 13:00:00,2022,10
253873,1665212400,30.04,30.0,30.1,1009.0,,,66,5.14,130,,,,,,,20,801,2022-10-08 14:00:00,2022,10
253874,1665216000,29.36,28.3,30.0,1009.0,,,70,5.66,120,,,,,,,20,801,2022-10-08 15:00:00,2022,10
253875,1665219600,28.1,28.0,28.3,1009.0,,,74,6.17,140,,,,,,,40,802,2022-10-08 16:00:00,2022,10
253876,1665223200,28.11,28.0,28.3,1010.0,,,79,5.14,130,,,,,,,40,802,2022-10-08 17:00:00,2022,10
253877,1665226800,27.0,27.0,27.0,1010.0,,,79,3.6,140,,,,,,,40,802,2022-10-08 18:00:00,2022,10
253878,1665230400,27.0,27.0,27.0,1011.0,,,84,3.6,130,,,,,,,40,802,2022-10-08 19:00:00,2022,10
253879,1665234000,27.0,27.0,27.0,1011.0,,,84,3.09,140,,,,,,,20,801,2022-10-08 20:00:00,2022,10
253880,1665237600,26.85,26.6,27.0,1012.0,,,84,2.06,110,,,,,,,40,802,2022-10-08 21:00:00,2022,10
253881,1665241200,26.87,26.6,27.0,1012.0,,,84,2.06,140,,,,,,,40,802,2022-10-08 22:00:00,2022,10
253882,1665244800,26.23,26.0,26.6,1011.0,,,89,2.06,180,,,,,,,40,802,2022-10-08 23:00:00,2022,10
253883,1665248400,25.92,25.8,26.0,1011.0,,,89,2.03,126,,,,,,,20,801,2022-10-09 00:00:00,2022,10
253884,1665252000,25.93,25.8,26.0,1010.0,,,89,1.7,125,,,,,,,20,801,2022-10-09 01:00:00,2022,10
253885,1665255600,25.3,25.0,25.8,1010.0,,,94,1.03,0,,,,,,,20,801,2022-10-09 02:00:00,2022,10
253886,1665259200,24.81,24.5,25.0,1010.0,,,89,1.98,136,,,,,,,20,801,2022-10-09 03:00:00,2022,10
253887,1665262800,24.83,24.5,25.0,1010.0,,,89,1.54,300,,,,,,,20,801,2022-10-09 04:00:00,2022,10
253888,1665266400,24.82,24.5,25.0,1011.0,,,88,1.0,330,,,,,,,40,802,2022-10-09 05:00:00,2022,10
253889,1665270000,26.03,25.0,27.8,1011.0,,,88,2.1,350,,,,,,,40,802,2022-10-09 06:00:00,2022,10
253890,1665273600,27.27,27.0,27.8,1012.0,,,74,2.06,340,,,,,,,20,801,2022-10-09 07:00:00,2022,10
253891,1665277200,27.92,27.8,28.0,1012.0,,,74,3.09,100,,,,,,,40,802,2022-10-09 08:00:00,2022,10
253892,1665280800,29.29,28.0,30.6,1012.0,,,78,3.1,230,,,,,,,40,802,2022-10-09 09:00:00,2022,10
253893,1665284400,29.53,29.0,30.6,1011.0,,,74,3.6,240,,,,,,,20,801,2022-10-09 10:00:00,2022,10
253894,1665288000,29.6,29.0,30.6,1011.0,,,74,4.12,250,,,,,,,20,801,2022-10-09 11:00:00,2022,10
253895,1665291600,30.26,30.0,30.7,1010.0,,,66,2.06,250,,,,,,,20,801,2022-10-09 12:00:00,2022,10
253896,1665295200,30.55,30.0,31.0,1009.0,,,58,3.6,150,,,,,,,20,801,2022-10-09 13:00:00,2022,10
253897,1665298800,30.26,30.0,30.7,1009.0,,,66,3.6,150,,,,,,,20,801,2022-10-09 14:00:00,2022,10
253898,1665302400,28.81,28.5,29.0,1008.0,,,70,4.63,170,,,,,,,20,801,2022-10-09 15:00:00,2022,10
253899,1665306000,28.17,28.0,28.5,1009.0,,,74,4.63,170,,,,,,,20,801,2022-10-09 16:00:00,2022,10
253900,1665309600,28.19,28.0,28.5,1009.0,,,70,4.63,170,,,,,,,20,801,2022-10-09 17:00:00,2022,10
253901,1665313200,26.89,26.7,27.0,1010.0,,,79,3.6,180,,,,,,,20,801,2022-10-09 18:00:00,2022,10
253902,1665316800,26.9,26.7,27.0,1011.0,,,79,2.57,190,,,,,,,20,801,2022-10-09 19:00:00,2022,10
253903,1665320400,26.89,26.7,27.0,1011.0,,,78,2.1,210,,,,,,,20,801,2022-10-09 20:00:00,2022,10
253904,1665324000,26.15,26.0,26.4,1012.0,,,84,1.03,190,,,,,,,20,801,2022-10-09 21:00:00,2022,10
253905,1665327600,26.13,26.0,26.4,1012.0,,,84,1.54,220,,,,,,,20,801,2022-10-09 22:00:00,2022,10
253906,1665331200,26.15,26.0,26.4,1011.0,,,84,1.54,330,,,,,,,20,801,2022-10-09 23:00:00,2022,10
253907,1665334800,25.7,25.2,26.0,1011.0,,,84,2.06,330,,,,,,,20,801,2022-10-10 00:00:00,2022,10
253908,1665338400,25.73,25.2,26.0,1010.0,,,84,1.06,324,,,,,,,40,802,2022-10-10 01:00:00,2022,10
