index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
153336,1306915200,2011-06-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1008.1,,,70,4.6,100,,,,,,,,,,,,,20,801
153337,1306918800,2011-06-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,74,4.1,120,,,,,,,,,,,,,40,802
153338,1306922400,2011-06-01 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,78,4.1,100,,,,,,,,,,,,,20,801
153339,1306926000,2011-06-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,88,4.1,120,,,,,,,,,,,,,20,801
153340,1306929600,2011-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.9,,,85,4.1,120,,,,,,,,,,,,,40,802
153341,1306933200,2011-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,4.1,120,,,,,,,,,,,,,40,802
153342,1306936800,2011-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,4.1,120,,,,,,,,,,,,,40,802
153343,1306940400,2011-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.2,,,83,4.1,120,,,,,,,,,,,,,20,801
153344,1306944000,2011-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,3.1,120,,,,,,,,,,,,,20,801
153345,1306947600,2011-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.27,25.8,27.0,1010.2,,,88,2.6,40,,,,,,,,,,,,,40,802
153346,1306951200,2011-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1009.5,,,88,1.5,40,,,,,,,,,,,,,40,802
153347,1306954800,2011-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.2,,,88,1.5,20,,,,,,,,,,,,,75,803
153348,1306958400,2011-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,2.1,10,,,,,,,,,,,,,75,803
153349,1306962000,2011-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,88,4.11,90,,,,,,,,,,,,,40,802
153350,1306965600,2011-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,4.28,84,,,,,,,,,,,,,40,802
153351,1306969200,2011-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.4,,,82,3.82,82,,,,,,,,,,,,,20,801
153352,1306972800,2011-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.4,,,82,3.38,84,,,,,,,,,,,,,20,801
153353,1306976400,2011-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.18,27.0,30.0,1010.2,,,70,3.1,60,,,,,,,,,,,,,40,802
153354,1306980000,2011-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,74,3.1,70,,,,,,,,,,,,,40,802
153355,1306983600,2011-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1009.8,,,74,3.6,80,,,,,,,,,,,,,20,801
153356,1306987200,2011-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,70,4.1,100,,,,,,,,,,,,,40,802
153357,1306990800,2011-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1009.1,,,70,4.1,100,,,,,,,,,,,,,40,802
153358,1306994400,2011-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.0,,,74,4.1,120,,,,,,,,,,,,,20,801
153359,1306998000,2011-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801
153360,1307001600,2011-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,29.21,28.7,30.0,1007.1,,,70,5.1,110,,,,,,,,,,,,,20,801
153361,1307005200,2011-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1007.1,,,76,5.1,110,,,,,,,,,,,,,20,801
153362,1307008800,2011-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1008.1,,,78,4.1,110,,,,,,,,,,,,,20,801
153363,1307012400,2011-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1009.1,,,88,5.1,100,,,,,,,,,,,,,40,802
153364,1307016000,2011-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1009.1,,,88,4.1,120,,,,,,,,,,,,,40,802
153365,1307019600,2011-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,5.1,120,,,,,,,,,,,,,40,802
153366,1307023200,2011-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.5,28.0,1010.2,,,88,5.1,90,,,,,,,,,,,,,20,801
153367,1307026800,2011-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1010.2,,,88,4.1,100,,,,,,,,,,,,,20,801
153368,1307030400,2011-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.5,1010.2,,,88,4.1,90,,,,,,,,,,,,,20,801
153369,1307034000,2011-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,3.6,90,,,,,,,,,,,,,20,801
153370,1307037600,2011-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,80,,,,,,,,,,,,,40,802
153371,1307041200,2011-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,94,1.5,80,,,,,,,,,,,,,40,802
153372,1307044800,2011-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.0,25.4,1009.1,,,94,2.86,94,,,,,,,,,,,,,75,803
153373,1307048400,2011-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1008.7,,,96,2.56,94,,,,,,,,,,,,,40,802
153374,1307052000,2011-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.0,25.4,1009.1,,,94,2.63,85,,,,,,,,,,,,,20,801
153375,1307055600,2011-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,25.73,25.0,26.2,1009.1,,,94,2.56,86,,,,,,,,,,,,,20,801
153376,1307059200,2011-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,88,1.5,10,,,,,,,,,,,,,40,802
153377,1307062800,2011-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1009.3,,,88,1.5,10,,,,,,,,,,,,,40,802
153378,1307066400,2011-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.3,29.0,29.5,1010.8,,,79,2.6,90,,,,,,,,,,,,,40,802
153379,1307070000,2011-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.75,29.5,30.0,1010.6,,,78,4.1,90,,,,,,,,,,,,,40,802
153380,1307073600,2011-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.5,30.0,1010.2,,,74,5.1,100,,,,,,,,,,,,,40,802
153381,1307077200,2011-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.3,,,79,4.6,120,,,,,,,,,,,,,40,802
153382,1307080800,2011-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.9,28.9,1008.3,,,79,4.6,120,,,,,,,,,,,,,40,802
153383,1307084400,2011-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.73,28.9,31.0,1008.1,,,70,6.2,80,,,,,,,,,,,,,40,802
153384,1307088000,2011-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1008.1,,,74,4.1,90,,,,,,,,,,,,,40,802
153385,1307091600,2011-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.1,,,79,6.2,120,,,,,,,,,,,,,40,802
153386,1307095200,2011-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1008.1,,,83,3.6,120,,,,,,,,,,,,,40,802
153387,1307098800,2011-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,88,2.6,150,,,,,,,,,,,,,40,802
153388,1307102400,2011-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
153389,1307106000,2011-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.2,,,83,3.6,120,,,,,,,,,,,,,20,801
153390,1307109600,2011-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,83,4.1,100,,,,,,,,,,,,,20,801
153391,1307113200,2011-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1010.0,,,87,2.6,110,,,,,,,,,,,,,27,802
153392,1307116800,2011-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,3.6,120,,,,,,,,,,,,,20,801
153393,1307120400,2011-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,4.1,100,,,,,,,,,,,,,20,801
153394,1307124000,2011-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.2,,,85,2.6,100,,,,,,,,,,,,,40,802
153395,1307127600,2011-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.2,,,85,2.6,100,,,,,,,,,,,,,40,802
153396,1307131200,2011-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1008.9,,,90,3.1,110,,,,,,,,,,,,,40,802
153397,1307134800,2011-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1008.9,,,90,3.1,110,,,,,,,,,,,,,40,802
153398,1307138400,2011-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1009.1,,,88,3.6,110,,,,,,,,,,,,,40,802
153399,1307142000,2011-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,27.36,27.0,27.6,1010.2,,,88,3.1,100,,,,,,,,,,,,,40,802
153400,1307145600,2011-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.2,,,83,1.5,80,,,,,,,,,,,,,40,802
153401,1307149200,2011-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.8,,,79,3.1,90,,,,,,,,,,,,,20,801
153402,1307152800,2011-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,70,4.1,90,,,,,,,,,,,,,20,801
153403,1307156400,2011-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1009.7,,,74,3.6,80,,,,,,,,,,,,,20,801
153404,1307160000,2011-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1009.1,,,70,5.1,100,,,,,,,,,,,,,20,801
153405,1307163600,2011-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,70,5.1,120,,,,,,,,,,,,,20,801
153406,1307167200,2011-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1007.9,,,71,5.1,120,,,,,,,,,,,,,20,801
153407,1307170800,2011-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,5.1,120,,,,,,,,,,,,,20,801
153408,1307174400,2011-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1007.1,,,74,5.1,120,,,,,,,,,,,,,20,801
153409,1307178000,2011-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1007.2,,,79,4.6,130,,,,,,,,,,,,,20,801
153410,1307181600,2011-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.48,28.0,28.8,1009.1,,,83,3.6,110,,,,,,,,,,,,,40,802
153411,1307185200,2011-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1009.1,,,83,5.1,110,,,,,,,,,,,,,40,802
153412,1307188800,2011-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1008.9,,,84,3.1,100,,,,,,,,,,,,,20,801
153413,1307192400,2011-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,3.1,90,,,,,,,,,,,,,20,801
153414,1307196000,2011-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801
153415,1307199600,2011-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.8,,,87,2.6,110,,,,,,,,,,,,,46,802
153416,1307203200,2011-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,3.6,110,,,,,,,,,,,,,20,801
153417,1307206800,2011-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,2.6,110,,,,,,,,,,,,,20,801
153418,1307210400,2011-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.2,,,90,2.6,90,,,,,,,,,,,,,20,801
153419,1307214000,2011-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.2,,,90,2.6,90,,,,,,,,,,,,,20,801
153420,1307217600,2011-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1009.1,,,88,3.1,90,,,,,,,,,,,,,40,802
153421,1307221200,2011-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1008.6,,,92,3.1,90,,,,,,,,,,,,,20,801
153422,1307224800,2011-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1009.1,,,94,2.6,60,,,,,,,,,,,,,40,802
153423,1307228400,2011-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.57,25.0,27.6,1009.1,,,94,3.83,95,,,,,,,,,,,,,20,801
153424,1307232000,2011-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.5,,,83,4.0,97,,,,,,,,,,,,,20,801
153425,1307235600,2011-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.15,27.6,29.0,1010.2,,,79,2.6,80,,,,,,,,,,,,,20,801
153426,1307239200,2011-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,70,3.6,90,,,,,,,,,,,,,20,801
153427,1307242800,2011-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1009.3,,,72,4.1,110,,,,,,,,,,,,,20,801
153428,1307246400,2011-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1009.1,,,70,4.1,120,,,,,,,,,,,,,20,801
153429,1307250000,2011-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,70,5.1,110,,,,,,,,,,,,,20,801
153430,1307253600,2011-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,29.8,31.0,1008.1,,,70,6.2,110,,,,,,,,,,,,,20,801
153431,1307257200,2011-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1007.1,,,70,6.2,120,,,,,,,,,,,,,20,801
153432,1307260800,2011-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1007.1,,,74,5.1,110,,,,,,,,,,,,,20,801
153433,1307264400,2011-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.8,,,74,3.6,120,0.17,,,,,,,,,,,,29,500
153434,1307268000,2011-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1008.1,,,83,5.1,110,,,,,,,,,,,,,40,802
153435,1307271600,2011-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1008.1,,,83,3.6,110,,,,,,,,,,,,,20,801
153436,1307275200,2011-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1008.3,,,87,3.1,120,,,,,,,,,,,,,20,801
153437,1307278800,2011-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1009.1,,,88,2.6,180,,,,,,,,,,,,,20,801
153438,1307282400,2011-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801
153439,1307286000,2011-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.0,27.2,1009.5,,,87,2.6,120,,,,,,,,,,,,,20,801
153440,1307289600,2011-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.2,,,88,2.6,120,,,,,,,,,,,,,20,801
153441,1307293200,2011-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1009.1,,,88,3.6,120,,,,,,,,,,,,,20,801
153442,1307296800,2011-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.05,27.0,27.1,1009.2,,,87,4.1,120,,,,,,,,,,,,,20,211
153443,1307300400,2011-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.0,27.1,1009.1,,,88,3.1,120,,,,,,,,,,,,,40,802
153444,1307304000,2011-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.8,,,90,2.6,90,,,,,,,,,,,,,20,801
153445,1307307600,2011-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.3,26.3,26.3,1008.8,,,90,2.6,90,,,,,,,,,,,,,20,801
153446,1307311200,2011-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.0,26.3,1009.1,,,88,2.6,50,,,,,,,,,,,,,40,802
153447,1307314800,2011-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.15,25.0,26.9,1010.2,,,94,2.1,50,,,,,,,,,,,,,40,802
153448,1307318400,2011-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.2,,,83,2.1,70,,,,,,,,,,,,,20,801
153449,1307322000,2011-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.73,26.9,29.0,1010.8,,,79,3.6,70,,,,,,,,,,,,,20,801
153450,1307325600,2011-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,20,801
153451,1307329200,2011-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801
153452,1307332800,2011-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,70,5.1,140,,,,,,,,,,,,,20,801
153453,1307336400,2011-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1009.1,,,70,4.1,130,,,,,,,,,,,,,20,801
153454,1307340000,2011-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1008.5,,,72,5.1,130,,,,,,,,,,,,,40,802
153455,1307343600,2011-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1008.1,,,70,5.1,90,,,,,,,,,,,,,20,801
153456,1307347200,2011-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1008.1,,,79,5.1,100,,,,,,,,,,,,,40,802
153457,1307350800,2011-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1008.3,,,81,4.1,110,,,,,,,,,,,,,40,802
153458,1307354400,2011-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,88,5.1,100,,,,,,,,,,,,,40,802
153459,1307358000,2011-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.2,,,88,3.1,110,,,,,,,,,,,,,20,801
153460,1307361600,2011-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1010.0,,,85,3.6,110,,,,,,,,,,,,,40,802
153461,1307365200,2011-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.76,27.6,28.0,1010.8,,,83,3.6,120,,,,,,,,,,,,,20,801
153462,1307368800,2011-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,27.52,27.2,28.0,1010.8,,,83,5.1,110,,,,,,,,,,,,,20,801
153463,1307372400,2011-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.2,28.0,1010.5,,,87,3.6,110,,,,,,,,,,,,,40,802
153464,1307376000,2011-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.2,1010.8,,,88,4.6,110,,,,,,,,,,,,,20,801
153465,1307379600,2011-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,88,4.6,110,,,,,,,,,,,,,20,801
153466,1307383200,2011-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.3,,,84,4.1,90,,,,,,,,,,,,,40,802
153467,1307386800,2011-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.3,,,84,4.1,90,,,,,,,,,,,,,40,802
153468,1307390400,2011-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,94,5.1,120,,2.0,,,,,,,,,,,40,500
153469,1307394000,2011-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.9,,,85,5.1,120,,2.0,,,,,,,,,,,20,500
153470,1307397600,2011-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,88,5.1,120,,2.0,,,,,,,,,,,40,500
153471,1307401200,2011-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.2,,,88,5.1,90,,,,,2.0,,,,,,,,40,802
153472,1307404800,2011-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1010.5,,,84,5.1,120,,,,,2.0,,,,,,,,40,802
153473,1307408400,2011-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1011.9,,,83,5.1,100,,,,,2.0,,,,,,,,75,803
153474,1307412000,2011-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.73,28.0,29.2,1011.9,,,83,7.2,100,,,,,,,,,,,,,75,803
153475,1307415600,2011-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.0,29.2,1011.3,,,79,5.1,100,,,,,,,,,,,,,40,802
153476,1307419200,2011-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1010.8,,,74,5.7,130,,,,,,,,,,,,,75,803
153477,1307422800,2011-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1010.2,,,74,7.2,120,,,,,,,,,,,,,40,802
153478,1307426400,2011-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1010.2,,,74,6.2,110,,,,,,,,,,,,,75,803
153479,1307430000,2011-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.88,29.8,30.0,1008.1,,,74,6.7,110,,,,,,,,,,,,,40,802
153480,1307433600,2011-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1009.1,,,79,5.1,110,,,,,,,,,,,,,40,802
153481,1307437200,2011-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.7,29.0,1009.2,,,79,5.1,90,,,,,,,,,,,,,20,801
153482,1307440800,2011-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.42,28.0,28.7,1010.2,,,83,4.1,90,,,,,,,,,,,,,40,802
