index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
82014,1051768800,2003-05-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1010.2,,,69,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82015,1051772400,2003-05-01 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82016,1051776000,2003-05-01 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,79,2.6,10,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82017,1051779600,2003-05-01 16:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1009.1,,,85,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82018,1051783200,2003-05-01 17:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,1.82,63,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82019,1051786800,2003-05-01 18:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,94,0.53,41,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
82020,1051790400,2003-05-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,91,1.0,350,,0.3,,,,,,,,,,,20,500,Rain,light rain,10n
82021,1051794000,2003-05-01 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,88,2.1,310,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82022,1051797600,2003-05-01 21:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,2.51,134,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82023,1051801200,2003-05-01 22:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1011.9,,,91,3.31,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82024,1051804800,2003-05-01 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,94,3.72,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82025,1051808400,2003-05-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.65,26.65,26.65,1012.0,,,85,4.07,101,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n
82026,1051812000,2003-05-02 01:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82027,1051815600,2003-05-02 02:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82028,1051819200,2003-05-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.5,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82029,1051822800,2003-05-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1011.0,,,90,5.51,106,1.12,,,,,,,,,,,,95,501,Rain,moderate rain,10n
82030,1051826400,2003-05-02 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.8,,,88,1.0,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82031,1051830000,2003-05-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,2.1,70,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
82032,1051833600,2003-05-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.9,,,93,4.1,50,,3.0,,,,,,,,,,,75,500,Rain,light rain,10d
82033,1051837200,2003-05-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,94,3.1,70,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
82034,1051840800,2003-05-02 09:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,88,6.2,100,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
82035,1051844400,2003-05-02 10:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1011.9,,,79,5.1,100,,2.0,,,,,,,,,,,20,500,Rain,light rain,10d
82036,1051848000,2003-05-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82037,1051851600,2003-05-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82038,1051855200,2003-05-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.1,,,65,6.2,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82039,1051858800,2003-05-02 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,66,6.2,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82040,1051862400,2003-05-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,6.2,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82041,1051866000,2003-05-02 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.1,,,66,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82042,1051869600,2003-05-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.04,28.04,1009.0,,,76,5.93,94,,,,,,,,,,,,,87,804,Clouds,overcast clouds,04d
82043,1051873200,2003-05-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.92,27.92,27.92,1010.0,,,77,5.5,97,0.11,,,,,,,,,,,,75,500,Rain,light rain,10n
82044,1051876800,2003-05-02 19:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.8,,,77,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82045,1051880400,2003-05-02 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82046,1051884000,2003-05-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82047,1051887600,2003-05-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,77,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82048,1051891200,2003-05-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82049,1051894800,2003-05-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82050,1051898400,2003-05-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,74,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82051,1051902000,2003-05-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,74,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82052,1051905600,2003-05-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1009.1,,,85,6.9,101,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n
82053,1051909200,2003-05-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.41,27.41,27.41,1010.0,,,75,6.7,100,,,,,,,,,,,,,32,802,Clouds,scattered clouds,03n
82054,1051912800,2003-05-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,6.33,101,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
82055,1051916400,2003-05-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1011.0,,,75,6.85,102,,,,,,,,,,,,,45,802,Clouds,scattered clouds,03d
82056,1051920000,2003-05-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1011.0,,,74,7.36,104,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d
82057,1051923600,2003-05-03 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82058,1051927200,2003-05-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82059,1051930800,2003-05-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82060,1051934400,2003-05-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,66,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82061,1051938000,2003-05-03 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82062,1051941600,2003-05-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.9,29.9,29.9,1009.1,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82063,1051945200,2003-05-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.53,27.53,27.53,1008.0,,,76,7.92,121,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
82064,1051948800,2003-05-03 15:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1008.0,,,75,8.09,122,,,,,,,,,,,,,90,804,Clouds,overcast clouds,04d
82065,1051952400,2003-05-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1008.1,,,63,4.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82066,1051956000,2003-05-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.44,27.44,27.44,1009.0,,,73,7.32,115,,,,,,,,,,,,,70,803,Clouds,broken clouds,04d
82067,1051959600,2003-05-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.46,27.46,27.46,1009.0,,,73,7.68,113,,,,,,,,,,,,,74,803,Clouds,broken clouds,04n
82068,1051963200,2003-05-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1009.1,,,74,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82069,1051966800,2003-05-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82070,1051970400,2003-05-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82071,1051974000,2003-05-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,81,2.6,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82072,1051977600,2003-05-03 23:00:00,28800,Denpasar,-8.652497,115.219117,27.33,27.33,27.33,1010.0,,,72,6.95,96,,,,,,,,,,,,,44,802,Clouds,scattered clouds,03n
82073,1051981200,2003-05-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.25,27.25,27.25,1010.0,,,72,6.38,97,,,,,,,,,,,,,39,802,Clouds,scattered clouds,03n
82074,1051984800,2003-05-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.5,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
82075,1051988400,2003-05-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.5,120,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
82076,1051992000,2003-05-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1010.2,,,87,5.4,98,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82077,1051995600,2003-05-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.18,27.18,27.18,1010.0,,,71,5.35,99,,,,,,,,,,,,,13,801,Clouds,few clouds,02n
82078,1051999200,2003-05-04 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,5.29,92,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82079,1052002800,2003-05-04 06:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,5.13,95,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82080,1052006400,2003-05-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,4.95,96,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82081,1052010000,2003-05-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,1.5,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82082,1052013600,2003-05-04 09:00:00,28800,Denpasar,-8.652497,115.219117,27.43,27.43,27.43,1011.0,,,73,5.12,108,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
82083,1052017200,2003-05-04 10:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1011.0,,,76,5.77,114,,,,,,,,,,,,,26,802,Clouds,scattered clouds,03d
82084,1052020800,2003-05-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82085,1052024400,2003-05-04 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82086,1052028000,2003-05-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82087,1052031600,2003-05-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82088,1052035200,2003-05-04 15:00:00,28800,Denpasar,-8.652497,115.219117,27.1,27.1,27.1,1008.0,,,78,7.81,121,,,,,,,,,,,,,28,802,Clouds,scattered clouds,03d
82089,1052038800,2003-05-04 16:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.24,27.24,1008.0,,,78,7.49,119,,,,,,,,,,,,,42,802,Clouds,scattered clouds,03d
82090,1052042400,2003-05-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82091,1052046000,2003-05-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82092,1052049600,2003-05-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.2,,,78,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82093,1052053200,2003-05-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82094,1052056800,2003-05-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82095,1052060400,2003-05-04 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1010.8,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82096,1052064000,2003-05-04 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82097,1052067600,2003-05-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.99,26.99,26.99,1011.0,,,77,7.63,106,,,,,,,,,,,,,52,803,Clouds,broken clouds,04n
82098,1052071200,2003-05-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,75,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82099,1052074800,2003-05-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.1,,,75,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82100,1052078400,2003-05-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,84,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82101,1052082000,2003-05-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.2,,,84,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82102,1052085600,2003-05-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.06,27.06,27.06,1011.0,,,75,5.78,101,,,,,,,,,,,,,16,801,Clouds,few clouds,02n
82103,1052089200,2003-05-05 06:00:00,28800,Denpasar,-8.652497,115.219117,27.14,27.14,27.14,1011.0,,,74,5.94,102,,,,,,,,,,,,,3,800,Clear,sky is clear,01d
82104,1052092800,2003-05-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.8,,,82,2.1,50,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82105,1052096400,2003-05-05 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,7.0,99,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82106,1052100000,2003-05-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,74,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82107,1052103600,2003-05-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.9,,,69,3.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82108,1052107200,2003-05-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82109,1052110800,2003-05-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1010.2,,,70,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82110,1052114400,2003-05-05 13:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,70,4.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82111,1052118000,2003-05-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1009.1,,,70,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82112,1052121600,2003-05-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82113,1052125200,2003-05-05 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.1,,,71,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82114,1052128800,2003-05-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,83,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82115,1052132400,2003-05-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.45,27.45,27.45,1009.0,,,78,5.46,101,,,,,,,,,,,,,8,800,Clear,sky is clear,01n
82116,1052136000,2003-05-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.51,27.51,27.51,1009.0,,,78,5.59,99,,,,,,,,,,,,,7,800,Clear,sky is clear,01n
82117,1052139600,2003-05-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82118,1052143200,2003-05-05 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82119,1052146800,2003-05-05 22:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,81,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82120,1052150400,2003-05-05 23:00:00,28800,Denpasar,-8.652497,115.219117,27.34,27.34,27.34,1011.0,,,78,4.11,101,,,,,,,,,,,,,22,801,Clouds,few clouds,02n
82121,1052154000,2003-05-06 00:00:00,28800,Denpasar,-8.652497,115.219117,27.27,27.27,27.27,1010.0,,,78,3.85,101,,,,,,,,,,,,,16,801,Clouds,few clouds,02n
82122,1052157600,2003-05-06 01:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.9,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82123,1052161200,2003-05-06 02:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1008.9,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82124,1052164800,2003-05-06 03:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.4,,,91,3.37,97,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82125,1052168400,2003-05-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.89,26.89,26.89,1009.0,,,79,3.38,94,,,,,,,,,,,,,18,801,Clouds,few clouds,02n
82126,1052172000,2003-05-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1010.2,,,94,2.98,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82127,1052175600,2003-05-06 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1010.2,,,94,2.47,75,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82128,1052179200,2003-05-06 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1010.8,,,89,1.89,71,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82129,1052182800,2003-05-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,1.5,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82130,1052186400,2003-05-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82131,1052190000,2003-05-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,66,3.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82132,1052193600,2003-05-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82133,1052197200,2003-05-06 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1008.1,,,62,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82134,1052200800,2003-05-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.5,,,64,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82135,1052204400,2003-05-06 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82136,1052208000,2003-05-06 15:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.1,,,70,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82137,1052211600,2003-05-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1008.1,,,73,3.1,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82138,1052215200,2003-05-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
82139,1052218800,2003-05-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,88,2.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
82140,1052222400,2003-05-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.2,27.2,27.2,1010.2,,,82,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
