,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
174077,1380924000,23.88,23.8,24.0,1012.9,,,88,0.5,166,,,,,,,20,801,2013-10-05 05:00:00,2013,10
174078,1380927600,25.36,25.0,25.6,1013.9,,,88,1.5,360,,,,,,,75,803,2013-10-05 06:00:00,2013,10
174079,1380931200,25.8,25.6,26.0,1013.6,,,85,2.1,280,,,,,,,40,802,2013-10-05 07:00:00,2013,10
174080,1380934800,26.15,25.6,27.0,1013.9,,,78,2.6,290,,,,,,,40,802,2013-10-05 08:00:00,2013,10
174081,1380938400,27.64,27.4,28.0,1013.9,,,78,2.6,310,,,,,,,40,802,2013-10-05 09:00:00,2013,10
174082,1380942000,27.2,27.0,27.4,1013.2,,,81,2.6,250,,,,,,,40,802,2013-10-05 10:00:00,2013,10
174083,1380945600,27.64,27.4,28.0,1012.9,,,74,3.1,250,,,,,,,75,803,2013-10-05 11:00:00,2013,10
174084,1380949200,29.24,29.0,29.4,1011.9,,,70,1.5,100,,,,,,,75,803,2013-10-05 12:00:00,2013,10
174085,1380952800,29.2,29.0,29.4,1011.1,,,67,3.6,120,,,,,,,40,802,2013-10-05 13:00:00,2013,10
174086,1380956400,29.24,29.0,29.4,1010.8,,,66,3.6,110,,,,,,,40,802,2013-10-05 14:00:00,2013,10
174087,1380960000,28.0,28.0,28.0,1010.8,,,69,3.1,120,,,,,,,75,803,2013-10-05 15:00:00,2013,10
174088,1380963600,28.0,28.0,28.0,1011.3,,,70,4.1,170,,,,,,,40,802,2013-10-05 16:00:00,2013,10
174089,1380967200,27.61,27.0,28.0,1011.9,,,74,2.1,160,,,,,,,40,802,2013-10-05 17:00:00,2013,10
174090,1380970800,26.0,26.0,26.0,1011.9,,,78,1.5,150,,,,,,,40,802,2013-10-05 18:00:00,2013,10
174091,1380974400,26.0,26.0,26.0,1013.0,,,80,1.5,160,,,,,,,20,801,2013-10-05 19:00:00,2013,10
174092,1380978000,26.0,26.0,26.0,1012.9,,,83,1.65,180,,,,,,,20,801,2013-10-05 20:00:00,2013,10
174093,1380981600,24.52,24.2,25.0,1012.9,,,88,0.9,185,,,,,,,20,801,2013-10-05 21:00:00,2013,10
174094,1380985200,24.1,24.0,24.2,1012.9,,,94,0.36,235,,,,,,,20,801,2013-10-05 22:00:00,2013,10
174095,1380988800,24.12,24.0,24.2,1012.9,,,94,0.71,287,,,,,,,20,801,2013-10-05 23:00:00,2013,10
174096,1380992400,23.36,23.0,23.6,1012.9,,,94,0.92,279,,,,,,,20,801,2013-10-06 00:00:00,2013,10
174097,1380996000,23.8,23.6,24.0,1012.2,,,92,1.31,269,,,,,,,46,802,2013-10-06 01:00:00,2013,10
174098,1380999600,23.36,23.0,23.6,1012.9,,,94,1.4,258,,,,,,,20,801,2013-10-06 02:00:00,2013,10
174099,1381003200,23.0,23.0,23.0,1012.9,,,94,1.29,255,,,,,,,20,801,2013-10-06 03:00:00,2013,10
174100,1381006800,23.0,23.0,23.0,1011.9,,,94,1.26,249,,,,,,,20,801,2013-10-06 04:00:00,2013,10
174101,1381010400,23.0,23.0,23.0,1011.9,,,94,1.18,251,,,,,,,20,801,2013-10-06 05:00:00,2013,10
174102,1381014000,24.94,23.0,26.2,1012.9,,,94,1.19,234,,,,,,,20,801,2013-10-06 06:00:00,2013,10
174103,1381017600,26.1,26.0,26.2,1012.8,,,81,2.1,250,,,,,,,20,801,2013-10-06 07:00:00,2013,10
174104,1381021200,26.52,26.2,27.0,1013.9,,,74,3.1,280,,,,,,,40,802,2013-10-06 08:00:00,2013,10
174105,1381024800,27.91,27.0,28.5,1013.9,,,74,3.6,270,,,,,,,75,803,2013-10-06 09:00:00,2013,10
174106,1381028400,28.75,28.5,29.0,1012.9,,,66,4.6,260,,,,,,,75,803,2013-10-06 10:00:00,2013,10
174107,1381032000,28.3,28.0,28.5,1012.9,,,69,5.1,270,,,,,,,75,803,2013-10-06 11:00:00,2013,10
174108,1381035600,29.42,29.0,29.7,1011.9,,,62,4.6,260,,,,,,,40,802,2013-10-06 12:00:00,2013,10
174109,1381039200,29.85,29.7,30.0,1011.3,,,60,4.6,270,,,,,,,20,801,2013-10-06 13:00:00,2013,10
174110,1381042800,29.42,29.0,29.7,1010.8,,,58,5.1,260,,,,,,,20,801,2013-10-06 14:00:00,2013,10
174111,1381046400,29.24,29.0,29.4,1010.2,,,62,3.6,270,,,,,,,20,801,2013-10-06 15:00:00,2013,10
174112,1381050000,29.2,29.0,29.4,1010.2,,,59,2.1,190,,,,,,,20,801,2013-10-06 16:00:00,2013,10
174113,1381053600,28.85,28.0,29.4,1010.8,,,61,2.1,200,,,,,,,20,801,2013-10-06 17:00:00,2013,10
174114,1381057200,25.39,25.0,26.0,1010.8,,,73,1.9,216,,,,,,,20,801,2013-10-06 18:00:00,2013,10
174115,1381060800,25.0,25.0,25.0,1011.4,,,81,1.58,226,,,,,,,2,800,2013-10-06 19:00:00,2013,10
174116,1381064400,24.61,24.0,25.0,1011.9,,,88,1.37,234,,,,,,,20,801,2013-10-06 20:00:00,2013,10
174117,1381068000,23.76,23.6,24.0,1011.9,,,88,1.1,241,,,,,,,20,801,2013-10-06 21:00:00,2013,10
174118,1381071600,23.8,23.6,24.0,1011.9,,,88,1.11,240,,,,,,,20,801,2013-10-06 22:00:00,2013,10
174119,1381075200,23.76,23.6,24.0,1011.9,,,88,1.23,244,,,,,,,20,801,2013-10-06 23:00:00,2013,10
174120,1381078800,23.64,23.4,24.0,1011.9,,,88,1.32,246,,,,,,,20,801,2013-10-07 00:00:00,2013,10
174121,1381082400,23.2,23.0,23.4,1010.8,,,94,1.53,253,,,,,,,40,802,2013-10-07 01:00:00,2013,10
174122,1381086000,23.24,23.0,23.4,1010.8,,,94,1.55,254,,,,,,,20,801,2013-10-07 02:00:00,2013,10
174123,1381089600,22.2,22.2,22.2,1011.1,,,96,1.57,252,,,,,,,20,801,2013-10-07 03:00:00,2013,10
174124,1381093200,22.2,22.2,22.2,1011.1,,,96,1.55,240,,,,,,,20,801,2013-10-07 04:00:00,2013,10
174125,1381096800,22.12,22.0,22.2,1011.9,,,94,1.17,196,,,,,,,20,801,2013-10-07 05:00:00,2013,10
174126,1381100400,24.48,24.0,24.8,1011.9,,,83,2.6,10,,,,,,,40,802,2013-10-07 06:00:00,2013,10
174127,1381104000,24.9,24.8,25.0,1012.5,,,83,1.39,199,,,,,,,40,802,2013-10-07 07:00:00,2013,10
174128,1381107600,25.67,24.8,27.0,1012.9,,,78,3.6,300,,,,,,,40,802,2013-10-07 08:00:00,2013,10
174129,1381111200,27.61,27.0,28.0,1012.9,,,78,4.6,260,,,,,,,75,803,2013-10-07 09:00:00,2013,10
174130,1381114800,28.0,28.0,28.0,1012.9,,,78,4.6,280,,,,,,,40,802,2013-10-07 10:00:00,2013,10
174131,1381118400,28.0,28.0,28.0,1011.9,,,78,5.1,280,,,,,,,75,803,2013-10-07 11:00:00,2013,10
174132,1381122000,28.85,28.0,29.4,1011.9,,,83,5.7,270,,,,,,,75,803,2013-10-07 12:00:00,2013,10
174133,1381125600,29.2,29.0,29.4,1011.1,,,76,5.7,260,,,,,,,40,802,2013-10-07 13:00:00,2013,10
174134,1381129200,29.24,29.0,29.4,1010.2,,,79,6.2,260,,,,,,,75,803,2013-10-07 14:00:00,2013,10
174135,1381132800,28.12,28.0,28.2,1010.2,,,83,5.1,260,,,,,,,40,802,2013-10-07 15:00:00,2013,10
174136,1381136400,28.1,28.0,28.2,1010.2,,,83,3.6,240,,,,,,,20,801,2013-10-07 16:00:00,2013,10
174137,1381140000,27.73,27.0,28.2,1010.2,,,88,1.0,230,,,,,,,20,801,2013-10-07 17:00:00,2013,10
174138,1381143600,25.88,25.8,26.0,1010.8,,,88,1.5,180,,,,,,,20,801,2013-10-07 18:00:00,2013,10
174139,1381147200,25.9,25.8,26.0,1011.2,,,90,0.38,139,,,,,,,94,804,2013-10-07 19:00:00,2013,10
174140,1381150800,25.09,24.0,25.8,1010.8,,,94,0.43,96,,,,,,,20,801,2013-10-07 20:00:00,2013,10
174141,1381154400,26.91,24.0,28.8,1011.9,,,94,0.07,19,,,,,,,40,802,2013-10-07 21:00:00,2013,10
174142,1381158000,26.9,25.0,28.8,1011.9,,,88,0.57,345,,,,,,,75,803,2013-10-07 22:00:00,2013,10
174143,1381161600,27.3,25.0,28.8,1011.9,,,94,0.83,19,,,,,,,75,803,2013-10-07 23:00:00,2013,10
174144,1381165200,24.64,24.4,25.0,1010.8,,,94,0.84,23,,,,,,,40,802,2013-10-08 00:00:00,2013,10
174145,1381168800,24.2,24.0,24.4,1010.9,,,96,0.73,359,,,,,,,40,802,2013-10-08 01:00:00,2013,10
174146,1381172400,24.64,24.4,25.0,1010.8,,,94,0.63,340,,,,,,,40,802,2013-10-08 02:00:00,2013,10
174147,1381176000,23.82,23.7,24.0,1010.8,,,100,0.35,1,,,,,,,40,802,2013-10-08 03:00:00,2013,10
174148,1381179600,23.85,23.7,24.0,1010.8,,,94,1.0,20,,,,,,,40,802,2013-10-08 04:00:00,2013,10
174149,1381183200,23.82,23.7,24.0,1010.8,,,94,1.0,20,,,,,,,40,802,2013-10-08 05:00:00,2013,10
174150,1381186800,25.42,25.0,25.7,1011.9,,,94,1.5,140,,,,,,,40,802,2013-10-08 06:00:00,2013,10
174151,1381190400,25.85,25.7,26.0,1011.9,,,88,0.76,137,,,,,,,40,802,2013-10-08 07:00:00,2013,10
174152,1381194000,26.21,25.7,27.0,1011.9,,,83,1.0,156,,,,,,,40,802,2013-10-08 08:00:00,2013,10
174153,1381197600,28.97,28.0,29.6,1011.9,,,78,1.5,100,,,,,,,40,802,2013-10-08 09:00:00,2013,10
174154,1381201200,29.8,29.6,30.0,1011.9,,,79,1.5,90,,,,,,,75,803,2013-10-08 10:00:00,2013,10
174155,1381204800,29.36,29.0,29.6,1010.8,,,74,2.6,260,,,,,,,40,802,2013-10-08 11:00:00,2013,10
174156,1381208400,29.3,29.0,29.6,1009.7,,,64,5.1,110,,,,,,,20,801,2013-10-08 12:00:00,2013,10
174157,1381212000,29.6,29.6,29.6,1009.7,,,64,5.1,110,,,,,,,20,801,2013-10-08 13:00:00,2013,10
174158,1381215600,29.76,29.6,30.0,1009.1,,,66,3.6,120,,,,,,,40,802,2013-10-08 14:00:00,2013,10
174159,1381219200,29.03,28.4,30.0,1009.1,,,66,3.6,130,,,,,,,40,802,2013-10-08 15:00:00,2013,10
174160,1381222800,28.2,28.0,28.4,1009.1,,,74,3.1,130,,,,,,,40,802,2013-10-08 16:00:00,2013,10
174161,1381226400,28.24,28.0,28.4,1009.1,,,78,3.1,140,,,,,,,40,802,2013-10-08 17:00:00,2013,10
174162,1381230000,26.76,26.6,27.0,1010.2,,,83,3.1,130,,,,,,,40,802,2013-10-08 18:00:00,2013,10
174163,1381233600,26.8,26.6,27.0,1010.6,,,87,2.1,140,,,,,,,20,801,2013-10-08 19:00:00,2013,10
174164,1381237200,26.76,26.6,27.0,1011.9,,,83,1.5,150,,,,,,,40,802,2013-10-08 20:00:00,2013,10
174165,1381240800,26.7,26.5,27.0,1011.9,,,83,1.5,140,,,,,,,40,802,2013-10-08 21:00:00,2013,10
174166,1381244400,26.75,26.5,27.0,1012.0,,,90,2.1,120,,,,,,,40,802,2013-10-08 22:00:00,2013,10
174167,1381248000,26.3,26.0,26.5,1011.9,,,94,1.5,130,,,,,,,75,803,2013-10-08 23:00:00,2013,10
174168,1381251600,26.06,26.0,26.1,1010.8,,,94,2.1,130,,,,,,,40,802,2013-10-09 00:00:00,2013,10
174169,1381255200,26.05,26.0,26.1,1010.6,,,88,1.5,140,,,,,,,20,801,2013-10-09 01:00:00,2013,10
174170,1381258800,26.1,26.1,26.1,1010.6,,,88,1.5,140,,,,,,,20,801,2013-10-09 02:00:00,2013,10
174171,1381262400,25.7,25.7,25.7,1010.4,,,91,1.5,130,,,,,,,20,801,2013-10-09 03:00:00,2013,10
174172,1381266000,25.85,25.7,26.0,1010.4,,,91,1.5,130,,,,,,,20,801,2013-10-09 04:00:00,2013,10
174173,1381269600,25.82,25.7,26.0,1010.8,,,88,1.5,120,,,,,,,40,802,2013-10-09 05:00:00,2013,10
174174,1381273200,27.09,26.0,27.8,1011.9,,,88,1.0,110,,,,,,,40,802,2013-10-09 06:00:00,2013,10
174175,1381276800,27.9,27.8,28.0,1011.8,,,80,2.1,100,,,,,,,20,801,2013-10-09 07:00:00,2013,10
174176,1381280400,28.27,27.8,29.0,1012.9,,,79,4.6,70,,,,,,,40,802,2013-10-09 08:00:00,2013,10
174177,1381284000,30.0,30.0,30.0,1011.9,,,79,3.1,120,,,,,,,40,802,2013-10-09 09:00:00,2013,10
174178,1381287600,30.0,30.0,30.0,1011.9,,,79,5.1,90,,,,,,,40,802,2013-10-09 10:00:00,2013,10
174179,1381291200,30.0,30.0,30.0,1010.8,,,79,5.1,120,,,,,,,40,802,2013-10-09 11:00:00,2013,10
174180,1381294800,30.88,30.8,31.0,1010.2,,,74,3.6,120,,,,,,,40,802,2013-10-09 12:00:00,2013,10
174181,1381298400,30.9,30.8,31.0,1009.6,,,75,3.1,120,,,,,,,20,801,2013-10-09 13:00:00,2013,10
174182,1381302000,30.48,30.0,30.8,1009.1,,,84,4.1,120,,,,,,,40,802,2013-10-09 14:00:00,2013,10
174183,1381305600,29.0,29.0,29.0,1009.1,,,83,3.6,130,,,,,,,40,802,2013-10-09 15:00:00,2013,10
174184,1381309200,29.0,29.0,29.0,1008.5,,,83,3.6,160,,,,,,,40,802,2013-10-09 16:00:00,2013,10
174185,1381312800,28.61,28.0,29.0,1009.1,,,88,2.6,150,,,,,,,40,802,2013-10-09 17:00:00,2013,10
174186,1381316400,26.88,26.8,27.0,1010.2,,,88,1.5,160,,,,,,,20,801,2013-10-09 18:00:00,2013,10
174187,1381320000,26.4,26.0,26.8,1010.8,,,94,2.1,160,,,,,,,20,801,2013-10-09 19:00:00,2013,10
174188,1381323600,26.48,26.0,26.8,1011.9,,,94,2.1,160,,,,,,,40,802,2013-10-09 20:00:00,2013,10
174189,1381327200,25.82,25.7,26.0,1011.9,,,94,2.1,140,,,,,,,20,801,2013-10-09 21:00:00,2013,10
174190,1381330800,25.85,25.7,26.0,1011.9,,,94,1.5,110,,,,,,,20,801,2013-10-09 22:00:00,2013,10
174191,1381334400,25.42,25.0,25.7,1011.9,,,100,1.0,80,,,,,,,40,802,2013-10-09 23:00:00,2013,10
174192,1381338000,25.0,25.0,25.0,1011.9,,,100,3.58,99,,,,,,,40,802,2013-10-10 00:00:00,2013,10
