,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
171817,1372788000,26.8,26.6,27.0,1010.8,,,83,3.1,120,,,,,,,75,803,2013-07-03 01:00:00,2013,7
171818,1372791600,26.36,26.0,26.6,1010.8,,,88,2.6,120,,,,,,,40,802,2013-07-03 02:00:00,2013,7
171819,1372795200,26.4,26.4,26.4,1010.4,,,88,3.6,110,,,,,,,40,802,2013-07-03 03:00:00,2013,7
171820,1372798800,26.4,26.4,26.4,1010.4,,,88,3.6,110,,,,,,,40,802,2013-07-03 04:00:00,2013,7
171821,1372802400,26.24,26.0,26.4,1010.8,,,88,3.1,130,,,,,,,40,802,2013-07-03 05:00:00,2013,7
171822,1372806000,26.24,26.0,26.4,1010.8,,,88,3.6,90,,,,,0.8,,40,802,2013-07-03 06:00:00,2013,7
171823,1372809600,26.2,26.0,26.4,1012.2,,,88,4.82,99,,,,,0.8,,40,802,2013-07-03 07:00:00,2013,7
171824,1372813200,27.03,26.4,28.0,1011.9,,,78,2.6,100,,,,,0.8,,40,802,2013-07-03 08:00:00,2013,7
171825,1372816800,29.0,29.0,29.0,1011.9,,,74,3.1,90,,,,,,,40,802,2013-07-03 09:00:00,2013,7
171826,1372820400,29.0,29.0,29.0,1011.9,,,74,4.1,100,,,,,,,40,802,2013-07-03 10:00:00,2013,7
171827,1372824000,29.39,29.0,30.0,1011.9,,,74,4.1,100,,,,,,,40,802,2013-07-03 11:00:00,2013,7
171828,1372827600,29.52,29.2,30.0,1010.8,,,70,4.6,110,,,,,,,40,802,2013-07-03 12:00:00,2013,7
171829,1372831200,29.1,29.0,29.2,1009.8,,,73,5.1,110,,,,,,,40,802,2013-07-03 13:00:00,2013,7
171830,1372834800,29.12,29.0,29.2,1009.1,,,74,4.1,120,,,,,,,40,802,2013-07-03 14:00:00,2013,7
171831,1372838400,28.76,28.6,29.0,1009.1,,,66,5.7,120,,,,,,,20,801,2013-07-03 15:00:00,2013,7
171832,1372842000,28.8,28.6,29.0,1009.1,,,66,3.6,120,,,,,,,20,801,2013-07-03 16:00:00,2013,7
171833,1372845600,28.36,28.0,28.6,1009.1,,,74,4.6,110,,,,,,,20,801,2013-07-03 17:00:00,2013,7
171834,1372849200,26.88,26.8,27.0,1010.2,,,78,3.6,120,,,,,,,20,801,2013-07-03 18:00:00,2013,7
171835,1372852800,26.9,26.8,27.0,1009.9,,,78,3.1,120,,,,,,,6,800,2013-07-03 19:00:00,2013,7
171836,1372856400,26.88,26.8,27.0,1010.8,,,78,2.6,140,,,,,,,20,801,2013-07-03 20:00:00,2013,7
171837,1372860000,26.76,26.6,27.0,1010.8,,,83,4.6,130,,,,,,,20,801,2013-07-03 21:00:00,2013,7
171838,1372863600,26.8,26.6,27.0,1011.6,,,82,3.6,130,,,,,,,20,801,2013-07-03 22:00:00,2013,7
171839,1372867200,26.36,26.0,26.6,1010.8,,,83,3.6,120,,,,,,,20,801,2013-07-03 23:00:00,2013,7
171840,1372870800,26.0,26.0,26.0,1010.8,,,83,2.1,120,,,,,,,20,801,2013-07-04 00:00:00,2013,7
171841,1372874400,26.0,26.0,26.0,1010.9,,,85,3.1,100,,,,,,,20,801,2013-07-04 01:00:00,2013,7
171842,1372878000,26.0,26.0,26.0,1010.9,,,85,3.1,100,,,,,,,18,801,2013-07-04 02:00:00,2013,7
171843,1372881600,26.0,26.0,26.0,1010.2,,,84,3.1,90,,,,,,,20,801,2013-07-04 03:00:00,2013,7
171844,1372885200,26.0,26.0,26.0,1010.2,,,84,3.1,90,,,,,,,20,801,2013-07-04 04:00:00,2013,7
171845,1372888800,26.0,26.0,26.0,1010.8,,,83,2.6,60,,,,,,,40,802,2013-07-04 05:00:00,2013,7
171846,1372892400,25.61,25.0,26.0,1010.8,,,88,2.6,60,,,,,,,40,802,2013-07-04 06:00:00,2013,7
171847,1372896000,26.0,26.0,26.0,1011.7,,,81,2.6,50,,,,,,,20,801,2013-07-04 07:00:00,2013,7
171848,1372899600,26.79,26.0,28.0,1011.9,,,69,3.1,80,,,,,,,20,801,2013-07-04 08:00:00,2013,7
171849,1372903200,29.12,29.0,29.2,1012.9,,,70,3.6,90,,,,,,,40,802,2013-07-04 09:00:00,2013,7
171850,1372906800,29.1,29.0,29.2,1012.0,,,75,4.1,100,,,,,,,40,802,2013-07-04 10:00:00,2013,7
171851,1372910400,29.12,29.0,29.2,1011.9,,,70,4.1,100,,,,,,,40,802,2013-07-04 11:00:00,2013,7
171852,1372914000,29.24,29.0,29.4,1010.8,,,70,4.1,120,,,,,,,40,802,2013-07-04 12:00:00,2013,7
171853,1372917600,29.2,29.0,29.4,1009.9,,,64,4.1,120,,,,,,,20,801,2013-07-04 13:00:00,2013,7
171854,1372921200,29.24,29.0,29.4,1010.2,,,66,7.2,120,,,,,,,20,801,2013-07-04 14:00:00,2013,7
171855,1372924800,28.64,28.4,29.0,1010.2,,,66,5.1,110,,,,,,,20,801,2013-07-04 15:00:00,2013,7
171856,1372928400,28.2,28.0,28.4,1008.8,,,67,5.7,110,,,,,,,10,800,2013-07-04 16:00:00,2013,7
171857,1372932000,27.85,27.0,28.4,1010.2,,,74,5.1,120,,,,,,,20,801,2013-07-04 17:00:00,2013,7
171858,1372935600,26.88,26.8,27.0,1010.2,,,74,3.6,120,,,,,,,20,801,2013-07-04 18:00:00,2013,7
171859,1372939200,26.9,26.8,27.0,1010.5,,,76,3.6,110,,,,,,,13,801,2013-07-04 19:00:00,2013,7
171860,1372942800,26.89,26.8,27.0,1010.8,,,74,4.1,120,,,,,,,20,801,2013-07-04 20:00:00,2013,7
171861,1372946400,26.7,26.5,27.0,1011.9,,,78,4.1,120,,,,,,,20,801,2013-07-04 21:00:00,2013,7
171862,1372950000,26.75,26.5,27.0,1011.6,,,81,3.6,110,0.22,,,,,,46,500,2013-07-04 22:00:00,2013,7
171863,1372953600,26.3,26.0,26.5,1011.9,,,83,3.6,100,,,,,,,20,801,2013-07-04 23:00:00,2013,7
171864,1372957200,26.24,26.0,26.4,1011.9,,,83,3.6,110,,,,,,,20,801,2013-07-05 00:00:00,2013,7
171865,1372960800,26.2,26.0,26.4,1011.0,,,80,3.1,110,,,,,,,40,802,2013-07-05 01:00:00,2013,7
171866,1372964400,26.24,26.0,26.4,1010.8,,,83,3.1,110,,,,,,,75,803,2013-07-05 02:00:00,2013,7
171867,1372968000,24.2,24.2,24.2,1010.5,,,90,5.26,104,,,,,,,40,802,2013-07-05 03:00:00,2013,7
171868,1372971600,24.2,24.2,24.2,1010.5,,,90,5.12,103,,,,,,,40,802,2013-07-05 04:00:00,2013,7
171869,1372975200,24.12,24.0,24.2,1010.8,,,94,5.24,104,,,,,,,75,803,2013-07-05 05:00:00,2013,7
171870,1372978800,23.85,23.0,24.4,1011.9,,,88,4.91,97,,,,,,,20,801,2013-07-05 06:00:00,2013,7
171871,1372982400,24.2,24.0,24.4,1011.7,,,82,1.5,360,,,,,,,20,801,2013-07-05 07:00:00,2013,7
171872,1372986000,25.82,24.4,28.0,1012.9,,,69,4.45,93,,,,,,,20,801,2013-07-05 08:00:00,2013,7
171873,1372989600,29.0,29.0,29.0,1012.9,,,66,3.1,110,,,,,,,40,802,2013-07-05 09:00:00,2013,7
171874,1372993200,29.0,29.0,29.0,1012.7,,,66,5.1,110,,,,,,,40,802,2013-07-05 10:00:00,2013,7
171875,1372996800,29.0,29.0,29.0,1012.9,,,66,6.2,110,,,,,,,40,802,2013-07-05 11:00:00,2013,7
171876,1373000400,29.82,29.7,30.0,1011.9,,,58,5.1,120,,,,,,,40,802,2013-07-05 12:00:00,2013,7
171877,1373004000,29.85,29.7,30.0,1010.7,,,61,5.7,110,,,,,,,20,801,2013-07-05 13:00:00,2013,7
171878,1373007600,29.42,29.0,29.7,1010.2,,,70,6.2,120,,,,,,,20,801,2013-07-05 14:00:00,2013,7
171879,1373011200,28.76,28.6,29.0,1009.1,,,70,6.2,120,,,,,,,20,801,2013-07-05 15:00:00,2013,7
171880,1373014800,28.8,28.6,29.0,1009.3,,,72,5.7,130,,,,,,,0,800,2013-07-05 16:00:00,2013,7
171881,1373018400,28.36,28.0,28.6,1009.1,,,74,5.7,120,,,,,,,20,801,2013-07-05 17:00:00,2013,7
171882,1373022000,26.94,26.9,27.0,1010.2,,,78,5.7,120,,,,,,,20,801,2013-07-05 18:00:00,2013,7
171883,1373025600,26.45,26.0,26.9,1010.5,,,81,5.1,100,,,,,,,20,801,2013-07-05 19:00:00,2013,7
171884,1373029200,26.94,26.9,27.0,1010.8,,,78,3.6,110,,,,,,,20,801,2013-07-05 20:00:00,2013,7
171885,1373032800,26.88,26.8,27.0,1010.8,,,78,5.1,110,,,,,,,20,801,2013-07-05 21:00:00,2013,7
171886,1373036400,26.9,26.8,27.0,1010.8,,,78,4.6,100,,,,,,,40,802,2013-07-05 22:00:00,2013,7
171887,1373040000,26.88,26.8,27.0,1010.8,,,78,4.1,100,,,,,,,20,801,2013-07-05 23:00:00,2013,7
171888,1373043600,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,40,802,2013-07-06 00:00:00,2013,7
171889,1373047200,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,75,803,2013-07-06 01:00:00,2013,7
171890,1373050800,27.0,27.0,27.0,1010.8,,,78,3.6,110,,,,,,,75,803,2013-07-06 02:00:00,2013,7
171891,1373054400,24.46,24.1,25.0,1010.8,,,83,2.1,30,,0.4,,,,,75,500,2013-07-06 03:00:00,2013,7
171892,1373058000,24.05,24.0,24.1,1010.5,,,91,5.62,100,,0.4,,,,,40,500,2013-07-06 04:00:00,2013,7
171893,1373061600,24.06,24.0,24.1,1011.9,,,94,1.5,10,,0.4,,,,,75,501,2013-07-06 05:00:00,2013,7
171894,1373065200,24.42,24.0,24.7,1012.9,,,94,4.98,102,,2.0,,,2.0,,75,501,2013-07-06 06:00:00,2013,7
171895,1373068800,24.85,24.7,25.0,1012.1,,,89,1.5,50,,2.0,,,2.0,,40,500,2013-07-06 07:00:00,2013,7
171896,1373072400,25.61,24.7,27.0,1013.9,,,88,2.6,80,,2.0,,,2.0,,75,500,2013-07-06 08:00:00,2013,7
171897,1373076000,28.12,28.0,28.2,1013.9,,,74,6.2,110,,,,,,,40,802,2013-07-06 09:00:00,2013,7
171898,1373079600,28.1,28.0,28.2,1013.8,,,74,6.2,120,,,,,,,40,802,2013-07-06 10:00:00,2013,7
171899,1373083200,28.52,28.2,29.0,1012.9,,,70,7.7,100,,,,,,,40,802,2013-07-06 11:00:00,2013,7
171900,1373086800,29.06,29.0,29.1,1011.9,,,70,5.1,100,,,,,,,75,803,2013-07-06 12:00:00,2013,7
171901,1373090400,29.05,29.0,29.1,1011.8,,,71,6.2,130,,,0.0,,,,40,802,2013-07-06 13:00:00,2013,7
171902,1373094000,29.06,29.0,29.1,1010.8,,,70,6.2,120,,,,,,,20,801,2013-07-06 14:00:00,2013,7
171903,1373097600,28.27,27.8,29.0,1010.2,,,70,5.1,140,,,,,,,20,801,2013-07-06 15:00:00,2013,7
171904,1373101200,27.9,27.8,28.0,1010.2,,,69,5.1,110,,,,,,,20,801,2013-07-06 16:00:00,2013,7
171905,1373104800,27.48,27.0,27.8,1010.8,,,69,4.1,100,,,,,,,20,801,2013-07-06 17:00:00,2013,7
171906,1373108400,25.39,25.0,26.0,1010.8,,,78,4.1,100,,,,,,,40,802,2013-07-06 18:00:00,2013,7
171907,1373112000,25.5,25.0,26.0,1011.9,,,78,4.1,100,,,,,,,40,802,2013-07-06 19:00:00,2013,7
171908,1373115600,25.79,25.0,27.0,1011.9,,,69,3.1,120,,,,,,,20,801,2013-07-06 20:00:00,2013,7
171909,1373119200,26.18,26.0,26.3,1011.9,,,73,5.1,110,,,,,,,20,801,2013-07-06 21:00:00,2013,7
171910,1373122800,26.15,26.0,26.3,1012.9,,,73,5.1,100,,,,,,,20,801,2013-07-06 22:00:00,2013,7
171911,1373126400,26.18,26.0,26.3,1012.9,,,73,4.1,100,,,,,,,20,801,2013-07-06 23:00:00,2013,7
171912,1373130000,26.12,26.0,26.2,1012.9,,,78,4.1,90,,,,,,,75,803,2013-07-07 00:00:00,2013,7
171913,1373133600,26.1,26.0,26.2,1012.0,,,70,4.1,100,,,,,,,20,801,2013-07-07 01:00:00,2013,7
171914,1373137200,26.1,26.0,26.2,1011.9,,,73,6.83,111,,,,,,,40,802,2013-07-07 02:00:00,2013,7
171915,1373140800,23.1,23.0,23.2,1011.6,,,84,1.5,30,,,,,,,20,801,2013-07-07 03:00:00,2013,7
171916,1373144400,23.2,23.2,23.2,1011.6,,,84,1.5,30,,,,,,,20,801,2013-07-07 04:00:00,2013,7
171917,1373148000,23.12,23.0,23.2,1012.0,,,83,6.45,108,,,,,,,40,802,2013-07-07 05:00:00,2013,7
171918,1373151600,24.33,23.0,25.2,1012.0,,,83,6.4,111,,,,,,,40,802,2013-07-07 06:00:00,2013,7
171919,1373155200,25.1,25.0,25.2,1012.6,,,72,6.43,111,,,,,0.0,,40,802,2013-07-07 07:00:00,2013,7
171920,1373158800,25.91,25.2,27.0,1013.9,,,65,3.6,90,,,,,,,40,802,2013-07-07 08:00:00,2013,7
171921,1373162400,28.48,28.0,28.8,1013.9,,,65,6.2,110,,,,,,,40,802,2013-07-07 09:00:00,2013,7
171922,1373166000,28.9,28.8,29.0,1013.9,,,58,4.1,100,,,,,,,40,802,2013-07-07 10:00:00,2013,7
171923,1373169600,28.88,28.8,29.0,1012.9,,,58,5.1,100,,,,,,,40,802,2013-07-07 11:00:00,2013,7
171924,1373173200,29.0,29.0,29.0,1012.9,,,58,3.1,110,,,,,,,40,802,2013-07-07 12:00:00,2013,7
171925,1373176800,29.0,29.0,29.0,1011.9,,,58,6.2,100,,,,,,,40,802,2013-07-07 13:00:00,2013,7
171926,1373180400,29.0,29.0,29.0,1010.8,,,62,5.1,100,,,,,,,40,802,2013-07-07 14:00:00,2013,7
171927,1373184000,28.27,27.8,29.0,1010.2,,,58,4.1,100,,,,,,,40,802,2013-07-07 15:00:00,2013,7
171928,1373187600,27.9,27.8,28.0,1010.8,,,65,4.1,100,,,,,,,40,802,2013-07-07 16:00:00,2013,7
171929,1373191200,27.09,26.0,27.8,1010.8,,,73,3.6,100,,,,,,,40,802,2013-07-07 17:00:00,2013,7
171930,1373194800,26.12,26.0,26.2,1010.8,,,73,3.6,100,,,,,,,40,802,2013-07-07 18:00:00,2013,7
171931,1373198400,26.1,26.0,26.2,1011.5,,,70,3.1,110,,,,,,,20,801,2013-07-07 19:00:00,2013,7
171932,1373202000,26.12,26.0,26.2,1011.9,,,69,3.1,100,,,,,,,40,802,2013-07-07 20:00:00,2013,7
171933,1373205600,26.0,26.0,26.0,1011.9,,,69,3.1,130,,,,,,,40,802,2013-07-07 21:00:00,2013,7
171934,1373209200,26.0,26.0,26.0,1011.8,,,70,3.6,120,,,,,,,40,802,2013-07-07 22:00:00,2013,7
171935,1373212800,26.0,26.0,26.0,1011.9,,,69,3.1,100,,,,,,,40,802,2013-07-07 23:00:00,2013,7
171936,1373216400,25.27,24.8,26.0,1011.9,,,69,1.5,40,,,,,,,40,802,2013-07-08 00:00:00,2013,7
171937,1373220000,24.9,24.8,25.0,1011.5,,,77,5.37,112,,,,,,,40,802,2013-07-08 01:00:00,2013,7
171938,1373223600,24.48,24.0,24.8,1011.9,,,78,1.5,100,,,,,,,75,803,2013-07-08 02:00:00,2013,7
171939,1373227200,23.2,22.4,24.0,1011.2,,,87,5.3,109,,,,,,,20,801,2013-07-08 03:00:00,2013,7
171940,1373230800,22.4,22.4,22.4,1011.2,,,87,5.36,110,,,,,,,20,801,2013-07-08 04:00:00,2013,7
171941,1373234400,22.22,22.0,22.4,1011.9,,,83,5.05,105,,,,,,,40,802,2013-07-08 05:00:00,2013,7
171942,1373238000,22.61,22.0,23.0,1011.9,,,88,5.19,106,,,,,,,75,803,2013-07-08 06:00:00,2013,7
171943,1373241600,23.0,23.0,23.0,1012.1,,,81,1.5,80,,,,,,,40,802,2013-07-08 07:00:00,2013,7
171944,1373245200,24.58,23.0,27.0,1012.9,,,65,2.6,70,,,,,,,20,801,2013-07-08 08:00:00,2013,7
171945,1373248800,28.0,28.0,28.0,1012.9,,,61,3.6,90,,,,,,,20,801,2013-07-08 09:00:00,2013,7
171946,1373252400,28.0,28.0,28.0,1012.7,,,61,3.6,100,,,,,,,20,801,2013-07-08 10:00:00,2013,7
171947,1373256000,28.0,28.0,28.0,1012.9,,,61,4.1,100,,,,,,,40,802,2013-07-08 11:00:00,2013,7
171948,1373259600,28.76,28.6,29.0,1011.9,,,58,4.6,100,,,,,,,40,802,2013-07-08 12:00:00,2013,7
171949,1373263200,28.8,28.6,29.0,1012.3,,,59,4.6,100,,,,,,,20,801,2013-07-08 13:00:00,2013,7
171950,1373266800,28.76,28.6,29.0,1010.8,,,62,3.6,120,,,,,,,40,802,2013-07-08 14:00:00,2013,7
171951,1373270400,27.94,27.9,28.0,1010.8,,,65,4.6,100,,,,,,,20,801,2013-07-08 15:00:00,2013,7
171952,1373274000,27.95,27.9,28.0,1010.2,,,69,3.1,120,,,,,,,20,801,2013-07-08 16:00:00,2013,7
171953,1373277600,27.94,27.9,28.0,1010.8,,,69,4.1,130,,,,,,,20,801,2013-07-08 17:00:00,2013,7
171954,1373281200,25.64,25.4,26.0,1010.8,,,78,2.6,110,,,,,,,20,801,2013-07-08 18:00:00,2013,7
171955,1373284800,25.2,25.0,25.4,1011.9,,,83,1.5,130,,,,,,,40,802,2013-07-08 19:00:00,2013,7
171956,1373288400,25.24,25.0,25.4,1011.9,,,83,3.1,100,,,,,,,40,802,2013-07-08 20:00:00,2013,7
171957,1373292000,25.61,25.0,26.0,1011.9,,,83,2.6,110,,,,,,,40,802,2013-07-08 21:00:00,2013,7
171958,1373295600,26.0,26.0,26.0,1011.9,,,73,2.1,90,,,,,,,40,802,2013-07-08 22:00:00,2013,7
171959,1373299200,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,75,803,2013-07-08 23:00:00,2013,7
171960,1373302800,23.82,23.7,24.0,1011.9,,,83,1.5,20,,,,,,,40,802,2013-07-09 00:00:00,2013,7
171961,1373306400,23.85,23.7,24.0,1011.1,,,82,1.0,20,,,,,,,40,802,2013-07-09 01:00:00,2013,7
171962,1373310000,23.82,23.7,24.0,1010.8,,,83,5.52,97,,,,,,,75,803,2013-07-09 02:00:00,2013,7
171963,1373313600,22.95,21.9,24.0,1010.8,,,83,5.21,95,,,,,,,75,803,2013-07-09 03:00:00,2013,7
171964,1373317200,21.9,21.9,21.9,1010.8,,,90,5.18,95,,,,,,,20,801,2013-07-09 04:00:00,2013,7
171965,1373320800,21.54,21.0,21.9,1010.8,,,88,4.97,88,,,,,,,20,801,2013-07-09 05:00:00,2013,7
171966,1373324400,22.82,21.0,24.0,1011.9,,,88,4.75,86,,,,,,,20,801,2013-07-09 06:00:00,2013,7
171967,1373328000,24.0,24.0,24.0,1011.9,,,88,4.35,84,,,,,,,40,802,2013-07-09 07:00:00,2013,7
171968,1373331600,25.18,24.0,27.0,1012.9,,,69,4.16,89,,,,,,,20,801,2013-07-09 08:00:00,2013,7
171969,1373335200,28.3,28.0,28.5,1012.9,,,74,1.5,80,,,,,,,40,802,2013-07-09 09:00:00,2013,7
171970,1373338800,28.75,28.5,29.0,1012.1,,,76,2.6,80,,,,,,,20,801,2013-07-09 10:00:00,2013,7
171971,1373342400,28.7,28.5,29.0,1011.9,,,70,3.6,100,,,,,,,40,802,2013-07-09 11:00:00,2013,7
171972,1373346000,29.06,29.0,29.1,1010.8,,,70,4.1,110,,,,,,,40,802,2013-07-09 12:00:00,2013,7
171973,1373349600,29.05,29.0,29.1,1010.8,,,70,4.6,120,,,,,,,40,802,2013-07-09 13:00:00,2013,7
171974,1373353200,29.06,29.0,29.1,1010.2,,,70,4.1,120,,,,,,,40,802,2013-07-09 14:00:00,2013,7
171975,1373356800,27.88,27.8,28.0,1010.2,,,74,5.7,120,,,,,,,40,802,2013-07-09 15:00:00,2013,7
171976,1373360400,27.9,27.8,28.0,1009.5,,,76,3.6,130,,,,,,,20,801,2013-07-09 16:00:00,2013,7
171977,1373364000,27.09,26.0,27.8,1010.2,,,83,2.1,130,,,,,,,20,801,2013-07-09 17:00:00,2013,7
171978,1373367600,25.64,25.4,26.0,1010.8,,,78,2.1,120,,,,,,,20,801,2013-07-09 18:00:00,2013,7
171979,1373371200,25.2,25.0,25.4,1011.1,,,85,1.5,120,,,,,,,99,804,2013-07-09 19:00:00,2013,7
171980,1373374800,25.64,25.4,26.0,1011.9,,,78,3.1,110,,,,,,,20,801,2013-07-09 20:00:00,2013,7
171981,1373378400,26.12,26.0,26.2,1011.9,,,78,2.6,140,,,,,,,40,802,2013-07-09 21:00:00,2013,7
171982,1373382000,26.1,26.0,26.2,1012.2,,,78,3.6,130,,,,,,,40,802,2013-07-09 22:00:00,2013,7
171983,1373385600,26.12,26.0,26.2,1011.9,,,78,4.1,120,,,,,,,40,802,2013-07-09 23:00:00,2013,7
171984,1373389200,26.06,26.0,26.1,1011.9,,,78,3.1,120,,,,,,,40,802,2013-07-10 00:00:00,2013,7
