index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
15347,812552400,1995-10-01 20:00:00,28800,Denpasar,-8.652497,115.219117,24.23,24.23,24.23,1013.0,,,88,0.96,178,,,,,,,,,,,,,28,802
15348,812556000,1995-10-01 21:00:00,28800,Denpasar,-8.652497,115.219117,24.34,24.34,24.34,1014.0,,,87,1.48,171,,,,,,,,,,,,,29,802
15349,812559600,1995-10-01 22:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1014.0,,,86,1.99,171,,,,,,,,,,,,,24,801
15350,812563200,1995-10-01 23:00:00,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1014.0,,,85,1.96,173,,,,,,,,,,,,,29,802
15351,812566800,1995-10-02 00:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1013.0,,,85,1.65,172,,,,,,,,,,,,,42,802
15352,812570400,1995-10-02 01:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.48,24.48,1013.0,,,85,1.44,166,,,,,,,,,,,,,57,803
15353,812574000,1995-10-02 02:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1013.0,,,85,1.53,155,,,,,,,,,,,,,61,803
15354,812577600,1995-10-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1013.0,,,84,1.76,145,,,,,,,,,,,,,70,803
15355,812581200,1995-10-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.53,24.53,24.53,1013.0,,,84,1.97,137,,,,,,,,,,,,,65,803
15356,812584800,1995-10-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.33,24.33,24.33,1013.0,,,85,1.98,101,,,,,,,,,,,,,65,803
15357,812588400,1995-10-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.2,,,85,2.13,99,,,0.0,,0.0,,,,,,,,79,803
15358,812592000,1995-10-02 07:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.2,,,85,2.43,101,,,0.0,,0.0,,,,,,,,72,803
15359,812595600,1995-10-02 08:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1014.2,,,85,2.63,109,,,0.0,,0.0,,,,,,,,73,803
15360,812599200,1995-10-02 09:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1015.0,,,82,2.98,127,,,,,,,,,,,,,63,803
15361,812602800,1995-10-02 10:00:00,28800,Denpasar,-8.652497,115.219117,24.69,24.69,24.69,1014.0,,,85,3.67,142,,,,,,,,,,,,,71,803
15362,812606400,1995-10-02 11:00:00,28800,Denpasar,-8.652497,115.219117,24.25,24.25,24.25,1013.0,,,88,3.89,151,,,,,,,,,,,,,71,803
15363,812610000,1995-10-02 12:00:00,28800,Denpasar,-8.652497,115.219117,23.83,23.83,23.83,1012.0,,,91,3.87,156,,,,,,,,,,,,,83,803
15364,812613600,1995-10-02 13:00:00,28800,Denpasar,-8.652497,115.219117,23.74,23.74,23.74,1011.0,,,91,3.7,158,,,,,,,,,,,,,81,803
15365,812617200,1995-10-02 14:00:00,28800,Denpasar,-8.652497,115.219117,23.62,23.62,23.62,1011.0,,,92,3.54,156,,,,,,,,,,,,,85,804
15366,812620800,1995-10-02 15:00:00,28800,Denpasar,-8.652497,115.219117,23.58,23.58,23.58,1010.0,,,92,3.39,155,,,,,,,,,,,,,85,804
15367,812624400,1995-10-02 16:00:00,28800,Denpasar,-8.652497,115.219117,23.53,23.53,23.53,1010.0,,,92,3.36,155,,,,,,,,,,,,,87,804
15368,812628000,1995-10-02 17:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.0,,,87,1.6,181,,,,,,,,,,,,,82,803
15369,812631600,1995-10-02 18:00:00,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1011.0,,,87,1.55,192,,,,,,,,,,,,,86,804
15370,812635200,1995-10-02 19:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.36,24.36,1012.0,,,86,1.51,182,,,,,,,,,,,,,76,803
15371,812638800,1995-10-02 20:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1012.0,,,86,1.67,165,,,,,,,,,,,,,56,803
15372,812642400,1995-10-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1013.0,,,86,1.88,146,,,,,,,,,,,,,70,803
15373,812646000,1995-10-02 22:00:00,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1013.0,,,85,2.27,132,,,,,,,,,,,,,67,803
15374,812649600,1995-10-02 23:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1013.0,,,84,2.64,124,,,,,,,,,,,,,85,804
15375,812653200,1995-10-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,88,2.81,117,,,0.0,,,,,,,,,,20,801
15376,812656800,1995-10-03 01:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,88,3.09,115,,,0.0,,,,,,,,,,20,801
15377,812660400,1995-10-03 02:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.3,,,88,3.3,113,,,0.0,,,,,,,,,,20,801
15378,812664000,1995-10-03 03:00:00,28800,Denpasar,-8.652497,115.219117,24.57,24.57,24.57,1011.0,,,84,3.46,110,,,,,,,,,,,,,25,802
15379,812667600,1995-10-03 04:00:00,28800,Denpasar,-8.652497,115.219117,24.58,24.58,24.58,1011.0,,,84,3.42,106,,,,,,,,,,,,,22,801
15380,812671200,1995-10-03 05:00:00,28800,Denpasar,-8.652497,115.219117,24.39,24.39,24.39,1012.0,,,86,3.49,93,,,,,,,,,,,,,25,802
15381,812674800,1995-10-03 06:00:00,28800,Denpasar,-8.652497,115.219117,24.48,24.48,24.48,1013.0,,,85,3.3,97,,,,,,,,,,,,,10,800
15382,812678400,1995-10-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1013.0,,,83,3.35,101,,,,,,,,,,,,,23,801
15383,812682000,1995-10-03 08:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.95,24.95,1014.0,,,81,3.33,109,,,,,,,,,,,,,18,801
15384,812685600,1995-10-03 09:00:00,28800,Denpasar,-8.652497,115.219117,25.03,25.03,25.03,1013.0,,,81,3.46,122,,,,,,,,,,,,,5,800
15385,812689200,1995-10-03 10:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,82,3.8,136,,,,,,,,,,,,,3,800
15386,812692800,1995-10-03 11:00:00,28800,Denpasar,-8.652497,115.219117,24.62,24.62,24.62,1012.0,,,85,4.17,148,,,,,,,,,,,,,0,800
15387,812696400,1995-10-03 12:00:00,28800,Denpasar,-8.652497,115.219117,24.26,24.26,24.26,1011.0,,,87,4.31,155,,,,,,,,,,,,,0,800
15388,812700000,1995-10-03 13:00:00,28800,Denpasar,-8.652497,115.219117,24.08,24.08,24.08,1010.0,,,88,4.4,159,,,,,,,,,,,,,3,800
15389,812703600,1995-10-03 14:00:00,28800,Denpasar,-8.652497,115.219117,24.11,24.11,24.11,1010.0,,,88,4.32,162,,,,,,,,,,,,,4,800
15390,812707200,1995-10-03 15:00:00,28800,Denpasar,-8.652497,115.219117,24.28,24.28,24.28,1010.0,,,87,4.35,160,,,,,,,,,,,,,4,800
15391,812710800,1995-10-03 16:00:00,28800,Denpasar,-8.652497,115.219117,24.49,24.49,24.49,1010.0,,,86,4.41,155,,,,,,,,,,,,,3,800
15392,812714400,1995-10-03 17:00:00,28800,Denpasar,-8.652497,115.219117,24.72,24.72,24.72,1010.0,,,85,3.57,142,,,,,,,,,,,,,1,800
15393,812718000,1995-10-03 18:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.8,24.8,1011.0,,,84,3.88,135,,,,,,,,,,,,,2,800
15394,812721600,1995-10-03 19:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1011.0,,,83,3.73,129,,,,,,,,,,,,,5,800
15395,812725200,1995-10-03 20:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1012.0,,,83,3.65,124,,,,,,,,,,,,,18,801
15396,812728800,1995-10-03 21:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1012.0,,,81,3.68,120,,,,,,,,,,,,,42,802
15397,812732400,1995-10-03 22:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1013.0,,,80,3.49,115,,,,,,,,,,,,,39,802
15398,812736000,1995-10-03 23:00:00,28800,Denpasar,-8.652497,115.219117,25.06,25.06,25.06,1012.0,,,80,3.16,113,,,,,,,,,,,,,43,802
15399,812739600,1995-10-04 00:00:00,28800,Denpasar,-8.652497,115.219117,24.95,24.95,24.95,1012.0,,,80,2.79,112,,,,,,,,,,,,,37,802
15400,812743200,1995-10-04 01:00:00,28800,Denpasar,-8.652497,115.219117,24.87,24.87,24.87,1012.0,,,80,2.64,112,,,,,,,,,,,,,32,802
15401,812746800,1995-10-04 02:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1012.0,,,81,2.68,110,,,,,,,,,,,,,31,802
15402,812750400,1995-10-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1011.0,,,80,2.99,109,,,,,,,,,,,,,34,802
15403,812754000,1995-10-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.74,24.74,24.74,1012.0,,,80,3.37,107,,,,,,,,,,,,,50,802
15404,812757600,1995-10-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.31,24.31,24.31,1012.0,,,83,3.74,104,,,,,,,,,,,,,41,802
15405,812761200,1995-10-04 06:00:00,28800,Denpasar,-8.652497,115.219117,24.43,24.43,24.43,1012.0,,,82,3.73,106,,,,,,,,,,,,,32,802
15406,812764800,1995-10-04 07:00:00,28800,Denpasar,-8.652497,115.219117,24.67,24.67,24.67,1013.0,,,80,4.2,110,,,,,,,,,,,,,17,801
15407,812768400,1995-10-04 08:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1013.0,,,77,4.61,110,,,,,,,,,,,,,27,802
15408,812772000,1995-10-04 09:00:00,28800,Denpasar,-8.652497,115.219117,25.11,25.11,25.11,1013.0,,,77,4.81,112,,,,,,,,,,,,,18,801
15409,812775600,1995-10-04 10:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1012.0,,,79,4.96,118,,,,,,,,,,,,,0,800
15410,812779200,1995-10-04 11:00:00,28800,Denpasar,-8.652497,115.219117,24.77,24.77,24.77,1012.0,,,80,4.95,126,,,,,,,,,,,,,0,800
15411,812782800,1995-10-04 12:00:00,28800,Denpasar,-8.652497,115.219117,24.66,24.66,24.66,1010.0,,,81,5.05,135,,,,,,,,,,,,,0,800
15412,812786400,1995-10-04 13:00:00,28800,Denpasar,-8.652497,115.219117,24.65,24.65,24.65,1009.0,,,81,4.9,143,,,,,,,,,,,,,0,800
15413,812790000,1995-10-04 14:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1009.0,,,81,4.66,150,,,,,,,,,,,,,0,800
15414,812793600,1995-10-04 15:00:00,28800,Denpasar,-8.652497,115.219117,24.59,24.59,24.59,1008.0,,,81,4.31,152,,,,,,,,,,,,,0,800
15415,812797200,1995-10-04 16:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.61,24.61,1008.0,,,82,3.88,148,,,,,,,,,,,,,0,800
15416,812800800,1995-10-04 17:00:00,28800,Denpasar,-8.652497,115.219117,25.02,25.02,25.02,1009.0,,,83,2.94,127,,,,,,,,,,,,,0,800
15417,812804400,1995-10-04 18:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1010.0,,,83,2.81,124,,,,,,,,,,,,,0,800
15418,812808000,1995-10-04 19:00:00,28800,Denpasar,-8.652497,115.219117,25.07,25.07,25.07,1010.0,,,84,2.74,125,,,,,,,,,,,,,1,800
15419,812811600,1995-10-04 20:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1010.0,,,85,2.83,128,,,,,,,,,,,,,3,800
15420,812815200,1995-10-04 21:00:00,28800,Denpasar,-8.652497,115.219117,25.18,25.18,25.18,1011.0,,,86,3.15,124,,,,,,,,,,,,,8,800
15421,812818800,1995-10-04 22:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,86,3.37,121,,,,,,,,,,,,,17,801
15422,812822400,1995-10-04 23:00:00,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1011.0,,,85,3.84,120,,,,,,,,,,,,,32,802
15423,812826000,1995-10-05 00:00:00,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1011.0,,,86,3.96,121,,,,,,,,,,,,,29,802
15424,812829600,1995-10-05 01:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1011.0,,,86,3.72,121,,,,,,,,,,,,,27,802
15425,812833200,1995-10-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.15,25.15,25.15,1011.0,,,86,3.65,120,,,,,,,,,,,,,40,802
15426,812836800,1995-10-05 03:00:00,28800,Denpasar,-8.652497,115.219117,25.16,25.16,25.16,1011.0,,,86,3.67,117,0.11,,,,,,,,,,,,34,500
15427,812840400,1995-10-05 04:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1011.0,,,85,3.76,113,,,,,,,,,,,,,30,802
15428,812844000,1995-10-05 05:00:00,28800,Denpasar,-8.652497,115.219117,24.92,24.92,24.92,1012.0,,,88,3.85,103,0.11,,,,,,,,,,,,26,500
15429,812847600,1995-10-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1013.0,,,87,4.31,106,,,,,,,,,,,,,28,802
15430,812851200,1995-10-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,86,4.71,106,,,,,,,,,,,,,25,802
15431,812854800,1995-10-05 08:00:00,28800,Denpasar,-8.652497,115.219117,25.47,25.47,25.47,1014.0,,,84,4.93,108,,,,,,,,,,,,,24,801
15432,812858400,1995-10-05 09:00:00,28800,Denpasar,-8.652497,115.219117,25.71,25.71,25.71,1014.0,,,83,4.94,112,,,,,,,,,,,,,20,801
15433,812862000,1995-10-05 10:00:00,28800,Denpasar,-8.652497,115.219117,25.63,25.63,25.63,1014.0,,,85,4.63,119,,,,,,,,,,,,,10,800
15434,812865600,1995-10-05 11:00:00,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1013.0,,,87,4.3,131,,,,,,,,,,,,,7,800
15435,812869200,1995-10-05 12:00:00,28800,Denpasar,-8.652497,115.219117,24.97,24.97,24.97,1012.0,,,90,4.26,147,,,,,,,,,,,,,6,800
15436,812872800,1995-10-05 13:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1011.0,,,91,4.7,157,,,,,,,,,,,,,19,801
15437,812876400,1995-10-05 14:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1010.0,,,91,4.86,160,,,,,,,,,,,,,48,802
15438,812880000,1995-10-05 15:00:00,28800,Denpasar,-8.652497,115.219117,24.9,24.9,24.9,1010.0,,,90,4.52,162,,,,,,,,,,,,,72,803
15439,812883600,1995-10-05 16:00:00,28800,Denpasar,-8.652497,115.219117,24.98,24.98,24.98,1010.0,,,90,3.96,163,,,,,,,,,,,,,45,802
15440,812887200,1995-10-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1011.0,,,89,1.76,150,,,,,,,,,,,,,22,801
15441,812890800,1995-10-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.12,25.12,25.12,1011.0,,,89,1.58,156,,,,,,,,,,,,,20,801
15442,812894400,1995-10-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1012.0,,,90,1.66,154,,,,,,,,,,,,,19,801
15443,812898000,1995-10-05 20:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1013.0,,,90,2.02,137,,,,,,,,,,,,,33,802
15444,812901600,1995-10-05 21:00:00,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1013.0,,,90,2.53,122,,,,,,,,,,,,,28,802
15445,812905200,1995-10-05 22:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1013.0,,,89,3.18,120,,,,,,,,,,,,,31,802
15446,812908800,1995-10-05 23:00:00,28800,Denpasar,-8.652497,115.219117,25.28,25.28,25.28,1013.0,,,88,3.61,118,,,,,,,,,,,,,32,802
15447,812912400,1995-10-06 00:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1013.0,,,87,3.67,114,,,,,,,,,,,,,20,801
15448,812916000,1995-10-06 01:00:00,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1012.0,,,87,3.49,110,,,,,,,,,,,,,30,802
15449,812919600,1995-10-06 02:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1012.0,,,87,3.25,107,,,,,,,,,,,,,28,802
15450,812923200,1995-10-06 03:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1012.0,,,87,2.93,107,,,,,,,,,,,,,25,802
15451,812926800,1995-10-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1012.0,,,86,2.79,111,,,,,,,,,,,,,26,802
15452,812930400,1995-10-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.21,25.21,25.21,1012.0,,,87,2.68,116,,,,,,,,,,,,,72,803
15453,812934000,1995-10-06 06:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1013.1,,,83,2.98,124,,,0.0,,,,,,,,,,40,721
15454,812937600,1995-10-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1013.1,,,83,3.12,127,,,0.0,,,,,,,,,,40,721
15455,812941200,1995-10-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1013.1,,,83,3.05,130,,,0.0,,,,,,,,,,40,721
15456,812944800,1995-10-06 09:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1014.0,,,81,2.86,138,,,,,,,,,,,,,23,801
15457,812948400,1995-10-06 10:00:00,28800,Denpasar,-8.652497,115.219117,25.7,25.7,25.7,1013.0,,,82,2.68,153,,,,,,,,,,,,,4,800
15458,812952000,1995-10-06 11:00:00,28800,Denpasar,-8.652497,115.219117,25.31,25.31,25.31,1013.0,,,84,2.81,175,,,,,,,,,,,,,3,800
15459,812955600,1995-10-06 12:00:00,28800,Denpasar,-8.652497,115.219117,24.83,24.83,24.83,1012.0,,,87,3.12,190,,,,,,,,,,,,,2,800
15460,812959200,1995-10-06 13:00:00,28800,Denpasar,-8.652497,115.219117,24.5,24.5,24.5,1011.0,,,89,3.46,196,,,,,,,,,,,,,12,801
15461,812962800,1995-10-06 14:00:00,28800,Denpasar,-8.652497,115.219117,24.41,24.41,24.41,1010.0,,,90,3.49,199,,,,,,,,,,,,,16,801
15462,812966400,1995-10-06 15:00:00,28800,Denpasar,-8.652497,115.219117,24.54,24.54,24.54,1010.0,,,90,3.28,199,,,,,,,,,,,,,19,801
15463,812970000,1995-10-06 16:00:00,28800,Denpasar,-8.652497,115.219117,24.68,24.68,24.68,1010.0,,,89,2.82,192,,,,,,,,,,,,,12,801
15464,812973600,1995-10-06 17:00:00,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1010.0,,,86,2.28,199,,,,,,,,,,,,,21,801
15465,812977200,1995-10-06 18:00:00,28800,Denpasar,-8.652497,115.219117,25.3,25.3,25.3,1011.0,,,86,2.71,180,,,,,,,,,,,,,49,802
15466,812980800,1995-10-06 19:00:00,28800,Denpasar,-8.652497,115.219117,25.42,25.42,25.42,1011.0,,,85,2.88,169,,,,,,,,,,,,,39,802
15467,812984400,1995-10-06 20:00:00,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1012.0,,,86,3.06,163,,,,,,,,,,,,,35,802
15468,812988000,1995-10-06 21:00:00,28800,Denpasar,-8.652497,115.219117,25.35,25.35,25.35,1013.0,,,86,3.01,156,,,,,,,,,,,,,43,802
15469,812991600,1995-10-06 22:00:00,28800,Denpasar,-8.652497,115.219117,25.24,25.24,25.24,1013.0,,,86,2.49,154,,,,,,,,,,,,,29,802
15470,812995200,1995-10-06 23:00:00,28800,Denpasar,-8.652497,115.219117,25.09,25.09,25.09,1012.0,,,87,1.98,151,0.11,,,,,,,,,,,,38,500
15471,812998800,1995-10-07 00:00:00,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1012.0,,,87,1.43,152,,,,,,,,,,,,,36,802
15472,813002400,1995-10-07 01:00:00,28800,Denpasar,-8.652497,115.219117,24.89,24.89,24.89,1011.0,,,87,1.11,150,,,,,,,,,,,,,14,801
15473,813006000,1995-10-07 02:00:00,28800,Denpasar,-8.652497,115.219117,24.82,24.82,24.82,1011.0,,,88,0.81,140,,,,,,,,,,,,,24,801
15474,813009600,1995-10-07 03:00:00,28800,Denpasar,-8.652497,115.219117,24.81,24.81,24.81,1011.0,,,88,0.56,141,,,,,,,,,,,,,22,801
15475,813013200,1995-10-07 04:00:00,28800,Denpasar,-8.652497,115.219117,24.75,24.75,24.75,1012.0,,,88,0.17,164,,,,,,,,,,,,,25,802
15476,813016800,1995-10-07 05:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1012.0,,,85,0.5,8,,,,,,,,,,,,,10,800
15477,813020400,1995-10-07 06:00:00,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1013.0,,,85,0.39,333,,,,,,,,,,,,,11,801
15478,813024000,1995-10-07 07:00:00,28800,Denpasar,-8.652497,115.219117,25.08,25.08,25.08,1013.0,,,83,0.34,293,,,,,,,,,,,,,4,800
15479,813027600,1995-10-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.25,25.25,25.25,1013.0,,,82,0.41,246,,,,,,,,,,,,,5,800
15480,813031200,1995-10-07 09:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1013.0,,,84,1.08,229,,,,,,,,,,,,,0,800
15481,813034800,1995-10-07 10:00:00,28800,Denpasar,-8.652497,115.219117,24.94,24.94,24.94,1013.0,,,88,1.97,224,,,,,,,,,,,,,0,800
15482,813038400,1995-10-07 11:00:00,28800,Denpasar,-8.652497,115.219117,24.55,24.55,24.55,1012.0,,,91,2.82,225,,,,,,,,,,,,,0,800
15483,813042000,1995-10-07 12:00:00,28800,Denpasar,-8.652497,115.219117,24.35,24.35,24.35,1011.0,,,92,3.37,222,,,,,,,,,,,,,1,800
15484,813045600,1995-10-07 13:00:00,28800,Denpasar,-8.652497,115.219117,24.27,24.27,24.27,1010.0,,,91,4.0,216,,,,,,,,,,,,,0,800
15485,813049200,1995-10-07 14:00:00,28800,Denpasar,-8.652497,115.219117,24.19,24.19,24.19,1009.0,,,91,4.38,214,,,,,,,,,,,,,1,800
15486,813052800,1995-10-07 15:00:00,28800,Denpasar,-8.652497,115.219117,24.45,24.45,24.45,1009.0,,,89,4.47,211,,,,,,,,,,,,,11,801
15487,813056400,1995-10-07 16:00:00,28800,Denpasar,-8.652497,115.219117,24.73,24.73,24.73,1009.0,,,86,4.09,205,,,,,,,,,,,,,3,800
15488,813060000,1995-10-07 17:00:00,28800,Denpasar,-8.652497,115.219117,25.17,25.17,25.17,1010.0,,,85,3.08,207,,,,,,,,,,,,,2,800
15489,813063600,1995-10-07 18:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,2.6,200,,,0.0,,,,,,,,,,1,800
15490,813067200,1995-10-07 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,83,2.6,200,,,0.0,,,,,,,,,,1,800
