,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
180640,1404255600,27.12,27.0,27.2,1009.1,,,88,3.6,100,,,,,,,75,803,2014-07-02 06:00:00,2014,7
180641,1404259200,27.1,27.0,27.2,1010.2,,,88,4.6,120,,,,,,,40,802,2014-07-02 07:00:00,2014,7
180642,1404262800,27.52,27.2,28.0,1010.2,,,83,4.6,110,,,,,,,75,803,2014-07-02 08:00:00,2014,7
180643,1404266400,28.88,28.8,29.0,1010.2,,,79,5.1,100,,,,,,,40,802,2014-07-02 09:00:00,2014,7
180644,1404270000,28.9,28.8,29.0,1010.2,,,79,5.1,100,,,,,,,40,802,2014-07-02 10:00:00,2014,7
180645,1404273600,28.88,28.8,29.0,1009.1,,,79,5.1,110,,,,,,,20,801,2014-07-02 11:00:00,2014,7
180646,1404277200,29.0,29.0,29.0,1007.6,,,80,6.2,110,,,,,,,90,804,2014-07-02 12:00:00,2014,7
180647,1404280800,29.0,29.0,29.0,1007.6,,,80,6.2,110,0.12,,,,,,78,500,2014-07-02 13:00:00,2014,7
180648,1404284400,29.0,29.0,29.0,1007.6,,,80,6.2,110,0.15,,,,,,63,500,2014-07-02 14:00:00,2014,7
180649,1404288000,28.2,28.2,28.2,1007.7,,,82,5.1,140,,,,,,,40,802,2014-07-02 15:00:00,2014,7
180650,1404291600,28.1,28.0,28.2,1007.7,,,82,5.1,140,,,,,,,40,802,2014-07-02 16:00:00,2014,7
180651,1404295200,27.73,27.0,28.2,1009.1,,,88,4.1,120,,,,,,,40,802,2014-07-02 17:00:00,2014,7
180652,1404298800,27.0,27.0,27.0,1010.2,,,88,4.1,110,,,,,,,40,802,2014-07-02 18:00:00,2014,7
180653,1404302400,27.0,27.0,27.0,1010.2,,,88,5.1,110,,,,,,,40,802,2014-07-02 19:00:00,2014,7
180654,1404306000,27.0,27.0,27.0,1010.2,,,88,4.1,120,,,,,,,20,801,2014-07-02 20:00:00,2014,7
180655,1404309600,26.89,26.8,27.0,1010.2,,,88,4.6,120,,,,,,,20,801,2014-07-02 21:00:00,2014,7
180656,1404313200,26.9,26.8,27.0,1009.9,,,90,5.1,120,,,,,,,20,801,2014-07-02 22:00:00,2014,7
180657,1404316800,26.88,26.8,27.0,1010.2,,,88,3.6,120,,,,,,,40,802,2014-07-02 23:00:00,2014,7
180658,1404320400,26.88,26.8,27.0,1010.2,,,88,4.1,110,,,,,,,20,801,2014-07-03 00:00:00,2014,7
180659,1404324000,26.9,26.8,27.0,1010.2,,,88,3.6,120,,,,,,,20,801,2014-07-03 01:00:00,2014,7
180660,1404327600,26.9,26.8,27.0,1010.2,,,88,3.6,120,,,,,,,20,801,2014-07-03 02:00:00,2014,7
180661,1404331200,26.8,26.6,27.0,1009.1,,,88,3.6,100,,,,,,,40,802,2014-07-03 03:00:00,2014,7
180662,1404334800,26.6,26.6,26.6,1009.2,,,90,3.6,100,,,,,,,20,801,2014-07-03 04:00:00,2014,7
180663,1404338400,26.76,26.6,27.0,1009.1,,,88,2.09,65,,,,,,,20,801,2014-07-03 05:00:00,2014,7
180664,1404342000,25.91,25.0,26.5,1010.2,,,94,1.92,67,,,,,,,20,801,2014-07-03 06:00:00,2014,7
180665,1404345600,26.75,26.5,27.0,1010.3,,,88,2.27,83,,,,,,,20,801,2014-07-03 07:00:00,2014,7
180666,1404349200,27.49,26.5,29.0,1010.8,,,79,1.5,90,,,,,,,20,801,2014-07-03 08:00:00,2014,7
180667,1404352800,28.82,28.7,29.0,1011.9,,,79,3.1,100,,,,,,,20,801,2014-07-03 09:00:00,2014,7
180668,1404356400,28.85,28.7,29.0,1011.1,,,82,4.1,110,,,,,,,20,801,2014-07-03 10:00:00,2014,7
180669,1404360000,29.21,28.7,30.0,1010.2,,,79,4.1,110,,,,,,,40,802,2014-07-03 11:00:00,2014,7
180670,1404363600,29.76,29.6,30.0,1010.2,,,74,5.1,120,,,,,,,40,802,2014-07-03 12:00:00,2014,7
180671,1404367200,29.8,29.6,30.0,1009.1,,,79,4.6,110,,,,,,,40,802,2014-07-03 13:00:00,2014,7
180672,1404370800,29.36,29.0,29.6,1009.1,,,83,5.1,120,,,,,,,40,802,2014-07-03 14:00:00,2014,7
180673,1404374400,28.52,28.2,29.0,1009.1,,,83,4.1,130,,,,,,,40,802,2014-07-03 15:00:00,2014,7
180674,1404378000,28.1,28.0,28.2,1009.0,,,84,3.6,120,,,,,,,40,802,2014-07-03 16:00:00,2014,7
180675,1404381600,28.12,28.0,28.2,1010.2,,,83,3.1,120,,,,,,,40,802,2014-07-03 17:00:00,2014,7
180676,1404385200,27.12,27.0,27.2,1010.2,,,88,3.1,110,,,,,,,40,802,2014-07-03 18:00:00,2014,7
180677,1404388800,27.1,27.0,27.2,1010.7,,,90,3.6,120,,,,,,,20,801,2014-07-03 19:00:00,2014,7
180678,1404392400,27.12,27.0,27.2,1011.9,,,94,2.6,130,,,,,,,40,802,2014-07-03 20:00:00,2014,7
180679,1404396000,26.88,26.8,27.0,1011.9,,,94,2.6,130,,,,,,,40,802,2014-07-03 21:00:00,2014,7
180680,1404399600,26.9,26.8,27.0,1011.9,,,88,1.5,130,,,,,,,40,802,2014-07-03 22:00:00,2014,7
180681,1404403200,26.88,26.8,27.0,1011.9,,,94,2.6,140,,,,,,,75,803,2014-07-03 23:00:00,2014,7
180682,1404406800,26.94,26.9,27.0,1011.9,,,88,3.1,120,,,,,,,75,803,2014-07-04 00:00:00,2014,7
180683,1404410400,26.95,26.9,27.0,1011.1,,,90,2.6,120,,,,,,,40,802,2014-07-04 01:00:00,2014,7
180684,1404414000,26.94,26.9,27.0,1010.2,,,88,2.6,110,,,,,,,40,802,2014-07-04 02:00:00,2014,7
180685,1404417600,25.8,25.8,25.8,1010.1,,,96,2.17,110,,,,,,,20,801,2014-07-04 03:00:00,2014,7
180686,1404421200,25.8,25.8,25.8,1010.1,,,96,1.73,101,,,,,,,20,801,2014-07-04 04:00:00,2014,7
180687,1404424800,25.88,25.8,26.0,1010.2,,,94,1.49,98,,,,,,,40,802,2014-07-04 05:00:00,2014,7
180688,1404428400,26.12,26.0,26.2,1010.2,,,94,1.5,360,,4.0,,,4.1,,75,501,2014-07-04 06:00:00,2014,7
180689,1404432000,26.1,26.0,26.2,1010.8,,,100,1.5,230,,4.0,,,4.1,,75,501,2014-07-04 07:00:00,2014,7
180690,1404435600,26.52,26.2,27.0,1011.9,,,94,1.0,250,,4.0,,,4.1,,75,501,2014-07-04 08:00:00,2014,7
180691,1404439200,28.67,28.0,29.1,1011.9,,,83,2.1,120,,0.1,,,,,75,500,2014-07-04 09:00:00,2014,7
180692,1404442800,29.05,29.0,29.1,1011.7,,,81,4.1,110,,0.1,,,,,40,500,2014-07-04 10:00:00,2014,7
180693,1404446400,29.06,29.0,29.1,1010.8,,,79,3.1,120,,0.1,,,,,40,500,2014-07-04 11:00:00,2014,7
180694,1404450000,29.82,29.7,30.0,1010.8,,,74,3.6,120,,,,,,,40,802,2014-07-04 12:00:00,2014,7
180695,1404453600,29.85,29.7,30.0,1010.2,,,74,4.1,110,,,,,,,40,802,2014-07-04 13:00:00,2014,7
180696,1404457200,29.83,29.7,30.0,1009.1,,,74,2.6,120,,,,,,,40,802,2014-07-04 14:00:00,2014,7
180697,1404460800,28.91,28.2,30.0,1009.1,,,74,2.6,260,,,,,,,40,802,2014-07-04 15:00:00,2014,7
180698,1404464400,28.1,28.0,28.2,1009.1,,,83,2.6,160,,,,,,,20,801,2014-07-04 16:00:00,2014,7
180699,1404468000,28.12,28.0,28.2,1010.2,,,83,2.6,150,,,,,,,40,802,2014-07-04 17:00:00,2014,7
180700,1404471600,27.12,27.0,27.2,1010.2,,,88,1.0,180,,,,,,,40,802,2014-07-04 18:00:00,2014,7
180701,1404475200,27.1,27.0,27.2,1010.8,,,87,1.04,285,,,,,,,40,802,2014-07-04 19:00:00,2014,7
180702,1404478800,27.12,27.0,27.2,1010.8,,,94,1.5,250,,,,,,,75,803,2014-07-04 20:00:00,2014,7
180703,1404482400,26.36,26.0,26.6,1011.9,,,94,1.5,260,,,,,,,40,802,2014-07-04 21:00:00,2014,7
180704,1404486000,26.8,26.6,27.0,1011.6,,,92,1.76,252,,,,,,,40,211,2014-07-04 22:00:00,2014,7
180705,1404489600,26.76,26.6,27.0,1011.9,,,88,1.5,310,,,,,,,40,211,2014-07-04 23:00:00,2014,7
180706,1404489600,26.76,26.6,27.0,1011.9,,,88,1.5,310,,,,,,,40,501,2014-07-04 23:00:00,2014,7
180707,1404493200,25.88,25.8,26.0,1011.9,,,94,3.1,350,,0.4,0.5,,,,40,501,2014-07-05 00:00:00,2014,7
180708,1404496800,25.9,25.8,26.0,1011.0,,,93,1.74,251,,0.4,0.5,,,,20,500,2014-07-05 01:00:00,2014,7
180709,1404500400,25.9,25.8,26.0,1011.0,,,93,1.81,255,,0.4,0.5,,,,20,500,2014-07-05 02:00:00,2014,7
180710,1404504000,25.1,25.0,25.2,1010.2,,,94,1.67,257,,,,,,,40,802,2014-07-05 03:00:00,2014,7
180711,1404507600,25.2,25.2,25.2,1009.8,,,94,1.31,242,,,,,,,20,801,2014-07-05 04:00:00,2014,7
180712,1404511200,25.12,25.0,25.2,1011.0,,,94,1.38,247,,,,,,,40,802,2014-07-05 05:00:00,2014,7
180713,1404514800,25.0,25.0,25.0,1010.8,,,94,2.53,245,,2.0,,,3.0,,75,500,2014-07-05 06:00:00,2014,7
180714,1404518400,25.0,25.0,25.0,1011.4,,,93,2.52,248,,2.0,,,3.0,,20,500,2014-07-05 07:00:00,2014,7
180715,1404522000,25.79,25.0,27.0,1011.9,,,88,2.6,290,,2.0,,,3.0,,40,500,2014-07-05 08:00:00,2014,7
180716,1404525600,27.85,27.0,28.4,1011.9,,,83,3.6,310,,,,,,,40,802,2014-07-05 09:00:00,2014,7
180717,1404529200,28.2,28.0,28.4,1010.8,,,83,3.1,320,,,,,,,40,802,2014-07-05 10:00:00,2014,7
180718,1404532800,28.24,28.0,28.4,1010.8,,,83,3.6,290,,,,,,,40,802,2014-07-05 11:00:00,2014,7
180719,1404536400,28.03,27.4,29.0,1010.2,,,79,3.1,260,,,,,,,40,802,2014-07-05 12:00:00,2014,7
180720,1404540000,27.2,27.0,27.4,1009.1,,,88,3.6,250,,,,,,,40,802,2014-07-05 13:00:00,2014,7
180721,1404543600,27.64,27.4,28.0,1009.1,,,83,3.6,280,,,,,,,40,802,2014-07-05 14:00:00,2014,7
180722,1404547200,27.94,27.9,28.0,1009.1,,,83,3.1,260,,,,,,,40,802,2014-07-05 15:00:00,2014,7
180723,1404550800,27.95,27.9,28.0,1008.7,,,82,3.1,260,,,,,,,40,802,2014-07-05 16:00:00,2014,7
180724,1404554400,27.94,27.9,28.0,1010.2,,,83,1.5,200,,,,,,,75,803,2014-07-05 17:00:00,2014,7
180725,1404558000,27.33,26.8,28.0,1010.2,,,83,1.5,220,,,,,,,75,803,2014-07-05 18:00:00,2014,7
180726,1404561600,26.9,26.8,27.0,1010.7,,,89,1.44,41,,,,,,,40,802,2014-07-05 19:00:00,2014,7
180727,1404565200,26.88,26.8,27.0,1010.8,,,88,1.54,32,,,,,,,40,802,2014-07-05 20:00:00,2014,7
180728,1404568800,26.39,26.0,27.0,1010.8,,,88,1.0,80,,,,,,,40,802,2014-07-05 21:00:00,2014,7
180729,1404572400,26.0,26.0,26.0,1011.9,,,94,0.68,303,,,,,,,40,802,2014-07-05 22:00:00,2014,7
180730,1404576000,26.0,26.0,26.0,1010.8,,,94,0.9,286,,,,,,,40,802,2014-07-05 23:00:00,2014,7
180731,1404579600,25.7,25.5,26.0,1010.8,,,94,0.65,306,,,,,,,40,802,2014-07-06 00:00:00,2014,7
180732,1404583200,25.75,25.5,26.0,1010.2,,,94,0.36,16,,,,,,,20,801,2014-07-06 01:00:00,2014,7
180733,1404586800,25.75,25.5,26.0,1010.2,,,94,0.24,47,,,,,,,40,802,2014-07-06 02:00:00,2014,7
180734,1404590400,24.8,24.8,24.8,1009.1,,,96,0.18,301,,,,,,,20,801,2014-07-06 03:00:00,2014,7
180735,1404594000,24.8,24.8,24.8,1009.1,,,96,0.35,215,,,,,,,20,801,2014-07-06 04:00:00,2014,7
180736,1404597600,24.88,24.8,25.0,1009.1,,,94,0.34,296,,,,,,,40,802,2014-07-06 05:00:00,2014,7
180737,1404601200,25.61,25.0,26.0,1010.2,,,94,0.15,202,,,,,,,75,803,2014-07-06 06:00:00,2014,7
180738,1404604800,26.0,26.0,26.0,1010.4,,,88,0.2,133,,,,,,,20,801,2014-07-06 07:00:00,2014,7
180739,1404608400,26.39,26.0,27.0,1010.8,,,88,1.5,250,,,,,,,40,802,2014-07-06 08:00:00,2014,7
180740,1404612000,28.73,28.0,29.2,1010.8,,,83,0.77,156,,,,,,,75,803,2014-07-06 09:00:00,2014,7
180741,1404615600,29.1,29.0,29.2,1010.8,,,79,1.5,190,,,,,,,75,803,2014-07-06 10:00:00,2014,7
180742,1404619200,29.12,29.0,29.2,1010.2,,,79,4.6,250,,,,,,,40,802,2014-07-06 11:00:00,2014,7
180743,1404622800,29.7,29.5,30.0,1009.1,,,70,3.6,270,,,,,,,40,802,2014-07-06 12:00:00,2014,7
180744,1404626400,29.75,29.5,30.0,1008.7,,,77,2.6,250,,,,,,,40,802,2014-07-06 13:00:00,2014,7
180745,1404630000,29.3,29.0,29.5,1008.1,,,79,2.6,260,,,,,,,75,803,2014-07-06 14:00:00,2014,7
180746,1404633600,28.39,28.0,29.0,1008.1,,,79,2.1,260,,,,,,,75,803,2014-07-06 15:00:00,2014,7
180747,1404637200,28.0,28.0,28.0,1007.9,,,81,2.1,160,,,,,,,40,802,2014-07-06 16:00:00,2014,7
180748,1404640800,28.0,28.0,28.0,1008.1,,,83,1.5,170,,,,,,,75,803,2014-07-06 17:00:00,2014,7
180749,1404644400,27.52,27.2,28.0,1009.1,,,83,1.5,160,,,,,,,75,803,2014-07-06 18:00:00,2014,7
180750,1404648000,27.1,27.0,27.2,1009.6,,,90,1.21,42,,,,,,,40,211,2014-07-06 19:00:00,2014,7
180751,1404651600,27.12,27.0,27.2,1010.2,,,88,1.5,20,,,,,,,40,802,2014-07-06 20:00:00,2014,7
180752,1404655200,26.39,26.0,27.0,1010.8,,,88,2.6,80,,,,,,,75,803,2014-07-06 21:00:00,2014,7
180753,1404658800,26.0,26.0,26.0,1011.0,,,92,2.1,90,,,,,,,40,802,2014-07-06 22:00:00,2014,7
180754,1404662400,26.0,26.0,26.0,1010.8,,,94,3.6,50,,,,,,,40,802,2014-07-06 23:00:00,2014,7
180755,1404666000,26.0,26.0,26.0,1010.8,,,94,3.1,60,,,,,,,75,803,2014-07-07 00:00:00,2014,7
180756,1404669600,26.0,26.0,26.0,1010.2,,,91,2.6,50,,,,,,,40,802,2014-07-07 01:00:00,2014,7
180757,1404673200,26.0,26.0,26.0,1010.2,,,94,1.98,55,,,,,,,75,803,2014-07-07 02:00:00,2014,7
180758,1404676800,25.2,25.2,25.2,1010.0,,,94,1.76,62,,,,,,,40,802,2014-07-07 03:00:00,2014,7
180759,1404680400,25.2,25.2,25.2,1010.0,,,94,1.59,66,,,,,,,40,802,2014-07-07 04:00:00,2014,7
180760,1404684000,25.12,25.0,25.2,1010.2,,,94,1.02,78,,,,,,,40,802,2014-07-07 05:00:00,2014,7
180761,1404687600,25.85,25.0,26.4,1010.2,,,94,1.2,63,,,,,,,20,801,2014-07-07 06:00:00,2014,7
180762,1404691200,26.2,26.0,26.4,1010.8,,,83,1.54,55,,,,,,,20,801,2014-07-07 07:00:00,2014,7
180763,1404694800,27.03,26.4,28.0,1010.8,,,78,0.5,360,,,,,,,20,801,2014-07-07 08:00:00,2014,7
180764,1404698400,29.12,29.0,29.2,1010.8,,,74,0.44,119,,,,,,,20,801,2014-07-07 09:00:00,2014,7
180765,1404702000,29.1,29.0,29.2,1010.4,,,79,1.0,240,,,,,,,20,801,2014-07-07 10:00:00,2014,7
180766,1404705600,29.52,29.2,30.0,1010.2,,,70,2.6,110,,,,,,,40,802,2014-07-07 11:00:00,2014,7
180767,1404709200,30.24,30.0,30.4,1009.1,,,70,2.6,100,,,,,,,40,802,2014-07-07 12:00:00,2014,7
180768,1404712800,30.2,30.0,30.4,1008.3,,,69,3.6,90,,,,,,,20,801,2014-07-07 13:00:00,2014,7
180769,1404716400,30.24,30.0,30.4,1008.1,,,70,3.6,100,,,,,,,40,802,2014-07-07 14:00:00,2014,7
180770,1404720000,29.15,28.6,30.0,1008.1,,,70,3.6,100,,,,,,,40,802,2014-07-07 15:00:00,2014,7
180771,1404723600,28.8,28.6,29.0,1008.1,,,79,3.1,100,,,,,,,40,802,2014-07-07 16:00:00,2014,7
180772,1404727200,28.36,28.0,28.6,1009.1,,,83,2.6,150,,,,,,,40,802,2014-07-07 17:00:00,2014,7
180773,1404730800,27.24,27.0,27.4,1009.1,,,88,1.5,170,,,,,,,40,802,2014-07-07 18:00:00,2014,7
180774,1404734400,27.2,27.0,27.4,1010.2,,,88,1.5,130,,,,,,,40,802,2014-07-07 19:00:00,2014,7
180775,1404738000,27.24,27.0,27.4,1010.2,,,88,1.5,130,,,,,,,40,802,2014-07-07 20:00:00,2014,7
180776,1404741600,27.76,27.6,28.0,1010.8,,,88,4.1,120,,,,,,,40,802,2014-07-07 21:00:00,2014,7
180777,1404745200,27.8,27.6,28.0,1010.6,,,87,2.6,120,,,,,,,20,801,2014-07-07 22:00:00,2014,7
180778,1404748800,27.76,27.6,28.0,1010.2,,,83,2.1,110,,,,,,,20,801,2014-07-07 23:00:00,2014,7
180779,1404752400,26.39,26.0,27.0,1010.2,,,88,2.49,89,,,,,,,20,801,2014-07-08 00:00:00,2014,7
180780,1404756000,26.5,26.0,27.0,1009.4,,,92,1.5,40,,,,,,,20,801,2014-07-08 01:00:00,2014,7
180781,1404759600,26.0,26.0,26.0,1009.1,,,94,1.94,91,,,,,,,20,801,2014-07-08 02:00:00,2014,7
180782,1404763200,25.58,25.3,26.0,1009.1,,,94,2.27,107,,,,,,,20,801,2014-07-08 03:00:00,2014,7
180783,1404766800,25.15,25.0,25.3,1009.0,,,94,2.37,111,,,,,,,20,801,2014-07-08 04:00:00,2014,7
180784,1404770400,25.18,25.0,25.3,1009.1,,,94,2.18,120,,,,,,,20,801,2014-07-08 05:00:00,2014,7
180785,1404774000,25.61,25.0,26.0,1010.2,,,94,2.11,101,,,,,,,20,801,2014-07-08 06:00:00,2014,7
180786,1404777600,26.0,26.0,26.0,1009.9,,,92,1.5,340,,,,,,,40,802,2014-07-08 07:00:00,2014,7
180787,1404781200,26.39,26.0,27.0,1010.2,,,88,0.5,30,,,,,,,20,801,2014-07-08 08:00:00,2014,7
180788,1404784800,29.24,29.0,29.4,1010.8,,,74,2.1,70,,,,,,,40,802,2014-07-08 09:00:00,2014,7
180789,1404788400,29.2,29.0,29.4,1010.5,,,74,2.6,110,,,,,,,20,801,2014-07-08 10:00:00,2014,7
180790,1404792000,29.24,29.0,29.4,1010.8,,,74,3.6,100,,,,,,,40,802,2014-07-08 11:00:00,2014,7
180791,1404795600,30.0,30.0,30.0,1009.1,,,74,3.6,100,,,,,,,40,802,2014-07-08 12:00:00,2014,7
180792,1404799200,30.0,30.0,30.0,1008.4,,,75,4.1,100,,,,,,,40,802,2014-07-08 13:00:00,2014,7
180793,1404802800,30.0,30.0,30.0,1008.1,,,74,3.6,90,,,,,,,20,801,2014-07-08 14:00:00,2014,7
180794,1404806400,29.0,29.0,29.0,1008.1,,,79,3.6,100,,,,,,,20,801,2014-07-08 15:00:00,2014,7
180795,1404810000,29.0,29.0,29.0,1008.1,,,79,1.23,106,,,,,,,40,802,2014-07-08 16:00:00,2014,7
180796,1404813600,28.61,28.0,29.0,1008.1,,,83,1.45,67,,,,,,,40,802,2014-07-08 17:00:00,2014,7
180797,1404817200,27.39,27.0,28.0,1008.1,,,83,2.25,43,,,,,,,20,801,2014-07-08 18:00:00,2014,7
180798,1404820800,27.0,27.0,27.0,1008.6,,,92,2.19,16,,,,,,,20,801,2014-07-08 19:00:00,2014,7
180799,1404824400,26.61,26.0,27.0,1010.2,,,94,2.35,333,,,,,,,40,802,2014-07-08 20:00:00,2014,7
180800,1404828000,27.0,27.0,27.0,1010.8,,,94,2.1,320,,,,,,,20,801,2014-07-08 21:00:00,2014,7
180801,1404831600,27.0,27.0,27.0,1010.7,,,93,2.6,290,,,,,,,20,801,2014-07-08 22:00:00,2014,7
180802,1404835200,27.79,27.0,29.0,1010.8,,,79,1.5,290,,,,,,,20,801,2014-07-08 23:00:00,2014,7
180803,1404838800,26.66,26.4,27.0,1010.8,,,88,0.75,247,,,,,,,20,801,2014-07-09 00:00:00,2014,7
180804,1404842400,26.2,26.0,26.4,1010.5,,,95,2.1,320,,,,,,,20,801,2014-07-09 01:00:00,2014,7
180805,1404846000,26.4,26.4,26.4,1010.5,,,95,2.1,320,,,,,,,20,801,2014-07-09 02:00:00,2014,7
180806,1404849600,25.0,25.0,25.0,1010.1,,,95,2.05,257,,,,,,,20,801,2014-07-09 03:00:00,2014,7
180807,1404853200,25.0,25.0,25.0,1010.1,,,95,3.62,258,,,,,,,20,801,2014-07-09 04:00:00,2014,7
180808,1404856800,25.0,25.0,25.0,1010.2,,,94,3.81,271,,,,,,,40,802,2014-07-09 05:00:00,2014,7
180809,1404860400,25.85,25.0,26.4,1010.8,,,94,3.53,269,,,,,,,40,802,2014-07-09 06:00:00,2014,7
180810,1404864000,26.2,26.0,26.4,1011.5,,,90,1.5,340,,,,,,,20,801,2014-07-09 07:00:00,2014,7
180811,1404867600,27.03,26.4,28.0,1011.9,,,88,2.1,310,,,,,,,75,803,2014-07-09 08:00:00,2014,7
180812,1404871200,28.0,28.0,28.0,1012.9,,,83,3.1,260,,,,,,,40,802,2014-07-09 09:00:00,2014,7
180813,1404874800,28.0,28.0,28.0,1012.9,,,74,4.1,270,,,,,,,40,802,2014-07-09 10:00:00,2014,7
180814,1404878400,28.0,28.0,28.0,1011.9,,,83,4.6,260,,,,,,,40,802,2014-07-09 11:00:00,2014,7
180815,1404882000,28.48,28.0,28.8,1011.9,,,83,4.1,260,,,,,,,40,802,2014-07-09 12:00:00,2014,7
180816,1404885600,28.9,28.8,29.0,1010.2,,,80,4.1,270,,,,,,,40,802,2014-07-09 13:00:00,2014,7
180817,1404889200,28.88,28.8,29.0,1009.1,,,79,5.1,280,,,,,,,40,802,2014-07-09 14:00:00,2014,7
180818,1404892800,28.64,28.4,29.0,1009.1,,,79,4.1,270,,,,,,,40,802,2014-07-09 15:00:00,2014,7
180819,1404896400,28.2,28.0,28.4,1008.5,,,81,3.6,260,,,,,,,20,801,2014-07-09 16:00:00,2014,7
180820,1404900000,28.24,28.0,28.4,1009.1,,,83,3.1,230,,,,,,,40,802,2014-07-09 17:00:00,2014,7
180821,1404903600,26.76,26.6,27.0,1010.2,,,83,1.5,240,,,,,,,20,801,2014-07-09 18:00:00,2014,7
180822,1404907200,26.82,26.6,27.0,1010.6,,,86,1.5,200,,,,,,,20,801,2014-07-09 19:00:00,2014,7
180823,1404910800,26.36,26.0,26.6,1010.8,,,88,1.44,151,,,,,,,20,801,2014-07-09 20:00:00,2014,7
180824,1404914400,25.76,25.6,26.0,1010.8,,,88,1.43,117,,,,,,,20,801,2014-07-09 21:00:00,2014,7
180825,1404918000,25.8,25.6,26.0,1011.9,,,88,1.57,97,,,,,,,20,801,2014-07-09 22:00:00,2014,7
180826,1404921600,25.36,25.0,25.6,1011.9,,,94,1.88,82,,,,,,,40,802,2014-07-09 23:00:00,2014,7
