index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
104096,1130842800,28.0,28.0,28.0,1011.9,,,83,2.6,140,,,,,,,20,801,2005-11-01 18:00:00,2005,11
104097,1130846400,28.4,28.4,28.4,1011.9,,,78,2.6,120,,,,,,,20,211,2005-11-01 19:00:00,2005,11
104098,1130850000,28.0,28.0,28.0,1012.9,,,83,3.6,110,,,,,,,20,801,2005-11-01 20:00:00,2005,11
104099,1130853600,28.0,28.0,28.0,1012.9,,,83,3.6,110,,,,,,,20,801,2005-11-01 21:00:00,2005,11
104100,1130857200,28.0,28.0,28.0,1012.9,,,86,3.6,100,,,,,,,20,801,2005-11-01 22:00:00,2005,11
104101,1130860800,28.0,28.0,28.0,1011.9,,,88,3.1,100,,,,,,,20,801,2005-11-01 23:00:00,2005,11
104102,1130864400,28.0,28.0,28.0,1011.9,,,83,3.1,110,,,,,,,75,803,2005-11-02 00:00:00,2005,11
104103,1130868000,28.0,28.0,28.0,1010.8,,,94,3.6,110,,,,,,,75,803,2005-11-02 01:00:00,2005,11
104104,1130871600,28.0,28.0,28.0,1010.8,,,94,3.6,110,,,,,,,75,803,2005-11-02 02:00:00,2005,11
104105,1130875200,27.8,27.8,27.8,1010.8,,,86,3.1,110,,,,,,,75,803,2005-11-02 03:00:00,2005,11
104106,1130878800,26.09,26.09,26.09,1011.0,,,90,3.96,109,0.17,,,,,,91,500,2005-11-02 04:00:00,2005,11
104107,1130882400,28.0,28.0,28.0,1011.9,,,88,2.6,120,,,,,,,20,801,2005-11-02 05:00:00,2005,11
104108,1130886000,25.95,25.95,25.95,1012.0,,,91,3.73,110,0.31,,,,,,41,500,2005-11-02 06:00:00,2005,11
104109,1130889600,25.97,25.97,25.97,1013.0,,,91,4.03,116,0.46,,,,,,62,500,2005-11-02 07:00:00,2005,11
104110,1130893200,30.0,30.0,30.0,1012.9,,,79,4.1,110,,,,,,,20,801,2005-11-02 08:00:00,2005,11
104111,1130896800,31.0,31.0,31.0,1012.9,,,74,4.1,110,,,,,,,20,801,2005-11-02 09:00:00,2005,11
104112,1130900400,30.4,30.4,30.4,1012.9,,,71,4.1,100,,,,,,,20,801,2005-11-02 10:00:00,2005,11
104113,1130904000,31.0,31.0,31.0,1012.9,,,74,4.6,110,,,,,,,20,801,2005-11-02 11:00:00,2005,11
104114,1130907600,31.0,31.0,31.0,1010.8,,,74,4.1,120,,,,,,,20,801,2005-11-02 12:00:00,2005,11
104115,1130911200,30.4,30.4,30.4,1010.8,,,69,4.1,120,,,,,,,20,801,2005-11-02 13:00:00,2005,11
104116,1130914800,31.0,31.0,31.0,1010.2,,,74,4.1,130,,,,,,,20,801,2005-11-02 14:00:00,2005,11
104117,1130918400,31.0,31.0,31.0,1010.2,,,70,3.6,140,,,,,,,20,801,2005-11-02 15:00:00,2005,11
104118,1130922000,29.6,29.6,29.6,1010.2,,,71,3.6,120,,,,,,,20,801,2005-11-02 16:00:00,2005,11
104119,1130925600,29.0,29.0,29.0,1010.8,,,79,2.6,130,,,,,,,20,801,2005-11-02 17:00:00,2005,11
104120,1130929200,28.0,28.0,28.0,1010.8,,,83,2.1,140,,,,,,,20,801,2005-11-02 18:00:00,2005,11
104121,1130932800,28.4,28.4,28.4,1011.9,,,81,2.1,140,,,,,,,20,801,2005-11-02 19:00:00,2005,11
104122,1130936400,28.0,28.0,28.0,1011.9,,,78,3.1,120,,,,,,,20,801,2005-11-02 20:00:00,2005,11
104123,1130940000,28.0,28.0,28.0,1011.9,,,78,2.1,130,,,,,,,20,801,2005-11-02 21:00:00,2005,11
104124,1130943600,27.3,27.3,27.3,1011.9,,,85,2.1,130,,,,,,,20,801,2005-11-02 22:00:00,2005,11
104125,1130947200,26.54,26.54,26.54,1012.0,,,85,5.34,123,0.26,,,,,,55,500,2005-11-02 23:00:00,2005,11
104126,1130950800,26.38,26.38,26.38,1012.0,,,85,4.92,117,0.3,,,,,,52,500,2005-11-03 00:00:00,2005,11
104127,1130954400,27.8,27.8,27.8,1010.8,,,81,2.6,120,,,,,,,20,801,2005-11-03 01:00:00,2005,11
104128,1130958000,27.8,27.8,27.8,1010.8,,,81,2.6,120,,,,,,,20,801,2005-11-03 02:00:00,2005,11
104129,1130961600,27.2,27.2,27.2,1010.8,,,85,2.1,60,,,,,,,75,803,2005-11-03 03:00:00,2005,11
104130,1130965200,27.2,27.2,27.2,1010.8,,,85,2.1,60,,,,,,,75,803,2005-11-03 04:00:00,2005,11
104131,1130968800,25.5,25.5,25.5,1011.0,,,90,4.28,110,0.46,,,,,,57,500,2005-11-03 05:00:00,2005,11
104132,1130972400,25.68,25.68,25.68,1012.0,,,89,3.78,107,0.17,,,,,,67,500,2005-11-03 06:00:00,2005,11
104133,1130976000,28.0,28.0,28.0,1010.8,,,83,3.1,70,,3.0,,,3.0,,20,500,2005-11-03 07:00:00,2005,11
104134,1130976000,28.0,28.0,28.0,1010.8,,,83,3.1,70,,3.0,,,3.0,,20,721,2005-11-03 07:00:00,2005,11
104135,1130979600,30.0,30.0,30.0,1011.9,,,79,4.1,90,,,,,,,20,801,2005-11-03 08:00:00,2005,11
104136,1130983200,30.0,30.0,30.0,1011.9,,,79,4.1,90,,,,,,,20,801,2005-11-03 09:00:00,2005,11
104137,1130986800,30.0,30.0,30.0,1010.8,,,71,3.6,110,,,,,,,20,801,2005-11-03 10:00:00,2005,11
104138,1130990400,31.0,31.0,31.0,1010.8,,,74,4.6,90,,,,,,,20,801,2005-11-03 11:00:00,2005,11
104139,1130994000,31.0,31.0,31.0,1010.2,,,70,4.6,100,,,,,,,20,801,2005-11-03 12:00:00,2005,11
104140,1130997600,30.6,30.6,30.6,1009.1,,,66,4.1,120,,,,,,,20,801,2005-11-03 13:00:00,2005,11
104141,1131001200,30.0,30.0,30.0,1008.1,,,66,5.1,110,,,,,,,20,801,2005-11-03 14:00:00,2005,11
104142,1131004800,30.0,30.0,30.0,1008.1,,,66,3.6,120,,,,,,,20,801,2005-11-03 15:00:00,2005,11
104143,1131008400,29.0,29.0,29.0,1008.1,,,74,2.6,120,,,,,,,20,801,2005-11-03 16:00:00,2005,11
104144,1131012000,29.0,29.0,29.0,1009.1,,,79,2.1,130,,,,,,,20,801,2005-11-03 17:00:00,2005,11
104145,1131015600,27.35,27.35,27.35,1010.0,,,80,3.7,142,,,,,,,90,804,2005-11-03 18:00:00,2005,11
104146,1131019200,27.3,27.3,27.3,1010.0,,,80,3.69,135,,,,,,,88,804,2005-11-03 19:00:00,2005,11
104147,1131022800,28.0,28.0,28.0,1010.8,,,88,3.63,128,,,,,,,20,801,2005-11-03 20:00:00,2005,11
104148,1131026400,27.0,27.0,27.0,1010.8,,,94,3.56,124,,,,,,,20,801,2005-11-03 21:00:00,2005,11
104149,1131030000,27.0,27.0,27.0,1010.8,,,87,3.58,124,,,,,,,20,801,2005-11-03 22:00:00,2005,11
104150,1131033600,26.0,26.0,26.0,1010.8,,,100,3.6,122,,,,,,,20,801,2005-11-03 23:00:00,2005,11
104151,1131037200,26.0,26.0,26.0,1010.2,,,100,3.54,124,,,,,,,20,801,2005-11-04 00:00:00,2005,11
104152,1131040800,26.4,26.4,26.4,1009.2,,,90,3.38,124,,,,,,,40,802,2005-11-04 01:00:00,2005,11
104153,1131044400,26.4,26.4,26.4,1009.2,,,90,3.15,124,,,,,,,40,802,2005-11-04 02:00:00,2005,11
104154,1131048000,25.8,25.8,25.8,1009.3,,,92,3.1,123,,,,,,,40,802,2005-11-04 03:00:00,2005,11
104155,1131051600,26.06,26.06,26.06,1010.0,,,86,3.1,123,,,,,,,96,804,2005-11-04 04:00:00,2005,11
104156,1131055200,26.0,26.0,26.0,1010.2,,,94,3.1,129,,,,,,,75,803,2005-11-04 05:00:00,2005,11
104157,1131058800,26.0,26.0,26.0,1010.2,,,94,1.5,10,,,,,,,75,501,2005-11-04 06:00:00,2005,11
104158,1131062400,27.0,27.0,27.0,1010.8,,,87,3.52,128,,1.0,,,1.0,,75,500,2005-11-04 07:00:00,2005,11
104159,1131066000,29.0,29.0,29.0,1011.9,,,83,3.6,120,,,,,,,75,803,2005-11-04 08:00:00,2005,11
104160,1131069600,26.67,26.67,26.67,1012.0,,,83,3.4,126,0.17,,,,,,85,500,2005-11-04 09:00:00,2005,11
104161,1131073200,26.78,26.78,26.78,1012.0,,,81,3.32,127,0.16,,,,,,97,500,2005-11-04 10:00:00,2005,11
104162,1131076800,31.0,31.0,31.0,1010.8,,,70,3.6,130,,,,,,,75,803,2005-11-04 11:00:00,2005,11
104163,1131080400,30.0,30.0,30.0,1010.2,,,74,4.1,120,,,,,,,75,803,2005-11-04 12:00:00,2005,11
104164,1131084000,30.5,30.5,30.5,1009.1,,,69,3.6,130,,,,,,,20,801,2005-11-04 13:00:00,2005,11
104165,1131087600,31.0,31.0,31.0,1008.1,,,74,3.6,130,,,,,,,20,801,2005-11-04 14:00:00,2005,11
104166,1131091200,30.0,30.0,30.0,1008.1,,,79,3.6,130,,,,,,,20,801,2005-11-04 15:00:00,2005,11
104167,1131094800,29.4,29.4,29.4,1008.1,,,75,2.6,130,,,,,,,20,801,2005-11-04 16:00:00,2005,11
104168,1131098400,28.0,28.0,28.0,1009.1,,,88,3.1,120,,,,,,,20,801,2005-11-04 17:00:00,2005,11
104169,1131102000,28.0,28.0,28.0,1010.2,,,88,2.1,120,,,,,,,20,801,2005-11-04 18:00:00,2005,11
104170,1131105600,27.8,27.8,27.8,1010.2,,,82,2.6,120,,,,,,,20,801,2005-11-04 19:00:00,2005,11
104171,1131109200,28.0,28.0,28.0,1010.2,,,83,2.6,120,,,,,,,20,801,2005-11-04 20:00:00,2005,11
104172,1131112800,28.0,28.0,28.0,1010.2,,,83,3.1,100,,,,,,,20,801,2005-11-04 21:00:00,2005,11
104173,1131116400,28.0,28.0,28.0,1010.2,,,83,2.6,110,,,,,,,20,801,2005-11-04 22:00:00,2005,11
104174,1131120000,27.0,27.0,27.0,1010.2,,,88,3.6,100,,,,,,,20,801,2005-11-04 23:00:00,2005,11
104175,1131123600,27.0,27.0,27.0,1010.2,,,88,3.6,90,,,,,,,20,801,2005-11-05 00:00:00,2005,11
104176,1131127200,26.8,26.8,26.8,1010.2,,,90,2.1,90,,,,,,,20,801,2005-11-05 01:00:00,2005,11
104177,1131130800,27.0,27.0,27.0,1010.2,,,88,1.5,80,,,,,,,20,801,2005-11-05 02:00:00,2005,11
104178,1131134400,26.59,26.59,26.59,1010.0,,,83,3.45,112,,,,,,,71,803,2005-11-05 03:00:00,2005,11
104179,1131138000,26.47,26.47,26.47,1010.0,,,84,3.51,116,,,,,,,43,802,2005-11-05 04:00:00,2005,11
104180,1131141600,26.0,26.0,26.0,1010.2,,,94,3.48,124,,,,,,,20,801,2005-11-05 05:00:00,2005,11
104181,1131145200,26.27,26.27,26.27,1011.0,,,86,3.88,119,,,,,,,50,802,2005-11-05 06:00:00,2005,11
104182,1131148800,26.18,26.18,26.18,1012.0,,,87,4.06,116,,,,,,,56,803,2005-11-05 07:00:00,2005,11
104183,1131152400,29.0,29.0,29.0,1011.9,,,79,3.6,90,,,,,,,20,801,2005-11-05 08:00:00,2005,11
104184,1131156000,30.0,30.0,30.0,1011.9,,,74,1.5,100,,,,,,,20,801,2005-11-05 09:00:00,2005,11
104185,1131159600,30.6,30.6,30.6,1011.9,,,69,4.1,100,,,,,,,20,801,2005-11-05 10:00:00,2005,11
104186,1131163200,31.0,31.0,31.0,1010.8,,,70,4.1,120,,,,,,,20,801,2005-11-05 11:00:00,2005,11
104187,1131166800,31.0,31.0,31.0,1010.2,,,70,3.6,120,,,,,,,20,801,2005-11-05 12:00:00,2005,11
104188,1131170400,30.0,30.0,30.0,1010.2,,,66,3.6,120,,,,,,,20,801,2005-11-05 13:00:00,2005,11
104189,1131174000,31.0,31.0,31.0,1009.1,,,74,4.1,120,,,,,,,20,801,2005-11-05 14:00:00,2005,11
104190,1131177600,26.75,26.75,26.75,1009.0,,,85,3.63,134,0.14,,,,,,22,500,2005-11-05 15:00:00,2005,11
104191,1131181200,30.0,30.0,30.0,1009.1,,,70,3.1,150,,,,,,,20,801,2005-11-05 16:00:00,2005,11
104192,1131184800,26.87,26.87,26.87,1009.0,,,84,3.2,142,,,,,,,30,802,2005-11-05 17:00:00,2005,11
104193,1131188400,26.74,26.74,26.74,1010.0,,,84,3.67,128,0.11,,,,,,19,500,2005-11-05 18:00:00,2005,11
104194,1131192000,28.0,28.0,28.0,1010.2,,,81,2.6,140,,,,,,,20,801,2005-11-05 19:00:00,2005,11
104195,1131195600,28.0,28.0,28.0,1010.8,,,88,2.6,130,,,,,,,20,801,2005-11-05 20:00:00,2005,11
104196,1131199200,28.0,28.0,28.0,1010.8,,,83,1.5,130,,,,,,,20,801,2005-11-05 21:00:00,2005,11
104197,1131202800,28.0,28.0,28.0,1010.8,,,82,2.1,130,,,,,,,20,801,2005-11-05 22:00:00,2005,11
104198,1131206400,26.49,26.49,26.49,1011.0,,,86,3.46,119,0.12,,,,,,19,500,2005-11-05 23:00:00,2005,11
104199,1131210000,26.41,26.41,26.41,1011.0,,,86,3.75,113,0.11,,,,,,51,500,2005-11-06 00:00:00,2005,11
104200,1131213600,27.4,27.4,27.4,1010.2,,,84,1.5,140,,,,,,,20,801,2005-11-06 01:00:00,2005,11
104201,1131217200,26.22,26.22,26.22,1010.0,,,87,4.41,111,0.28,,,,,,45,500,2005-11-06 02:00:00,2005,11
104202,1131220800,26.11,26.11,26.11,1010.0,,,88,4.24,107,,,,,,,32,802,2005-11-06 03:00:00,2005,11
104203,1131224400,27.2,27.2,27.2,1010.2,,,84,2.1,130,,1.0,,,,,75,500,2005-11-06 04:00:00,2005,11
104204,1131228000,27.0,27.0,27.0,1010.2,,,88,2.1,140,,,,,,,20,801,2005-11-06 05:00:00,2005,11
104205,1131231600,28.0,28.0,28.0,1010.8,,,83,2.6,120,,,,,,,20,801,2005-11-06 06:00:00,2005,11
104206,1131235200,28.5,28.5,28.5,1010.8,,,81,3.6,120,,,,,1.0,,20,801,2005-11-06 07:00:00,2005,11
104207,1131238800,30.0,30.0,30.0,1010.8,,,79,4.1,110,,,,,,,20,801,2005-11-06 08:00:00,2005,11
104208,1131242400,31.0,31.0,31.0,1010.8,,,79,3.6,110,,,,,,,20,801,2005-11-06 09:00:00,2005,11
104209,1131246000,30.4,30.4,30.4,1010.8,,,69,3.6,120,,,,,,,20,801,2005-11-06 10:00:00,2005,11
104210,1131249600,31.0,31.0,31.0,1010.2,,,70,3.1,120,,,,,,,20,801,2005-11-06 11:00:00,2005,11
104211,1131253200,32.0,32.0,32.0,1009.1,,,66,3.6,120,,,,,,,20,801,2005-11-06 12:00:00,2005,11
104212,1131256800,27.2,27.2,27.2,1008.1,,,84,2.1,130,,1.0,,,,,20,500,2005-11-06 13:00:00,2005,11
104213,1131260400,31.0,31.0,31.0,1008.1,,,70,4.1,120,,,,,,,20,801,2005-11-06 14:00:00,2005,11
104214,1131264000,30.0,30.0,30.0,1008.1,,,74,4.1,150,,,,,,,20,801,2005-11-06 15:00:00,2005,11
104215,1131267600,29.8,29.8,29.8,1008.1,,,70,3.6,170,,,,,,,20,801,2005-11-06 16:00:00,2005,11
104216,1131271200,28.0,28.0,28.0,1008.1,,,83,3.6,140,,,,,,,20,801,2005-11-06 17:00:00,2005,11
104217,1131274800,28.0,28.0,28.0,1009.1,,,83,3.1,150,,,,,,,20,801,2005-11-06 18:00:00,2005,11
104218,1131278400,28.0,28.0,28.0,1010.2,,,80,3.1,140,,,,,,,20,801,2005-11-06 19:00:00,2005,11
104219,1131282000,28.0,28.0,28.0,1010.2,,,88,1.0,160,,,,,,,20,801,2005-11-06 20:00:00,2005,11
104220,1131285600,28.0,28.0,28.0,1010.8,,,88,2.1,140,,,,,,,20,801,2005-11-06 21:00:00,2005,11
104221,1131289200,27.6,27.6,27.6,1010.8,,,81,3.1,150,,,,,,,20,801,2005-11-06 22:00:00,2005,11
104222,1131292800,27.0,27.0,27.0,1010.2,,,88,1.0,150,,,,,,,20,801,2005-11-06 23:00:00,2005,11
104223,1131296400,27.0,27.0,27.0,1009.1,,,94,1.0,160,,,,,,,20,801,2005-11-07 00:00:00,2005,11
104224,1131300000,27.0,27.0,27.0,1009.1,,,84,1.0,150,,,,,,,20,801,2005-11-07 01:00:00,2005,11
104225,1131303600,25.62,25.62,25.62,1009.0,,,88,3.68,134,0.14,,,,,,95,500,2005-11-07 02:00:00,2005,11
104226,1131307200,25.38,25.38,25.38,1009.0,,,89,3.66,132,,,,,,,98,804,2005-11-07 03:00:00,2005,11
104227,1131310800,26.2,26.2,26.2,1007.9,,,90,3.62,132,,0.8,,,,,75,501,2005-11-07 04:00:00,2005,11
104228,1131314400,26.0,26.0,26.0,1010.2,,,94,0.5,150,,,,,,,20,801,2005-11-07 05:00:00,2005,11
104229,1131318000,25.82,25.82,25.82,1010.0,,,87,3.7,137,,,,,,,99,804,2005-11-07 06:00:00,2005,11
104230,1131321600,25.96,25.96,25.96,1011.0,,,86,3.51,137,,,,,,,98,804,2005-11-07 07:00:00,2005,11
104231,1131325200,28.0,28.0,28.0,1010.8,,,88,3.1,130,,,,,,,75,501,2005-11-07 08:00:00,2005,11
104232,1131328800,29.0,29.0,29.0,1010.2,,,83,1.5,160,,,,,,,75,803,2005-11-07 09:00:00,2005,11
104233,1131332400,29.0,29.0,29.0,1010.2,,,74,2.1,150,,0.1,,,,,75,500,2005-11-07 10:00:00,2005,11
104234,1131336000,29.0,29.0,29.0,1010.2,,,83,1.5,180,,,,,,,75,803,2005-11-07 11:00:00,2005,11
104235,1131339600,30.0,30.0,30.0,1009.1,,,79,2.6,140,,,,,,,75,803,2005-11-07 12:00:00,2005,11
104236,1131343200,30.2,30.2,30.2,1007.1,,,68,3.1,130,,,0.1,,,,75,803,2005-11-07 13:00:00,2005,11
104237,1131346800,30.0,30.0,30.0,1007.1,,,79,3.6,130,,,,,,,75,803,2005-11-07 14:00:00,2005,11
104238,1131350400,30.0,30.0,30.0,1007.1,,,79,2.6,130,,,,,,,75,803,2005-11-07 15:00:00,2005,11
104239,1131354000,29.0,29.0,29.0,1007.1,,,73,4.1,150,,,,,,,75,803,2005-11-07 16:00:00,2005,11
104240,1131357600,28.0,28.0,28.0,1007.1,,,83,3.1,150,,,,,,,20,801,2005-11-07 17:00:00,2005,11
104241,1131361200,28.0,28.0,28.0,1008.1,,,83,2.6,150,,,,,,,20,801,2005-11-07 18:00:00,2005,11
104242,1131364800,27.7,27.7,27.7,1009.1,,,81,2.6,150,,,,,,,20,801,2005-11-07 19:00:00,2005,11
104243,1131368400,28.0,28.0,28.0,1009.1,,,88,2.1,150,,,,,,,20,801,2005-11-07 20:00:00,2005,11
104244,1131372000,28.0,28.0,28.0,1010.2,,,88,1.5,150,,,,,,,20,801,2005-11-07 21:00:00,2005,11
104245,1131375600,27.2,27.2,27.2,1010.2,,,84,1.0,150,,,,,,,20,801,2005-11-07 22:00:00,2005,11
104246,1131379200,26.44,26.44,26.44,1010.0,,,84,3.65,124,0.24,,,,,,100,500,2005-11-07 23:00:00,2005,11
104247,1131382800,26.3,26.3,26.3,1009.0,,,85,3.35,126,0.12,,,,,,100,500,2005-11-08 00:00:00,2005,11
104248,1131386400,27.0,27.0,27.0,1008.1,,,84,1.0,160,,,,,,,20,801,2005-11-08 01:00:00,2005,11
104249,1131390000,25.96,25.96,25.96,1009.0,,,86,3.34,142,0.19,,,,,,100,500,2005-11-08 02:00:00,2005,11
104250,1131393600,25.86,25.86,25.86,1009.0,,,87,3.64,149,0.22,,,,,,100,500,2005-11-08 03:00:00,2005,11
104251,1131397200,27.0,27.0,27.0,1009.1,,,84,1.5,140,,,,,,,20,801,2005-11-08 04:00:00,2005,11
104252,1131400800,27.0,27.0,27.0,1009.1,,,84,1.5,140,,,,,,,20,801,2005-11-08 05:00:00,2005,11
104253,1131404400,29.0,29.0,29.0,1009.4,,,74,3.1,120,,,,,0.1,,40,802,2005-11-08 06:00:00,2005,11
104254,1131408000,25.51,25.51,25.51,1011.0,,,89,5.03,144,0.27,,,,,,99,500,2005-11-08 07:00:00,2005,11
104255,1131411600,30.0,30.0,30.0,1010.8,,,70,4.1,140,,,,,,,20,801,2005-11-08 08:00:00,2005,11
104256,1131415200,30.0,30.0,30.0,1010.2,,,70,4.1,130,,,,,,,75,803,2005-11-08 09:00:00,2005,11
104257,1131418800,30.5,30.5,30.5,1010.2,,,66,3.6,130,,,,,,,20,801,2005-11-08 10:00:00,2005,11
104258,1131422400,31.0,31.0,31.0,1009.1,,,66,3.6,130,,,,,,,20,801,2005-11-08 11:00:00,2005,11
104259,1131426000,31.0,31.0,31.0,1008.1,,,66,3.6,130,,,,,,,75,803,2005-11-08 12:00:00,2005,11
104260,1131429600,30.5,30.5,30.5,1007.1,,,66,4.1,130,,,,,,,20,801,2005-11-08 13:00:00,2005,11
104261,1131433200,26.68,26.68,26.68,1007.0,,,82,4.6,151,,,,,,,67,803,2005-11-08 14:00:00,2005,11
104262,1131436800,26.82,26.82,26.82,1007.0,,,82,4.54,152,,,,,,,44,802,2005-11-08 15:00:00,2005,11
104263,1131440400,29.2,29.2,29.2,1007.1,,,74,4.6,130,,,,,,,20,801,2005-11-08 16:00:00,2005,11
104264,1131444000,29.0,29.0,29.0,1007.1,,,83,4.1,130,,,,,,,20,801,2005-11-08 17:00:00,2005,11
104265,1131447600,26.79,26.79,26.79,1008.0,,,82,4.4,136,0.18,,,,,,87,500,2005-11-08 18:00:00,2005,11
104266,1131451200,28.0,28.0,28.0,1009.1,,,78,3.6,140,,,,,,,20,801,2005-11-08 19:00:00,2005,11
104267,1131454800,26.65,26.65,26.65,1010.0,,,83,4.68,138,0.33,,,,,,89,500,2005-11-08 20:00:00,2005,11
104268,1131458400,26.59,26.59,26.59,1010.0,,,83,4.34,140,0.18,,,,,,92,500,2005-11-08 21:00:00,2005,11
104269,1131462000,27.6,27.6,27.6,1010.2,,,79,2.6,150,,,,,,,20,801,2005-11-08 22:00:00,2005,11
104270,1131465600,26.46,26.46,26.46,1010.0,,,84,4.26,142,0.16,,,,,,98,500,2005-11-08 23:00:00,2005,11
104271,1131469200,26.21,26.21,26.21,1009.0,,,85,4.18,145,0.21,,,,,,100,500,2005-11-09 00:00:00,2005,11
104272,1131472800,28.6,28.6,28.6,1008.3,,,77,4.21,146,,,,,,,20,801,2005-11-09 01:00:00,2005,11
104273,1131476400,28.6,28.6,28.6,1008.3,,,77,3.87,144,,,,,,,20,801,2005-11-09 02:00:00,2005,11
104274,1131480000,25.0,25.0,25.0,1008.1,,,93,3.68,146,,,,,,,20,801,2005-11-09 03:00:00,2005,11
104275,1131483600,26.04,26.04,26.04,1010.0,,,86,3.82,144,,,,,,,100,804,2005-11-09 04:00:00,2005,11
104276,1131487200,25.0,25.0,25.0,1010.2,,,94,3.56,134,,,,,,,20,801,2005-11-09 05:00:00,2005,11
104277,1131490800,27.0,27.0,27.0,1010.2,,,83,3.99,144,,,,,,,20,801,2005-11-09 06:00:00,2005,11
104278,1131494400,28.6,28.6,28.6,1010.8,,,76,2.6,160,,,,,,,20,801,2005-11-09 07:00:00,2005,11
104279,1131498000,30.0,30.0,30.0,1010.8,,,70,2.6,160,,,,,,,20,801,2005-11-09 08:00:00,2005,11
104280,1131501600,30.0,30.0,30.0,1010.8,,,74,2.6,160,,,,,,,20,801,2005-11-09 09:00:00,2005,11
104281,1131505200,30.6,30.6,30.6,1010.8,,,64,3.6,130,,,,,,,20,801,2005-11-09 10:00:00,2005,11
104282,1131508800,31.0,31.0,31.0,1010.2,,,70,3.1,150,,,,,,,20,801,2005-11-09 11:00:00,2005,11
104283,1131512400,30.0,30.0,30.0,1009.1,,,74,3.1,130,,,,,,,20,801,2005-11-09 12:00:00,2005,11
104284,1131516000,29.8,29.8,29.8,1008.1,,,69,4.1,130,,,,,,,20,801,2005-11-09 13:00:00,2005,11
104285,1131519600,30.0,30.0,30.0,1008.1,,,74,3.1,130,,,,,,,20,801,2005-11-09 14:00:00,2005,11
104286,1131523200,30.0,30.0,30.0,1007.1,,,70,3.1,130,,,,,,,20,801,2005-11-09 15:00:00,2005,11
104287,1131526800,29.2,29.2,29.2,1008.1,,,69,3.1,140,,,,,,,20,801,2005-11-09 16:00:00,2005,11
104288,1131530400,28.0,28.0,28.0,1008.1,,,83,2.1,150,,,,,,,75,803,2005-11-09 17:00:00,2005,11
104289,1131534000,26.65,26.65,26.65,1009.0,,,79,3.86,144,,,,,,,73,803,2005-11-09 18:00:00,2005,11
104290,1131537600,26.76,26.76,26.76,1010.0,,,79,3.73,136,,,,,,,68,803,2005-11-09 19:00:00,2005,11
104291,1131541200,27.0,27.0,27.0,1010.8,,,83,2.1,150,,,,,,,20,801,2005-11-09 20:00:00,2005,11
104292,1131544800,27.0,27.0,27.0,1010.8,,,83,2.6,150,,,,,,,20,801,2005-11-09 21:00:00,2005,11
104293,1131548400,27.0,27.0,27.0,1010.8,,,79,2.95,137,,,,,,,20,801,2005-11-09 22:00:00,2005,11
