,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
104818,1133431200,27.0,27.0,27.0,1006.1,,,88,3.1,260,,,,,,,20,801,2005-12-01 17:00:00,2005,12
104819,1133434800,27.0,27.0,27.0,1006.1,,,88,2.1,260,,,,,,,20,801,2005-12-01 18:00:00,2005,12
104820,1133438400,26.8,26.8,26.8,1007.1,,,85,3.1,260,,,,,,,20,801,2005-12-01 19:00:00,2005,12
104821,1133442000,25.0,25.0,25.0,1007.1,,,94,6.2,300,,,,,,,75,501,2005-12-01 20:00:00,2005,12
104822,1133445600,25.0,25.0,25.0,1008.1,,,94,3.1,300,,,,,,,20,501,2005-12-01 21:00:00,2005,12
104823,1133449200,25.8,25.8,25.8,1008.1,,,90,2.6,340,,6.0,,,,,20,501,2005-12-01 22:00:00,2005,12
104824,1133452800,25.0,25.0,25.0,1007.1,,,94,2.6,330,,,,,,,20,801,2005-12-01 23:00:00,2005,12
104825,1133456400,25.0,25.0,25.0,1007.1,,,94,2.6,270,,,,,,,20,801,2005-12-02 00:00:00,2005,12
104826,1133460000,25.3,25.3,25.3,1006.1,,,93,3.1,280,,,,,,,20,801,2005-12-02 01:00:00,2005,12
104827,1133463600,25.3,25.3,25.3,1006.1,,,93,3.1,280,,,,,,,20,801,2005-12-02 02:00:00,2005,12
104828,1133467200,24.8,24.8,24.8,1006.1,,,96,3.1,290,,6.0,,,,,20,501,2005-12-02 03:00:00,2005,12
104829,1133470800,24.8,24.8,24.8,1006.1,,,96,3.1,290,,6.0,,,,,20,501,2005-12-02 04:00:00,2005,12
104830,1133474400,25.21,25.21,25.21,1007.0,,,90,6.16,260,4.57,,,,,,100,502,2005-12-02 05:00:00,2005,12
104831,1133478000,25.24,25.24,25.24,1008.0,,,91,6.6,263,4.92,,,,,,100,502,2005-12-02 06:00:00,2005,12
104832,1133481600,26.2,26.2,26.2,1007.1,,,86,5.1,270,,2.0,,,14.0,,75,501,2005-12-02 07:00:00,2005,12
104833,1133485200,26.0,26.0,26.0,1008.1,,,100,5.7,280,,,,,,,75,501,2005-12-02 08:00:00,2005,12
104834,1133488800,26.0,26.0,26.0,1008.1,,,94,6.2,260,,,,,,,75,501,2005-12-02 09:00:00,2005,12
104835,1133492400,27.0,27.0,27.0,1008.1,,,87,8.7,270,,2.0,,,,,75,500,2005-12-02 10:00:00,2005,12
104836,1133496000,27.0,27.0,27.0,1007.1,,,88,6.7,270,,,,,,,75,803,2005-12-02 11:00:00,2005,12
104837,1133499600,28.0,28.0,28.0,1007.1,,,83,6.2,260,,,,,,,20,801,2005-12-02 12:00:00,2005,12
104838,1133503200,24.6,24.6,24.6,1006.1,,,91,3.1,250,,8.0,,,,,20,501,2005-12-02 13:00:00,2005,12
104839,1133506800,26.0,26.0,26.0,1006.1,,,94,6.2,270,,,,,,,75,501,2005-12-02 14:00:00,2005,12
104840,1133510400,25.0,25.0,25.0,1006.1,,,100,5.7,270,,,,,,,75,501,2005-12-02 15:00:00,2005,12
104841,1133514000,24.8,24.8,24.8,1006.1,,,94,3.6,240,,27.0,,,,,75,502,2005-12-02 16:00:00,2005,12
104842,1133517600,24.0,24.0,24.0,1006.1,,,100,3.6,240,,,,,,,75,501,2005-12-02 17:00:00,2005,12
104843,1133521200,25.0,25.0,25.0,1007.1,,,94,5.1,300,,,,,,,75,501,2005-12-02 18:00:00,2005,12
104844,1133524800,24.4,24.4,24.4,1007.1,,,94,4.1,290,,,,,,,75,501,2005-12-02 19:00:00,2005,12
104845,1133528400,25.0,25.0,25.0,1008.1,,,94,4.1,320,,,,,,,75,803,2005-12-02 20:00:00,2005,12
104846,1133532000,26.0,26.0,26.0,1008.1,,,83,7.7,280,,,,,,,20,801,2005-12-02 21:00:00,2005,12
104847,1133535600,25.5,25.5,25.5,1008.1,,,87,7.2,270,,0.2,,,,,20,500,2005-12-02 22:00:00,2005,12
104848,1133539200,26.0,26.0,26.0,1008.1,,,88,5.7,260,,,,,,,20,801,2005-12-02 23:00:00,2005,12
104849,1133542800,26.59,26.59,26.59,1007.0,,,78,6.62,267,,,,,,,100,804,2005-12-03 00:00:00,2005,12
104850,1133546400,26.57,26.57,26.57,1007.0,,,78,7.14,264,,,,,,,100,804,2005-12-03 01:00:00,2005,12
104851,1133550000,26.0,26.0,26.0,1006.1,,,94,3.1,320,,,,,,,75,803,2005-12-03 02:00:00,2005,12
104852,1133553600,25.0,25.0,25.0,1006.1,,,100,5.7,310,,,,,,,75,501,2005-12-03 03:00:00,2005,12
104853,1133557200,24.0,24.0,24.0,1006.1,,,94,8.7,290,,16.0,,,,,20,502,2005-12-03 04:00:00,2005,12
104854,1133560800,25.0,25.0,25.0,1006.1,,,100,5.7,300,,,,,,,75,501,2005-12-03 05:00:00,2005,12
104855,1133564400,25.0,25.0,25.0,1007.1,,,100,6.56,263,,,,,,,75,501,2005-12-03 06:00:00,2005,12
104856,1133568000,24.6,24.6,24.6,1008.1,,,94,6.54,262,,7.0,,,65.0,,75,501,2005-12-03 07:00:00,2005,12
104857,1133571600,26.0,26.0,26.0,1008.1,,,88,1.5,240,,,,,,,75,803,2005-12-03 08:00:00,2005,12
104858,1133575200,26.0,26.0,26.0,1008.1,,,94,3.6,240,,,,,,,75,501,2005-12-03 09:00:00,2005,12
104859,1133578800,24.4,24.4,24.4,1008.1,,,94,4.1,260,,7.0,,,,,75,501,2005-12-03 10:00:00,2005,12
104860,1133582400,27.0,27.0,27.0,1007.1,,,88,4.1,260,,,,,,,75,803,2005-12-03 11:00:00,2005,12
104861,1133586000,25.0,25.0,25.0,1007.1,,,88,3.6,210,,,,,,,75,501,2005-12-03 12:00:00,2005,12
104862,1133589600,25.6,25.6,25.6,1006.1,,,96,2.6,220,,7.0,,,,,75,501,2005-12-03 13:00:00,2005,12
104863,1133593200,27.0,27.0,27.0,1006.1,,,100,5.1,140,,,,,,,75,803,2005-12-03 14:00:00,2005,12
104864,1133596800,27.0,27.0,27.0,1006.1,,,94,5.1,240,,,,,,,75,803,2005-12-03 15:00:00,2005,12
104865,1133600400,27.6,27.6,27.6,1006.1,,,83,4.1,250,,0.3,,,,,20,500,2005-12-03 16:00:00,2005,12
104866,1133604000,27.6,27.6,27.6,1006.1,,,83,4.1,250,,0.3,,,,,20,500,2005-12-03 17:00:00,2005,12
104867,1133607600,27.4,27.4,27.4,1008.1,,,76,6.2,260,,,0.3,,,,20,801,2005-12-03 18:00:00,2005,12
104868,1133611200,26.71,26.71,26.71,1008.0,,,83,7.0,263,0.21,,,,,,100,500,2005-12-03 19:00:00,2005,12
104869,1133614800,27.0,27.0,27.0,1008.1,,,83,5.1,260,,,,,,,20,801,2005-12-03 20:00:00,2005,12
104870,1133618400,27.0,27.0,27.0,1009.1,,,78,5.1,260,,,,,,,20,801,2005-12-03 21:00:00,2005,12
104871,1133622000,27.0,27.0,27.0,1008.1,,,83,5.1,260,,,,,,,20,801,2005-12-03 22:00:00,2005,12
104872,1133625600,27.0,27.0,27.0,1008.1,,,83,3.6,260,,,,,,,20,801,2005-12-03 23:00:00,2005,12
104873,1133629200,27.0,27.0,27.0,1008.1,,,83,4.6,260,,,,,,,20,801,2005-12-04 00:00:00,2005,12
104874,1133632800,27.1,27.1,27.1,1006.7,,,77,4.6,250,,,,,,,40,802,2005-12-04 01:00:00,2005,12
104875,1133636400,25.57,25.57,25.57,1007.0,,,89,7.78,272,0.25,,,,,,100,500,2005-12-04 02:00:00,2005,12
104876,1133640000,25.61,25.61,25.61,1007.0,,,88,7.75,272,0.27,,,,,,100,500,2005-12-04 03:00:00,2005,12
104877,1133643600,26.8,26.8,26.8,1006.1,,,79,5.1,250,,0.5,,,,,75,500,2005-12-04 04:00:00,2005,12
104878,1133647200,27.0,27.0,27.0,1007.1,,,83,3.1,250,,,,,,,75,803,2005-12-04 05:00:00,2005,12
104879,1133650800,27.0,27.0,27.0,1008.1,,,83,2.6,240,,,,,,,20,801,2005-12-04 06:00:00,2005,12
104880,1133654400,27.0,27.0,27.0,1007.6,,,81,6.7,250,,,,,21.1,,40,802,2005-12-04 07:00:00,2005,12
104881,1133658000,29.0,29.0,29.0,1008.1,,,74,4.1,250,,,,,,,75,803,2005-12-04 08:00:00,2005,12
104882,1133661600,30.0,30.0,30.0,1009.1,,,70,4.6,250,,,,,,,20,801,2005-12-04 09:00:00,2005,12
104883,1133665200,30.2,30.2,30.2,1008.1,,,63,5.1,260,,,,,,,20,801,2005-12-04 10:00:00,2005,12
104884,1133668800,30.0,30.0,30.0,1008.1,,,70,5.7,260,,,,,,,20,801,2005-12-04 11:00:00,2005,12
104885,1133672400,30.0,30.0,30.0,1007.1,,,70,5.1,260,,,,,,,20,801,2005-12-04 12:00:00,2005,12
104886,1133676000,30.2,30.2,30.2,1006.1,,,65,6.2,260,,,,,,,20,801,2005-12-04 13:00:00,2005,12
104887,1133679600,30.0,30.0,30.0,1006.1,,,70,5.7,250,,,,,,,20,801,2005-12-04 14:00:00,2005,12
104888,1133683200,30.0,30.0,30.0,1006.1,,,66,5.7,250,,,,,,,20,801,2005-12-04 15:00:00,2005,12
104889,1133686800,29.3,29.3,29.3,1006.1,,,63,5.1,260,,,,,,,20,801,2005-12-04 16:00:00,2005,12
104890,1133690400,29.0,29.0,29.0,1006.1,,,66,6.2,260,,,,,,,20,801,2005-12-04 17:00:00,2005,12
104891,1133694000,28.0,28.0,28.0,1007.1,,,69,5.1,260,,,,,,,20,801,2005-12-04 18:00:00,2005,12
104892,1133697600,27.5,27.5,27.5,1007.1,,,70,3.6,250,,,,,,,20,801,2005-12-04 19:00:00,2005,12
104893,1133701200,27.0,27.0,27.0,1007.1,,,83,4.6,260,,,,,,,20,801,2005-12-04 20:00:00,2005,12
104894,1133704800,27.0,27.0,27.0,1007.1,,,74,4.6,240,,,,,,,20,801,2005-12-04 21:00:00,2005,12
104895,1133708400,27.4,27.4,27.4,1007.4,,,71,4.6,250,,,,,,,20,801,2005-12-04 22:00:00,2005,12
104896,1133712000,26.47,26.47,26.47,1008.0,,,84,6.39,270,0.13,,,,,,100,500,2005-12-04 23:00:00,2005,12
104897,1133715600,26.38,26.38,26.38,1007.0,,,84,6.53,267,0.16,,,,,,100,500,2005-12-05 00:00:00,2005,12
104898,1133719200,25.8,25.8,25.8,1006.1,,,85,6.66,268,,0.2,,,,,20,500,2005-12-05 01:00:00,2005,12
104899,1133722800,25.8,25.8,25.8,1006.1,,,85,6.59,270,,0.2,,,,,20,500,2005-12-05 02:00:00,2005,12
104900,1133726400,26.8,26.8,26.8,1006.1,,,71,4.1,270,,,,,,,75,803,2005-12-05 03:00:00,2005,12
104901,1133730000,26.21,26.21,26.21,1006.0,,,85,6.63,266,,,,,,,100,804,2005-12-05 04:00:00,2005,12
104902,1133733600,26.0,26.0,26.0,1007.1,,,83,3.1,260,,,,,,,75,803,2005-12-05 05:00:00,2005,12
104903,1133737200,27.0,27.0,27.0,1008.1,,,78,3.6,280,,,,,,,20,801,2005-12-05 06:00:00,2005,12
104904,1133740800,27.2,27.2,27.2,1008.1,,,75,3.1,270,,,,,0.1,,20,801,2005-12-05 07:00:00,2005,12
104905,1133744400,29.0,29.0,29.0,1009.1,,,70,5.1,290,,,,,,,75,803,2005-12-05 08:00:00,2005,12
104906,1133748000,29.0,29.0,29.0,1008.1,,,70,7.7,290,,,,,,,20,801,2005-12-05 09:00:00,2005,12
104907,1133751600,29.0,29.0,29.0,1008.1,,,70,5.7,280,,,,,,,20,801,2005-12-05 10:00:00,2005,12
104908,1133755200,30.0,30.0,30.0,1007.1,,,74,6.2,270,,,,,,,20,801,2005-12-05 11:00:00,2005,12
104909,1133758800,30.0,30.0,30.0,1007.1,,,70,5.7,280,,,,,,,20,801,2005-12-05 12:00:00,2005,12
104910,1133762400,29.0,29.0,29.0,1006.1,,,72,6.2,280,,,,,,,20,801,2005-12-05 13:00:00,2005,12
104911,1133766000,30.0,30.0,30.0,1005.1,,,74,5.1,290,,,,,,,20,801,2005-12-05 14:00:00,2005,12
104912,1133769600,26.75,26.75,26.75,1006.0,,,80,6.97,257,,,,,,,48,802,2005-12-05 15:00:00,2005,12
104913,1133773200,26.76,26.76,26.76,1006.0,,,80,6.69,254,0.13,,,,,,50,500,2005-12-05 16:00:00,2005,12
104914,1133776800,28.0,28.0,28.0,1006.1,,,78,5.1,260,,,,,,,75,803,2005-12-05 17:00:00,2005,12
104915,1133780400,28.0,28.0,28.0,1007.1,,,78,5.1,260,,,,,,,20,801,2005-12-05 18:00:00,2005,12
104916,1133784000,27.6,27.6,27.6,1007.1,,,72,6.2,160,,,,,,,20,801,2005-12-05 19:00:00,2005,12
104917,1133787600,28.0,28.0,28.0,1008.1,,,74,6.2,260,,,,,,,20,801,2005-12-05 20:00:00,2005,12
104918,1133791200,28.0,28.0,28.0,1008.1,,,78,7.2,280,,,,,,,75,803,2005-12-05 21:00:00,2005,12
104919,1133794800,27.2,27.2,27.2,1008.1,,,79,5.1,300,,,,,,,75,803,2005-12-05 22:00:00,2005,12
104920,1133798400,26.59,26.59,26.59,1008.0,,,80,6.6,273,0.26,,,,,,82,500,2005-12-05 23:00:00,2005,12
104921,1133802000,26.36,26.36,26.36,1007.0,,,80,6.89,272,0.21,,,,,,88,500,2005-12-06 00:00:00,2005,12
104922,1133805600,27.2,27.2,27.2,1006.0,,,72,4.6,260,,,,,,,20,801,2005-12-06 01:00:00,2005,12
104923,1133809200,27.2,27.2,27.2,1006.0,,,72,4.6,260,,,,,,,20,801,2005-12-06 02:00:00,2005,12
104924,1133812800,27.2,27.2,27.2,1007.1,,,74,4.1,250,,,,,,,20,801,2005-12-06 03:00:00,2005,12
104925,1133816400,25.87,25.87,25.87,1007.0,,,85,7.43,268,0.3,,,,,,86,500,2005-12-06 04:00:00,2005,12
104926,1133820000,27.0,27.0,27.0,1007.1,,,78,3.1,250,,,,,,,20,801,2005-12-06 05:00:00,2005,12
104927,1133823600,27.0,27.0,27.0,1007.1,,,83,3.1,240,,,,,,,75,803,2005-12-06 06:00:00,2005,12
104928,1133827200,27.6,27.6,27.6,1008.1,,,71,3.6,260,,,,,,,75,803,2005-12-06 07:00:00,2005,12
104929,1133830800,29.0,29.0,29.0,1009.1,,,74,5.1,260,,,,,,,20,801,2005-12-06 08:00:00,2005,12
104930,1133834400,29.0,29.0,29.0,1008.1,,,74,5.1,260,,,,,,,20,801,2005-12-06 09:00:00,2005,12
104931,1133838000,29.6,29.6,29.6,1008.1,,,64,6.2,260,,,,,,,20,801,2005-12-06 10:00:00,2005,12
104932,1133841600,30.0,30.0,30.0,1007.1,,,66,6.2,260,,,,,,,20,801,2005-12-06 11:00:00,2005,12
104933,1133845200,30.0,30.0,30.0,1007.1,,,66,5.7,260,,,,,,,20,801,2005-12-06 12:00:00,2005,12
104934,1133848800,29.2,29.2,29.2,1006.1,,,61,6.2,260,,,,,,,20,801,2005-12-06 13:00:00,2005,12
104935,1133852400,30.0,30.0,30.0,1006.1,,,66,6.7,260,,,,,,,20,801,2005-12-06 14:00:00,2005,12
104936,1133856000,30.0,30.0,30.0,1006.1,,,66,6.7,260,,,,,,,20,801,2005-12-06 15:00:00,2005,12
104937,1133859600,27.24,27.24,27.24,1006.0,,,76,8.32,254,0.2,,,,,,100,500,2005-12-06 16:00:00,2005,12
104938,1133863200,26.83,26.83,26.83,1007.0,,,78,8.32,257,0.25,,,,,,99,500,2005-12-06 17:00:00,2005,12
104939,1133866800,26.4,26.4,26.4,1007.1,,,78,4.1,250,,,,,,,75,803,2005-12-06 18:00:00,2005,12
104940,1133870400,26.4,26.4,26.4,1007.1,,,78,4.1,250,,,,,,,75,803,2005-12-06 19:00:00,2005,12
104941,1133874000,26.3,26.3,26.3,1009.0,,,82,7.26,260,0.33,,,,,,99,500,2005-12-06 20:00:00,2005,12
104942,1133877600,26.28,26.28,26.28,1009.0,,,82,7.06,263,0.3,,,,,,99,500,2005-12-06 21:00:00,2005,12
104943,1133881200,24.0,24.0,24.0,1009.1,,,96,4.1,260,,3.0,,,,,75,500,2005-12-06 22:00:00,2005,12
104944,1133884800,25.0,25.0,25.0,1008.1,,,94,3.1,300,,,,,,,20,801,2005-12-06 23:00:00,2005,12
104945,1133888400,25.0,25.0,25.0,1008.1,,,94,4.1,300,,,,,,,20,801,2005-12-07 00:00:00,2005,12
104946,1133892000,24.4,24.4,24.4,1008.1,,,78,2.1,340,,0.2,,,,,20,500,2005-12-07 01:00:00,2005,12
104947,1133895600,24.4,24.4,24.4,1008.1,,,78,2.1,340,,0.2,,,,,20,500,2005-12-07 02:00:00,2005,12
104948,1133899200,24.0,24.0,24.0,1007.1,,,94,1.5,350,,,,,,,20,801,2005-12-07 03:00:00,2005,12
104949,1133902800,26.22,26.22,26.22,1007.0,,,82,7.33,271,0.27,,,,,,74,500,2005-12-07 04:00:00,2005,12
104950,1133906400,25.0,25.0,25.0,1007.1,,,94,2.1,340,,,,,,,20,801,2005-12-07 05:00:00,2005,12
104951,1133910000,26.03,26.03,26.03,1008.0,,,83,6.23,272,0.38,,,,,,62,500,2005-12-07 06:00:00,2005,12
104952,1133913600,25.99,25.99,25.99,1009.0,,,85,6.15,276,0.31,,,,,,82,500,2005-12-07 07:00:00,2005,12
104953,1133917200,26.0,26.0,26.0,1009.1,,,83,5.1,270,,,,,,,20,801,2005-12-07 08:00:00,2005,12
104954,1133920800,28.0,28.0,28.0,1009.1,,,74,5.1,310,,,,,,,20,801,2005-12-07 09:00:00,2005,12
104955,1133924400,28.2,28.2,28.2,1008.1,,,74,5.1,290,,0.1,,,,,75,500,2005-12-07 10:00:00,2005,12
104956,1133928000,28.0,28.0,28.0,1008.1,,,83,4.1,290,,,,,,,75,803,2005-12-07 11:00:00,2005,12
104957,1133931600,26.0,26.0,26.0,1007.1,,,100,3.6,260,,,,,,,75,803,2005-12-07 12:00:00,2005,12
104958,1133935200,28.6,28.6,28.6,1007.1,,,69,6.2,260,,5.0,,,,,20,501,2005-12-07 13:00:00,2005,12
104959,1133938800,28.0,28.0,28.0,1006.1,,,78,5.7,250,,,,,,,20,801,2005-12-07 14:00:00,2005,12
104960,1133942400,28.0,28.0,28.0,1006.1,,,78,5.1,250,,,,,,,20,801,2005-12-07 15:00:00,2005,12
104961,1133946000,27.9,27.9,27.9,1006.1,,,75,6.2,250,,,,,,,75,803,2005-12-07 16:00:00,2005,12
104962,1133949600,28.0,28.0,28.0,1006.1,,,78,3.6,250,,,,,,,75,803,2005-12-07 17:00:00,2005,12
104963,1133953200,28.0,28.0,28.0,1007.1,,,74,4.1,250,,,,,,,75,803,2005-12-07 18:00:00,2005,12
104964,1133956800,27.4,27.4,27.4,1007.1,,,76,5.1,260,,,0.7,,,,75,500,2005-12-07 19:00:00,2005,12
104965,1133960400,27.0,27.0,27.0,1008.1,,,83,3.6,240,,,,,,,75,803,2005-12-07 20:00:00,2005,12
104966,1133964000,27.0,27.0,27.0,1009.1,,,83,3.6,250,,,,,,,20,801,2005-12-07 21:00:00,2005,12
104967,1133967600,27.0,27.0,27.0,1009.1,,,78,3.6,240,,,,,,,20,801,2005-12-07 22:00:00,2005,12
104968,1133971200,27.0,27.0,27.0,1009.1,,,78,3.6,240,,,,,,,20,801,2005-12-07 23:00:00,2005,12
104969,1133974800,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 00:00:00,2005,12
104970,1133978400,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 01:00:00,2005,12
104971,1133982000,24.2,24.2,24.2,1007.1,,,91,2.6,300,,5.0,,,,,20,501,2005-12-08 02:00:00,2005,12
104972,1133985600,24.0,24.0,24.0,1007.1,,,100,2.1,260,,,,,,,20,801,2005-12-08 03:00:00,2005,12
104973,1133989200,26.16,26.16,26.16,1008.0,,,81,6.99,266,0.31,,,,,,70,500,2005-12-08 04:00:00,2005,12
104974,1133992800,25.0,25.0,25.0,1008.1,,,100,2.1,290,,,,,,,75,803,2005-12-08 05:00:00,2005,12
104975,1133996400,25.0,25.0,25.0,1008.1,,,100,2.6,300,,,,,,,75,803,2005-12-08 06:00:00,2005,12
104976,1134000000,27.2,27.2,27.2,1009.1,,,85,2.1,310,,0.2,0.5,,,,75,501,2005-12-08 07:00:00,2005,12
104977,1134003600,25.0,25.0,25.0,1009.1,,,88,5.7,270,,,,,,,75,803,2005-12-08 08:00:00,2005,12
104978,1134007200,24.0,24.0,24.0,1009.1,,,94,5.7,260,,,,,,,75,501,2005-12-08 09:00:00,2005,12
104979,1134010800,27.4,27.4,27.4,1008.1,,,78,5.1,290,,4.0,,,,,20,501,2005-12-08 10:00:00,2005,12
104980,1134014400,27.4,27.4,27.4,1008.1,,,78,5.1,290,,4.0,,,,,20,501,2005-12-08 11:00:00,2005,12
104981,1134018000,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 12:00:00,2005,12
104982,1134021600,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 13:00:00,2005,12
104983,1134025200,28.1,28.1,28.1,1006.7,,,73,4.6,280,,,4.1,,,,40,802,2005-12-08 14:00:00,2005,12
104984,1134028800,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 15:00:00,2005,12
104985,1134032400,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 16:00:00,2005,12
104986,1134036000,26.0,26.0,26.0,1005.8,,,79,3.1,250,,,,,,,40,802,2005-12-08 17:00:00,2005,12
104987,1134039600,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 18:00:00,2005,12
104988,1134043200,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 19:00:00,2005,12
104989,1134046800,26.6,26.6,26.6,1006.8,,,76,3.6,270,,,0.7,,,,40,802,2005-12-08 20:00:00,2005,12
104990,1134050400,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 21:00:00,2005,12
104991,1134054000,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 22:00:00,2005,12
104992,1134057600,26.6,26.6,26.6,1008.1,,,79,4.1,290,,0.2,,,,,40,500,2005-12-08 23:00:00,2005,12
104993,1134061200,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 00:00:00,2005,12
104994,1134064800,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 01:00:00,2005,12
104995,1134068400,24.0,24.0,24.0,1007.2,,,93,4.1,290,,,0.1,,,,40,500,2005-12-09 02:00:00,2005,12
104996,1134072000,24.4,24.4,24.4,1008.1,,,86,2.1,270,,2.0,,,,,20,501,2005-12-09 03:00:00,2005,12
104997,1134075600,25.4,25.4,25.4,1008.0,,,88,6.17,273,0.35,,,,,,94,500,2005-12-09 04:00:00,2005,12
104998,1134079200,25.0,25.0,25.0,1008.1,,,88,2.6,270,,,,,,,20,801,2005-12-09 05:00:00,2005,12
104999,1134082800,25.86,25.86,25.86,1010.0,,,84,6.14,266,0.45,,,,,,100,500,2005-12-09 06:00:00,2005,12
105000,1134086400,26.17,26.17,26.17,1010.0,,,82,6.16,270,0.29,,,,,,100,500,2005-12-09 07:00:00,2005,12
105001,1134090000,29.0,29.0,29.0,1010.2,,,79,4.1,290,,,,,,,20,801,2005-12-09 08:00:00,2005,12
105002,1134093600,30.0,30.0,30.0,1010.2,,,74,4.6,290,,,,,,,20,801,2005-12-09 09:00:00,2005,12
105003,1134097200,29.4,29.4,29.4,1010.2,,,71,5.1,290,,,,,,,20,801,2005-12-09 10:00:00,2005,12
105004,1134100800,30.0,30.0,30.0,1009.1,,,74,5.1,260,,,,,,,20,801,2005-12-09 11:00:00,2005,12
105005,1134104400,30.0,30.0,30.0,1009.1,,,70,6.2,260,,,,,,,20,801,2005-12-09 12:00:00,2005,12
105006,1134108000,29.6,29.6,29.6,1008.1,,,64,6.2,260,,,,,,,20,801,2005-12-09 13:00:00,2005,12
105007,1134111600,30.0,30.0,30.0,1007.1,,,70,6.2,250,,,,,,,20,801,2005-12-09 14:00:00,2005,12
105008,1134115200,29.0,29.0,29.0,1007.1,,,74,5.1,250,,,,,,,20,801,2005-12-09 15:00:00,2005,12
105009,1134118800,29.0,29.0,29.0,1007.1,,,74,4.6,250,,,,,,,20,801,2005-12-09 16:00:00,2005,12
105010,1134122400,28.0,28.0,28.0,1008.1,,,74,4.1,240,,,,,,,20,801,2005-12-09 17:00:00,2005,12
105011,1134126000,28.0,28.0,28.0,1008.1,,,78,3.1,240,,,,,,,20,801,2005-12-09 18:00:00,2005,12
105012,1134129600,27.2,27.2,27.2,1008.2,,,75,2.6,230,,,,,,,20,801,2005-12-09 19:00:00,2005,12
105013,1134133200,27.0,27.0,27.0,1010.2,,,83,2.6,240,,,,,,,20,801,2005-12-09 20:00:00,2005,12
105014,1134136800,27.0,27.0,27.0,1010.2,,,83,3.6,240,,,,,,,20,801,2005-12-09 21:00:00,2005,12
