index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
144506,1275364800,2010-06-01 11:00:00,28800,Denpasar,-8.652497,115.219117,28.82,28.7,29.0,1010.8,,,70,4.1,100,,,,,,,,,,,,,40,802
144507,1275368400,2010-06-01 12:00:00,28800,Denpasar,-8.652497,115.219117,29.06,29.0,29.1,1010.2,,,70,4.1,110,,,,,,,,,,,,,40,802
144508,1275372000,2010-06-01 13:00:00,28800,Denpasar,-8.652497,115.219117,29.05,29.0,29.1,1009.1,,,69,4.6,120,,,,,,,,,,,,,20,801
144509,1275375600,2010-06-01 14:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1009.1,,,69,4.6,120,,,,,,,,,,,,,20,801
144510,1275379200,2010-06-01 15:00:00,28800,Denpasar,-8.652497,115.219117,27.19,27.19,27.19,1009.0,,,80,3.95,128,,,,,,,,,,,,,9,800
144511,1275382800,2010-06-01 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,74,3.1,170,,,,,,,,,,,,,20,801
144512,1275386400,2010-06-01 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,78,2.6,140,,,,,,,,,,,,,40,802
144513,1275390000,2010-06-01 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,3.1,120,,,,,,,,,,,,,40,802
144514,1275393600,2010-06-01 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.6,120,,,,,,,,,,,,,40,802
144515,1275397200,2010-06-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,2.1,120,,,,,,,,,,,,,20,801
144516,1275400800,2010-06-01 21:00:00,28800,Denpasar,-8.652497,115.219117,26.36,26.0,26.6,1011.9,,,88,2.1,150,,,,,,,,,,,,,40,802
144517,1275404400,2010-06-01 22:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.6,,,81,3.6,150,,,,,,,,,,,,,40,802
144518,1275408000,2010-06-01 23:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1011.9,,,78,3.1,130,,,,,,,,,,,,,40,802
144519,1275411600,2010-06-02 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,2.6,150,,,,,,,,,,,,,40,802
144520,1275415200,2010-06-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1011.1,,,82,4.51,114,,,,,,,,,,,,,20,801
144521,1275418800,2010-06-02 02:00:00,28800,Denpasar,-8.652497,115.219117,25.5,25.0,26.0,1011.1,,,82,4.47,117,,,,,,,,,,,,,20,801
144522,1275422400,2010-06-02 03:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.5,,,88,4.57,115,,,,,,,,,,,,,20,801
144523,1275426000,2010-06-02 04:00:00,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1011.5,,,88,4.56,112,,,,,,,,,,,,,20,801
144524,1275429600,2010-06-02 05:00:00,28800,Denpasar,-8.652497,115.219117,24.36,24.0,24.6,1010.8,,,88,4.17,105,,,,,,,,,,,,,40,802
144525,1275433200,2010-06-02 06:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1012.0,,,88,4.0,103,,,,,,,,,,,,,20,801
144526,1275436800,2010-06-02 07:00:00,28800,Denpasar,-8.652497,115.219117,25.1,24.2,26.0,1011.9,,,88,3.8,107,,,,,,,,,,,,,40,802
144527,1275440400,2010-06-02 08:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.9,,,93,3.76,111,,,,,,,,,,,,,40,802
144528,1275444000,2010-06-02 09:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1012.2,,,71,5.1,100,,,,,,,,,,,,,40,802
144529,1275447600,2010-06-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1012.2,,,71,5.1,100,,,,,,,,,,,,,40,802
144530,1275451200,2010-06-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1011.9,,,70,3.6,120,,,,,,,,,,,,,40,802
144531,1275454800,2010-06-02 12:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1010.8,,,66,5.1,120,,,,,,,,,,,,,40,802
144532,1275458400,2010-06-02 13:00:00,28800,Denpasar,-8.652497,115.219117,29.4,28.8,30.0,1010.2,,,69,4.1,120,,,,,,,,,,,,,20,801
144533,1275462000,2010-06-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1010.2,,,70,4.1,130,,,,,,,,,,,,,40,802
144534,1275465600,2010-06-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,69,2.6,130,,,,,,,,,,,,,40,802
144535,1275469200,2010-06-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1009.9,,,70,3.6,130,,,,,,,,,,,,,20,801
144536,1275472800,2010-06-02 17:00:00,28800,Denpasar,-8.652497,115.219117,27.73,27.0,28.2,1010.8,,,74,3.81,134,,,,,,,,,,,,,40,802
144537,1275476400,2010-06-02 18:00:00,28800,Denpasar,-8.652497,115.219117,25.39,25.0,26.0,1010.8,,,78,3.7,136,,,,,,,,,,,,,20,801
144538,1275480000,2010-06-02 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.5,,,85,3.54,128,,,,,,,,,,,,,20,801
144539,1275483600,2010-06-02 20:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.45,120,,,,,,,,,,,,,20,801
144540,1275487200,2010-06-02 21:00:00,28800,Denpasar,-8.652497,115.219117,24.61,24.0,25.0,1011.9,,,88,3.56,114,,,,,,,,,,,,,20,801
144541,1275490800,2010-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,88,3.68,114,,,,,,,,,,,,,40,802
144542,1275494400,2010-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1011.9,,,83,3.72,117,,,,,,,,,,,,,20,801
144543,1275498000,2010-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.5,24.0,1011.9,,,88,3.57,118,,,,,,,,,,,,,40,802
144544,1275501600,2010-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,23.75,23.5,24.0,1010.8,,,88,3.43,119,,,,,,,,,,,,,20,801
144545,1275505200,2010-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,23.5,23.5,23.5,1010.9,,,92,3.41,114,,,,,,,,,,,,,20,801
144546,1275508800,2010-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1010.9,,,91,2.1,340,,,,,,,,,,,,,40,802
144547,1275512400,2010-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,23.7,23.4,24.0,1010.9,,,91,2.1,340,,,,,,,,,,,,,40,802
144548,1275516000,2010-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,23.24,23.0,23.4,1010.8,,,94,3.5,108,,,,,,,,,,,,,20,801
144549,1275519600,2010-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,23.97,23.0,24.6,1011.9,,,94,1.5,360,,,,,,,,,,,,,40,802
144550,1275523200,2010-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,24.8,24.6,25.0,1011.7,,,82,4.34,104,,,,,,,,,,,,,40,802
144551,1275526800,2010-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,25.55,24.6,27.0,1012.9,,,78,4.5,107,,,,,,,,,,,,,40,802
144552,1275530400,2010-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,28.61,28.0,29.0,1012.9,,,74,1.5,120,,,,,,,,,,,,,20,801
144553,1275534000,2010-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,70,4.1,90,,,,,,,,,,,,,20,801
144554,1275537600,2010-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.39,29.0,30.0,1011.9,,,66,5.1,100,,,,,,,,,,,,,20,801
144555,1275541200,2010-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.9,30.0,1010.8,,,66,5.1,100,,,,,,,,,,,,,20,801
144556,1275544800,2010-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.45,28.9,30.0,1010.4,,,70,4.1,110,,,,,,,,,,,,,20,801
144557,1275548400,2010-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.33,28.9,30.0,1010.2,,,66,4.1,100,,,,,,,,,,,,,20,801
144558,1275552000,2010-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,20,801
144559,1275555600,2010-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,4.1,120,,,,,,,,,,,,,20,801
144560,1275559200,2010-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,3.6,140,,,,,,,,,,,,,20,801
144561,1275562800,2010-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,26.33,25.9,27.0,1010.8,,,74,2.6,130,,,,,,,,,,,,,20,801
144562,1275566400,2010-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.9,26.0,1011.1,,,80,1.5,170,,,,,,,,,,,,,20,801
144563,1275570000,2010-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.94,25.9,26.0,1011.9,,,78,2.6,130,,,,,,,,,,,,,20,801
144564,1275573600,2010-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1012.9,,,78,5.1,110,,,,,,,,,,,,,20,801
144565,1275577200,2010-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1012.9,,,78,3.1,120,,,,,,,,,,,,,20,801
144566,1275580800,2010-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1012.9,,,74,3.1,120,,,,,,,,,,,,,20,801
144567,1275584400,2010-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,25.52,25.2,26.0,1012.9,,,83,2.6,130,,,,,,,,,,,,,20,801
144568,1275588000,2010-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.1,,,85,1.5,170,,,,,,,,,,,,,20,801
144569,1275591600,2010-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,25.1,25.0,25.2,1012.1,,,85,1.5,170,,,,,,,,,,,,,20,801
144570,1275595200,2010-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,24.1,24.0,24.2,1011.1,,,88,1.5,160,,,,,,,,,,,,,20,801
144571,1275598800,2010-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,24.2,24.2,24.2,1011.1,,,88,1.5,160,,,,,,,,,,,,,20,801
144572,1275602400,2010-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,24.12,24.0,24.2,1011.9,,,88,5.16,101,,,,,,,,,,,,,40,802
144573,1275606000,2010-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.45,24.0,26.4,1011.9,,,94,5.54,106,,,,,,,,,,,,,40,802
144574,1275609600,2010-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.4,27.0,1012.2,,,79,1.5,90,,,,,,,,,,,,,20,801
144575,1275613200,2010-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.4,27.0,1012.9,,,78,2.6,80,,,,,,,,,,,,,40,802
144576,1275616800,2010-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,70,5.1,110,,,,,,,,,,,,,40,802
144577,1275620400,2010-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,28.8,30.0,1012.2,,,70,5.1,120,,,,,,,,,,,,,20,801
144578,1275624000,2010-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.27,28.8,30.0,1011.9,,,70,5.1,130,,,,,,,,,,,,,40,802
144579,1275627600,2010-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1010.8,,,66,5.1,120,,,,,,,,,,,,,40,802
144580,1275631200,2010-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.4,30.0,1010.6,,,68,5.1,120,,,,,,,,,,,,,20,801
144581,1275634800,2010-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,40,802
144582,1275638400,2010-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.79,28.0,30.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,40,802
144583,1275642000,2010-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,78,5.1,120,,,,,,,,,,,,,40,802
144584,1275645600,2010-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,74,6.2,120,,,,,,,,,,,,,40,802
144585,1275649200,2010-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,78,4.1,110,,,,,,,,,,,,,20,801
144586,1275652800,2010-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.5,,,76,4.1,120,,,,,,,,,,,,,20,801
144587,1275656400,2010-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,5.1,100,,,,,,,,,,,,,40,802
144588,1275660000,2010-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1012.9,,,78,4.6,110,,,,,,,,,,,,,20,801
144589,1275663600,2010-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1012.9,,,78,4.6,100,,,,,,,,,,,,,40,802
144590,1275667200,2010-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1012.9,,,78,5.1,130,,,,,,,,,,,,,40,802
144591,1275670800,2010-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1012.1,,,79,4.1,120,,,,,,,,,,,,,20,801
144592,1275674400,2010-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.9,,,78,4.1,120,,,,,,,,,,,,,20,801
144593,1275678000,2010-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1012.1,,,79,4.1,120,,,,,,,,,,,,,20,801
144594,1275681600,2010-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.2,,,78,3.6,120,,,,,,,,,,,,,40,802
144595,1275685200,2010-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.2,,,78,3.6,120,,,,,,,,,,,,,40,802
144596,1275688800,2010-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.09,25.0,26.8,1011.9,,,88,1.5,30,,,,,,,,,,,,,40,802
144597,1275692400,2010-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.48,25.0,25.8,1012.9,,,88,6.36,105,,,,,,,,,,,,,75,803
144598,1275696000,2010-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1012.4,,,79,1.5,50,,,,,,,,,,,,,40,802
144599,1275699600,2010-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,26.67,25.8,28.0,1012.9,,,74,2.1,120,,,,,,,,,,,,,75,803
144600,1275703200,2010-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.12,29.0,29.2,1012.9,,,70,5.1,120,,,,,,,,,,,,,40,802
144601,1275706800,2010-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1011.9,,,66,7.2,130,,,,,,,,,,,,,40,802
144602,1275710400,2010-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1011.9,,,70,6.2,120,,,,,,,,,,,,,40,802
144603,1275714000,2010-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.64,29.4,30.0,1011.9,,,66,6.2,120,,,,,,,,,,,,,40,802
144604,1275717600,2010-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.76,29.4,30.0,1010.7,,,66,6.7,120,,,,,,,,,,,,,20,801
144605,1275721200,2010-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.2,29.0,29.4,1010.7,,,66,6.7,120,,,,,,,,,,,,,20,801
144606,1275724800,2010-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.0,,,70,6.2,120,,,,,,,,,,,,,20,801
144607,1275728400,2010-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.2,,,69,4.6,50,,,,,,,,,,,,,20,801
144608,1275732000,2010-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,69,6.2,120,,,,,,,,,,,,,40,802
144609,1275735600,2010-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,74,6.2,120,,,,,,,,,,,,,20,801
144610,1275739200,2010-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.8,,,76,5.1,120,,,,,,,,,,,,,20,801
144611,1275742800,2010-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,78,4.1,120,,,,,,,,,,,,,20,801
144612,1275746400,2010-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801
144613,1275750000,2010-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.7,27.0,1013.9,,,78,3.6,120,,,,,,,,,,,,,20,801
144614,1275753600,2010-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.82,26.7,27.0,1013.9,,,78,3.1,120,,,,,,,,,,,,,20,801
144615,1275757200,2010-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.76,26.6,27.0,1012.9,,,78,3.6,120,,,,,,,,,,,,,40,802
144616,1275760800,2010-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1012.1,,,82,4.1,130,,,,,,,,,,,,,20,801
144617,1275764400,2010-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.6,27.0,1011.9,,,83,4.1,130,,,,,,,,,,,,,20,801
144618,1275768000,2010-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.6,,,81,4.6,130,,,,,,,,,,,,,40,802
144619,1275771600,2010-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.8,27.0,1011.6,,,81,4.6,130,,,,,,,,,,,,,40,802
144620,1275775200,2010-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.6,,,81,4.6,130,,,,,,,,,,,,,40,802
144621,1275778800,2010-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,83,5.1,110,,,,,,,,,,,,,75,803
144622,1275782400,2010-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,83,4.1,120,,,,,,,,,,,,,75,803
144623,1275786000,2010-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,27.39,27.0,28.0,1013.9,,,74,3.1,70,,,,,,,,,,,,,40,802
144624,1275789600,2010-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,4.1,80,,,,,,,,,,,,,40,802
144625,1275793200,2010-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1013.9,,,74,5.1,100,,,,,,,,,,,,,40,802
144626,1275796800,2010-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1012.9,,,74,5.1,110,,,,,,,,,,,,,40,802
144627,1275800400,2010-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,29.18,29.0,29.3,1011.9,,,70,5.1,100,,,,,,,,,,,,,40,802
144628,1275804000,2010-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.3,1010.8,,,74,6.2,100,,,,,,,,,,,,,40,802
144629,1275807600,2010-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,29.58,29.3,30.0,1010.2,,,70,6.7,120,,,,,,,,,,,,,20,801
144630,1275811200,2010-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1010.2,,,70,5.1,120,,,,,,,,,,,,,20,801
144631,1275814800,2010-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.2,29.0,1010.3,,,70,5.1,100,,,,,,,,,,,,,20,801
144632,1275818400,2010-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.8,,,74,6.2,120,,,,,,,,,,,,,20,801
144633,1275822000,2010-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,74,6.2,120,,,,,,,,,,,,,20,801
144634,1275825600,2010-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.3,,,76,5.1,120,,,,,,,,,,,,,20,801
144635,1275829200,2010-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1012.9,,,74,6.2,120,,,,,,,,,,,,,40,802
144636,1275832800,2010-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1012.9,,,78,5.7,120,,,,,,,,,,,,,20,801
144637,1275836400,2010-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802
144638,1275840000,2010-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802
144639,1275843600,2010-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1012.9,,,78,5.1,120,,,,,,,,,,,,,40,802
144640,1275847200,2010-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.1,27.0,1011.8,,,82,5.1,120,,,,,,,,,,,,,40,802
144641,1275850800,2010-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.55,26.1,27.0,1011.8,,,82,5.1,120,,,,,,,,,,,,,40,802
144642,1275854400,2010-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.1,,,78,6.2,110,,,,,,,,,,,,,40,802
144643,1275858000,2010-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1011.1,,,78,6.2,110,,,,,,,,,,,,,40,802
144644,1275861600,2010-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1011.9,,,78,7.2,110,,,,,,,,,,,,,40,802
144645,1275865200,2010-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1011.9,,,78,6.2,120,,,,,,,,,,,,,40,802
144646,1275868800,2010-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.4,28.0,1012.6,,,75,6.2,110,,,,,,,,,,,,,40,802
144647,1275872400,2010-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.03,27.4,29.0,1012.9,,,70,6.2,120,,,,,,,,,,,,,40,802
144648,1275876000,2010-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,70,6.2,120,,,,,,,,,,,,,75,803
144649,1275879600,2010-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1012.6,,,68,6.2,130,,,,,,,,,,,,,40,802
144650,1275883200,2010-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1012.9,,,70,6.7,110,,,,,,,,,,,,,75,803
144651,1275886800,2010-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1011.9,,,66,6.2,130,,,,,,,,,,,,,40,802
144652,1275890400,2010-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.2,30.0,1011.2,,,67,6.2,130,,,,,,,,,,,,,40,802
144653,1275894000,2010-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.52,29.2,30.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,40,802
144654,1275897600,2010-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.03,28.4,30.0,1010.8,,,66,6.2,120,,,,,,,,,,,,,20,801
144655,1275901200,2010-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.7,28.4,29.0,1010.1,,,65,6.2,110,,,,,,,,,,,,,40,802
144656,1275904800,2010-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1011.9,,,69,5.1,130,,,,,,,,,,,,,40,802
144657,1275908400,2010-06-07 18:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1011.9,,,69,5.7,130,,,,,,,,,,,,,75,803
