dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
1291269600,28800,Denpasar,-8.652497,115.219117,30.27,30.0,30.6,1008.1,,,69,6.2,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-02 13:00:00,2010,12
1291273200,28800,Denpasar,-8.652497,115.219117,31.94,30.6,34.0,1007.1,,,56,4.1,180,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-02 14:00:00,2010,12
1291276800,28800,Denpasar,-8.652497,115.219117,31.11,30.4,32.0,1007.1,,,59,3.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-02 15:00:00,2010,12
1291280400,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1006.5,,,64,4.1,180,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-02 16:00:00,2010,12
1291284000,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1007.1,,,70,3.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-02 17:00:00,2010,12
1291287600,28800,Denpasar,-8.652497,115.219117,28.52,28.2,29.0,1008.1,,,74,2.6,240,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-02 18:00:00,2010,12
1291291200,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1007.9,,,77,0.67,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-02 19:00:00,2010,12
1291294800,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.2,1009.1,,,78,1.5,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-02 20:00:00,2010,12
1291298400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.2,,,78,1.0,113,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-02 21:00:00,2010,12
1291302000,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1009.3,,,77,4.1,60,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-02 22:00:00,2010,12
1291305600,28800,Denpasar,-8.652497,115.219117,27.33,26.0,28.2,1010.2,,,94,0.53,136,,,,,,,,,,,,,75,501,Rain,moderate rain,10n,2010-12-02 23:00:00,2010,12
1291309200,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1009.0,,,90,0.89,155,,,,,,,,,,,,,57,803,Clouds,broken clouds,04n,2010-12-03 00:00:00,2010,12
1291312800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.74,177,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-03 01:00:00,2010,12
1291316400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.1,,,94,0.6,195,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-03 02:00:00,2010,12
1291320000,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1008.2,,,91,3.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 03:00:00,2010,12
1291323600,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1008.2,,,91,3.1,330,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 04:00:00,2010,12
1291327200,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1009.1,,,88,2.6,330,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 05:00:00,2010,12
1291330800,28800,Denpasar,-8.652497,115.219117,27.48,27.0,27.8,1010.2,,,88,1.53,192,,,,,10.9,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 06:00:00,2010,12
1291334400,28800,Denpasar,-8.652497,115.219117,28.4,27.8,29.0,1010.8,,,74,2.1,240,,,,,10.9,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 07:00:00,2010,12
1291338000,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1010.8,,,74,2.6,250,,,,,10.9,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 08:00:00,2010,12
1291341600,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.8,,,66,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-03 09:00:00,2010,12
1291345200,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1011.0,,,71,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 10:00:00,2010,12
1291348800,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,70,4.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 11:00:00,2010,12
1291352400,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1010.2,,,70,5.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 12:00:00,2010,12
1291356000,28800,Denpasar,-8.652497,115.219117,29.9,29.8,30.0,1008.4,,,74,5.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-03 13:00:00,2010,12
1291359600,28800,Denpasar,-8.652497,115.219117,30.27,29.8,31.0,1008.1,,,66,2.1,210,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-03 14:00:00,2010,12
1291363200,28800,Denpasar,-8.652497,115.219117,31.39,31.0,32.0,1007.1,,,62,2.6,220,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 15:00:00,2010,12
1291366800,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1007.7,,,66,1.5,190,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-03 16:00:00,2010,12
1291370400,28800,Denpasar,-8.652497,115.219117,30.61,30.0,31.0,1009.1,,,70,2.1,220,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-03 17:00:00,2010,12
1291374000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1009.1,,,78,1.5,170,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 18:00:00,2010,12
1291377600,28800,Denpasar,-8.652497,115.219117,27.91,27.8,28.0,1009.1,,,83,1.5,240,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-03 19:00:00,2010,12
1291381200,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.0,,,83,1.24,109,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 20:00:00,2010,12
1291384800,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.8,,,88,1.69,91,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 21:00:00,2010,12
1291388400,28800,Denpasar,-8.652497,115.219117,26.95,26.9,27.0,1010.5,,,90,1.83,89,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-03 22:00:00,2010,12
1291392000,28800,Denpasar,-8.652497,115.219117,26.94,26.9,27.0,1010.8,,,88,1.35,75,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-03 23:00:00,2010,12
1291395600,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1010.8,,,88,1.04,48,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-04 00:00:00,2010,12
1291399200,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.8,,,90,0.96,19,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 01:00:00,2010,12
1291402800,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1008.8,,,90,0.78,359,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 02:00:00,2010,12
1291406400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.9,,,93,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 03:00:00,2010,12
1291410000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1008.9,,,93,2.1,350,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 04:00:00,2010,12
1291413600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,88,1.94,108,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-04 05:00:00,2010,12
1291417200,28800,Denpasar,-8.652497,115.219117,27.12,26.0,28.0,1010.0,,,94,2.7,112,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-04 06:00:00,2010,12
1291420800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,81,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 07:00:00,2010,12
1291424400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1010.8,,,81,2.1,280,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 08:00:00,2010,12
1291428000,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1010.8,,,70,2.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 09:00:00,2010,12
1291431600,28800,Denpasar,-8.652497,115.219117,30.6,30.2,31.0,1010.8,,,70,6.2,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 10:00:00,2010,12
1291435200,28800,Denpasar,-8.652497,115.219117,30.52,30.2,31.0,1010.2,,,70,4.1,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 11:00:00,2010,12
1291438800,28800,Denpasar,-8.652497,115.219117,30.79,30.0,31.3,1010.2,,,74,5.1,260,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 12:00:00,2010,12
1291442400,28800,Denpasar,-8.652497,115.219117,31.15,31.0,31.3,1009.1,,,74,5.1,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 13:00:00,2010,12
1291446000,28800,Denpasar,-8.652497,115.219117,31.58,31.3,32.0,1008.1,,,66,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 14:00:00,2010,12
1291449600,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1008.1,,,79,5.7,360,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2010-12-04 15:00:00,2010,12
1291453200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.9,,,72,3.1,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-04 16:00:00,2010,12
1291456800,28800,Denpasar,-8.652497,115.219117,29.61,29.0,30.0,1009.0,,,79,1.04,76,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-04 17:00:00,2010,12
1291460400,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1009.1,,,83,2.71,57,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 18:00:00,2010,12
1291464000,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.2,1010.0,,,83,2.55,60,,,,,,,,,,,,,68,803,Clouds,broken clouds,04n,2010-12-04 19:00:00,2010,12
1291467600,28800,Denpasar,-8.652497,115.219117,28.12,28.0,28.2,1010.8,,,83,2.1,360,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 20:00:00,2010,12
1291471200,28800,Denpasar,-8.652497,115.219117,27.64,27.4,28.0,1010.8,,,78,2.1,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 21:00:00,2010,12
1291474800,28800,Denpasar,-8.652497,115.219117,27.2,27.0,27.4,1011.5,,,82,2.6,330,,,,,,,,,,,,,24,801,Clouds,few clouds,02n,2010-12-04 22:00:00,2010,12
1291478400,28800,Denpasar,-8.652497,115.219117,27.24,27.0,27.4,1010.8,,,83,1.25,61,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-04 23:00:00,2010,12
1291482000,28800,Denpasar,-8.652497,115.219117,26.52,26.2,27.0,1010.2,,,83,2.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 00:00:00,2010,12
1291485600,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.2,1009.7,,,88,2.1,340,,,,,,,,,,,,,3,800,Clear,sky is clear,01n,2010-12-05 01:00:00,2010,12
1291489200,28800,Denpasar,-8.652497,115.219117,26.12,26.0,26.2,1009.1,,,88,2.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 02:00:00,2010,12
1291492800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 03:00:00,2010,12
1291496400,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.5,,,90,2.1,310,,,,,,,,,,,,,16,801,Clouds,few clouds,02n,2010-12-05 04:00:00,2010,12
1291500000,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,0.92,104,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-05 05:00:00,2010,12
1291503600,28800,Denpasar,-8.652497,115.219117,27.03,26.0,27.7,1010.8,,,94,2.1,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-05 06:00:00,2010,12
1291507200,28800,Denpasar,-8.652497,115.219117,27.86,27.7,28.0,1011.3,,,84,2.1,290,,,,,,,,,,,,,22,801,Clouds,few clouds,02d,2010-12-05 07:00:00,2010,12
1291510800,28800,Denpasar,-8.652497,115.219117,28.61,27.7,30.0,1011.9,,,74,2.1,250,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-05 08:00:00,2010,12
1291514400,28800,Denpasar,-8.652497,115.219117,30.36,30.0,30.6,1011.9,,,74,3.1,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 09:00:00,2010,12
1291518000,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1011.0,,,72,3.6,250,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 10:00:00,2010,12
1291521600,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1010.8,,,74,3.6,270,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 11:00:00,2010,12
1291525200,28800,Denpasar,-8.652497,115.219117,30.76,30.6,31.0,1010.2,,,74,2.6,290,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 12:00:00,2010,12
1291528800,28800,Denpasar,-8.652497,115.219117,31.3,30.6,32.0,1009.1,,,62,5.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-05 13:00:00,2010,12
1291532400,28800,Denpasar,-8.652497,115.219117,31.55,30.6,33.0,1009.1,,,59,4.1,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 14:00:00,2010,12
1291536000,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,66,4.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 15:00:00,2010,12
1291539600,28800,Denpasar,-8.652497,115.219117,30.5,30.0,31.0,1008.2,,,74,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-05 16:00:00,2010,12
1291543200,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,70,3.6,120,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-05 17:00:00,2010,12
1291546800,28800,Denpasar,-8.652497,115.219117,28.27,27.8,29.0,1009.1,,,79,3.6,100,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-05 18:00:00,2010,12
1291550400,28800,Denpasar,-8.652497,115.219117,27.9,27.8,28.0,1010.2,,,88,3.1,90,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-05 19:00:00,2010,12
1291554000,28800,Denpasar,-8.652497,115.219117,27.88,27.8,28.0,1010.2,,,88,1.73,85,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 20:00:00,2010,12
1291557600,28800,Denpasar,-8.652497,115.219117,27.33,26.8,28.0,1010.8,,,83,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 21:00:00,2010,12
1291561200,28800,Denpasar,-8.652497,115.219117,26.9,26.8,27.0,1011.0,,,94,1.93,83,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-05 22:00:00,2010,12
1291564800,28800,Denpasar,-8.652497,115.219117,26.88,26.8,27.0,1010.8,,,88,1.47,76,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-05 23:00:00,2010,12
1291568400,28800,Denpasar,-8.652497,115.219117,26.46,26.1,27.0,1010.0,,,88,1.21,76,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-06 00:00:00,2010,12
1291572000,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1010.0,,,94,1.29,92,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2010-12-06 01:00:00,2010,12
1291575600,28800,Denpasar,-8.652497,115.219117,26.05,26.0,26.1,1009.4,,,95,1.51,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2010-12-06 02:00:00,2010,12
1291579200,28800,Denpasar,-8.652497,115.219117,25.04,25.0,25.1,1008.9,,,93,1.67,116,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03n,2010-12-06 03:00:00,2010,12
1291582800,28800,Denpasar,-8.652497,115.219117,25.1,25.1,25.1,1008.9,,,93,2.03,117,0.12,,,,,,,,,,,,32,500,Rain,light rain,10n,2010-12-06 04:00:00,2010,12
1291586400,28800,Denpasar,-8.652497,115.219117,25.06,25.0,25.1,1010.0,,,83,1.91,103,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-06 05:00:00,2010,12
1291590000,28800,Denpasar,-8.652497,115.219117,26.79,25.0,28.2,1010.0,,,88,2.33,102,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-06 06:00:00,2010,12
1291593600,28800,Denpasar,-8.652497,115.219117,28.09,28.0,28.2,1010.5,,,78,2.4,106,,,,,,,,,,,,,29,802,Clouds,scattered clouds,03d,2010-12-06 07:00:00,2010,12
1291597200,28800,Denpasar,-8.652497,115.219117,28.91,28.2,30.0,1010.8,,,74,1.5,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 08:00:00,2010,12
1291600800,28800,Denpasar,-8.652497,115.219117,31.48,31.0,31.8,1010.8,,,70,2.1,80,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d,2010-12-06 09:00:00,2010,12
1291604400,28800,Denpasar,-8.652497,115.219117,31.9,31.8,32.0,1010.3,,,65,3.1,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 10:00:00,2010,12
1291608000,28800,Denpasar,-8.652497,115.219117,31.88,31.8,32.0,1010.2,,,62,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 11:00:00,2010,12
1291611600,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1009.1,,,59,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 12:00:00,2010,12
1291615200,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.0,,,57,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 13:00:00,2010,12
1291618800,28800,Denpasar,-8.652497,115.219117,33.0,33.0,33.0,1008.0,,,57,5.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 14:00:00,2010,12
1291622400,28800,Denpasar,-8.652497,115.219117,32.66,32.4,33.0,1007.1,,,59,4.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2010-12-06 15:00:00,2010,12
