,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
68206,1002272400,29.4,29.4,29.4,1011.9,,,67,3.6,120,,,0.0,,,,20,801,2001-10-05 16:00:00,2001,10
68207,1002276000,27.0,27.0,27.0,1011.9,,,78,2.6,140,,,,,,,20,801,2001-10-05 17:00:00,2001,10
68208,1002279600,26.0,26.0,26.0,1012.9,,,83,1.0,140,,,,,,,20,801,2001-10-05 18:00:00,2001,10
68209,1002283200,26.5,26.5,26.5,1013.9,,,80,3.1,140,,,0.0,,,,20,801,2001-10-05 19:00:00,2001,10
68210,1002286800,25.0,25.0,25.0,1013.9,,,88,2.0,119,,,,,,,20,801,2001-10-05 20:00:00,2001,10
68211,1002290400,25.0,25.0,25.0,1014.9,,,94,1.61,100,,,,,,,20,801,2001-10-05 21:00:00,2001,10
68212,1002294000,25.4,25.4,25.4,1014.9,,,89,1.49,93,,,0.0,,,,20,801,2001-10-05 22:00:00,2001,10
68213,1002297600,24.0,24.0,24.0,1014.9,,,94,1.39,95,,,,,,,20,801,2001-10-05 23:00:00,2001,10
68214,1002301200,24.9,24.9,24.9,1014.0,,,85,1.34,105,,,,,,,93,804,2001-10-06 00:00:00,2001,10
68215,1002304800,24.3,24.3,24.3,1013.9,,,93,1.24,117,,,0.0,,,,20,801,2001-10-06 01:00:00,2001,10
68216,1002308400,24.3,24.3,24.3,1013.9,,,93,1.43,122,,,0.0,,,,20,801,2001-10-06 02:00:00,2001,10
68217,1002312000,24.4,24.4,24.4,1013.9,,,91,1.91,119,,,0.0,,,,20,801,2001-10-06 03:00:00,2001,10
68218,1002315600,24.73,24.73,24.73,1014.0,,,87,2.44,113,,,,,,,28,802,2001-10-06 04:00:00,2001,10
68219,1002319200,23.0,23.0,23.0,1014.9,,,100,2.71,99,,,,,,,20,801,2001-10-06 05:00:00,2001,10
68220,1002322800,24.73,24.73,24.73,1015.0,,,87,3.24,96,,,,,,,46,802,2001-10-06 06:00:00,2001,10
68221,1002326400,24.9,24.9,24.9,1016.0,,,86,3.33,95,,,,,,,16,801,2001-10-06 07:00:00,2001,10
68222,1002330000,28.0,28.0,28.0,1015.9,,,78,2.1,100,,,,,,,20,801,2001-10-06 08:00:00,2001,10
68223,1002333600,29.0,29.0,29.0,1014.9,,,70,3.1,100,,,,,,,20,801,2001-10-06 09:00:00,2001,10
68224,1002337200,29.8,29.8,29.8,1014.9,,,62,4.6,110,,,0.0,,,,20,801,2001-10-06 10:00:00,2001,10
68225,1002340800,30.0,30.0,30.0,1013.9,,,62,4.6,90,,,,,,,20,801,2001-10-06 11:00:00,2001,10
68226,1002344400,30.0,30.0,30.0,1012.9,,,66,4.1,100,,,,,,,20,801,2001-10-06 12:00:00,2001,10
68227,1002348000,30.7,30.7,30.7,1011.9,,,60,4.6,200,,,0.0,,,,20,801,2001-10-06 13:00:00,2001,10
68228,1002351600,30.0,30.0,30.0,1011.9,,,66,4.1,110,,,,,,,20,801,2001-10-06 14:00:00,2001,10
68229,1002355200,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,20,801,2001-10-06 15:00:00,2001,10
68230,1002358800,29.4,29.4,29.4,1011.9,,,67,3.6,110,,,0.0,,,,20,801,2001-10-06 16:00:00,2001,10
68231,1002362400,27.0,27.0,27.0,1011.9,,,78,2.6,120,,,,,,,20,801,2001-10-06 17:00:00,2001,10
68232,1002366000,26.0,26.0,26.0,1012.9,,,83,1.5,120,,,,,,,20,801,2001-10-06 18:00:00,2001,10
68233,1002369600,26.2,26.2,26.2,1013.1,,,80,1.5,120,,,0.0,,,,0,800,2001-10-06 19:00:00,2001,10
68234,1002373200,25.0,25.0,25.0,1013.9,,,88,1.8,116,,,,,,,20,801,2001-10-06 20:00:00,2001,10
68235,1002376800,24.0,24.0,24.0,1013.9,,,94,1.76,95,,,,,,,20,801,2001-10-06 21:00:00,2001,10
68236,1002380400,24.8,24.8,24.8,1014.9,,,89,1.7,80,,,0.0,,,,20,801,2001-10-06 22:00:00,2001,10
68237,1002384000,24.0,24.0,24.0,1014.9,,,94,1.3,75,,,,,,,20,801,2001-10-06 23:00:00,2001,10
68238,1002387600,23.0,23.0,23.0,1013.9,,,94,1.0,85,,,,,,,20,801,2001-10-07 00:00:00,2001,10
68239,1002391200,23.8,23.8,23.8,1013.9,,,93,0.72,123,,,0.0,,,,20,801,2001-10-07 01:00:00,2001,10
68240,1002394800,24.5,24.5,24.5,1014.0,,,83,1.0,154,,,,,,,73,803,2001-10-07 02:00:00,2001,10
68241,1002398400,24.47,24.47,24.47,1014.0,,,84,1.3,158,,,,,,,65,803,2001-10-07 03:00:00,2001,10
68242,1002402000,23.4,23.4,23.4,1013.9,,,92,0.5,20,,,0.0,,,,20,801,2001-10-07 04:00:00,2001,10
68243,1002405600,21.0,21.0,21.0,1013.9,,,100,1.23,142,,,,,,,20,801,2001-10-07 05:00:00,2001,10
68244,1002409200,24.51,24.51,24.51,1015.0,,,87,1.27,136,,,,,,,74,803,2001-10-07 06:00:00,2001,10
68245,1002412800,24.0,24.0,24.0,1015.9,,,84,1.57,133,,,0.0,,,,20,801,2001-10-07 07:00:00,2001,10
68246,1002416400,28.0,28.0,28.0,1016.9,,,74,2.6,90,,,,,,,20,801,2001-10-07 08:00:00,2001,10
68247,1002420000,29.0,29.0,29.0,1016.9,,,70,3.1,120,,,,,,,20,801,2001-10-07 09:00:00,2001,10
68248,1002423600,29.2,29.2,29.2,1015.9,,,72,3.6,290,,,0.0,,,,20,801,2001-10-07 10:00:00,2001,10
68249,1002427200,30.0,30.0,30.0,1015.9,,,62,3.6,270,,,,,,,20,801,2001-10-07 11:00:00,2001,10
68250,1002430800,29.0,29.0,29.0,1014.9,,,66,4.1,90,,,,,,,20,801,2001-10-07 12:00:00,2001,10
68251,1002434400,29.8,29.8,29.8,1013.9,,,64,3.6,90,,,0.0,,,,20,801,2001-10-07 13:00:00,2001,10
68252,1002438000,31.0,31.0,31.0,1012.9,,,58,3.1,110,,,,,,,20,801,2001-10-07 14:00:00,2001,10
68253,1002441600,30.0,30.0,30.0,1012.9,,,66,1.5,230,,,,,,,20,801,2001-10-07 15:00:00,2001,10
68254,1002445200,29.4,29.4,29.4,1012.9,,,59,2.6,130,,,0.0,,,,20,801,2001-10-07 16:00:00,2001,10
68255,1002448800,27.0,27.0,27.0,1013.9,,,69,2.6,110,,,,,,,20,801,2001-10-07 17:00:00,2001,10
68256,1002452400,24.26,24.26,24.26,1014.0,,,87,0.37,79,,,,,,,0,800,2001-10-07 18:00:00,2001,10
68257,1002456000,24.34,24.34,24.34,1015.0,,,84,1.29,48,,,,,,,0,800,2001-10-07 19:00:00,2001,10
68258,1002459600,24.0,24.0,24.0,1014.9,,,83,1.73,42,,,,,,,20,801,2001-10-07 20:00:00,2001,10
68259,1002463200,24.0,24.0,24.0,1014.9,,,88,1.81,38,,,,,,,20,801,2001-10-07 21:00:00,2001,10
68260,1002466800,23.6,23.6,23.6,1014.9,,,92,1.63,37,,,0.0,,,,20,801,2001-10-07 22:00:00,2001,10
68261,1002470400,22.0,22.0,22.0,1013.9,,,94,1.31,35,,,,,,,20,801,2001-10-07 23:00:00,2001,10
68262,1002474000,21.0,21.0,21.0,1013.9,,,94,0.92,32,,,,,,,20,801,2001-10-08 00:00:00,2001,10
68263,1002477600,20.8,20.8,20.8,1013.5,,,90,0.67,16,,,0.0,,,,0,800,2001-10-08 01:00:00,2001,10
68264,1002481200,19.0,19.0,19.0,1013.9,,,88,0.31,333,,,,,,,20,801,2001-10-08 02:00:00,2001,10
68265,1002484800,23.88,23.88,23.88,1014.0,,,81,0.59,254,,,,,,,0,800,2001-10-08 03:00:00,2001,10
68266,1002488400,23.83,23.83,23.83,1014.0,,,82,1.24,238,,,,,,,2,800,2001-10-08 04:00:00,2001,10
68267,1002492000,19.0,19.0,19.0,1014.9,,,93,2.01,237,,,,,,,20,801,2001-10-08 05:00:00,2001,10
68268,1002495600,21.0,21.0,21.0,1014.9,,,100,2.56,237,,,,,,,20,721,2001-10-08 06:00:00,2001,10
68269,1002499200,23.6,23.6,23.6,1015.2,,,87,2.6,130,,,0.0,,,,20,721,2001-10-08 07:00:00,2001,10
68270,1002502800,26.0,26.0,26.0,1015.9,,,78,3.1,300,,,,,,,20,801,2001-10-08 08:00:00,2001,10
68271,1002506400,28.0,28.0,28.0,1015.9,,,69,3.6,290,,,,,,,20,801,2001-10-08 09:00:00,2001,10
68272,1002510000,28.0,28.0,28.0,1015.9,,,74,3.6,290,,,0.0,,,,20,801,2001-10-08 10:00:00,2001,10
68273,1002513600,29.0,29.0,29.0,1014.9,,,58,2.1,230,,,,,,,20,801,2001-10-08 11:00:00,2001,10
68274,1002517200,29.0,29.0,29.0,1013.9,,,54,3.1,250,,,,,,,20,801,2001-10-08 12:00:00,2001,10
68275,1002520800,28.8,28.8,28.8,1012.9,,,69,3.6,250,,,0.0,,,,20,801,2001-10-08 13:00:00,2001,10
68276,1002524400,29.0,29.0,29.0,1012.9,,,51,4.1,270,,,,,,,20,801,2001-10-08 14:00:00,2001,10
68277,1002528000,29.0,29.0,29.0,1012.9,,,54,3.6,260,,,,,,,20,801,2001-10-08 15:00:00,2001,10
68278,1002531600,28.4,28.4,28.4,1012.9,,,67,3.6,260,,,0.0,,,,20,801,2001-10-08 16:00:00,2001,10
68279,1002535200,28.4,28.4,28.4,1012.9,,,67,3.6,260,,,0.0,,,,20,801,2001-10-08 17:00:00,2001,10
68280,1002538800,24.23,24.23,24.23,1015.0,,,76,2.79,230,,,,,,,0,800,2001-10-08 18:00:00,2001,10
68281,1002542400,23.0,23.0,23.0,1015.9,,,88,1.5,230,,,,,,,0,800,2001-10-08 19:00:00,2001,10
68282,1002546000,24.27,24.27,24.27,1015.0,,,77,2.63,231,,,,,,,4,800,2001-10-08 20:00:00,2001,10
68283,1002549600,22.0,22.0,22.0,1015.9,,,88,2.34,233,,,,,,,10,800,2001-10-08 21:00:00,2001,10
68284,1002553200,22.0,22.0,22.0,1015.9,,,88,1.0,260,,,,,,,21,801,2001-10-08 22:00:00,2001,10
68285,1002556800,22.0,22.0,22.0,1015.9,,,94,2.6,320,,,,,,,15,801,2001-10-08 23:00:00,2001,10
68286,1002560400,23.99,23.99,23.99,1015.0,,,78,2.17,254,,,,,,,17,801,2001-10-09 00:00:00,2001,10
68287,1002564000,22.0,22.0,22.0,1014.9,,,94,1.5,350,,,0.0,,,,20,801,2001-10-09 01:00:00,2001,10
68288,1002567600,22.0,22.0,22.0,1014.9,,,94,1.5,350,,,0.0,,,,20,801,2001-10-09 02:00:00,2001,10
68289,1002571200,20.4,20.4,20.4,1015.9,,,92,1.5,350,,,0.0,,,,20,801,2001-10-09 03:00:00,2001,10
68290,1002574800,23.56,23.56,23.56,1015.0,,,81,2.34,256,,,,,,,24,801,2001-10-09 04:00:00,2001,10
68291,1002578400,19.0,19.0,19.0,1015.9,,,88,2.37,263,,,,,,,20,801,2001-10-09 05:00:00,2001,10
68292,1002582000,21.0,21.0,21.0,1015.9,,,77,2.15,264,,,,,,,20,721,2001-10-09 06:00:00,2001,10
68293,1002585600,23.3,23.3,23.3,1016.9,,,81,1.91,254,,,0.0,,,,20,801,2001-10-09 07:00:00,2001,10
68294,1002589200,27.0,27.0,27.0,1016.9,,,65,3.1,320,,,,,,,20,801,2001-10-09 08:00:00,2001,10
68295,1002592800,28.0,28.0,28.0,1016.9,,,61,3.6,280,,,,,,,20,801,2001-10-09 09:00:00,2001,10
68296,1002596400,28.4,28.4,28.4,1015.9,,,73,4.1,280,,,0.0,,,,20,801,2001-10-09 10:00:00,2001,10
68297,1002600000,29.0,29.0,29.0,1014.9,,,62,4.1,260,,,,,,,20,801,2001-10-09 11:00:00,2001,10
68298,1002603600,29.0,29.0,29.0,1013.9,,,62,4.1,250,,,,,,,20,801,2001-10-09 12:00:00,2001,10
68299,1002607200,29.3,29.3,29.3,1013.9,,,69,5.1,260,,,0.0,,,,20,801,2001-10-09 13:00:00,2001,10
68300,1002610800,28.0,28.0,28.0,1012.9,,,69,5.7,260,,,,,,,20,801,2001-10-09 14:00:00,2001,10
68301,1002614400,28.0,28.0,28.0,1012.9,,,69,4.1,260,,,,,,,20,801,2001-10-09 15:00:00,2001,10
68302,1002618000,27.6,27.6,27.6,1012.9,,,78,5.1,240,,,0.0,,,,20,801,2001-10-09 16:00:00,2001,10
68303,1002621600,26.0,26.0,26.0,1012.9,,,73,3.1,240,,,,,,,20,801,2001-10-09 17:00:00,2001,10
68304,1002625200,24.0,24.0,24.0,1013.9,,,88,2.6,260,,,,,,,20,801,2001-10-09 18:00:00,2001,10
68305,1002628800,25.2,25.2,25.2,1014.9,,,88,1.5,260,,,0.0,,,,20,801,2001-10-09 19:00:00,2001,10
68306,1002632400,23.0,23.0,23.0,1014.9,,,94,1.5,250,,,,,,,20,801,2001-10-09 20:00:00,2001,10
68307,1002636000,23.0,23.0,23.0,1014.9,,,94,1.5,270,,,,,,,20,801,2001-10-09 21:00:00,2001,10
68308,1002639600,23.7,23.7,23.7,1014.9,,,94,1.0,300,,,0.0,,,,20,801,2001-10-09 22:00:00,2001,10
