,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
72493,1017666000,26.0,26.0,26.0,1012.9,,,88,5.1,90,,,,,,,20,801,2002-04-01 20:00:00,2002,4
72494,1017669600,26.93,26.93,26.93,1013.0,,,87,3.7,97,0.17,,,,,,95,500,2002-04-01 21:00:00,2002,4
72495,1017673200,27.2,27.2,27.2,1013.0,,,85,3.62,94,0.19,,,,,,98,500,2002-04-01 22:00:00,2002,4
72496,1017676800,27.0,27.0,27.0,1012.9,,,83,2.6,90,,,,,,,20,801,2002-04-01 23:00:00,2002,4
72497,1017680400,26.79,26.79,26.79,1012.0,,,89,3.31,108,0.88,,,,,,98,500,2002-04-02 00:00:00,2002,4
72498,1017684000,26.6,26.6,26.6,1011.4,,,86,1.5,80,,,0.0,,,,40,802,2002-04-02 01:00:00,2002,4
72499,1017687600,26.6,26.6,26.6,1011.4,,,86,1.5,80,,,0.0,,,,40,802,2002-04-02 02:00:00,2002,4
72500,1017691200,26.2,26.2,26.2,1010.2,,,86,2.51,104,,,0.0,,,,40,802,2002-04-02 03:00:00,2002,4
72501,1017694800,26.45,26.45,26.45,1011.0,,,88,1.8,102,0.13,,,,,,99,500,2002-04-02 04:00:00,2002,4
72502,1017698400,26.0,26.0,26.0,1011.9,,,94,1.5,120,,,,,,,20,801,2002-04-02 05:00:00,2002,4
72503,1017702000,26.0,26.0,26.0,1011.9,,,94,0.92,115,,,,,,,20,801,2002-04-02 06:00:00,2002,4
72504,1017705600,25.0,25.0,25.0,1012.9,,,94,1.24,69,,,0.0,,,,20,801,2002-04-02 07:00:00,2002,4
72505,1017709200,25.0,25.0,25.0,1012.9,,,94,1.54,84,,,0.0,,,,20,801,2002-04-02 08:00:00,2002,4
72506,1017712800,30.8,30.8,30.8,1012.3,,,64,1.5,100,,,0.0,,,,20,801,2002-04-02 09:00:00,2002,4
72507,1017716400,30.8,30.8,30.8,1012.3,,,64,1.5,100,,,0.0,,,,20,801,2002-04-02 10:00:00,2002,4
72508,1017720000,28.2,28.2,28.2,1012.0,,,83,1.73,124,,,,,,,97,804,2002-04-02 11:00:00,2002,4
72509,1017723600,28.09,28.09,28.09,1012.0,,,84,1.83,136,,,,,,,95,804,2002-04-02 12:00:00,2002,4
72510,1017727200,32.2,32.2,32.2,1010.2,,,60,3.1,120,,,0.0,,,,75,803,2002-04-02 13:00:00,2002,4
72511,1017730800,33.0,33.0,33.0,1010.2,,,62,3.6,110,,,,,,,75,803,2002-04-02 14:00:00,2002,4
72512,1017734400,28.45,28.45,28.45,1010.0,,,82,2.96,89,,,,,,,97,804,2002-04-02 15:00:00,2002,4
72513,1017738000,32.2,32.2,32.2,1009.1,,,55,3.1,100,,,0.0,,,,20,801,2002-04-02 16:00:00,2002,4
72514,1017741600,28.73,28.73,28.73,1010.0,,,81,1.52,85,,,,,,,96,804,2002-04-02 17:00:00,2002,4
72515,1017745200,28.73,28.73,28.73,1011.0,,,81,1.76,72,,,,,,,98,804,2002-04-02 18:00:00,2002,4
72516,1017748800,29.8,29.8,29.8,1010.8,,,68,4.1,110,,,0.0,,,,20,801,2002-04-02 19:00:00,2002,4
72517,1017752400,28.0,28.0,28.0,1011.9,,,78,2.6,50,,,,,,,20,801,2002-04-02 20:00:00,2002,4
72518,1017756000,28.0,28.0,28.0,1011.9,,,78,2.6,90,,,,,,,20,801,2002-04-02 21:00:00,2002,4
72519,1017759600,28.2,28.2,28.2,1011.9,,,78,1.5,80,,,0.0,,,,20,801,2002-04-02 22:00:00,2002,4
72520,1017763200,28.0,28.0,28.0,1011.9,,,83,1.5,70,,,,,,,20,801,2002-04-02 23:00:00,2002,4
72521,1017766800,27.0,27.0,27.0,1011.9,,,88,1.97,91,,,,,,,20,801,2002-04-03 00:00:00,2002,4
72522,1017770400,28.0,28.0,28.0,1010.8,,,82,2.0,93,,,0.0,,,,20,801,2002-04-03 01:00:00,2002,4
72523,1017774000,28.19,28.19,28.19,1011.0,,,82,1.7,81,,,,,,,62,803,2002-04-03 02:00:00,2002,4
72524,1017777600,28.07,28.07,28.07,1011.0,,,82,1.81,79,,,,,,,76,803,2002-04-03 03:00:00,2002,4
72525,1017781200,27.4,27.4,27.4,1010.8,,,84,1.96,74,,,0.0,,,,20,801,2002-04-03 04:00:00,2002,4
72526,1017784800,27.4,27.4,27.4,1010.8,,,84,2.51,66,,,0.0,,,,20,801,2002-04-03 05:00:00,2002,4
72527,1017788400,27.0,27.0,27.0,1012.9,,,84,2.38,64,,,0.0,,,,20,801,2002-04-03 06:00:00,2002,4
72528,1017792000,27.99,27.99,27.99,1013.0,,,82,2.13,70,,,,,,,77,803,2002-04-03 07:00:00,2002,4
72529,1017795600,31.0,31.0,31.0,1012.9,,,70,1.95,88,,,,,,,20,801,2002-04-03 08:00:00,2002,4
72530,1017799200,33.0,33.0,33.0,1012.9,,,62,2.1,80,,,,,,,20,801,2002-04-03 09:00:00,2002,4
72531,1017802800,32.4,32.4,32.4,1011.9,,,61,3.1,120,,,0.0,,,,20,801,2002-04-03 10:00:00,2002,4
72532,1017806400,32.0,32.0,32.0,1011.9,,,62,3.1,100,,,,,,,20,801,2002-04-03 11:00:00,2002,4
72533,1017810000,28.55,28.55,28.55,1011.0,,,79,2.5,155,,,,,,,94,804,2002-04-03 12:00:00,2002,4
72534,1017813600,28.49,28.49,28.49,1010.0,,,79,2.37,147,,,,,,,90,804,2002-04-03 13:00:00,2002,4
72535,1017817200,33.0,33.0,33.0,1010.2,,,59,3.1,120,,,,,,,20,801,2002-04-03 14:00:00,2002,4
72536,1017820800,32.0,32.0,32.0,1010.2,,,66,2.6,90,,,,,,,20,801,2002-04-03 15:00:00,2002,4
72537,1017824400,30.4,30.4,30.4,1010.2,,,71,3.1,340,,,0.0,,,,20,801,2002-04-03 16:00:00,2002,4
72538,1017828000,29.0,29.0,29.0,1010.8,,,74,2.1,330,,,,,,,20,801,2002-04-03 17:00:00,2002,4
72539,1017831600,28.72,28.72,28.72,1011.0,,,76,1.06,346,,,,,,,70,803,2002-04-03 18:00:00,2002,4
72540,1017835200,29.4,29.4,29.4,1012.9,,,75,0.92,44,,,0.0,,,,20,801,2002-04-03 19:00:00,2002,4
72541,1017838800,27.0,27.0,27.0,1012.9,,,88,1.72,73,,,,,,,20,801,2002-04-03 20:00:00,2002,4
72542,1017842400,27.0,27.0,27.0,1013.9,,,88,2.44,96,,,,,,,20,801,2002-04-03 21:00:00,2002,4
72543,1017846000,28.2,28.2,28.2,1012.9,,,79,2.66,105,,,0.0,,,,20,801,2002-04-03 22:00:00,2002,4
72544,1017849600,27.0,27.0,27.0,1012.9,,,83,2.53,113,,,,,,,20,801,2002-04-03 23:00:00,2002,4
72545,1017853200,26.0,26.0,26.0,1012.9,,,88,2.29,108,,,,,,,20,801,2002-04-04 00:00:00,2002,4
72546,1017856800,26.6,26.6,26.6,1011.9,,,84,2.29,106,,,0.0,,,,20,211,2002-04-04 01:00:00,2002,4
72547,1017860400,27.67,27.67,27.67,1012.0,,,82,2.75,103,0.26,,,,,,98,500,2002-04-04 02:00:00,2002,4
72548,1017864000,27.53,27.53,27.53,1011.0,,,83,3.3,97,,,,,,,98,804,2002-04-04 03:00:00,2002,4
72549,1017867600,26.0,26.0,26.0,1010.8,,,86,3.62,93,,,0.0,,,,20,721,2002-04-04 04:00:00,2002,4
72550,1017871200,25.0,25.0,25.0,1011.9,,,83,3.67,87,,,,,,,20,721,2002-04-04 05:00:00,2002,4
72551,1017874800,27.98,27.98,27.98,1012.0,,,83,3.78,85,,,,,,,98,804,2002-04-04 06:00:00,2002,4
72552,1017878400,28.19,28.19,28.19,1013.0,,,82,3.78,85,,,,,,,96,804,2002-04-04 07:00:00,2002,4
72553,1017882000,29.0,29.0,29.0,1012.9,,,74,2.1,80,,,,,,,20,801,2002-04-04 08:00:00,2002,4
72554,1017885600,32.0,32.0,32.0,1012.9,,,62,3.6,80,,,,,,,20,801,2002-04-04 09:00:00,2002,4
72555,1017889200,31.8,31.8,31.8,1012.9,,,65,3.1,100,,,0.0,,,,20,801,2002-04-04 10:00:00,2002,4
72556,1017892800,32.0,32.0,32.0,1011.9,,,66,3.6,100,,,,,,,20,801,2002-04-04 11:00:00,2002,4
72557,1017896400,32.0,32.0,32.0,1010.8,,,66,4.1,120,,,,,,,20,801,2002-04-04 12:00:00,2002,4
72558,1017900000,33.4,33.4,33.4,1010.5,,,59,5.1,110,,,0.0,,,,17,801,2002-04-04 13:00:00,2002,4
72559,1017903600,33.0,33.0,33.0,1010.2,,,62,4.6,110,,,,,,,20,801,2002-04-04 14:00:00,2002,4
72560,1017907200,32.0,32.0,32.0,1009.1,,,70,3.6,110,,,,,,,20,801,2002-04-04 15:00:00,2002,4
72561,1017910800,31.4,31.4,31.4,1010.2,,,70,3.6,130,,,0.0,,,,20,801,2002-04-04 16:00:00,2002,4
72562,1017914400,30.0,30.0,30.0,1010.8,,,74,4.1,130,,,,,,,20,801,2002-04-04 17:00:00,2002,4
72563,1017918000,28.89,28.89,28.89,1011.0,,,81,4.8,115,,,,,,,49,802,2002-04-04 18:00:00,2002,4
72564,1017921600,29.6,29.6,29.6,1011.9,,,79,2.6,140,,,0.0,,,,20,801,2002-04-04 19:00:00,2002,4
72565,1017925200,28.82,28.82,28.82,1012.0,,,81,4.67,101,,,,,,,61,803,2002-04-04 20:00:00,2002,4
72566,1017928800,28.84,28.84,28.84,1012.0,,,81,4.53,97,,,,,,,64,803,2002-04-04 21:00:00,2002,4
72567,1017932400,28.4,28.4,28.4,1012.9,,,82,2.1,100,,,0.0,,,,20,801,2002-04-04 22:00:00,2002,4
72568,1017936000,28.0,28.0,28.0,1011.9,,,83,0.5,50,,,,,,,20,801,2002-04-04 23:00:00,2002,4
72569,1017939600,28.31,28.31,28.31,1012.0,,,81,3.31,99,0.16,,,,,,80,500,2002-04-05 00:00:00,2002,4
72570,1017943200,28.12,28.12,28.12,1012.0,,,82,3.18,99,,,,,,,73,803,2002-04-05 01:00:00,2002,4
72571,1017946800,27.0,27.0,27.0,1010.8,,,83,2.64,93,,,,,,,20,801,2002-04-05 02:00:00,2002,4
72572,1017950400,27.75,27.75,27.75,1011.0,,,83,2.35,88,,,,,,,55,803,2002-04-05 03:00:00,2002,4
72573,1017954000,27.8,27.8,27.8,1012.0,,,83,2.27,87,,,,,,,66,803,2002-04-05 04:00:00,2002,4
72574,1017957600,26.0,26.0,26.0,1011.9,,,83,1.96,73,,,,,,,20,801,2002-04-05 05:00:00,2002,4
72575,1017961200,26.0,26.0,26.0,1011.9,,,88,1.8,67,,,,,,,20,801,2002-04-05 06:00:00,2002,4
72576,1017964800,27.8,27.8,27.8,1012.9,,,75,1.87,71,,,0.0,,,,20,801,2002-04-05 07:00:00,2002,4
72577,1017968400,32.0,32.0,32.0,1012.9,,,66,1.99,80,,,,,,,20,801,2002-04-05 08:00:00,2002,4
72578,1017972000,32.0,32.0,32.0,1012.9,,,66,3.1,100,,,,,,,20,801,2002-04-05 09:00:00,2002,4
72579,1017975600,32.4,32.4,32.4,1012.9,,,61,3.1,100,,,0.0,,,,20,801,2002-04-05 10:00:00,2002,4
72580,1017979200,33.0,33.0,33.0,1011.9,,,66,3.6,100,,,,,,,20,801,2002-04-05 11:00:00,2002,4
72581,1017982800,33.0,33.0,33.0,1010.8,,,66,3.6,110,,,,,,,20,801,2002-04-05 12:00:00,2002,4
72582,1017986400,33.4,33.4,33.4,1010.2,,,59,3.6,110,,,0.0,,,,20,801,2002-04-05 13:00:00,2002,4
72583,1017990000,34.0,34.0,34.0,1009.1,,,52,5.1,130,,,,,,,20,801,2002-04-05 14:00:00,2002,4
72584,1017993600,33.0,33.0,33.0,1009.1,,,62,4.1,130,,,,,,,27,802,2002-04-05 15:00:00,2002,4
72585,1017997200,32.8,32.8,32.8,1010.2,,,59,4.1,120,,,0.0,,,,20,801,2002-04-05 16:00:00,2002,4
72586,1018000800,28.71,28.71,28.71,1010.0,,,83,2.66,111,,,,,,,12,801,2002-04-05 17:00:00,2002,4
72587,1018004400,28.72,28.72,28.72,1011.0,,,83,2.35,96,0.11,,,,,,25,500,2002-04-05 18:00:00,2002,4
72588,1018008000,29.8,29.8,29.8,1011.9,,,80,3.04,90,,,0.0,,,,20,801,2002-04-05 19:00:00,2002,4
72589,1018011600,29.8,29.8,29.8,1011.9,,,80,3.85,87,,,0.0,,,,20,801,2002-04-05 20:00:00,2002,4
72590,1018015200,28.8,28.8,28.8,1012.4,,,83,3.92,83,,,0.0,,,,37,802,2002-04-05 21:00:00,2002,4
72591,1018018800,28.26,28.26,28.26,1013.0,,,85,3.46,74,,,,,,,31,802,2002-04-05 22:00:00,2002,4
72592,1018022400,28.0,28.0,28.0,1011.9,,,88,1.0,330,,,,,,,20,801,2002-04-05 23:00:00,2002,4
72593,1018026000,27.0,27.0,27.0,1011.9,,,88,2.28,51,,,,,,,20,801,2002-04-06 00:00:00,2002,4
72594,1018029600,27.4,27.4,27.4,1010.8,,,85,1.57,39,,,0.0,,,,20,801,2002-04-06 01:00:00,2002,4
72595,1018033200,27.4,27.4,27.4,1010.8,,,85,1.09,25,,,0.0,,,,20,801,2002-04-06 02:00:00,2002,4
72596,1018036800,27.4,27.4,27.4,1010.8,,,85,0.78,24,,,0.0,,,,20,801,2002-04-06 03:00:00,2002,4
72597,1018040400,28.06,28.06,28.06,1010.0,,,85,0.66,14,,,,,,,28,802,2002-04-06 04:00:00,2002,4
72598,1018044000,25.0,25.0,25.0,1010.8,,,88,0.66,104,,,,,,,20,801,2002-04-06 05:00:00,2002,4
72599,1018047600,28.06,28.06,28.06,1011.0,,,84,1.14,73,,,,,,,20,801,2002-04-06 06:00:00,2002,4
72600,1018051200,28.18,28.18,28.18,1011.0,,,84,1.52,55,,,,,,,19,801,2002-04-06 07:00:00,2002,4
72601,1018054800,31.0,31.0,31.0,1011.9,,,66,1.0,10,,,,,,,20,801,2002-04-06 08:00:00,2002,4
72602,1018058400,32.0,32.0,32.0,1011.9,,,62,1.5,80,,,,,,,20,801,2002-04-06 09:00:00,2002,4
72603,1018062000,33.0,33.0,33.0,1010.8,,,60,2.6,90,,,0.0,,,,20,801,2002-04-06 10:00:00,2002,4
72604,1018065600,33.0,33.0,33.0,1010.2,,,59,3.1,90,,,,,,,20,801,2002-04-06 11:00:00,2002,4
72605,1018069200,34.0,34.0,34.0,1009.1,,,59,2.6,110,,,,,,,20,801,2002-04-06 12:00:00,2002,4
72606,1018072800,34.2,34.2,34.2,1008.1,,,56,4.1,100,,,0.0,,,,20,801,2002-04-06 13:00:00,2002,4
72607,1018076400,34.0,34.0,34.0,1008.1,,,59,3.6,110,,,,,,,20,801,2002-04-06 14:00:00,2002,4
72608,1018080000,33.0,33.0,33.0,1008.1,,,62,3.1,100,,,,,,,20,801,2002-04-06 15:00:00,2002,4
72609,1018083600,32.6,32.6,32.6,1008.1,,,65,3.6,100,,,0.0,,,,20,801,2002-04-06 16:00:00,2002,4
72610,1018087200,31.0,31.0,31.0,1009.1,,,74,2.1,140,,,,,,,20,801,2002-04-06 17:00:00,2002,4
72611,1018090800,29.0,29.0,29.0,1010.2,,,83,1.0,150,,,,,,,20,801,2002-04-06 18:00:00,2002,4
72612,1018094400,30.0,30.0,30.0,1010.8,,,77,1.0,190,,,0.0,,,,20,801,2002-04-06 19:00:00,2002,4
72613,1018098000,28.0,28.0,28.0,1010.8,,,88,0.94,16,,,,,,,20,801,2002-04-06 20:00:00,2002,4
72614,1018101600,28.0,28.0,28.0,1011.9,,,88,1.07,41,,,,,,,20,801,2002-04-06 21:00:00,2002,4
72615,1018105200,29.6,29.6,29.6,1011.9,,,80,1.33,36,,,0.0,,,,20,801,2002-04-06 22:00:00,2002,4
72616,1018108800,28.0,28.0,28.0,1011.9,,,88,1.47,21,,,,,,,20,801,2002-04-06 23:00:00,2002,4
72617,1018112400,28.28,28.28,28.28,1011.0,,,81,1.55,358,,,,,,,66,803,2002-04-07 00:00:00,2002,4
72618,1018116000,28.4,28.4,28.4,1010.6,,,85,2.1,310,,,0.0,,,,90,804,2002-04-07 01:00:00,2002,4
72619,1018119600,28.4,28.4,28.4,1010.6,,,85,2.1,310,,,0.0,,,,94,804,2002-04-07 02:00:00,2002,4
72620,1018123200,27.6,27.6,27.6,1010.2,,,87,1.36,107,,,0.0,,,,20,801,2002-04-07 03:00:00,2002,4
72621,1018126800,27.6,27.6,27.6,1010.2,,,87,1.83,111,,,0.0,,,,20,801,2002-04-07 04:00:00,2002,4
72622,1018130400,27.6,27.6,27.6,1010.0,,,84,1.12,81,,,,,,,23,801,2002-04-07 05:00:00,2002,4
72623,1018134000,27.51,27.51,27.51,1010.0,,,84,0.84,80,,,,,,,14,801,2002-04-07 06:00:00,2002,4
72624,1018137600,28.4,28.4,28.4,1010.8,,,84,3.1,320,,,0.0,,,,20,801,2002-04-07 07:00:00,2002,4
72625,1018141200,31.0,31.0,31.0,1010.8,,,79,2.6,320,,,,,,,20,801,2002-04-07 08:00:00,2002,4
72626,1018144800,31.0,31.0,31.0,1010.8,,,79,2.1,240,,,,,,,20,801,2002-04-07 09:00:00,2002,4
72627,1018148400,32.4,32.4,32.4,1010.8,,,67,2.1,150,,,0.0,,,,20,801,2002-04-07 10:00:00,2002,4
72628,1018152000,31.0,31.0,31.0,1010.2,,,74,2.6,240,,,,,,,20,801,2002-04-07 11:00:00,2002,4
72629,1018155600,33.0,33.0,33.0,1009.1,,,70,3.6,260,,,,,,,20,801,2002-04-07 12:00:00,2002,4
72630,1018159200,34.4,34.4,34.4,1008.1,,,58,4.1,250,,,0.0,,,,20,801,2002-04-07 13:00:00,2002,4
72631,1018162800,34.0,34.0,34.0,1007.1,,,67,2.1,250,,,,,,,20,801,2002-04-07 14:00:00,2002,4
72632,1018166400,34.0,34.0,34.0,1007.1,,,67,3.6,260,,,,,,,20,801,2002-04-07 15:00:00,2002,4
72633,1018170000,33.0,33.0,33.0,1007.1,,,68,2.1,100,,,0.0,,,,75,803,2002-04-07 16:00:00,2002,4
72634,1018173600,30.0,30.0,30.0,1008.1,,,79,2.1,120,,,,,,,20,801,2002-04-07 17:00:00,2002,4
72635,1018177200,30.0,30.0,30.0,1009.1,,,79,1.5,100,,,,,,,20,801,2002-04-07 18:00:00,2002,4
72636,1018180800,30.2,30.2,30.2,1010.2,,,77,1.5,110,,,0.0,,,,20,801,2002-04-07 19:00:00,2002,4
72637,1018184400,29.0,29.0,29.0,1010.2,,,83,1.5,100,,,,,,,20,801,2002-04-07 20:00:00,2002,4
72638,1018188000,28.04,28.04,28.04,1011.0,,,84,2.18,97,0.11,,,,,,99,500,2002-04-07 21:00:00,2002,4
72639,1018191600,27.7,27.7,27.7,1011.0,,,86,2.29,94,,,,,,,100,804,2002-04-07 22:00:00,2002,4
72640,1018195200,29.0,29.0,29.0,1010.2,,,83,1.5,110,,,,,,,20,801,2002-04-07 23:00:00,2002,4
72641,1018198800,27.0,27.0,27.0,1009.1,,,88,1.7,96,,,,,,,20,801,2002-04-08 00:00:00,2002,4
72642,1018202400,27.9,27.9,27.9,1009.1,,,85,2.01,95,,,0.0,,,,20,801,2002-04-08 01:00:00,2002,4
72643,1018206000,27.9,27.9,27.9,1009.1,,,85,1.97,82,,,0.0,,,,20,801,2002-04-08 02:00:00,2002,4
72644,1018209600,26.2,26.2,26.2,1008.3,,,89,2.67,90,,,0.0,,,,20,801,2002-04-08 03:00:00,2002,4
72645,1018213200,27.39,27.39,27.39,1009.0,,,86,2.66,97,0.38,,,,,,87,500,2002-04-08 04:00:00,2002,4
72646,1018216800,25.0,25.0,25.0,1009.1,,,94,2.13,98,,,,,,,20,801,2002-04-08 05:00:00,2002,4
72647,1018220400,26.0,26.0,26.0,1010.2,,,88,2.94,91,,,,,,,20,801,2002-04-08 06:00:00,2002,4
72648,1018224000,28.2,28.2,28.2,1010.2,,,78,2.71,83,,,0.0,,,,20,801,2002-04-08 07:00:00,2002,4
72649,1018227600,31.0,31.0,31.0,1010.2,,,74,1.5,60,,,,,,,20,801,2002-04-08 08:00:00,2002,4
72650,1018231200,33.0,33.0,33.0,1010.2,,,62,3.1,80,,,,,,,20,801,2002-04-08 09:00:00,2002,4
72651,1018234800,33.0,33.0,33.0,1010.2,,,60,3.6,100,,,0.0,,,,20,801,2002-04-08 10:00:00,2002,4
72652,1018238400,33.0,33.0,33.0,1009.1,,,62,3.1,110,,,,,,,20,801,2002-04-08 11:00:00,2002,4
72653,1018242000,33.0,33.0,33.0,1008.1,,,66,3.6,100,,,,,,,20,801,2002-04-08 12:00:00,2002,4
72654,1018245600,34.2,34.2,34.2,1007.1,,,59,4.1,110,,,0.0,,,,20,801,2002-04-08 13:00:00,2002,4
72655,1018249200,34.0,34.0,34.0,1006.1,,,56,3.6,100,,,,,,,20,801,2002-04-08 14:00:00,2002,4
72656,1018252800,33.0,33.0,33.0,1006.1,,,62,3.1,90,,,,,,,20,801,2002-04-08 15:00:00,2002,4
72657,1018256400,31.8,31.8,31.8,1006.1,,,66,2.6,90,,,0.0,,,,20,801,2002-04-08 16:00:00,2002,4
72658,1018260000,31.0,31.0,31.0,1007.1,,,74,1.0,220,,,,,,,20,801,2002-04-08 17:00:00,2002,4
72659,1018263600,29.0,29.0,29.0,1007.1,,,83,1.0,160,,,,,,,20,801,2002-04-08 18:00:00,2002,4
72660,1018267200,30.4,30.4,30.4,1008.1,,,76,1.5,180,,,0.0,,,,20,801,2002-04-08 19:00:00,2002,4
72661,1018270800,29.0,29.0,29.0,1009.1,,,83,1.5,190,,,,,,,20,801,2002-04-08 20:00:00,2002,4
72662,1018274400,28.8,28.8,28.8,1009.1,,,82,2.1,300,,,0.0,,,,20,801,2002-04-08 21:00:00,2002,4
72663,1018278000,28.8,28.8,28.8,1009.1,,,82,2.1,300,,,0.0,,,,20,801,2002-04-08 22:00:00,2002,4
72664,1018281600,27.93,27.93,27.93,1009.0,,,82,0.55,25,,,,,,,94,804,2002-04-08 23:00:00,2002,4
72665,1018285200,28.8,28.8,28.8,1006.3,,,82,2.1,300,,,0.0,,,,20,801,2002-04-09 00:00:00,2002,4
72666,1018288800,28.8,28.8,28.8,1006.3,,,82,2.1,300,,,0.0,,,,20,801,2002-04-09 01:00:00,2002,4
72667,1018292400,28.8,28.8,28.8,1006.3,,,82,2.1,300,,,0.0,,,,20,801,2002-04-09 02:00:00,2002,4
72668,1018296000,27.6,27.6,27.6,1007.3,,,84,1.5,340,0.25,,,,,,93,500,2002-04-09 03:00:00,2002,4
72669,1018299600,27.6,27.6,27.6,1007.3,,,84,1.5,340,,,0.0,,,,98,804,2002-04-09 04:00:00,2002,4
72670,1018303200,27.6,27.6,27.6,1007.3,,,84,1.5,340,,,0.0,,,,99,804,2002-04-09 05:00:00,2002,4
72671,1018306800,28.0,28.0,28.0,1010.2,,,81,1.0,350,,,0.0,,,,20,801,2002-04-09 06:00:00,2002,4
72672,1018310400,28.0,28.0,28.0,1010.2,,,81,1.0,350,,,0.0,,,,20,801,2002-04-09 07:00:00,2002,4
72673,1018314000,27.61,27.61,27.61,1010.0,,,85,1.74,85,,,,,,,100,804,2002-04-09 08:00:00,2002,4
72674,1018317600,27.95,27.95,27.95,1011.0,,,83,2.38,93,,,,,,,99,804,2002-04-09 09:00:00,2002,4
72675,1018321200,31.6,31.6,31.6,1010.2,,,71,2.6,100,,,0.0,,,,20,801,2002-04-09 10:00:00,2002,4
72676,1018324800,33.0,33.0,33.0,1009.1,,,66,3.1,90,,,,,,,20,801,2002-04-09 11:00:00,2002,4
72677,1018328400,33.0,33.0,33.0,1008.1,,,66,3.1,100,,,,,,,20,801,2002-04-09 12:00:00,2002,4
72678,1018332000,33.7,33.7,33.7,1008.1,,,65,4.1,90,,,0.0,,,,20,801,2002-04-09 13:00:00,2002,4
72679,1018335600,32.0,32.0,32.0,1008.1,,,62,3.6,90,,,,,,,20,801,2002-04-09 14:00:00,2002,4
72680,1018339200,29.0,29.0,29.0,1008.1,,,83,3.1,340,,,,,,,20,801,2002-04-09 15:00:00,2002,4
72681,1018342800,29.4,29.4,29.4,1008.1,,,80,2.6,330,,,0.0,,,,20,801,2002-04-09 16:00:00,2002,4
72682,1018346400,29.0,29.0,29.0,1009.1,,,83,2.1,60,,,,,,,20,801,2002-04-09 17:00:00,2002,4
72683,1018350000,29.0,29.0,29.0,1009.1,,,79,3.1,50,,,,,,,20,801,2002-04-09 18:00:00,2002,4
72684,1018353600,28.4,28.4,28.4,1010.2,,,82,3.6,60,,,0.0,,,,20,801,2002-04-09 19:00:00,2002,4
72685,1018357200,28.0,28.0,28.0,1010.2,,,83,3.1,60,,,,,,,20,801,2002-04-09 20:00:00,2002,4
72686,1018360800,28.0,28.0,28.0,1010.8,,,88,2.6,70,,,,,,,20,801,2002-04-09 21:00:00,2002,4
