index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
238291,1609495200,2021-01-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.0,,,74,3.1,250,,,,,,,,,,,,,40,802
238292,1609498800,2021-01-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,78,2.6,250,,,,,,,,,,,,,40,802
238293,1609502400,2021-01-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1007.0,,,78,2.6,230,,,,,,,,,,,,,40,802
238294,1609506000,2021-01-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,78,1.5,230,,,,,,,,,,,,,40,802
238295,1609509600,2021-01-01 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,5.1,270,,,,,,,,,,,,,40,802
238296,1609513200,2021-01-01 22:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,5.1,280,,,,,,,,,,,,,40,802
238297,1609516800,2021-01-01 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.0,,,78,4.6,280,,,,,,,,,,,,,40,802
238298,1609520400,2021-01-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.89,27.7,28.0,1008.0,,,78,4.1,270,,,,,,,,,,,,,75,803
238299,1609524000,2021-01-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.7,28.0,1007.0,,,78,5.1,290,,,,,,,,,,,,,40,802
238300,1609527600,2021-01-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.26,27.0,27.7,1007.0,,,83,4.1,250,,,,,,,,,,,,,40,802
238301,1609531200,2021-01-02 03:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.0,,,83,4.6,270,,2.0,,,,,,,,,,,20,500
238302,1609534800,2021-01-02 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1007.0,,,94,4.1,320,,2.0,,,,,,,,,,,40,500
238303,1609538400,2021-01-02 05:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.0,26.3,1007.0,,,83,2.1,350,,2.0,,,,,,,,,,,40,500
238304,1609542000,2021-01-02 06:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.0,27.8,1008.0,,,83,2.1,360,,,,,2.0,,,,,,,,40,802
238305,1609545600,2021-01-02 07:00:00,28800,Denpasar,-8.652497,115.219117,27.93,27.8,28.0,1008.0,,,78,4.1,320,,,,,2.0,,,,,,,,75,502
238306,1609549200,2021-01-02 08:00:00,28800,Denpasar,-8.652497,115.219117,26.06,25.0,27.8,1009.0,,,100,10.3,280,,,,,2.0,,,,,,,,75,500
238307,1609552800,2021-01-02 09:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1009.0,,,94,5.7,290,,21.0,,,,,,,,,,,75,502
238308,1609556400,2021-01-02 10:00:00,28800,Denpasar,-8.652497,115.219117,27.17,27.0,27.5,1008.0,,,83,5.7,280,,21.0,,,,,,,,,,,75,502
238309,1609560000,2021-01-02 11:00:00,28800,Denpasar,-8.652497,115.219117,28.43,27.5,29.0,1008.0,,,74,7.2,270,,21.0,,,,,,,,,,,75,502
238310,1609563600,2021-01-02 12:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1008.0,,,79,5.1,270,,,21.0,,,,,,,,,,75,803
238311,1609567200,2021-01-02 13:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1007.0,,,79,4.1,260,,,21.0,,,,,,,,,,75,803
238312,1609570800,2021-01-02 14:00:00,28800,Denpasar,-8.652497,115.219117,28.81,28.5,29.0,1006.0,,,79,4.6,260,,,21.0,,,,,,,,,,40,802
238313,1609574400,2021-01-02 15:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1006.0,,,78,3.6,260,,,,,,,,,,,,,40,802
238314,1609578000,2021-01-02 16:00:00,28800,Denpasar,-8.652497,115.219117,28.83,28.5,29.0,1006.0,,,79,3.6,270,,,,,,,,,,,,,40,802
238315,1609581600,2021-01-02 17:00:00,28800,Denpasar,-8.652497,115.219117,28.19,28.0,28.5,1007.0,,,78,6.7,280,,,,,,,,,,,,,40,802
238316,1609585200,2021-01-02 18:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1007.0,,,83,7.2,290,,,,,,,,,,,,,75,803
238317,1609588800,2021-01-02 19:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1007.0,,,83,4.6,270,,,,,,,,,,,,,20,801
238318,1609592400,2021-01-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.2,28.0,1008.0,,,83,2.6,260,,,,,,,,,,,,,20,801
238319,1609596000,2021-01-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.66,27.1,28.0,1008.0,,,78,1.5,240,,,,,,,,,,,,,40,802
238320,1609599600,2021-01-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.03,27.0,27.1,1008.0,,,88,1.5,230,,,,,,,,,,,,,40,802
238321,1609603200,2021-01-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.04,27.0,27.1,1008.0,,,88,1.5,250,,,,,,,,,,,,,75,803
238322,1609606800,2021-01-03 00:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1008.0,,,88,2.1,250,,0.5,0.5,,,,,,,,,,75,500
238323,1609610400,2021-01-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1008.0,,,88,3.6,280,,0.5,0.5,,,,,,,,,,75,500
238324,1609614000,2021-01-03 02:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.0,26.9,1007.0,,,88,1.5,250,,0.5,0.5,,,,,,,,,,75,500
238325,1609617600,2021-01-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.6,27.0,1007.0,,,83,1.5,320,,0.8,,,,,,,,,,,40,500
238326,1609621200,2021-01-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.87,26.6,27.0,1007.0,,,83,4.6,290,,0.8,,,,,,,,,,,40,500
238327,1609624800,2021-01-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.23,26.0,26.6,1007.0,,,88,2.1,340,,0.8,,,,,,,,,,,75,500
238328,1609628400,2021-01-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.0,27.5,1007.0,,,88,1.5,160,,,,,23.0,,,,,,,,75,500
238329,1609632000,2021-01-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.83,27.5,28.0,1008.0,,,83,3.1,280,,,,,23.0,,,,,,,,75,803
238330,1609635600,2021-01-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.43,27.5,29.0,1008.0,,,74,4.1,270,,,,,23.0,,,,,,,,75,803
238331,1609639200,2021-01-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,79,3.1,230,,0.2,,,,,,,,,,,40,500
238332,1609642800,2021-01-03 10:00:00,28800,Denpasar,-8.652497,115.219117,29.07,29.0,29.2,1008.0,,,74,4.1,250,,0.2,,,,,,,,,,,75,500
238333,1609646400,2021-01-03 11:00:00,28800,Denpasar,-8.652497,115.219117,29.08,29.0,29.2,1008.0,,,74,3.6,260,,0.2,,,,,,,,,,,40,500
238334,1609650000,2021-01-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.02,27.4,30.0,1007.0,,,70,4.6,270,,3.0,3.0,,,,,,,,,,40,500
238335,1609653600,2021-01-03 13:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.0,27.4,1006.0,,,94,4.1,290,,3.0,3.0,,,,,,,,,,40,500
238336,1609657200,2021-01-03 14:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1006.0,,,78,5.7,290,,3.0,3.0,,,,,,,,,,40,500
238337,1609660800,2021-01-03 15:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1006.0,,,78,3.6,300,,,,,,,,,,,,,40,802
238338,1609664400,2021-01-03 16:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1005.0,,,78,5.7,300,,,,,,,,,,,,,40,802
238339,1609668000,2021-01-03 17:00:00,28800,Denpasar,-8.652497,115.219117,27.49,27.0,28.3,1006.0,,,83,3.6,310,,,,,,,,,,,,,40,802
238340,1609671600,2021-01-03 18:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.0,27.2,1006.0,,,83,3.6,290,,,,,,,,,,,,,40,802
238341,1609675200,2021-01-03 19:00:00,28800,Denpasar,-8.652497,115.219117,27.07,27.0,27.2,1008.0,,,83,4.1,320,,,,,,,,,,,,,40,802
238342,1609678800,2021-01-03 20:00:00,28800,Denpasar,-8.652497,115.219117,26.45,26.0,27.2,1008.0,,,88,4.1,310,,,,,,,,,,,,,75,500
238343,1609682400,2021-01-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1007.0,,,88,4.6,290,,,,,,,,,,,,,40,802
238344,1609686000,2021-01-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1007.0,,,83,3.1,290,,,,,,,,,,,,,40,802
238345,1609689600,2021-01-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1007.0,,,88,2.1,330,,,,,,,,,,,,,40,802
238346,1609693200,2021-01-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.0,,,88,4.6,310,,,,,,,,,,,,,40,802
238347,1609696800,2021-01-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,5.1,290,,,,,,,,,,,,,40,802
238348,1609700400,2021-01-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.0,,,88,4.1,290,,,,,,,,,,,,,40,802
238349,1609704000,2021-01-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.62,26.0,27.0,1006.0,,,88,3.1,260,,,,,,,,,,,,,75,803
238350,1609707600,2021-01-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,20,801
238351,1609711200,2021-01-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1007.0,,,88,0.5,0,,,,,,,,,,,,,75,803
238352,1609714800,2021-01-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.81,25.5,26.0,1007.0,,,94,2.1,10,,4.0,,,7.0,,,,,,,,40,501
238353,1609718400,2021-01-04 07:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.5,26.0,1007.0,,,94,5.7,300,,4.0,,,7.0,,,,,,,,90,501
238354,1609722000,2021-01-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.43,25.5,27.0,1008.0,,,88,6.7,300,,4.0,,,7.0,,,,,,,,75,501
238355,1609725600,2021-01-04 09:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1008.0,,,83,4.6,300,,0.8,,,,,,,,,,,40,500
238356,1609729200,2021-01-04 10:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,79,4.6,290,,0.8,,,,,,,,,,,40,500
238357,1609732800,2021-01-04 11:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1007.0,,,79,4.6,290,,0.8,,,,,,,,,,,40,500
238358,1609736400,2021-01-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1007.0,,,79,4.1,290,,,0.8,,,,,,,,,,40,802
238359,1609740000,2021-01-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.0,,,79,4.1,280,,,0.8,,,,,,,,,,40,802
238360,1609743600,2021-01-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,4.1,260,,,0.8,,,,,,,,,,40,802
238361,1609747200,2021-01-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.66,29.1,30.0,1005.0,,,70,3.6,260,,,,,,,,,,,,,20,801
238362,1609750800,2021-01-04 16:00:00,28800,Denpasar,-8.652497,115.219117,29.03,29.0,29.1,1005.0,,,74,4.1,270,,,,,,,,,,,,,20,801
238363,1609754400,2021-01-04 17:00:00,28800,Denpasar,-8.652497,115.219117,29.04,29.0,29.1,1005.0,,,74,3.6,270,,,,,,,,,,,,,40,802
238364,1609758000,2021-01-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1006.0,,,78,2.6,270,,,,,,,,,,,,,20,801
238365,1609761600,2021-01-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.13,28.0,28.4,1006.0,,,78,3.1,270,,,,,,,,,,,,,20,801
238366,1609765200,2021-01-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.15,28.0,28.4,1007.0,,,78,2.6,270,,,,,,,,,,,,,20,801
238367,1609768800,2021-01-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.85,28.6,29.0,1008.0,,,74,2.6,270,,,,,,,,,,,,,75,803
238368,1609772400,2021-01-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.87,28.6,29.0,1008.0,,,74,3.6,270,,,,,,,,,,,,,75,803
238369,1609776000,2021-01-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.23,28.0,28.6,1007.0,,,78,3.1,270,,,,,,,,,,,,,40,802
238370,1609779600,2021-01-05 00:00:00,28800,Denpasar,-8.652497,115.219117,27.47,26.4,28.0,1007.0,,,78,3.1,270,,3.0,3.0,,,,,,,,,,40,500
238371,1609783200,2021-01-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,93,4.85,283,,3.0,3.0,,,,,,,,,,40,500
238372,1609786800,2021-01-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1006.2,,,93,4.74,281,,3.0,3.0,,,,,,,,,,40,500
238373,1609790400,2021-01-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1006.0,,,88,0.5,0,,,,,,,,,,,,,75,803
238374,1609794000,2021-01-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.1,26.0,26.3,1006.0,,,94,0.5,0,,,,,,,,,,,,,75,803
238375,1609797600,2021-01-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.74,26.3,27.0,1007.0,,,88,1.0,0,,,,,,,,,,,,,75,500
238376,1609801200,2021-01-05 06:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.0,27.4,1008.0,,,94,0.5,0,,21.0,,,24.0,,,,,,,,75,502
238377,1609804800,2021-01-05 07:00:00,28800,Denpasar,-8.652497,115.219117,27.13,27.0,27.4,1008.0,,,88,1.0,0,,21.0,,,24.0,,,,,,,,75,502
238378,1609808400,2021-01-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.77,27.4,28.0,1008.0,,,88,1.5,240,,21.0,,,24.0,,,,,,,,75,502
238379,1609812000,2021-01-05 09:00:00,28800,Denpasar,-8.652497,115.219117,28.34,28.0,28.9,1008.0,,,88,3.1,260,,0.5,,,,,,,,,,,40,500
238380,1609815600,2021-01-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.97,28.9,29.0,1007.0,,,83,4.6,280,,0.5,,,,,,,,,,,40,500
238381,1609819200,2021-01-05 11:00:00,28800,Denpasar,-8.652497,115.219117,29.59,28.9,30.0,1007.0,,,79,5.1,270,,0.5,,,,,,,,,,,20,500
238382,1609822800,2021-01-05 12:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1006.0,,,79,4.6,270,,,0.5,,,,,,,,,,20,801
238383,1609826400,2021-01-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.97,29.9,30.0,1005.0,,,79,5.1,270,,,0.5,,,,,,,,,,20,801
238384,1609830000,2021-01-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.96,29.9,30.0,1005.0,,,74,4.1,250,,,0.5,,,,,,,,,,20,801
238385,1609833600,2021-01-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,4.1,260,,,,,,,,,,,,,40,802
238386,1609837200,2021-01-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.0,,,74,3.6,260,,,,,,,,,,,,,40,802
238387,1609840800,2021-01-05 17:00:00,28800,Denpasar,-8.652497,115.219117,29.38,29.0,30.0,1006.0,,,79,2.6,240,,,,,,,,,,,,,75,803
238388,1609844400,2021-01-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.74,28.3,29.0,1007.0,,,79,2.1,250,,,,,,,,,,,,,40,802
238389,1609848000,2021-01-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1007.0,,,83,1.5,230,,,,,,,,,,,,,20,801
238390,1609851600,2021-01-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1007.0,,,83,1.0,0,,,,,,,,,,,,,40,802
238391,1609855200,2021-01-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,83,2.1,270,,,,,,,,,,,,,40,802
238392,1609858800,2021-01-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1007.0,,,83,2.6,230,,,,,,,,,,,,,40,802
238393,1609862400,2021-01-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1007.0,,,83,5.1,270,,,,,,,,,,,,,40,802
238394,1609866000,2021-01-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,83,4.6,280,,,,,,,,,,,,,40,802
238395,1609869600,2021-01-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1005.0,,,83,4.1,300,,,,,,,,,,,,,75,803
238396,1609873200,2021-01-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1005.0,,,83,4.1,300,,,,,,,,,,,,,40,802
238397,1609876800,2021-01-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.59,26.9,28.0,1005.0,,,83,2.6,320,,,,,,,,,,,,,75,803
238398,1609880400,2021-01-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.97,26.9,27.0,1005.0,,,88,3.6,270,,,,,,,,,,,,,40,802
238399,1609884000,2021-01-06 05:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.9,27.0,1006.0,,,88,2.1,340,,,,,,,,,,,,,75,803
238400,1609887600,2021-01-06 06:00:00,28800,Denpasar,-8.652497,115.219117,27.64,27.0,28.7,1006.0,,,88,1.5,340,,3.0,,,3.0,,,,,,,,40,500
238401,1609891200,2021-01-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1007.0,,,79,4.1,320,,3.0,,,3.0,,,,,,,,20,500
238402,1609894800,2021-01-06 08:00:00,28800,Denpasar,-8.652497,115.219117,29.51,28.7,30.0,1007.0,,,74,4.6,300,,3.0,,,3.0,,,,,,,,20,500
238403,1609898400,2021-01-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.34,30.0,30.9,1007.0,,,74,5.7,300,,,,,,,,,,,,,20,801
238404,1609902000,2021-01-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.97,30.9,31.0,1006.0,,,70,6.2,300,,,,,,,,,,,,,20,801
238405,1609905600,2021-01-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.96,30.9,31.0,1006.0,,,70,5.1,290,,,,,,,,,,,,,20,801
238406,1609909200,2021-01-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1005.0,,,70,5.1,290,,,,,,,,,,,,,20,801
238407,1609912800,2021-01-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1005.0,,,70,5.1,280,,,,,,,,,,,,,20,801
238408,1609916400,2021-01-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1004.0,,,70,5.7,270,,,,,,,,,,,,,20,801
238409,1609920000,2021-01-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1004.0,,,74,5.1,270,,,,,,,,,,,,,20,801
238410,1609923600,2021-01-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1004.0,,,79,4.6,260,,,,,,,,,,,,,20,801
238411,1609927200,2021-01-06 17:00:00,28800,Denpasar,-8.652497,115.219117,29.15,29.0,29.4,1004.0,,,79,4.1,260,,,,,,,,,,,,,20,801
238412,1609930800,2021-01-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1005.0,,,79,4.1,260,,,,,,,,,,,,,20,801
238413,1609934400,2021-01-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.7,29.0,1006.0,,,79,3.6,260,,,,,,,,,,,,,20,801
238414,1609938000,2021-01-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.89,28.7,29.0,1006.0,,,79,1.5,240,,,,,,,,,,,,,20,801
238415,1609941600,2021-01-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,83,1.0,0,,,,,,,,,,,,,20,801
238416,1609945200,2021-01-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.03,28.0,28.1,1006.0,,,83,1.5,230,,,,,,,,,,,,,20,801
238417,1609948800,2021-01-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.04,28.0,28.1,1006.0,,,83,3.6,270,,,,,,,,,,,,,20,801
238418,1609952400,2021-01-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1005.0,,,83,4.1,270,,,,,,,,,,,,,20,801
238419,1609956000,2021-01-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.0,28.3,1005.0,,,83,5.7,290,,,,,,,,,,,,,20,801
238420,1609959600,2021-01-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.11,28.0,28.3,1005.0,,,83,5.7,290,,,,,,,,,,,,,20,801
238421,1609963200,2021-01-07 03:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.0,,,78,6.7,280,,,,,,,,,,,,,20,801
238422,1609966800,2021-01-07 04:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.0,,,83,5.1,280,,,,,,,,,,,,,40,802
238423,1609970400,2021-01-07 05:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.0,,,83,5.1,280,,,,,,,,,,,,,40,802
238424,1609974000,2021-01-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.53,28.0,29.4,1006.0,,,83,5.7,290,,,,,,,,,,,,,20,801
238425,1609977600,2021-01-07 07:00:00,28800,Denpasar,-8.652497,115.219117,29.13,29.0,29.4,1006.0,,,79,5.7,290,,,,,,,,,,,,,20,801
238426,1609981200,2021-01-07 08:00:00,28800,Denpasar,-8.652497,115.219117,29.77,29.4,30.0,1007.0,,,74,6.2,290,,,,,,,,,,,,,20,801
238427,1609984800,2021-01-07 09:00:00,28800,Denpasar,-8.652497,115.219117,30.15,30.0,30.4,1007.0,,,74,6.2,290,,,,,,,,,,,,,20,801
238428,1609988400,2021-01-07 10:00:00,28800,Denpasar,-8.652497,115.219117,30.13,30.0,30.4,1006.0,,,70,6.2,290,,,,,,,,,,,,,20,801
238429,1609992000,2021-01-07 11:00:00,28800,Denpasar,-8.652497,115.219117,30.77,30.4,31.0,1006.0,,,70,5.1,290,,,,,,,,,,,,,20,801
238430,1609995600,2021-01-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.92,30.8,31.0,1005.0,,,70,5.1,270,,,,,,,,,,,,,75,803
238431,1609999200,2021-01-07 13:00:00,28800,Denpasar,-8.652497,115.219117,30.93,30.8,31.0,1005.0,,,70,6.7,270,,,,,,,,,,,,,20,801
238432,1610002800,2021-01-07 14:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.0,30.8,1004.0,,,74,5.1,270,,,,,,,,,,,,,40,802
238433,1610006400,2021-01-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.81,29.5,30.0,1003.0,,,74,4.1,260,,,,,,,,,,,,,40,802
