index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
132777,1233457200,2009-02-01 10:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.9,,,72,6.7,290,,3.0,,,,,,,,,,,40,500
132778,1233460800,2009-02-01 11:00:00,28800,Denpasar,-8.652497,115.219117,30.3,30.3,30.3,1008.9,,,72,6.7,290,,3.0,,,,,,,,,,,40,500
132779,1233464400,2009-02-01 12:00:00,28800,Denpasar,-8.652497,115.219117,30.5,30.5,30.5,1007.3,,,72,6.7,280,,,3.0,,,,,,,,,,40,802
132780,1233468000,2009-02-01 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.5,31.0,1007.3,,,72,6.7,280,,,3.0,,,,,,,,,,40,802
132781,1233471600,2009-02-01 14:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.5,31.0,1007.1,,,70,7.7,270,,,3.0,,,,,,,,,,20,801
132782,1233475200,2009-02-01 15:00:00,28800,Denpasar,-8.652497,115.219117,30.25,29.5,31.0,1006.5,,,74,7.7,270,,,0.0,,,,,,,,,,40,802
132783,1233478800,2009-02-01 16:00:00,28800,Denpasar,-8.652497,115.219117,29.5,29.5,29.5,1006.5,,,74,7.7,270,,,0.0,,,,,,,,,,40,802
132784,1233482400,2009-02-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.25,29.0,29.5,1006.5,,,74,7.7,270,,,0.0,,,,,,,,,,40,802
132785,1233486000,2009-02-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.3,,,80,7.2,280,,,0.0,,,,,,,,,,40,211
132786,1233489600,2009-02-01 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.1,,,79,7.2,270,,,,,,,,,,,,,75,803
132787,1233493200,2009-02-01 20:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.1,,,79,7.2,270,,,,,,,,,,,,,75,803
132788,1233496800,2009-02-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,88,3.6,250,,2.0,,,,,,,,,,,20,500
132789,1233500400,2009-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,88,3.6,250,,2.0,,,,,,,,,,,20,500
132790,1233504000,2009-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1009.1,,,88,3.6,250,,2.0,,,,,,,,,,,20,500
132791,1233507600,2009-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.4,,,86,5.1,270,,3.0,5.1,,,,,,,,,,40,500
132792,1233511200,2009-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.4,,,86,5.1,270,,3.0,5.1,,,,,,,,,,40,500
132793,1233514800,2009-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1007.4,,,86,5.1,270,,3.0,5.1,,,,,,,,,,40,500
132794,1233518400,2009-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,211
132795,1233518400,2009-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,500
132796,1233522000,2009-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,211
132797,1233522000,2009-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,500
132798,1233525600,2009-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,211
132799,1233525600,2009-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.4,,,78,5.1,270,,0.2,,,,,,,,,,,40,500
132800,1233529200,2009-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,78,4.1,270,,1.0,,,7.9,,,,,,,,40,500
132801,1233532800,2009-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,78,4.1,270,,1.0,,,7.9,,,,,,,,40,500
132802,1233536400,2009-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,78,4.1,270,,1.0,,,7.9,,,,,,,,40,500
132803,1233540000,2009-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.2,,,72,6.2,270,,,,,,,,,,,,,40,802
132804,1233543600,2009-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.2,,,72,6.2,270,,,,,,,,,,,,,40,802
132805,1233547200,2009-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.2,,,72,6.2,270,,,,,,,,,,,,,40,802
132806,1233550800,2009-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,6.2,270,,,0.0,,,,,,,,,,40,802
132807,1233554400,2009-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,6.2,270,,,0.0,,,,,,,,,,40,802
132808,1233558000,2009-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.8,30.8,1007.6,,,70,6.2,270,,,0.0,,,,,,,,,,40,802
132809,1233561600,2009-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,5.1,270,,,,,,,,,,,,,75,803
132810,1233565200,2009-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.8,,,74,5.1,260,,,0.0,,,,,,,,,,40,802
132811,1233568800,2009-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,70,6.2,270,,,,,,,,,,,,,40,802
132812,1233572400,2009-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,76,5.1,270,,,0.0,,,,,,,,,,40,802
132813,1233576000,2009-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1008.0,,,76,5.1,270,,,0.0,,,,,,,,,,40,802
132814,1233579600,2009-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1000.0,,,74,3.6,260,,,,,,,,,,,,,75,803
132815,1233583200,2009-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1000.0,,,74,3.6,260,,,,,,,,,,,,,75,803
132816,1233586800,2009-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.0,,,74,3.6,270,,,0.0,,,,,,,,,,40,802
132817,1233590400,2009-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.0,,,74,3.6,270,,,0.0,,,,,,,,,,40,802
132818,1233594000,2009-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.6,,,74,3.1,270,,,0.0,,,,,,,,,,20,801
132819,1233597600,2009-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,74,3.1,270,,,,,,,,,,,,,40,802
132820,1233601200,2009-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.6,29.0,1008.1,,,74,3.1,270,,,,,,,,,,,,,40,802
132821,1233604800,2009-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,80,6.7,280,,,0.0,,,,,,,,,,40,802
132822,1233608400,2009-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1008.2,,,80,6.7,280,,,0.0,,,,,,,,,,40,802
132823,1233612000,2009-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.6,28.0,1008.2,,,80,6.7,280,,,0.0,,,,,,,,,,40,802
132824,1233615600,2009-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,28.24,28.0,28.4,1009.1,,,78,7.7,280,,,,,,,,,,,,,40,802
132825,1233619200,2009-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,28.16,28.0,28.4,1009.0,,,74,7.7,280,,,0.0,,,,,,,,,,40,802
132826,1233622800,2009-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1009.0,,,74,7.7,280,,,0.0,,,,,,,,,,40,802
132827,1233626400,2009-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.2,,,66,7.2,280,,,0.0,,,,,,,,,,20,801
132828,1233630000,2009-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.2,,,66,7.2,280,,,0.0,,,,,,,,,,20,801
132829,1233633600,2009-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.2,,,66,7.2,280,,,0.0,,,,,,,,,,20,801
132830,1233637200,2009-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.3,,,79,7.7,280,,,,,,,,,,,,,40,802
132831,1233640800,2009-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.3,,,79,7.7,280,,,,,,,,,,,,,40,802
132832,1233644400,2009-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1008.3,,,79,7.7,280,,,,,,,,,,,,,40,802
132833,1233648000,2009-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.6,,,74,5.1,280,,,0.0,,,,,,,,,,40,802
132834,1233651600,2009-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.6,,,74,5.1,280,,,0.0,,,,,,,,,,40,802
132835,1233655200,2009-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.6,,,74,5.1,280,,,0.0,,,,,,,,,,40,802
132836,1233658800,2009-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1010.8,,,78,2.6,340,,0.2,,,,,,,,,,,75,211
132837,1233658800,2009-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.8,26.0,1010.8,,,78,2.6,340,,0.2,,,,,,,,,,,75,500
132838,1233662400,2009-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,76,2.6,340,,0.2,,,,,,,,,,,40,211
132839,1233662400,2009-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.1,,,76,2.6,340,,0.2,,,,,,,,,,,40,500
132840,1233666000,2009-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,25.88,25.8,26.0,1010.8,,,78,2.1,350,,0.2,,,,,,,,,,,75,500
132841,1233669600,2009-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,26.39,26.0,27.0,1010.8,,,78,2.6,340,,,,,,,,,,,,,75,803
132842,1233673200,2009-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,26.61,26.0,27.0,1010.5,,,82,5.83,287,,,,,,,,,,,,,40,802
132843,1233676800,2009-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.5,,,82,6.32,289,,,,,,,,,,,,,40,802
132844,1233680400,2009-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1008.1,,,76,5.1,300,,,0.0,,,,,,,,,,40,802
132845,1233684000,2009-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1008.1,,,74,5.1,300,,,,,,,,,,,,,40,802
132846,1233687600,2009-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,27.75,27.5,28.0,1008.1,,,76,5.1,300,,,0.0,,,,,,,,,,40,802
132847,1233691200,2009-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1007.2,,,78,6.2,290,,,0.0,,,,,,,,,,20,801
132848,1233694800,2009-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1007.2,,,78,6.2,290,,,0.0,,,,,,,,,,20,801
132849,1233698400,2009-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,27.7,27.7,27.7,1007.2,,,78,6.2,290,,,0.0,,,,,,,,,,20,801
132850,1233702000,2009-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,28.75,28.5,29.0,1008.6,,,72,5.1,290,,,,,0.0,,,,,,,,20,801
132851,1233705600,2009-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1008.6,,,72,5.1,290,,,,,0.0,,,,,,,,20,801
132852,1233709200,2009-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.09,28.5,30.0,1009.1,,,66,6.2,300,,,,,,,,,,,,,40,802
132853,1233712800,2009-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1009.0,,,66,6.2,300,,,0.0,,,,,,,,,,20,801
132854,1233716400,2009-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1009.1,,,70,6.2,300,,,,,,,,,,,,,20,801
132855,1233720000,2009-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,30.8,30.6,31.0,1009.0,,,66,6.2,300,,,0.0,,,,,,,,,,20,801
132856,1233723600,2009-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.6,,,64,7.7,290,,,0.0,,,,,,,,,,40,802
132857,1233727200,2009-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.6,,,64,7.7,290,,,0.0,,,,,,,,,,40,802
132858,1233730800,2009-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1007.6,,,64,7.7,290,,,0.0,,,,,,,,,,40,802
132859,1233734400,2009-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.7,,,72,5.1,290,,,0.0,,,,,,,,,,20,801
132860,1233738000,2009-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.08,30.0,30.2,1006.7,,,72,5.1,290,,,0.0,,,,,,,,,,20,801
132861,1233741600,2009-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.7,,,72,5.1,290,,,0.0,,,,,,,,,,20,801
132862,1233745200,2009-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1008.1,,,79,5.1,260,,,,,,,,,,,,,40,802
132863,1233748800,2009-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1008.0,,,79,4.1,280,,,0.0,,,,,,,,,,20,801
132864,1233752400,2009-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1009.1,,,74,6.2,270,,,,,,,,,,,,,20,801
132865,1233756000,2009-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.76,28.6,29.0,1009.1,,,74,7.7,290,,,,,,,,,,,,,20,801
132866,1233759600,2009-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.84,28.6,29.0,1009.5,,,73,4.6,280,,,0.0,,,,,,,,,,20,801
132867,1233763200,2009-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.0,28.6,1009.5,,,73,4.6,280,,,0.0,,,,,,,,,,20,801
132868,1233766800,2009-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.67,25.8,28.0,1009.1,,,78,5.7,280,,7.0,7.1,,,,,,,,,,40,501
132869,1233770400,2009-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,27.13,25.8,28.0,1007.6,,,94,9.3,290,,7.0,7.1,,,,,,,,,,40,501
132870,1233774000,2009-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.6,,,94,9.3,290,,7.0,7.1,,,,,,,,,,40,501
132871,1233777600,2009-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1006.8,,,82,5.1,300,,9.0,,,,,,,,,,,40,501
132872,1233781200,2009-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.12,27.0,27.3,1006.8,,,82,5.1,300,,9.0,,,,,,,,,,,40,501
132873,1233784800,2009-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,27.3,27.3,27.3,1006.8,,,82,5.1,300,,9.0,,,,,,,,,,,40,501
132874,1233788400,2009-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,6.2,300,,,,,16.0,,,,,,,,40,802
132875,1233792000,2009-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.8,,,80,6.2,290,,,,,16.0,,,,,,,,40,802
132876,1233795600,2009-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.8,,,80,6.2,290,,,,,16.0,,,,,,,,40,802
132877,1233799200,2009-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,70,7.2,300,,,0.0,,,,,,,,,,20,801
132878,1233802800,2009-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,70,7.2,300,,,0.0,,,,,,,,,,20,801
132879,1233806400,2009-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1008.1,,,70,7.2,300,,,0.0,,,,,,,,,,20,801
132880,1233810000,2009-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.7,,,66,6.2,270,,,0.0,,,,,,,,,,20,801
132881,1233813600,2009-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.7,,,66,6.2,270,,,0.0,,,,,,,,,,20,801
132882,1233817200,2009-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.7,,,66,6.2,270,,,0.0,,,,,,,,,,20,801
132883,1233820800,2009-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.2,,,72,6.2,260,,,0.0,,,,,,,,,,20,801
132884,1233824400,2009-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.2,,,72,6.2,260,,,0.0,,,,,,,,,,20,801
132885,1233828000,2009-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1006.2,,,72,6.2,260,,,0.0,,,,,,,,,,20,801
132886,1233831600,2009-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,75,7.2,260,,,0.0,,,,,,,,,,40,802
132887,1233835200,2009-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,75,7.2,260,,,0.0,,,,,,,,,,40,802
132888,1233838800,2009-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.8,,,75,7.2,260,,,0.0,,,,,,,,,,40,802
132889,1233842400,2009-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,72,7.7,280,,,0.0,,,,,,,,,,20,211
132890,1233846000,2009-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,72,7.7,280,,,0.0,,,,,,,,,,20,211
132891,1233849600,2009-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.6,,,72,7.7,280,,,0.0,,,,,,,,,,20,211
132892,1233853200,2009-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,76,6.2,290,,,0.0,,,,,,,,,,20,801
132893,1233856800,2009-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,76,6.2,290,,,0.0,,,,,,,,,,20,801
132894,1233860400,2009-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.7,,,76,6.2,290,,,0.0,,,,,,,,,,20,801
132895,1233864000,2009-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,6.2,280,,,0.0,,,,,,,,,,20,801
132896,1233867600,2009-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,6.2,280,,,0.0,,,,,,,,,,20,801
132897,1233871200,2009-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1008.1,,,77,6.2,280,,,0.0,,,,,,,,,,20,801
132898,1233874800,2009-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.2,,,74,6.2,290,,,,,,,,,,,,,40,802
132899,1233878400,2009-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1009.2,,,73,6.2,290,,,0.0,,,,,,,,,,20,801
132900,1233882000,2009-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.9,28.8,29.0,1010.2,,,74,6.2,290,,,,,,,,,,,,,40,802
132901,1233885600,2009-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,30.7,30.4,31.0,1009.6,,,69,5.1,300,,,0.0,,,,,,,,,,20,801
132902,1233889200,2009-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1009.6,,,69,5.1,300,,,0.0,,,,,,,,,,20,801
132903,1233892800,2009-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1009.1,,,70,4.6,290,,,,,,,,,,,,,40,802
132904,1233896400,2009-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.39,30.0,31.0,1008.1,,,74,4.6,280,,,,,,,,,,,,,40,802
132905,1233900000,2009-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,71,5.1,270,,,0.0,,,,,,,,,,40,802
132906,1233903600,2009-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,71,5.1,270,,,0.0,,,,,,,,,,40,802
132907,1233907200,2009-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,30.64,30.4,31.0,1008.1,,,66,8.2,270,,,,,,,,,,,,,40,802
132908,1233910800,2009-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.0,30.4,1007.7,,,64,7.2,260,,,0.0,,,,,,,,,,40,802
132909,1233914400,2009-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,30.24,30.0,30.4,1008.1,,,70,6.2,250,,,,,,,,,,,,,40,802
132910,1233918000,2009-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,28.88,28.8,29.0,1009.1,,,74,8.7,250,,,,,,,,,,,,,40,802
132911,1233921600,2009-02-06 19:00:00,28800,Denpasar,-8.652497,115.219117,28.92,28.8,29.0,1008.9,,,72,8.2,260,,,0.0,,,,,,,,,,40,802
132912,1233925200,2009-02-06 20:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1008.9,,,72,8.2,260,,,0.0,,,,,,,,,,40,802
132913,1233928800,2009-02-06 21:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,73,5.7,270,,,0.0,,,,,,,,,,40,802
132914,1233932400,2009-02-06 22:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,73,5.7,270,,,0.0,,,,,,,,,,40,802
132915,1233936000,2009-02-06 23:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1010.4,,,73,5.7,270,,,0.0,,,,,,,,,,40,802
132916,1233939600,2009-02-07 00:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.2,,,70,6.2,250,,,0.0,,,,,,,,,,20,801
132917,1233943200,2009-02-07 01:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.2,,,70,6.2,250,,,0.0,,,,,,,,,,20,801
132918,1233946800,2009-02-07 02:00:00,28800,Denpasar,-8.652497,115.219117,28.3,28.3,28.3,1009.2,,,70,6.2,250,,,0.0,,,,,,,,,,20,801
132919,1233950400,2009-02-07 03:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,76,7.2,280,,,0.0,,,,,,,,,,20,801
132920,1233954000,2009-02-07 04:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,76,7.2,280,,,0.0,,,,,,,,,,20,801
132921,1233957600,2009-02-07 05:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1009.2,,,76,7.2,280,,,0.0,,,,,,,,,,20,801
132922,1233961200,2009-02-07 06:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,73,6.2,280,,,0.0,,,,,,,,,,20,801
132923,1233964800,2009-02-07 07:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,73,6.2,280,,,0.0,,,,,,,,,,20,801
132924,1233968400,2009-02-07 08:00:00,28800,Denpasar,-8.652497,115.219117,28.5,28.5,28.5,1010.2,,,73,6.2,280,,,0.0,,,,,,,,,,20,801
