,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
246398,1638457200,28.07,28.0,28.2,1007.0,,,84,2.57,80,,,,,,,20,801,2021-12-02 22:00:00,2021,12
246399,1638460800,28.08,28.0,28.2,1007.0,,,89,4.12,80,,,,,,,20,801,2021-12-02 23:00:00,2021,12
246400,1638464400,27.89,27.7,28.0,1007.0,,,89,2.06,80,,,,,,,20,801,2021-12-03 00:00:00,2021,12
246401,1638468000,27.9,27.7,28.0,1006.0,,,84,1.03,0,,,,,,,20,801,2021-12-03 01:00:00,2021,12
246402,1638471600,27.26,27.0,27.7,1006.0,,,89,1.54,340,,,,,,,20,801,2021-12-03 02:00:00,2021,12
246403,1638475200,26.74,26.3,27.0,1006.0,,,89,1.54,280,,,,,,,20,801,2021-12-03 03:00:00,2021,12
246404,1638478800,26.1,26.0,26.3,1006.0,,,89,3.09,250,,,,,,,20,801,2021-12-03 04:00:00,2021,12
246405,1638482400,26.11,26.0,26.3,1006.0,,,89,1.54,250,,,,,,,20,801,2021-12-03 05:00:00,2021,12
246406,1638486000,27.19,27.0,27.5,1007.0,,,79,3.6,60,,,,,,,20,801,2021-12-03 06:00:00,2021,12
246407,1638489600,27.83,27.5,28.0,1008.0,,,79,2.57,50,,,,,,,20,801,2021-12-03 07:00:00,2021,12
246408,1638493200,27.81,27.5,28.0,1008.0,,,79,2.57,30,,,,,,,20,801,2021-12-03 08:00:00,2021,12
246409,1638496800,29.85,29.6,30.0,1008.0,,,70,3.6,90,,,,,,,20,801,2021-12-03 09:00:00,2021,12
246410,1638500400,29.2,29.0,29.6,1007.0,,,74,4.12,100,,,,,,,20,801,2021-12-03 10:00:00,2021,12
246411,1638504000,29.85,29.6,30.0,1007.0,,,75,4.12,80,,,,,,,20,801,2021-12-03 11:00:00,2021,12
246412,1638507600,30.89,30.7,31.0,1006.0,,,71,4.12,90,,,,,,,20,801,2021-12-03 12:00:00,2021,12
246413,1638511200,30.9,30.7,31.0,1005.0,,,66,5.14,120,,,,,,,20,801,2021-12-03 13:00:00,2021,12
246414,1638514800,30.26,30.0,30.7,1005.0,,,70,5.14,80,,,,,,,20,801,2021-12-03 14:00:00,2021,12
246415,1638518400,29.08,29.0,29.2,1005.0,,,74,5.14,120,,,,,,,40,802,2021-12-03 15:00:00,2021,12
246416,1638522000,29.07,29.0,29.2,1005.0,,,74,5.14,120,,,,,,,20,801,2021-12-03 16:00:00,2021,12
246417,1638525600,29.08,29.0,29.2,1005.0,,,79,5.14,110,,,,,,,40,802,2021-12-03 17:00:00,2021,12
246418,1638529200,28.85,28.6,29.0,1006.0,,,79,3.6,120,,,,,,,20,801,2021-12-03 18:00:00,2021,12
246419,1638532800,28.87,28.6,29.0,1007.0,,,79,2.57,160,,,,,,,75,803,2021-12-03 19:00:00,2021,12
246420,1638536400,28.23,28.0,28.6,1008.0,,,84,2.57,150,,,,,,,40,802,2021-12-03 20:00:00,2021,12
246421,1638540000,27.89,27.7,28.0,1008.0,,,84,2.06,160,,,,,,,40,802,2021-12-03 21:00:00,2021,12
246422,1638543600,27.9,27.7,28.0,1008.0,,,84,1.03,0,,,,,,,20,801,2021-12-03 22:00:00,2021,12
246423,1638547200,27.89,27.7,28.0,1008.0,,,89,1.54,320,,,,,,,20,801,2021-12-03 23:00:00,2021,12
246424,1638550800,27.11,27.0,27.3,1007.0,,,89,1.54,340,,,,,,,20,801,2021-12-04 00:00:00,2021,12
246425,1638554400,27.1,27.0,27.3,1007.0,,,89,1.03,0,,,,,,,20,801,2021-12-04 01:00:00,2021,12
246426,1638558000,27.11,27.0,27.3,1007.0,,,89,1.54,20,,,,,,,40,802,2021-12-04 02:00:00,2021,12
246427,1638561600,26.0,26.0,26.0,1007.0,,,94,2.06,360,,,,,,,40,802,2021-12-04 03:00:00,2021,12
246428,1638565200,26.0,26.0,26.0,1006.0,,,94,1.54,50,,,,,,,40,802,2021-12-04 04:00:00,2021,12
246429,1638568800,26.0,26.0,26.0,1007.0,,,89,2.06,360,,,,,,,20,801,2021-12-04 05:00:00,2021,12
246430,1638572400,27.57,27.0,28.5,1007.0,,,84,1.03,0,,,,,,,20,801,2021-12-04 06:00:00,2021,12
246431,1638576000,28.83,28.5,29.0,1007.0,,,79,2.06,320,,,,,,,20,801,2021-12-04 07:00:00,2021,12
246432,1638579600,28.81,28.5,29.0,1008.0,,,79,2.06,300,,,,,,,40,802,2021-12-04 08:00:00,2021,12
246433,1638583200,29.42,29.0,30.1,1008.0,,,79,2.57,250,,,,,,,40,802,2021-12-04 09:00:00,2021,12
246434,1638586800,30.03,30.0,30.1,1007.0,,,79,3.09,270,,,,,,,20,801,2021-12-04 10:00:00,2021,12
246435,1638590400,30.66,30.1,31.0,1007.0,,,75,3.09,110,,,,,,,20,801,2021-12-04 11:00:00,2021,12
246436,1638594000,31.0,31.0,31.0,1006.0,,,71,1.54,130,,,,,,,40,802,2021-12-04 12:00:00,2021,12
246437,1638597600,31.0,31.0,31.0,1005.0,,,71,2.57,150,,,,,,,40,802,2021-12-04 13:00:00,2021,12
246438,1638601200,29.75,29.0,31.0,1005.0,,,84,2.57,150,,,,,,,40,802,2021-12-04 14:00:00,2021,12
246439,1638604800,30.0,30.0,30.0,1005.0,,,75,2.57,160,,3.0,,,,,40,500,2021-12-04 15:00:00,2021,12
246440,1638608400,30.0,30.0,30.0,1005.0,,,75,2.06,160,,3.0,,,,,40,500,2021-12-04 16:00:00,2021,12
246441,1638612000,29.38,29.0,30.0,1005.0,,,79,2.06,160,,3.0,,,,,40,500,2021-12-04 17:00:00,2021,12
246442,1638615600,28.89,28.7,29.0,1006.0,,,79,2.06,150,,,3.0,,,,40,802,2021-12-04 18:00:00,2021,12
246443,1638619200,28.9,28.7,29.0,1007.0,,,79,1.54,180,,,3.0,,,,40,802,2021-12-04 19:00:00,2021,12
246444,1638622800,27.64,27.0,28.7,1007.0,,,89,1.03,0,,,3.0,,,,40,500,2021-12-04 20:00:00,2021,12
246445,1638626400,27.85,27.6,28.0,1008.0,,,89,1.03,0,,,,,,,75,500,2021-12-04 21:00:00,2021,12
246446,1638630000,27.87,27.6,28.0,1008.0,,,84,1.03,0,,,,,,,40,500,2021-12-04 22:00:00,2021,12
246447,1638633600,26.6,26.0,27.6,1008.0,,,94,5.14,270,,,,,,,40,200,2021-12-04 23:00:00,2021,12
246448,1638637200,25.85,25.6,26.0,1007.0,,,89,4.63,270,,1.0,1.0,,,,40,211,2021-12-05 00:00:00,2021,12
246449,1638637200,25.85,25.6,26.0,1007.0,,,89,4.63,270,,1.0,1.0,,,,40,500,2021-12-05 00:00:00,2021,12
246450,1638640800,25.87,25.6,26.0,1007.0,,,89,3.09,330,,1.0,1.0,,,,40,500,2021-12-05 01:00:00,2021,12
246451,1638644400,25.23,25.0,25.6,1006.0,,,83,2.06,350,,1.0,1.0,,,,40,500,2021-12-05 02:00:00,2021,12
246452,1638648000,25.33,25.0,25.9,1006.0,,,88,1.5,300,,,,,,,40,802,2021-12-05 03:00:00,2021,12
246453,1638651600,25.97,25.9,26.0,1006.0,,,84,2.06,320,,,,,,,40,802,2021-12-05 04:00:00,2021,12
246454,1638655200,25.96,25.9,26.0,1007.0,,,89,2.06,330,,,,,,,40,802,2021-12-05 05:00:00,2021,12
246455,1638658800,28.23,28.0,28.6,1007.0,,,79,1.54,300,,,,,4.0,,20,801,2021-12-05 06:00:00,2021,12
246456,1638662400,28.87,28.6,29.0,1007.0,,,74,1.54,300,,,,,4.0,,20,801,2021-12-05 07:00:00,2021,12
246457,1638666000,28.85,28.6,29.0,1008.0,,,74,3.09,300,,,,,4.0,,20,801,2021-12-05 08:00:00,2021,12
246458,1638669600,29.45,29.0,30.2,1008.0,,,79,3.6,280,,,,,,,20,801,2021-12-05 09:00:00,2021,12
246459,1638673200,30.07,30.0,30.2,1008.0,,,70,3.6,290,,,,,,,20,801,2021-12-05 10:00:00,2021,12
246460,1638676800,30.08,30.0,30.2,1007.0,,,75,4.63,290,,,,,,,20,801,2021-12-05 11:00:00,2021,12
246461,1638680400,30.0,30.0,30.0,1007.0,,,75,4.12,260,,,,,,,20,801,2021-12-05 12:00:00,2021,12
246462,1638684000,30.0,30.0,30.0,1006.0,,,75,4.63,270,,,,,,,20,801,2021-12-05 13:00:00,2021,12
246463,1638687600,30.62,30.0,31.0,1005.0,,,75,5.66,260,,,,,,,20,801,2021-12-05 14:00:00,2021,12
246464,1638691200,29.81,29.5,30.0,1006.0,,,75,5.66,270,,,,,,,20,801,2021-12-05 15:00:00,2021,12
246465,1638694800,29.83,29.5,30.0,1006.0,,,75,5.14,260,,,,,,,20,801,2021-12-05 16:00:00,2021,12
246466,1638698400,29.19,29.0,29.5,1006.0,,,79,4.12,260,,,,,,,20,801,2021-12-05 17:00:00,2021,12
246467,1638702000,28.81,28.5,29.0,1007.0,,,79,4.12,260,,,,,,,20,801,2021-12-05 18:00:00,2021,12
246468,1638705600,28.83,28.5,29.0,1007.0,,,79,4.12,260,,,,,,,20,801,2021-12-05 19:00:00,2021,12
246469,1638709200,28.19,28.0,28.5,1007.0,,,84,3.6,270,,,,,,,20,801,2021-12-05 20:00:00,2021,12
246470,1638712800,28.11,28.0,28.3,1008.0,,,84,3.6,280,,,,,,,40,802,2021-12-05 21:00:00,2021,12
246471,1638716400,28.1,28.0,28.3,1008.0,,,84,3.6,270,,,,,,,40,802,2021-12-05 22:00:00,2021,12
246472,1638720000,28.11,28.0,28.3,1008.0,,,84,3.6,270,,,,,,,20,801,2021-12-05 23:00:00,2021,12
246473,1638723600,28.0,28.0,28.0,1007.0,,,84,4.63,270,,,,,,,20,801,2021-12-06 00:00:00,2021,12
246474,1638727200,28.0,28.0,28.0,1006.0,,,84,6.17,280,,,,,,,20,801,2021-12-06 01:00:00,2021,12
246475,1638730800,28.0,28.0,28.0,1006.0,,,84,5.66,270,,,,,,,20,801,2021-12-06 02:00:00,2021,12
246476,1638734400,27.89,27.7,28.0,1006.0,,,84,5.66,270,,,,,,,40,802,2021-12-06 03:00:00,2021,12
246477,1638738000,27.9,27.7,28.0,1006.0,,,84,3.6,290,,,,,,,75,803,2021-12-06 04:00:00,2021,12
246478,1638741600,27.59,27.0,28.0,1007.0,,,88,2.1,310,,,,,,,75,803,2021-12-06 05:00:00,2021,12
246479,1638745200,28.0,28.0,28.0,1008.0,,,83,1.5,20,,,,,,,75,803,2021-12-06 06:00:00,2021,12
246480,1638748800,28.0,28.0,28.0,1008.0,,,83,2.1,220,,,,,,,75,803,2021-12-06 07:00:00,2021,12
246481,1638752400,28.0,28.0,28.0,1008.0,,,84,5.14,280,,,,,,,75,803,2021-12-06 08:00:00,2021,12
246482,1638756000,30.26,30.0,30.7,1008.0,,,79,5.66,270,,0.3,,,,,40,500,2021-12-06 09:00:00,2021,12
246483,1638759600,30.9,30.7,31.0,1008.0,,,75,5.14,270,,0.3,,,,,40,500,2021-12-06 10:00:00,2021,12
246484,1638763200,30.26,30.0,30.7,1007.0,,,79,5.66,260,,0.3,,,,,20,500,2021-12-06 11:00:00,2021,12
246485,1638766800,30.23,30.0,30.6,1007.0,,,79,5.66,250,,,0.3,,,,20,801,2021-12-06 12:00:00,2021,12
246486,1638770400,30.87,30.6,31.0,1006.0,,,75,6.17,260,,,0.3,,,,20,801,2021-12-06 13:00:00,2021,12
246487,1638774000,30.23,30.0,30.6,1006.0,,,75,5.66,250,,,0.3,,,,75,803,2021-12-06 14:00:00,2021,12
246488,1638777600,28.96,28.9,29.0,1006.0,,,74,5.14,260,,,,,,,40,802,2021-12-06 15:00:00,2021,12
246489,1638781200,28.97,28.9,29.0,1006.0,,,74,4.12,250,,,,,,,40,802,2021-12-06 16:00:00,2021,12
246490,1638784800,28.96,28.9,29.0,1007.0,,,74,3.09,240,,,,,,,40,802,2021-12-06 17:00:00,2021,12
246491,1638788400,28.74,28.3,29.0,1008.0,,,79,2.06,240,,,,,,,40,802,2021-12-06 18:00:00,2021,12
246492,1638792000,28.1,28.0,28.3,1008.0,,,84,1.54,240,,,,,,,40,802,2021-12-06 19:00:00,2021,12
246493,1638795600,28.11,28.0,28.3,1009.0,,,84,1.54,250,,,,,,,40,802,2021-12-06 20:00:00,2021,12
246494,1638799200,28.0,28.0,28.0,1009.0,,,84,2.57,250,,,,,,,40,802,2021-12-06 21:00:00,2021,12
246495,1638802800,28.0,28.0,28.0,1009.0,,,84,3.6,270,,,,,,,40,802,2021-12-06 22:00:00,2021,12
246496,1638806400,26.13,25.0,28.0,1009.0,,,100,3.09,290,,,,,,,75,201,2021-12-06 23:00:00,2021,12
246497,1638810000,24.77,24.4,25.0,1009.0,,,100,1.54,0,,64.0,64.0,,,,75,201,2021-12-07 00:00:00,2021,12
246498,1638810000,24.77,24.4,25.0,1009.0,,,100,1.54,0,,64.0,64.0,,,,75,503,2021-12-07 00:00:00,2021,12
246499,1638813600,24.13,24.0,24.4,1009.0,,,100,2.06,10,,64.0,64.0,,,,75,200,2021-12-07 01:00:00,2021,12
246500,1638813600,24.13,24.0,24.4,1009.0,,,100,2.06,10,,64.0,64.0,,,,75,503,2021-12-07 01:00:00,2021,12
246501,1638817200,24.77,24.4,25.0,1008.0,,,94,2.57,360,,64.0,64.0,,,,75,503,2021-12-07 02:00:00,2021,12
246502,1638820800,25.04,25.0,25.1,1008.0,,,94,1.54,20,,1.0,,,,,75,500,2021-12-07 03:00:00,2021,12
246503,1638824400,25.03,25.0,25.1,1008.0,,,94,2.57,30,,1.0,,,,,40,500,2021-12-07 04:00:00,2021,12
246504,1638828000,25.04,25.0,25.1,1008.0,,,94,0.51,0,,1.0,,,,,40,500,2021-12-07 05:00:00,2021,12
246505,1638831600,26.53,26.0,27.4,1008.0,,,89,1.54,340,,,,,66.0,,20,801,2021-12-07 06:00:00,2021,12
246506,1638835200,27.8,27.4,28.0,1009.0,,,79,2.06,310,,,,,66.0,,20,801,2021-12-07 07:00:00,2021,12
246507,1638838800,28.4,27.4,29.0,1009.0,,,79,3.09,320,,,,,66.0,,40,802,2021-12-07 08:00:00,2021,12
246508,1638842400,29.38,29.0,30.0,1009.0,,,79,4.63,300,,,,,,,40,802,2021-12-07 09:00:00,2021,12
246509,1638846000,30.0,30.0,30.0,1008.0,,,75,5.14,300,,,,,,,40,802,2021-12-07 10:00:00,2021,12
246510,1638849600,30.0,30.0,30.0,1008.0,,,75,4.63,270,,,,,,,40,802,2021-12-07 11:00:00,2021,12
246511,1638853200,29.89,29.7,30.0,1008.0,,,75,4.63,270,,,,,,,40,802,2021-12-07 12:00:00,2021,12
246512,1638856800,29.9,29.7,30.0,1007.0,,,70,4.63,260,,,,,,,20,801,2021-12-07 13:00:00,2021,12
246513,1638860400,29.89,29.7,30.0,1007.0,,,70,4.63,260,,,,,,,40,802,2021-12-07 14:00:00,2021,12
246514,1638864000,29.19,29.0,29.5,1007.0,,,74,4.63,270,,,,,,,40,802,2021-12-07 15:00:00,2021,12
246515,1638867600,29.83,29.5,30.0,1007.0,,,66,4.63,270,,,,,,,40,802,2021-12-07 16:00:00,2021,12
246516,1638871200,29.19,29.0,29.5,1007.0,,,66,3.6,270,,,,,,,40,802,2021-12-07 17:00:00,2021,12
246517,1638874800,28.08,28.0,28.2,1008.0,,,74,1.54,230,,,,,,,20,801,2021-12-07 18:00:00,2021,12
246518,1638878400,28.07,28.0,28.2,1009.0,,,74,1.03,0,,,,,,,20,801,2021-12-07 19:00:00,2021,12
246519,1638882000,28.08,28.0,28.2,1009.0,,,74,1.54,240,,,,,,,20,801,2021-12-07 20:00:00,2021,12
246520,1638885600,27.92,27.8,28.0,1010.0,,,79,1.03,0,,,,,,,20,801,2021-12-07 21:00:00,2021,12
246521,1638889200,27.94,27.8,28.0,1010.0,,,78,1.0,0,,,,,,,20,801,2021-12-07 22:00:00,2021,12
246522,1638892800,27.92,27.8,28.0,1010.0,,,79,1.54,240,,,,,,,20,801,2021-12-07 23:00:00,2021,12
246523,1638896400,27.11,27.0,27.3,1010.0,,,84,1.54,220,,,,,,,20,801,2021-12-08 00:00:00,2021,12
246524,1638900000,27.1,27.0,27.3,1009.0,,,79,1.54,250,,,,,,,20,801,2021-12-08 01:00:00,2021,12
246525,1638903600,27.74,27.3,28.0,1009.0,,,74,1.03,0,,,,,,,20,801,2021-12-08 02:00:00,2021,12
246526,1638907200,27.15,27.0,27.4,1009.0,,,84,1.03,0,,,,,,,20,801,2021-12-08 03:00:00,2021,12
246527,1638910800,27.13,27.0,27.4,1009.0,,,84,3.09,260,,,,,,,40,802,2021-12-08 04:00:00,2021,12
246528,1638914400,27.45,27.0,28.0,1010.0,,,78,3.1,260,,,,,,,40,802,2021-12-08 05:00:00,2021,12
246529,1638918000,28.15,28.0,28.4,1010.0,,,79,3.09,270,,,,,,,20,801,2021-12-08 06:00:00,2021,12
246530,1638921600,28.13,28.0,28.4,1011.0,,,79,4.12,280,,,,,,,75,803,2021-12-08 07:00:00,2021,12
246531,1638925200,29.4,28.4,30.0,1011.0,,,70,4.12,280,,,,,,,40,802,2021-12-08 08:00:00,2021,12
246532,1638928800,29.96,29.9,30.0,1010.0,,,70,4.63,280,,,,,,,20,801,2021-12-08 09:00:00,2021,12
246533,1638932400,29.97,29.9,30.0,1010.0,,,75,4.63,270,,,,,,,20,801,2021-12-08 10:00:00,2021,12
246534,1638936000,29.96,29.9,30.0,1009.0,,,75,5.66,270,,,,,,,20,801,2021-12-08 11:00:00,2021,12
246535,1638939600,29.89,29.7,30.0,1008.0,,,75,5.66,260,,,,,,,20,801,2021-12-08 12:00:00,2021,12
246536,1638943200,29.9,29.7,30.0,1008.0,,,75,6.17,260,,,,,,,20,801,2021-12-08 13:00:00,2021,12
246537,1638946800,29.89,29.7,30.0,1007.0,,,70,4.63,260,,,,,,,20,801,2021-12-08 14:00:00,2021,12
246538,1638950400,29.11,29.0,29.3,1007.0,,,74,4.63,260,,,,,,,20,801,2021-12-08 15:00:00,2021,12
246539,1638954000,29.1,29.0,29.3,1007.0,,,74,4.63,260,,,,,,,20,801,2021-12-08 16:00:00,2021,12
246540,1638957600,29.11,29.0,29.3,1008.0,,,70,3.6,260,,,,,,,20,801,2021-12-08 17:00:00,2021,12
246541,1638961200,27.92,27.8,28.0,1008.0,,,79,3.6,260,,,,,,,20,801,2021-12-08 18:00:00,2021,12
246542,1638964800,27.93,27.8,28.0,1009.0,,,79,2.57,250,,,,,,,20,801,2021-12-08 19:00:00,2021,12
246543,1638968400,27.92,27.8,28.0,1010.0,,,79,2.06,230,,,,,,,20,801,2021-12-08 20:00:00,2021,12
246544,1638972000,27.85,27.6,28.0,1010.0,,,79,2.06,230,,,,,,,40,802,2021-12-08 21:00:00,2021,12
246545,1638975600,27.87,27.6,28.0,1011.0,,,79,1.54,240,,,,,,,40,802,2021-12-08 22:00:00,2021,12
246546,1638979200,27.85,27.6,28.0,1010.0,,,79,3.09,270,,,,,,,20,801,2021-12-08 23:00:00,2021,12
246547,1638982800,27.89,27.7,28.0,1010.0,,,79,3.09,270,,,,,,,20,801,2021-12-09 00:00:00,2021,12
246548,1638986400,27.9,27.7,28.0,1009.0,,,79,2.06,260,,,,,,,40,802,2021-12-09 01:00:00,2021,12
246549,1638990000,27.25,27.0,27.7,1009.0,,,84,1.03,0,,,,,,,40,802,2021-12-09 02:00:00,2021,12
246550,1638993600,25.74,25.3,26.0,1009.0,,,94,1.03,190,,1.0,,,,,40,500,2021-12-09 03:00:00,2021,12
246551,1638997200,25.1,25.0,25.3,1009.0,,,94,0.51,0,,1.0,,,,,20,500,2021-12-09 04:00:00,2021,12
246552,1639000800,25.74,25.3,26.0,1010.0,,,89,1.03,0,,1.0,,,,,20,500,2021-12-09 05:00:00,2021,12
246553,1639004400,27.53,27.0,28.4,1010.0,,,89,0.51,0,,,,,,,20,801,2021-12-09 06:00:00,2021,12
246554,1639008000,28.8,28.4,29.0,1011.0,,,79,0.51,0,,,,,,,75,803,2021-12-09 07:00:00,2021,12
246555,1639011600,28.77,28.4,29.0,1011.0,,,74,2.57,260,,,,,,,20,801,2021-12-09 08:00:00,2021,12
246556,1639015200,29.19,29.0,29.5,1010.0,,,79,4.63,270,,,,,,,20,801,2021-12-09 09:00:00,2021,12
246557,1639018800,29.17,29.0,29.5,1009.0,,,79,5.14,270,,,,,,,20,801,2021-12-09 10:00:00,2021,12
246558,1639022400,29.19,29.0,29.5,1009.0,,,74,5.14,270,,,,,,,40,802,2021-12-09 11:00:00,2021,12
246559,1639026000,29.89,29.7,30.0,1009.0,,,70,4.12,260,,,,,,,20,801,2021-12-09 12:00:00,2021,12
246560,1639029600,29.9,29.7,30.0,1008.0,,,75,4.63,270,,,,,,,20,801,2021-12-09 13:00:00,2021,12
246561,1639033200,29.89,29.7,30.0,1008.0,,,75,5.14,270,,,,,,,40,802,2021-12-09 14:00:00,2021,12
246562,1639036800,29.89,29.7,30.0,1008.0,,,75,4.63,270,,,,,,,20,801,2021-12-09 15:00:00,2021,12
246563,1639040400,29.23,29.0,29.7,1008.0,,,74,4.12,250,,,,,,,20,801,2021-12-09 16:00:00,2021,12
246564,1639044000,29.26,29.0,29.7,1008.0,,,74,3.6,260,,,,,,,20,801,2021-12-09 17:00:00,2021,12
246565,1639047600,28.04,28.0,28.1,1009.0,,,79,3.09,270,,,,,,,20,801,2021-12-09 18:00:00,2021,12
246566,1639051200,28.03,28.0,28.1,1010.0,,,79,2.57,260,,,,,,,20,801,2021-12-09 19:00:00,2021,12
246567,1639054800,28.04,28.0,28.1,1010.0,,,79,3.09,260,,,,,,,20,801,2021-12-09 20:00:00,2021,12
