,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
243443,1627938000,25.84,25.5,26.0,1013.0,,,69,5.7,110,,,,,,,40,802,2021-08-03 04:00:00,2021,8
243444,1627941600,25.82,25.5,26.0,1013.0,,,73,5.7,110,,,,,,,20,801,2021-08-03 05:00:00,2021,8
243445,1627945200,25.96,25.9,26.0,1013.0,,,73,6.2,110,,,,,,,40,802,2021-08-03 06:00:00,2021,8
243446,1627948800,25.95,25.9,26.0,1014.0,,,69,6.2,110,,,,,,,40,802,2021-08-03 07:00:00,2021,8
243447,1627952400,26.3,25.9,27.0,1014.0,,,73,7.7,120,,,,,,,40,802,2021-08-03 08:00:00,2021,8
243448,1627956000,27.08,27.0,27.2,1014.0,,,70,7.72,110,,,,,,,40,802,2021-08-03 09:00:00,2021,8
243449,1627959600,27.07,27.0,27.2,1014.0,,,70,7.72,110,,,,,,,40,802,2021-08-03 10:00:00,2021,8
243450,1627963200,27.7,27.2,28.0,1013.0,,,66,7.2,110,,,,,,,40,802,2021-08-03 11:00:00,2021,8
243451,1627966800,27.04,27.0,27.1,1012.0,,,70,8.75,120,,,,,,,40,802,2021-08-03 12:00:00,2021,8
243452,1627970400,27.39,27.0,28.0,1011.0,,,69,8.2,120,,,,,,,40,802,2021-08-03 13:00:00,2021,8
243453,1627974000,27.04,27.0,27.1,1011.0,,,66,8.75,110,,,,,,,75,803,2021-08-03 14:00:00,2021,8
243454,1627977600,26.77,26.4,27.0,1010.0,,,70,9.26,130,,,,,,,75,803,2021-08-03 15:00:00,2021,8
243455,1627981200,26.13,26.0,26.4,1011.0,,,74,7.2,130,,,,,,,40,802,2021-08-03 16:00:00,2021,8
243456,1627984800,26.15,26.0,26.4,1011.0,,,70,7.72,120,,,,,,,20,801,2021-08-03 17:00:00,2021,8
243457,1627988400,25.89,25.7,26.0,1012.0,,,69,6.7,120,,,,,,,20,801,2021-08-03 18:00:00,2021,8
243458,1627992000,25.85,25.7,26.0,1012.0,,,69,5.1,120,,,,,,,20,801,2021-08-03 19:00:00,2021,8
243459,1627995600,25.89,25.7,26.0,1013.0,,,74,6.17,110,,,,,,,75,803,2021-08-03 20:00:00,2021,8
243460,1627999200,25.89,25.7,26.0,1013.0,,,74,4.12,110,,,,,,,40,802,2021-08-03 21:00:00,2021,8
243461,1628002800,25.9,25.7,26.0,1013.0,,,74,4.12,110,,,,,,,75,803,2021-08-03 22:00:00,2021,8
243462,1628006400,25.89,25.7,26.0,1013.0,,,74,5.66,110,,,,,,,75,803,2021-08-03 23:00:00,2021,8
243463,1628010000,25.85,25.6,26.0,1013.0,,,74,5.14,120,,,,,,,20,801,2021-08-04 00:00:00,2021,8
243464,1628013600,25.87,25.6,26.0,1012.0,,,74,5.14,110,,,,,,,20,801,2021-08-04 01:00:00,2021,8
243465,1628017200,25.23,25.0,25.6,1012.0,,,79,6.17,110,,,,,,,20,801,2021-08-04 02:00:00,2021,8
243466,1628020800,25.0,25.0,25.0,1012.0,,,79,5.14,110,,,,,,,20,801,2021-08-04 03:00:00,2021,8
243467,1628024400,25.0,25.0,25.0,1011.0,,,79,5.66,120,,,,,,,20,801,2021-08-04 04:00:00,2021,8
243468,1628028000,25.0,25.0,25.0,1012.0,,,79,5.14,110,,,,,,,20,801,2021-08-04 05:00:00,2021,8
243469,1628031600,25.3,25.0,25.8,1012.0,,,79,4.63,110,,,,,,,40,802,2021-08-04 06:00:00,2021,8
243470,1628035200,25.93,25.8,26.0,1013.0,,,74,4.63,110,,,,,,,20,801,2021-08-04 07:00:00,2021,8
243471,1628038800,26.55,25.8,27.0,1013.0,,,70,7.2,110,,,,,,,20,801,2021-08-04 08:00:00,2021,8
243472,1628042400,26.3,26.0,26.8,1013.0,,,74,7.2,110,,,,,,,40,802,2021-08-04 09:00:00,2021,8
243473,1628046000,26.93,26.8,27.0,1013.0,,,74,6.17,110,,,,,,,40,802,2021-08-04 10:00:00,2021,8
243474,1628049600,26.92,26.8,27.0,1012.0,,,74,8.75,110,,,,,,,40,802,2021-08-04 11:00:00,2021,8
243475,1628053200,27.11,27.0,27.3,1011.0,,,74,9.26,110,,,,,,,40,802,2021-08-04 12:00:00,2021,8
243476,1628056800,27.1,27.0,27.3,1010.0,,,69,9.3,110,,,,,,,40,802,2021-08-04 13:00:00,2021,8
243477,1628060400,27.11,27.0,27.3,1010.0,,,74,8.75,110,,,,,,,40,802,2021-08-04 14:00:00,2021,8
243478,1628064000,26.81,26.5,27.0,1009.0,,,74,8.75,110,,,,,,,40,802,2021-08-04 15:00:00,2021,8
243479,1628067600,26.83,26.5,27.0,1010.0,,,74,8.75,100,,,,,,,75,803,2021-08-04 16:00:00,2021,8
243480,1628071200,26.19,26.0,26.5,1010.0,,,79,7.72,100,,,,,,,75,803,2021-08-04 17:00:00,2021,8
243481,1628074800,25.96,25.9,26.0,1011.0,,,79,7.72,100,,,,,,,75,803,2021-08-04 18:00:00,2021,8
243482,1628078400,25.97,25.9,26.0,1011.0,,,74,6.69,100,,,,,,,75,803,2021-08-04 19:00:00,2021,8
243483,1628082000,25.96,25.9,26.0,1012.0,,,79,5.66,100,,,,,,,40,802,2021-08-04 20:00:00,2021,8
243484,1628085600,25.81,25.5,26.0,1012.0,,,79,6.69,100,,,,,,,20,801,2021-08-04 21:00:00,2021,8
243485,1628089200,25.83,25.5,26.0,1012.0,,,79,4.63,100,,,,,,,20,801,2021-08-04 22:00:00,2021,8
243486,1628092800,25.81,25.5,26.0,1012.0,,,79,5.66,110,,,,,,,20,801,2021-08-04 23:00:00,2021,8
243487,1628096400,25.15,25.0,25.4,1011.0,,,83,5.66,100,,,,,,,40,802,2021-08-05 00:00:00,2021,8
243488,1628100000,25.13,25.0,25.4,1011.0,,,79,6.17,90,,,,,,,40,802,2021-08-05 01:00:00,2021,8
243489,1628103600,25.77,25.4,26.0,1011.0,,,70,5.14,90,,,,,,,20,801,2021-08-05 02:00:00,2021,8
243490,1628107200,25.15,25.0,25.4,1011.0,,,79,5.66,90,,,,,,,20,801,2021-08-05 03:00:00,2021,8
243491,1628110800,25.13,25.0,25.4,1011.0,,,83,5.66,90,,,,,,,40,802,2021-08-05 04:00:00,2021,8
243492,1628114400,25.77,25.4,26.0,1011.0,,,74,6.17,90,,,,,,,75,803,2021-08-05 05:00:00,2021,8
243493,1628118000,25.34,25.0,25.9,1012.0,,,83,7.2,110,,,,,,,40,802,2021-08-05 06:00:00,2021,8
243494,1628121600,25.97,25.9,26.0,1012.0,,,79,7.72,100,,,,,,,40,802,2021-08-05 07:00:00,2021,8
243495,1628125200,25.96,25.9,26.0,1013.0,,,79,7.2,80,,,,,,,40,802,2021-08-05 08:00:00,2021,8
243496,1628128800,27.26,27.0,27.7,1013.0,,,74,8.23,90,,,,,,,40,802,2021-08-05 09:00:00,2021,8
243497,1628132400,27.9,27.7,28.0,1013.0,,,70,8.23,80,,,,,,,40,802,2021-08-05 10:00:00,2021,8
243498,1628136000,27.89,27.7,28.0,1012.0,,,70,8.75,100,,,,,,,40,802,2021-08-05 11:00:00,2021,8
243499,1628139600,28.08,28.0,28.2,1011.0,,,70,8.75,90,,,,,,,40,802,2021-08-05 12:00:00,2021,8
243500,1628143200,28.07,28.0,28.2,1010.0,,,70,9.26,90,,,,,,,40,802,2021-08-05 13:00:00,2021,8
243501,1628146800,28.08,28.0,28.2,1009.0,,,66,9.77,90,,,,,,,40,802,2021-08-05 14:00:00,2021,8
243502,1628150400,26.92,26.8,27.0,1010.0,,,74,9.26,90,,,,,,,40,802,2021-08-05 15:00:00,2021,8
243503,1628154000,26.93,26.8,27.0,1010.0,,,74,8.75,100,,,,,,,20,801,2021-08-05 16:00:00,2021,8
243504,1628157600,26.3,26.0,26.8,1010.0,,,78,7.2,100,,,,,,,40,802,2021-08-05 17:00:00,2021,8
243505,1628161200,25.89,25.7,26.0,1011.0,,,74,7.72,90,,,,,,,40,802,2021-08-05 18:00:00,2021,8
243506,1628164800,25.9,25.7,26.0,1011.0,,,74,6.17,100,,,,,,,20,801,2021-08-05 19:00:00,2021,8
243507,1628168400,25.89,25.7,26.0,1012.0,,,74,5.66,90,,,,,,,20,801,2021-08-05 20:00:00,2021,8
243508,1628172000,25.92,25.8,26.0,1012.0,,,79,6.17,100,,,,,,,40,802,2021-08-05 21:00:00,2021,8
243509,1628175600,25.93,25.8,26.0,1012.0,,,79,6.69,100,,,,,,,40,802,2021-08-05 22:00:00,2021,8
243510,1628179200,25.92,25.8,26.0,1012.0,,,74,6.17,100,,,,,,,20,801,2021-08-05 23:00:00,2021,8
243511,1628182800,25.11,25.0,25.3,1012.0,,,83,6.17,100,,,,,,,20,801,2021-08-06 00:00:00,2021,8
243512,1628186400,25.1,25.0,25.3,1012.0,,,83,5.14,100,,,,,,,20,801,2021-08-06 01:00:00,2021,8
243513,1628190000,25.11,25.0,25.3,1012.0,,,83,5.14,100,,,,,,,20,801,2021-08-06 02:00:00,2021,8
243514,1628193600,25.08,25.0,25.2,1011.0,,,83,5.66,100,,,,,,,20,801,2021-08-06 03:00:00,2021,8
243515,1628197200,25.07,25.0,25.2,1011.0,,,83,5.66,100,,,,,,,20,801,2021-08-06 04:00:00,2021,8
243516,1628200800,25.08,25.0,25.2,1012.0,,,83,5.14,110,,,,,,,20,801,2021-08-06 05:00:00,2021,8
243517,1628204400,25.34,25.0,25.9,1012.0,,,83,5.14,110,,,,,,,20,801,2021-08-06 06:00:00,2021,8
243518,1628208000,25.97,25.9,26.0,1013.0,,,79,6.69,100,,,,,,,40,802,2021-08-06 07:00:00,2021,8
243519,1628211600,25.96,25.9,26.0,1013.0,,,79,6.69,100,,,,,,,75,803,2021-08-06 08:00:00,2021,8
243520,1628215200,26.26,26.0,26.7,1013.0,,,79,7.2,90,,,,,,,75,803,2021-08-06 09:00:00,2021,8
243521,1628218800,26.9,26.7,27.0,1013.0,,,74,7.72,90,,,,,,,40,802,2021-08-06 10:00:00,2021,8
243522,1628222400,27.52,26.7,28.0,1012.0,,,74,7.7,80,,,,,,,20,801,2021-08-06 11:00:00,2021,8
243523,1628226000,28.08,28.0,28.2,1012.0,,,74,7.72,90,,,,,,,20,801,2021-08-06 12:00:00,2021,8
243524,1628229600,28.07,28.0,28.2,1011.0,,,74,7.2,90,,,,,,,20,801,2021-08-06 13:00:00,2021,8
243525,1628233200,27.45,27.0,28.2,1010.0,,,79,8.23,90,,,,,,,20,801,2021-08-06 14:00:00,2021,8
243526,1628236800,26.92,26.8,27.0,1010.0,,,79,8.23,90,,,,,,,40,802,2021-08-06 15:00:00,2021,8
243527,1628240400,26.93,26.8,27.0,1010.0,,,74,7.2,100,,,,,,,20,801,2021-08-06 16:00:00,2021,8
243528,1628244000,26.3,26.0,26.8,1011.0,,,79,7.2,100,,,,,,,20,801,2021-08-06 17:00:00,2021,8
243529,1628247600,25.96,25.9,26.0,1011.0,,,79,6.17,90,,,,,,,20,801,2021-08-06 18:00:00,2021,8
243530,1628251200,25.97,25.9,26.0,1012.0,,,79,6.69,90,,,,,,,20,801,2021-08-06 19:00:00,2021,8
243531,1628254800,25.96,25.9,26.0,1013.0,,,79,6.69,100,,,,,,,40,802,2021-08-06 20:00:00,2021,8
243532,1628258400,25.89,25.7,26.0,1013.0,,,79,6.69,100,,,,,,,20,801,2021-08-06 21:00:00,2021,8
243533,1628262000,25.9,25.7,26.0,1013.0,,,79,6.17,100,,,,,,,20,801,2021-08-06 22:00:00,2021,8
243534,1628265600,25.89,25.7,26.0,1013.0,,,79,6.17,100,,,,,,,20,801,2021-08-06 23:00:00,2021,8
243535,1628269200,25.74,25.3,26.0,1013.0,,,79,5.66,90,,,,,,,20,801,2021-08-07 00:00:00,2021,8
243536,1628272800,25.1,25.0,25.3,1012.0,,,83,6.69,100,,,,,,,20,801,2021-08-07 01:00:00,2021,8
243537,1628276400,25.11,25.0,25.3,1012.0,,,83,5.66,100,,,,,,,20,801,2021-08-07 02:00:00,2021,8
243538,1628280000,25.0,25.0,25.0,1012.0,,,83,5.14,90,,,,,,,20,801,2021-08-07 03:00:00,2021,8
243539,1628283600,25.0,25.0,25.0,1012.0,,,83,5.14,90,,,,,,,20,801,2021-08-07 04:00:00,2021,8
243540,1628287200,25.0,25.0,25.0,1012.0,,,83,5.14,100,,,,,,,20,801,2021-08-07 05:00:00,2021,8
243541,1628290800,25.34,25.0,25.9,1013.0,,,83,4.63,100,,,,,,,40,802,2021-08-07 06:00:00,2021,8
243542,1628294400,25.97,25.9,26.0,1013.0,,,79,5.66,100,,,,,,,75,803,2021-08-07 07:00:00,2021,8
243543,1628298000,26.58,25.9,27.0,1013.0,,,74,7.72,90,,,,,,,40,802,2021-08-07 08:00:00,2021,8
243544,1628301600,27.85,27.6,28.0,1013.0,,,74,7.2,100,,,,,,,40,802,2021-08-07 09:00:00,2021,8
243545,1628305200,27.87,27.6,28.0,1013.0,,,74,7.2,90,,,,,,,40,802,2021-08-07 10:00:00,2021,8
243546,1628308800,27.85,27.6,28.0,1012.0,,,74,7.72,90,,,,,,,40,802,2021-08-07 11:00:00,2021,8
243547,1628312400,28.23,28.0,28.6,1011.0,,,74,7.2,90,,,,,,,20,801,2021-08-07 12:00:00,2021,8
243548,1628316000,28.87,28.6,29.0,1011.0,,,70,7.2,90,,,,,,,20,801,2021-08-07 13:00:00,2021,8
243549,1628319600,28.23,28.0,28.6,1009.0,,,74,7.72,100,,,,,,,20,801,2021-08-07 14:00:00,2021,8
243550,1628323200,27.66,27.1,28.0,1009.0,,,74,7.2,100,,,,,,,20,801,2021-08-07 15:00:00,2021,8
243551,1628326800,27.03,27.0,27.1,1009.0,,,79,6.17,90,,,,,,,20,801,2021-08-07 16:00:00,2021,8
243552,1628330400,26.42,26.0,27.1,1010.0,,,84,6.17,90,,,,,,,20,801,2021-08-07 17:00:00,2021,8
243553,1628334000,25.89,25.7,26.0,1010.0,,,84,3.6,90,,,,,,,20,801,2021-08-07 18:00:00,2021,8
243554,1628337600,25.9,25.7,26.0,1011.0,,,84,4.12,100,,,,,,,20,801,2021-08-07 19:00:00,2021,8
243555,1628341200,25.89,25.7,26.0,1012.0,,,84,3.09,100,,,,,,,40,802,2021-08-07 20:00:00,2021,8
243556,1628344800,25.89,25.7,26.0,1013.0,,,84,2.06,120,,,,,,,75,803,2021-08-07 21:00:00,2021,8
243557,1628348400,25.9,25.7,26.0,1013.0,,,84,3.6,110,,,,,,,40,802,2021-08-07 22:00:00,2021,8
243558,1628352000,25.89,25.7,26.0,1013.0,,,83,3.1,100,,,,,,,20,801,2021-08-07 23:00:00,2021,8
243559,1628355600,25.92,25.8,26.0,1013.0,,,84,1.54,100,,,,,,,75,803,2021-08-08 00:00:00,2021,8
243560,1628359200,25.93,25.8,26.0,1013.0,,,89,2.06,120,,,,,,,75,803,2021-08-08 01:00:00,2021,8
243561,1628362800,25.92,25.8,26.0,1012.0,,,84,3.09,110,,,,,,,75,803,2021-08-08 02:00:00,2021,8
243562,1628366400,25.74,25.3,26.0,1012.0,,,84,3.09,110,,,,,,,75,803,2021-08-08 03:00:00,2021,8
243563,1628370000,25.1,25.0,25.3,1012.0,,,89,2.57,130,,,,,,,75,803,2021-08-08 04:00:00,2021,8
243564,1628373600,25.11,25.0,25.3,1013.0,,,89,2.57,110,,,,,,,75,803,2021-08-08 05:00:00,2021,8
243565,1628377200,26.23,26.0,26.6,1013.0,,,84,1.54,110,,,,,,,75,803,2021-08-08 06:00:00,2021,8
243566,1628380800,26.87,26.6,27.0,1014.0,,,79,3.09,100,,,,,,,20,801,2021-08-08 07:00:00,2021,8
243567,1628384400,27.47,26.6,28.0,1014.0,,,74,3.6,120,,,,,,,40,802,2021-08-08 08:00:00,2021,8
243568,1628388000,29.0,29.0,29.0,1015.0,,,70,5.14,110,,,,,,,40,802,2021-08-08 09:00:00,2021,8
243569,1628391600,29.0,29.0,29.0,1014.0,,,70,5.66,120,,,,,,,40,802,2021-08-08 10:00:00,2021,8
243570,1628395200,29.0,29.0,29.0,1014.0,,,70,6.17,80,,,,,,,40,802,2021-08-08 11:00:00,2021,8
243571,1628398800,28.23,28.0,28.6,1013.0,,,74,6.69,80,,,,,,,20,801,2021-08-08 12:00:00,2021,8
243572,1628402400,28.87,28.6,29.0,1012.0,,,70,6.17,80,,,,,,,20,801,2021-08-08 13:00:00,2021,8
243573,1628406000,28.85,28.6,29.0,1011.0,,,70,6.17,80,,,,,,,20,801,2021-08-08 14:00:00,2021,8
243574,1628409600,27.92,27.8,28.0,1011.0,,,74,6.69,90,,,,,,,20,801,2021-08-08 15:00:00,2021,8
243575,1628413200,27.93,27.8,28.0,1011.0,,,74,5.66,110,,,,,,,20,801,2021-08-08 16:00:00,2021,8
243576,1628416800,27.3,27.0,27.8,1011.0,,,79,6.17,110,,,,,,,20,801,2021-08-08 17:00:00,2021,8
243577,1628420400,25.96,25.9,26.0,1012.0,,,84,3.6,120,,,,,,,20,801,2021-08-08 18:00:00,2021,8
243578,1628424000,25.97,25.9,26.0,1012.0,,,84,4.12,100,,,,,,,20,801,2021-08-08 19:00:00,2021,8
243579,1628427600,25.96,25.9,26.0,1013.0,,,84,4.12,90,,,,,,,20,801,2021-08-08 20:00:00,2021,8
243580,1628431200,25.81,25.5,26.0,1013.0,,,89,2.57,100,,,,,,,20,801,2021-08-08 21:00:00,2021,8
243581,1628434800,25.83,25.5,26.0,1013.0,,,84,2.57,110,,,,,,,20,801,2021-08-08 22:00:00,2021,8
243582,1628438400,25.19,25.0,25.5,1013.0,,,89,1.54,110,,,,,,,20,801,2021-08-08 23:00:00,2021,8
243583,1628442000,24.66,24.1,25.0,1013.0,,,89,0.51,0,,,,,,,20,801,2021-08-09 00:00:00,2021,8
243584,1628445600,24.03,24.0,24.1,1013.0,,,94,1.54,160,,,,,,,20,801,2021-08-09 01:00:00,2021,8
243585,1628449200,24.04,24.0,24.1,1012.0,,,94,1.03,160,,,,,,,20,801,2021-08-09 02:00:00,2021,8
243586,1628452800,23.85,23.6,24.0,1012.0,,,94,1.54,120,,,,,,,20,801,2021-08-09 03:00:00,2021,8
243587,1628456400,23.87,23.6,24.0,1012.0,,,89,0.51,350,,,,,,,75,803,2021-08-09 04:00:00,2021,8
243588,1628460000,24.47,23.6,25.0,1012.0,,,89,2.06,320,,,,,,,75,803,2021-08-09 05:00:00,2021,8
243589,1628463600,25.08,25.0,25.2,1013.0,,,89,0.51,0,,0.5,,,0.5,,75,500,2021-08-09 06:00:00,2021,8
243590,1628467200,25.07,25.0,25.2,1013.0,,,89,1.54,270,,0.5,,,0.5,,75,500,2021-08-09 07:00:00,2021,8
243591,1628470800,25.7,25.2,26.0,1014.0,,,89,1.03,0,,0.5,,,0.5,,75,500,2021-08-09 08:00:00,2021,8
243592,1628474400,27.92,27.8,28.0,1014.0,,,79,2.06,260,,,,,,,40,802,2021-08-09 09:00:00,2021,8
243593,1628478000,27.93,27.8,28.0,1014.0,,,79,2.57,230,,,,,,,40,802,2021-08-09 10:00:00,2021,8
243594,1628481600,28.55,27.8,29.0,1013.0,,,70,3.6,0,,,,,,,40,802,2021-08-09 11:00:00,2021,8
243595,1628485200,28.96,28.9,29.0,1012.0,,,70,1.54,200,,,,,,,40,802,2021-08-09 12:00:00,2021,8
243596,1628488800,28.97,28.9,29.0,1011.0,,,70,4.12,120,,,,,,,40,802,2021-08-09 13:00:00,2021,8
243597,1628492400,28.96,28.9,29.0,1011.0,,,66,4.12,120,,,,,,,20,801,2021-08-09 14:00:00,2021,8
243598,1628496000,28.51,27.7,29.0,1011.0,,,70,5.66,140,,,,,,,40,802,2021-08-09 15:00:00,2021,8
243599,1628499600,27.9,27.7,28.0,1011.0,,,74,5.66,130,,,,,,,40,802,2021-08-09 16:00:00,2021,8
243600,1628503200,27.26,27.0,27.7,1011.0,,,79,5.66,110,,,,,,,20,801,2021-08-09 17:00:00,2021,8
243601,1628506800,26.08,26.0,26.2,1011.0,,,84,3.6,100,,,,,,,20,801,2021-08-09 18:00:00,2021,8
243602,1628510400,26.07,26.0,26.2,1012.0,,,89,3.09,110,,,,,,,40,802,2021-08-09 19:00:00,2021,8
243603,1628514000,26.08,26.0,26.2,1012.0,,,89,4.63,100,,,,,,,40,802,2021-08-09 20:00:00,2021,8
243604,1628517600,26.0,26.0,26.0,1013.0,,,89,4.63,100,,,,,,,40,802,2021-08-09 21:00:00,2021,8
243605,1628521200,26.0,26.0,26.0,1013.0,,,84,4.12,100,,,,,,,20,801,2021-08-09 22:00:00,2021,8
243606,1628524800,26.0,26.0,26.0,1013.0,,,83,4.1,100,,,,,,,20,801,2021-08-09 23:00:00,2021,8
243607,1628528400,25.85,25.6,26.0,1012.0,,,84,4.12,100,,,,,,,20,801,2021-08-10 00:00:00,2021,8
243608,1628532000,25.87,25.6,26.0,1012.0,,,84,4.12,110,,,,,,,20,801,2021-08-10 01:00:00,2021,8
