,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
22404,837910800,25.8,25.8,25.8,1013.7,,,73,2.6,120,,,0.0,,,,40,802,1996-07-21 08:00:00,1996
22405,837914400,25.17,25.17,25.17,1014.0,,,78,7.23,118,,,,,,,72,803,1996-07-21 09:00:00,1996
22406,837918000,25.22,25.22,25.22,1014.0,,,77,8.12,122,,,,,,,77,803,1996-07-21 10:00:00,1996
22407,837921600,25.15,25.15,25.15,1013.0,,,77,8.29,122,,,,,,,78,803,1996-07-21 11:00:00,1996
22408,837925200,25.18,25.18,25.18,1013.0,,,77,8.45,122,,,,,,,62,803,1996-07-21 12:00:00,1996
22409,837928800,25.16,25.16,25.16,1012.0,,,77,8.61,124,,,,,,,56,803,1996-07-21 13:00:00,1996
22410,837932400,25.12,25.12,25.12,1011.0,,,77,8.73,125,,,,,,,35,802,1996-07-21 14:00:00,1996
22411,837936000,25.08,25.08,25.08,1010.0,,,77,8.59,126,,,,,,,22,801,1996-07-21 15:00:00,1996
22412,837939600,25.0,25.0,25.0,1010.0,,,77,8.16,125,,,,,,,8,800,1996-07-21 16:00:00,1996
22413,837943200,24.96,24.96,24.96,1011.0,,,80,7.39,118,,,,,,,10,800,1996-07-21 17:00:00,1996
22414,837946800,25.02,25.02,25.02,1012.0,,,79,7.19,118,,,,,,,8,800,1996-07-21 18:00:00,1996
22415,837950400,25.02,25.02,25.02,1012.0,,,79,6.93,117,,,,,,,2,800,1996-07-21 19:00:00,1996
22416,837954000,25.07,25.07,25.07,1013.0,,,78,6.69,116,,,,,,,2,800,1996-07-21 20:00:00,1996
22417,837957600,25.08,25.08,25.08,1013.0,,,77,6.55,115,,,,,,,14,801,1996-07-21 21:00:00,1996
22418,837961200,25.02,25.02,25.02,1013.0,,,76,6.53,115,,,,,,,11,801,1996-07-21 22:00:00,1996
22419,837964800,24.97,24.97,24.97,1013.0,,,76,6.56,113,,,,,,,31,802,1996-07-21 23:00:00,1996
22420,837968400,25.1,25.1,25.1,1012.4,,,68,2.6,120,,,0.0,,,,62,803,1996-07-22 00:00:00,1996
22421,837972000,25.1,25.1,25.1,1012.4,,,68,2.6,120,,,0.0,,,,78,803,1996-07-22 01:00:00,1996
22422,837975600,25.1,25.1,25.1,1012.4,,,68,2.6,120,,,0.0,,,,87,804,1996-07-22 02:00:00,1996
22423,837979200,24.83,24.83,24.83,1013.0,,,75,7.01,108,,,,,,,81,803,1996-07-22 03:00:00,1996
22424,837982800,24.85,24.85,24.85,1013.0,,,75,6.96,107,,,,,,,82,803,1996-07-22 04:00:00,1996
22425,837986400,24.84,24.84,24.84,1013.0,,,77,6.75,108,,,,,,,68,803,1996-07-22 05:00:00,1996
22426,837990000,24.87,24.87,24.87,1014.0,,,77,6.78,110,,,,,,,67,803,1996-07-22 06:00:00,1996
22427,837993600,24.91,24.91,24.91,1015.0,,,77,6.87,109,,,,,,,66,803,1996-07-22 07:00:00,1996
22428,837997200,25.04,25.04,25.04,1015.0,,,77,7.38,112,,,,,,,70,803,1996-07-22 08:00:00,1996
22429,838000800,25.13,25.13,25.13,1015.0,,,77,7.29,115,,,,,,,56,803,1996-07-22 09:00:00,1996
22430,838004400,25.17,25.17,25.17,1015.0,,,77,7.53,121,,,,,,,48,802,1996-07-22 10:00:00,1996
22431,838008000,25.18,25.18,25.18,1015.0,,,77,7.8,126,,,,,,,45,802,1996-07-22 11:00:00,1996
22432,838011600,28.5,28.5,28.5,1012.3,,,60,4.1,120,,,0.0,,,,20,801,1996-07-22 12:00:00,1996
22433,838015200,28.5,28.5,28.5,1012.3,,,60,4.1,120,,,0.0,,,,20,801,1996-07-22 13:00:00,1996
22434,838018800,28.5,28.5,28.5,1012.3,,,60,4.1,120,,,0.0,,,,20,801,1996-07-22 14:00:00,1996
22435,838022400,24.87,24.87,24.87,1012.0,,,78,7.97,127,,,,,,,17,801,1996-07-22 15:00:00,1996
22436,838026000,24.95,24.95,24.95,1012.0,,,76,7.59,125,,,,,,,9,800,1996-07-22 16:00:00,1996
22437,838029600,25.07,25.07,25.07,1013.0,,,73,6.86,115,,,,,,,5,800,1996-07-22 17:00:00,1996
22438,838033200,25.6,25.6,25.6,1013.2,,,71,2.6,120,,,0.0,,,,20,801,1996-07-22 18:00:00,1996
22439,838036800,25.6,25.6,25.6,1013.2,,,71,2.6,120,,,0.0,,,,20,801,1996-07-22 19:00:00,1996
22440,838040400,25.6,25.6,25.6,1013.2,,,71,2.6,120,,,0.0,,,,20,801,1996-07-22 20:00:00,1996
22441,838044000,25.26,25.26,25.26,1015.0,,,72,7.16,108,,,,,,,43,802,1996-07-22 21:00:00,1996
22442,838047600,25.25,25.25,25.25,1014.0,,,72,7.57,107,,,,,,,46,802,1996-07-22 22:00:00,1996
22443,838051200,25.21,25.21,25.21,1015.0,,,72,7.79,104,,,,,,,74,803,1996-07-22 23:00:00,1996
22444,838054800,25.11,25.11,25.11,1014.0,,,72,7.87,103,,,,,,,89,804,1996-07-23 00:00:00,1996
22445,838058400,25.04,25.04,25.04,1014.0,,,72,7.99,103,,,,,,,83,803,1996-07-23 01:00:00,1996
22446,838062000,24.92,24.92,24.92,1013.0,,,73,8.18,105,,,,,,,78,803,1996-07-23 02:00:00,1996
22447,838065600,24.84,24.84,24.84,1014.0,,,73,8.32,108,,,,,,,61,803,1996-07-23 03:00:00,1996
22448,838069200,24.78,24.78,24.78,1014.0,,,73,8.31,108,,,,,,,57,803,1996-07-23 04:00:00,1996
22449,838072800,24.54,24.54,24.54,1013.0,,,80,7.11,105,,,,,,,39,802,1996-07-23 05:00:00,1996
22450,838076400,24.61,24.61,24.61,1014.0,,,79,7.28,108,,,,,,,38,802,1996-07-23 06:00:00,1996
22451,838080000,24.75,24.75,24.75,1014.0,,,78,7.81,110,,,,,,,45,802,1996-07-23 07:00:00,1996
22452,838083600,24.95,24.95,24.95,1015.0,,,76,8.35,111,,,,,,,36,802,1996-07-23 08:00:00,1996
22453,838087200,24.93,24.93,24.93,1015.0,,,76,8.49,110,,,,,,,36,802,1996-07-23 09:00:00,1996
22454,838090800,25.08,25.08,25.08,1014.0,,,74,8.43,110,,,,,,,25,802,1996-07-23 10:00:00,1996
22455,838094400,25.1,25.1,25.1,1014.0,,,73,8.32,112,,,,,,,10,800,1996-07-23 11:00:00,1996
22456,838098000,28.2,28.2,28.2,1012.0,,,58,5.1,110,,,0.0,,,,20,801,1996-07-23 12:00:00,1996
22457,838101600,28.2,28.2,28.2,1012.0,,,58,5.1,110,,,0.0,,,,20,801,1996-07-23 13:00:00,1996
22458,838105200,28.2,28.2,28.2,1012.0,,,58,5.1,110,,,0.0,,,,20,801,1996-07-23 14:00:00,1996
22459,838108800,25.1,25.1,25.1,1011.0,,,72,8.01,124,,,,,,,36,802,1996-07-23 15:00:00,1996
22460,838112400,25.04,25.04,25.04,1011.0,,,73,8.36,123,,,,,,,44,802,1996-07-23 16:00:00,1996
22461,838116000,25.01,25.01,25.01,1011.0,,,75,8.06,117,,,,,,,51,803,1996-07-23 17:00:00,1996
22462,838119600,24.95,24.95,24.95,1012.0,,,77,8.57,113,,,,,,,19,801,1996-07-23 18:00:00,1996
22463,838123200,24.91,24.91,24.91,1013.0,,,78,8.46,110,,,,,,,0,800,1996-07-23 19:00:00,1996
22464,838126800,24.88,24.88,24.88,1014.0,,,78,8.1,108,,,,,,,1,800,1996-07-23 20:00:00,1996
22465,838130400,24.81,24.81,24.81,1014.0,,,78,7.99,107,,,,,,,7,800,1996-07-23 21:00:00,1996
22466,838134000,24.65,24.65,24.65,1014.0,,,79,7.99,105,,,,,,,10,800,1996-07-23 22:00:00,1996
22467,838137600,24.53,24.53,24.53,1013.0,,,79,7.94,104,,,,,,,31,802,1996-07-23 23:00:00,1996
22468,838141200,24.46,24.46,24.46,1013.0,,,77,8.04,104,,,,,,,22,801,1996-07-24 00:00:00,1996
22469,838144800,24.39,24.39,24.39,1013.0,,,77,8.03,104,,,,,,,30,802,1996-07-24 01:00:00,1996
22470,838148400,24.39,24.39,24.39,1012.0,,,77,7.9,103,,,,,,,23,801,1996-07-24 02:00:00,1996
22471,838152000,24.33,24.33,24.33,1012.0,,,78,8.01,104,,,,,,,25,802,1996-07-24 03:00:00,1996
22472,838155600,24.31,24.31,24.31,1013.0,,,78,8.09,105,,,,,,,39,802,1996-07-24 04:00:00,1996
22473,838159200,24.41,24.41,24.41,1013.0,,,76,7.84,107,,,,,,,74,803,1996-07-24 05:00:00,1996
22474,838162800,25.0,25.0,25.0,1013.9,,,70,4.1,120,,,0.0,,,,40,802,1996-07-24 06:00:00,1996
22475,838166400,25.0,25.0,25.0,1013.9,,,70,4.1,120,,,0.0,,,,40,802,1996-07-24 07:00:00,1996
22476,838170000,25.0,25.0,25.0,1013.9,,,70,4.1,120,,,0.0,,,,40,802,1996-07-24 08:00:00,1996
22477,838173600,24.76,24.76,24.76,1015.0,,,74,8.74,111,,,,,,,92,804,1996-07-24 09:00:00,1996
22478,838177200,24.78,24.78,24.78,1014.0,,,73,8.79,114,,,,,,,92,804,1996-07-24 10:00:00,1996
22479,838180800,24.84,24.84,24.84,1014.0,,,72,8.95,117,,,,,,,89,804,1996-07-24 11:00:00,1996
22480,838184400,28.2,28.2,28.2,1019.9,,,56,5.1,110,,,0.0,,,,90,804,1996-07-24 12:00:00,1996
22481,838188000,28.2,28.2,28.2,1019.9,,,56,5.1,110,,,0.0,,,,90,804,1996-07-24 13:00:00,1996
22482,838191600,28.2,28.2,28.2,1019.9,,,56,5.1,110,,,0.0,,,,81,803,1996-07-24 14:00:00,1996
22483,838195200,24.78,24.78,24.78,1011.0,,,71,8.43,122,,,,,,,90,804,1996-07-24 15:00:00,1996
22484,838198800,24.78,24.78,24.78,1011.0,,,72,8.49,122,,,,,,,88,804,1996-07-24 16:00:00,1996
22485,838202400,24.75,24.75,24.75,1012.0,,,71,8.3,118,,,,,,,96,804,1996-07-24 17:00:00,1996
22486,838206000,24.71,24.71,24.71,1012.0,,,72,8.32,116,,,,,,,89,804,1996-07-24 18:00:00,1996
22487,838209600,24.75,24.75,24.75,1013.0,,,72,8.03,112,,,,,,,90,804,1996-07-24 19:00:00,1996
22488,838213200,24.74,24.74,24.74,1014.0,,,73,7.67,108,,,,,,,95,804,1996-07-24 20:00:00,1996
22489,838216800,24.67,24.67,24.67,1014.0,,,75,7.53,108,,,,,,,97,804,1996-07-24 21:00:00,1996
22490,838220400,24.56,24.56,24.56,1014.0,,,76,7.81,108,,,,,,,98,804,1996-07-24 22:00:00,1996
22491,838224000,24.51,24.51,24.51,1014.0,,,77,7.99,107,,,,,,,99,804,1996-07-24 23:00:00,1996
22492,838227600,24.6,24.6,24.6,1012.7,,,73,3.1,110,,,0.0,,,,100,804,1996-07-25 00:00:00,1996
22493,838231200,24.6,24.6,24.6,1012.7,,,73,3.1,110,,,0.0,,,,99,804,1996-07-25 01:00:00,1996
22494,838234800,24.6,24.6,24.6,1012.7,,,73,3.1,110,,,0.0,,,,95,804,1996-07-25 02:00:00,1996
22495,838238400,24.3,24.3,24.3,1012.0,,,79,8.74,106,,,,,,,84,803,1996-07-25 03:00:00,1996
22496,838242000,24.3,24.3,24.3,1012.0,,,79,8.98,106,,,,,,,59,803,1996-07-25 04:00:00,1996
22497,838245600,24.38,24.38,24.38,1013.0,,,79,8.37,107,,,,,,,66,803,1996-07-25 05:00:00,1996
22498,838249200,25.4,25.4,25.4,1013.2,,,72,3.6,110,,,0.0,,,,40,802,1996-07-25 06:00:00,1996
22499,838252800,25.4,25.4,25.4,1013.2,,,72,3.6,110,,,0.0,,,,40,802,1996-07-25 07:00:00,1996
22500,838256400,25.4,25.4,25.4,1013.2,,,72,3.6,110,,,0.0,,,,40,802,1996-07-25 08:00:00,1996
22501,838260000,24.96,24.96,24.96,1014.0,,,77,9.28,111,,,,,,,39,802,1996-07-25 09:00:00,1996
22502,838263600,25.03,25.03,25.03,1014.0,,,77,9.66,117,,,,,,,32,802,1996-07-25 10:00:00,1996
22503,838267200,25.04,25.04,25.04,1013.0,,,76,9.71,121,,,,,,,23,801,1996-07-25 11:00:00,1996
22504,838270800,25.02,25.02,25.02,1012.0,,,76,9.36,121,,,,,,,18,801,1996-07-25 12:00:00,1996
22505,838274400,24.98,24.98,24.98,1011.0,,,76,9.03,121,,,,,,,5,800,1996-07-25 13:00:00,1996
22506,838278000,24.97,24.97,24.97,1011.0,,,76,8.93,122,,,,,,,5,800,1996-07-25 14:00:00,1996
22507,838281600,25.06,25.06,25.06,1011.0,,,76,9.04,124,,,,,,,9,800,1996-07-25 15:00:00,1996
22508,838285200,25.06,25.06,25.06,1011.0,,,77,8.98,125,,,,,,,3,800,1996-07-25 16:00:00,1996
22509,838288800,24.96,24.96,24.96,1012.0,,,77,8.16,124,,,,,,,9,800,1996-07-25 17:00:00,1996
22510,838292400,25.4,25.4,25.4,1012.7,,,74,4.1,120,,,0.0,,,,26,802,1996-07-25 18:00:00,1996
22511,838296000,25.4,25.4,25.4,1012.7,,,74,4.1,120,,,0.0,,,,24,801,1996-07-25 19:00:00,1996
22512,838299600,25.4,25.4,25.4,1012.7,,,74,4.1,120,,,0.0,,,,16,801,1996-07-25 20:00:00,1996
22513,838303200,24.95,24.95,24.95,1014.0,,,79,6.91,109,,,,,,,22,801,1996-07-25 21:00:00,1996
22514,838306800,24.88,24.88,24.88,1014.0,,,79,7.1,108,,,,,,,48,802,1996-07-25 22:00:00,1996
22515,838310400,24.83,24.83,24.83,1014.0,,,79,7.49,108,,,,,,,72,803,1996-07-25 23:00:00,1996
22516,838314000,25.0,25.0,25.0,1013.1,,,78,3.1,120,,,0.0,,,,20,801,1996-07-26 00:00:00,1996
22517,838317600,25.0,25.0,25.0,1013.1,,,78,3.1,120,,,0.0,,,,20,801,1996-07-26 01:00:00,1996
22518,838321200,25.0,25.0,25.0,1013.1,,,78,3.1,120,,,0.0,,,,20,801,1996-07-26 02:00:00,1996
22519,838324800,24.67,24.67,24.67,1013.0,,,81,7.81,104,,,,,,,78,803,1996-07-26 03:00:00,1996
22520,838328400,24.65,24.65,24.65,1013.0,,,81,7.72,104,,,,,,,79,803,1996-07-26 04:00:00,1996
22521,838332000,24.6,24.6,24.6,1013.0,,,82,6.99,108,,,,,,,46,802,1996-07-26 05:00:00,1996
22522,838335600,24.66,24.66,24.66,1013.0,,,82,6.73,107,0.11,,,,,,66,500,1996-07-26 06:00:00,1996
22523,838339200,24.83,24.83,24.83,1014.0,,,82,7.25,108,,,,,,,39,802,1996-07-26 07:00:00,1996
22524,838342800,24.95,24.95,24.95,1015.0,,,82,7.15,109,,,,,,,46,802,1996-07-26 08:00:00,1996
22525,838346400,25.08,25.08,25.08,1015.0,,,82,7.3,115,,,,,,,45,802,1996-07-26 09:00:00,1996
22526,838350000,24.91,24.91,24.91,1014.0,,,84,7.67,121,0.23,,,,,,57,500,1996-07-26 10:00:00,1996
22527,838353600,24.93,24.93,24.93,1014.0,,,84,7.9,123,0.2,,,,,,54,500,1996-07-26 11:00:00,1996
22528,838357200,28.8,28.8,28.8,1011.8,,,63,5.1,120,,,0.0,,,,20,801,1996-07-26 12:00:00,1996
22529,838360800,28.8,28.8,28.8,1011.8,,,63,5.1,120,,,0.0,,,,20,801,1996-07-26 13:00:00,1996
22530,838364400,28.8,28.8,28.8,1011.8,,,63,5.1,120,,,0.0,,,,20,801,1996-07-26 14:00:00,1996
22531,838368000,24.91,24.91,24.91,1011.0,,,84,7.93,133,,,,,,,16,801,1996-07-26 15:00:00,1996
22532,838371600,24.98,24.98,24.98,1011.0,,,83,7.88,131,,,,,,,19,801,1996-07-26 16:00:00,1996
22533,838375200,25.01,25.01,25.01,1012.0,,,83,7.74,126,,,,,,,24,801,1996-07-26 17:00:00,1996
22534,838378800,24.91,24.91,24.91,1012.0,,,84,7.59,122,,,,,,,23,801,1996-07-26 18:00:00,1996
22535,838382400,24.97,24.97,24.97,1012.0,,,84,7.45,115,,,,,,,24,801,1996-07-26 19:00:00,1996
22536,838386000,25.04,25.04,25.04,1013.0,,,84,7.88,110,,,,,,,43,802,1996-07-26 20:00:00,1996
22537,838389600,25.07,25.07,25.07,1014.0,,,84,7.68,106,,,,,,,41,802,1996-07-26 21:00:00,1996
22538,838393200,24.96,24.96,24.96,1013.0,,,85,7.51,105,,,,,,,40,802,1996-07-26 22:00:00,1996
22539,838396800,24.9,24.9,24.9,1013.0,,,85,7.21,104,,,,,,,47,802,1996-07-26 23:00:00,1996
22540,838400400,24.93,24.93,24.93,1013.0,,,84,7.26,105,,,,,,,60,803,1996-07-27 00:00:00,1996
22541,838404000,24.8,24.8,24.8,1013.0,,,86,7.12,103,,,,,,,81,803,1996-07-27 01:00:00,1996
22542,838407600,24.84,24.84,24.84,1013.0,,,85,7.17,101,,,,,,,82,803,1996-07-27 02:00:00,1996
22543,838411200,24.81,24.81,24.81,1012.0,,,85,6.93,100,,,,,,,83,803,1996-07-27 03:00:00,1996
22544,838414800,24.91,24.91,24.91,1013.0,,,85,6.86,100,,,,,,,79,803,1996-07-27 04:00:00,1996
22545,838418400,24.81,24.81,24.81,1013.0,,,85,6.39,101,,,,,,,48,802,1996-07-27 05:00:00,1996
22546,838422000,24.82,24.82,24.82,1013.0,,,85,6.71,102,,,,,,,51,803,1996-07-27 06:00:00,1996
22547,838425600,25.12,25.12,25.12,1014.0,,,84,6.92,101,,,,,,,44,802,1996-07-27 07:00:00,1996
22548,838429200,25.39,25.39,25.39,1014.0,,,83,6.35,99,,,,,,,37,802,1996-07-27 08:00:00,1996
22549,838432800,25.61,25.61,25.61,1014.0,,,82,5.9,103,,,,,,,35,802,1996-07-27 09:00:00,1996
22550,838436400,25.58,25.58,25.58,1014.0,,,83,5.29,110,,,,,,,20,801,1996-07-27 10:00:00,1996
22551,838440000,25.38,25.38,25.38,1013.0,,,85,4.84,121,,,,,,,11,801,1996-07-27 11:00:00,1996
22552,838443600,25.15,25.15,25.15,1012.0,,,87,5.0,132,,,,,,,28,802,1996-07-27 12:00:00,1996
22553,838447200,24.97,24.97,24.97,1012.0,,,88,5.43,139,,,,,,,41,802,1996-07-27 13:00:00,1996
22554,838450800,24.83,24.83,24.83,1011.0,,,89,5.77,142,,,,,,,37,802,1996-07-27 14:00:00,1996
22555,838454400,24.79,24.79,24.79,1011.0,,,88,5.7,141,,,,,,,19,801,1996-07-27 15:00:00,1996
22556,838458000,24.94,24.94,24.94,1010.0,,,87,5.53,138,,,,,,,26,802,1996-07-27 16:00:00,1996
22557,838461600,25.1,25.1,25.1,1011.0,,,87,5.25,134,,,,,,,21,801,1996-07-27 17:00:00,1996
22558,838465200,26.0,26.0,26.0,1012.0,,,83,2.6,130,,,0.0,,,,20,801,1996-07-27 18:00:00,1996
22559,838468800,26.0,26.0,26.0,1012.0,,,83,2.6,130,,,0.0,,,,20,801,1996-07-27 19:00:00,1996
22560,838472400,26.0,26.0,26.0,1012.0,,,83,2.6,130,,,0.0,,,,20,801,1996-07-27 20:00:00,1996
22561,838476000,25.11,25.11,25.11,1014.0,,,88,5.44,117,,,,,,,27,802,1996-07-27 21:00:00,1996
22562,838479600,25.16,25.16,25.16,1014.0,,,88,5.18,113,,,,,,,36,802,1996-07-27 22:00:00,1996
22563,838483200,25.15,25.15,25.15,1014.0,,,88,5.27,112,,,,,,,51,803,1996-07-27 23:00:00,1996
22564,838486800,25.15,25.15,25.15,1014.0,,,88,5.3,111,,,,,,,42,802,1996-07-28 00:00:00,1996
22565,838490400,25.02,25.02,25.02,1014.0,,,88,5.35,109,0.11,,,,,,36,500,1996-07-28 01:00:00,1996
22566,838494000,24.95,24.95,24.95,1013.0,,,88,5.65,107,,,,,,,36,802,1996-07-28 02:00:00,1996
22567,838497600,24.96,24.96,24.96,1013.0,,,88,5.93,107,,,,,,,34,802,1996-07-28 03:00:00,1996
22568,838501200,24.98,24.98,24.98,1013.0,,,88,5.81,106,,,,,,,38,802,1996-07-28 04:00:00,1996
22569,838504800,24.99,24.99,24.99,1013.0,,,87,5.55,102,,,,,,,37,802,1996-07-28 05:00:00,1996
22570,838508400,26.0,26.0,26.0,1014.0,,,84,2.6,110,,,0.0,,,,40,802,1996-07-28 06:00:00,1996
22571,838512000,26.0,26.0,26.0,1014.0,,,84,2.6,110,,,0.0,,,,40,802,1996-07-28 07:00:00,1996
22572,838515600,26.0,26.0,26.0,1014.0,,,84,2.6,110,,,0.0,,,,40,802,1996-07-28 08:00:00,1996
22573,838519200,25.6,25.6,25.6,1015.0,,,85,5.64,120,,,,,,,33,802,1996-07-28 09:00:00,1996
22574,838522800,25.57,25.57,25.57,1014.0,,,85,5.96,127,,,,,,,23,801,1996-07-28 10:00:00,1996
22575,838526400,25.41,25.41,25.41,1014.0,,,87,6.1,132,,,,,,,28,802,1996-07-28 11:00:00,1996
22576,838530000,25.24,25.24,25.24,1013.0,,,88,6.07,134,,,,,,,21,801,1996-07-28 12:00:00,1996
22577,838533600,25.07,25.07,25.07,1012.0,,,89,6.17,134,,,,,,,19,801,1996-07-28 13:00:00,1996
22578,838537200,24.95,24.95,24.95,1011.0,,,90,6.38,134,,,,,,,21,801,1996-07-28 14:00:00,1996
22579,838540800,24.93,24.93,24.93,1011.0,,,91,6.56,133,,,,,,,23,801,1996-07-28 15:00:00,1996
22580,838544400,25.02,25.02,25.02,1011.0,,,90,6.62,131,,,,,,,23,801,1996-07-28 16:00:00,1996
22581,838548000,25.25,25.25,25.25,1011.0,,,89,6.06,127,,,,,,,19,801,1996-07-28 17:00:00,1996
22582,838551600,25.26,25.26,25.26,1012.0,,,88,6.37,125,,,,,,,25,802,1996-07-28 18:00:00,1996
22583,838555200,25.19,25.19,25.19,1012.0,,,89,6.44,123,,,,,,,33,802,1996-07-28 19:00:00,1996
22584,838558800,25.12,25.12,25.12,1013.0,,,89,6.38,120,,,,,,,20,801,1996-07-28 20:00:00,1996
22585,838562400,25.1,25.1,25.1,1013.0,,,89,5.93,115,,,,,,,20,801,1996-07-28 21:00:00,1996
22586,838566000,25.09,25.09,25.09,1013.0,,,89,5.33,110,,,,,,,22,801,1996-07-28 22:00:00,1996
22587,838569600,25.05,25.05,25.05,1013.0,,,88,4.92,110,,,,,,,36,802,1996-07-28 23:00:00,1996
22588,838573200,25.01,25.01,25.01,1013.0,,,88,4.86,112,,,,,,,24,801,1996-07-29 00:00:00,1996
22589,838576800,24.95,24.95,24.95,1013.0,,,87,4.93,115,,,,,,,25,802,1996-07-29 01:00:00,1996
22590,838580400,24.89,24.89,24.89,1013.0,,,87,5.06,116,0.2,,,,,,41,500,1996-07-29 02:00:00,1996
22591,838584000,24.86,24.86,24.86,1012.0,,,87,5.17,118,0.22,,,,,,48,500,1996-07-29 03:00:00,1996
22592,838587600,24.83,24.83,24.83,1012.0,,,87,5.02,119,0.31,,,,,,49,500,1996-07-29 04:00:00,1996
22593,838591200,24.67,24.67,24.67,1012.0,,,88,5.15,113,0.24,,,,,,30,500,1996-07-29 05:00:00,1996
22594,838594800,26.0,26.0,26.0,1013.1,,,80,2.6,110,,,0.0,,,,20,801,1996-07-29 06:00:00,1996
22595,838598400,26.0,26.0,26.0,1013.1,,,80,2.6,110,,,0.0,,,,20,801,1996-07-29 07:00:00,1996
22596,838602000,26.0,26.0,26.0,1013.1,,,80,2.6,110,,,0.0,,,,20,801,1996-07-29 08:00:00,1996
22597,838605600,25.27,25.27,25.27,1014.0,,,83,6.56,122,,,,,,,43,802,1996-07-29 09:00:00,1996
22598,838609200,25.37,25.37,25.37,1014.0,,,84,6.61,128,,,,,,,51,803,1996-07-29 10:00:00,1996
22599,838612800,25.3,25.3,25.3,1014.0,,,84,6.22,135,,,,,,,29,802,1996-07-29 11:00:00,1996
22600,838616400,25.28,25.28,25.28,1013.0,,,84,6.45,141,,,,,,,33,802,1996-07-29 12:00:00,1996
22601,838620000,25.21,25.21,25.21,1012.0,,,84,6.67,142,,,,,,,32,802,1996-07-29 13:00:00,1996
22602,838623600,25.28,25.28,25.28,1012.0,,,84,6.92,144,,,,,,,24,801,1996-07-29 14:00:00,1996
22603,838627200,25.32,25.32,25.32,1011.0,,,83,7.03,144,,,,,,,19,801,1996-07-29 15:00:00,1996
22604,838630800,25.35,25.35,25.35,1011.0,,,84,7.03,143,,,,,,,18,801,1996-07-29 16:00:00,1996
22605,838634400,25.09,25.09,25.09,1012.0,,,86,6.32,135,,,,,,,19,801,1996-07-29 17:00:00,1996
22606,838638000,25.09,25.09,25.09,1012.0,,,86,6.12,128,,,,,,,32,802,1996-07-29 18:00:00,1996
22607,838641600,25.13,25.13,25.13,1013.0,,,85,6.18,122,0.11,,,,,,26,500,1996-07-29 19:00:00,1996
22608,838645200,25.11,25.11,25.11,1013.0,,,85,6.15,117,0.14,,,,,,30,500,1996-07-29 20:00:00,1996
22609,838648800,25.1,25.1,25.1,1013.0,,,85,5.92,111,0.19,,,,,,49,500,1996-07-29 21:00:00,1996
22610,838652400,25.07,25.07,25.07,1014.0,,,85,5.69,107,0.14,,,,,,37,500,1996-07-29 22:00:00,1996
22611,838656000,25.06,25.06,25.06,1014.0,,,84,5.63,105,0.13,,,,,,34,500,1996-07-29 23:00:00,1996
22612,838659600,24.96,24.96,24.96,1013.0,,,85,5.77,107,0.18,,,,,,35,500,1996-07-30 00:00:00,1996
22613,838663200,24.91,24.91,24.91,1013.0,,,84,5.48,108,0.13,,,,,,34,500,1996-07-30 01:00:00,1996
22614,838666800,24.72,24.72,24.72,1013.0,,,86,5.54,109,,,,,,,30,802,1996-07-30 02:00:00,1996
22615,838670400,24.47,24.47,24.47,1012.0,,,88,5.61,109,0.13,,,,,,27,500,1996-07-30 03:00:00,1996
22616,838674000,24.62,24.62,24.62,1012.0,,,88,5.53,111,0.12,,,,,,19,500,1996-07-30 04:00:00,1996
22617,838677600,24.65,24.65,24.65,1012.0,,,88,5.24,111,0.15,,,,,,26,500,1996-07-30 05:00:00,1996
22618,838681200,24.63,24.63,24.63,1013.0,,,88,5.49,116,0.13,,,,,,32,500,1996-07-30 06:00:00,1996
22619,838684800,24.76,24.76,24.76,1014.0,,,87,5.73,116,0.12,,,,,,23,500,1996-07-30 07:00:00,1996
22620,838688400,24.91,24.91,24.91,1014.0,,,86,6.02,115,0.13,,,,,,23,500,1996-07-30 08:00:00,1996
22621,838692000,25.02,25.02,25.02,1014.0,,,85,6.01,114,0.12,,,,,,28,500,1996-07-30 09:00:00,1996
22622,838695600,25.15,25.15,25.15,1014.0,,,84,5.82,116,,,,,,,22,801,1996-07-30 10:00:00,1996
22623,838699200,25.41,25.41,25.41,1013.0,,,83,5.75,118,,,,,,,22,801,1996-07-30 11:00:00,1996
22624,838702800,25.4,25.4,25.4,1012.0,,,84,5.8,123,,,,,,,31,802,1996-07-30 12:00:00,1996
22625,838706400,25.3,25.3,25.3,1011.0,,,85,5.44,128,,,,,,,17,801,1996-07-30 13:00:00,1996
22626,838710000,25.32,25.32,25.32,1010.0,,,85,5.38,132,,,,,,,17,801,1996-07-30 14:00:00,1996
22627,838713600,25.33,25.33,25.33,1010.0,,,86,5.76,135,,,,,,,21,801,1996-07-30 15:00:00,1996
22628,838717200,25.3,25.3,25.3,1010.0,,,86,6.38,132,,,,,,,30,802,1996-07-30 16:00:00,1996
22629,838720800,25.2,25.2,25.2,1010.0,,,87,6.14,127,,,,,,,39,802,1996-07-30 17:00:00,1996
22630,838724400,26.0,26.0,26.0,1011.6,,,82,2.6,120,,,0.0,,,,20,801,1996-07-30 18:00:00,1996
22631,838728000,26.0,26.0,26.0,1011.6,,,82,2.6,120,,,0.0,,,,20,801,1996-07-30 19:00:00,1996
