,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
227224,1570230000,26.48,26.0,26.8,1015.0,,,83,4.6,100,,,,,,,20,801,2019-10-05 06:00:00,2019
227225,1570233600,26.9,26.8,27.0,1015.0,,,78,6.7,110,,,,,,,20,801,2019-10-05 07:00:00,2019
227226,1570237200,27.27,26.8,28.0,1015.0,,,74,6.2,110,,,,,,,40,802,2019-10-05 08:00:00,2019
227227,1570240800,28.18,28.0,28.3,1015.0,,,74,6.7,110,,,,,,,20,801,2019-10-05 09:00:00,2019
227228,1570244400,28.15,28.0,28.3,1015.0,,,74,7.2,120,,,,,,,20,801,2019-10-05 10:00:00,2019
227229,1570248000,28.58,28.3,29.0,1014.0,,,66,6.2,110,,,,,,,20,801,2019-10-05 11:00:00,2019
227230,1570251600,29.48,29.0,29.8,1013.0,,,70,5.7,100,,,,,,,20,801,2019-10-05 12:00:00,2019
227231,1570255200,29.4,29.0,29.8,1012.0,,,66,5.1,100,,,,,,,69,803,2019-10-05 13:00:00,2019
227232,1570258800,29.48,29.0,29.8,1011.0,,,66,3.1,190,,,,,,,20,801,2019-10-05 14:00:00,2019
227233,1570262400,28.21,27.7,29.0,1011.0,,,66,5.1,140,,,,,,,20,801,2019-10-05 15:00:00,2019
227234,1570266000,27.85,27.7,28.0,1012.0,,,74,5.7,140,,,,,,,20,801,2019-10-05 16:00:00,2019
227235,1570269600,27.42,27.0,27.7,1012.0,,,78,4.6,140,,,,,,,20,801,2019-10-05 17:00:00,2019
227236,1570273200,25.94,25.9,26.0,1013.0,,,83,4.6,140,,,,,,,20,801,2019-10-05 18:00:00,2019
227237,1570276800,25.95,25.9,26.0,1014.0,,,83,2.1,130,,,,,,,20,801,2019-10-05 19:00:00,2019
227238,1570280400,25.94,25.9,26.0,1014.0,,,83,1.0,0,,,,,,,20,801,2019-10-05 20:00:00,2019
227239,1570284000,25.64,25.4,26.0,1014.0,,,83,2.1,140,,,,,,,20,801,2019-10-05 21:00:00,2019
227240,1570287600,25.2,25.0,25.4,1015.0,,,88,2.6,120,,,,,,,20,801,2019-10-05 22:00:00,2019
227241,1570291200,25.24,25.0,25.4,1014.0,,,88,3.6,100,,,,,,,20,801,2019-10-05 23:00:00,2019
227242,1570294800,25.12,25.0,25.2,1014.0,,,88,3.1,100,,,,,,,75,803,2019-10-06 00:00:00,2019
227243,1570298400,25.1,25.0,25.2,1014.0,,,88,3.1,90,,,,,,,75,803,2019-10-06 01:00:00,2019
227244,1570302000,25.12,25.0,25.2,1013.0,,,88,2.1,110,,,,,,,20,801,2019-10-06 02:00:00,2019
227245,1570305600,24.76,24.6,25.0,1013.0,,,88,1.0,0,,,,,,,75,803,2019-10-06 03:00:00,2019
227246,1570309200,24.8,24.6,25.0,1013.0,,,83,2.1,340,,,,,,,75,803,2019-10-06 04:00:00,2019
227247,1570312800,24.36,24.0,24.6,1014.0,,,83,1.5,350,,,,,,,20,801,2019-10-06 05:00:00,2019
227248,1570316400,24.79,24.0,25.3,1014.0,,,83,0.5,0,,,,,,,75,721,2019-10-06 06:00:00,2019
227249,1570320000,25.65,25.3,26.0,1015.0,,,78,1.0,0,,,,,,,75,721,2019-10-06 07:00:00,2019
227250,1570323600,25.97,25.3,27.0,1015.0,,,74,1.5,160,,,,,,,40,802,2019-10-06 08:00:00,2019
227251,1570327200,28.3,28.0,28.5,1015.0,,,74,4.6,120,,,,,,,20,801,2019-10-06 09:00:00,2019
227252,1570330800,28.75,28.5,29.0,1014.0,,,70,5.1,110,,,,,,,20,801,2019-10-06 10:00:00,2019
227253,1570334400,28.7,28.5,29.0,1013.0,,,70,5.1,110,,,,,,,20,801,2019-10-06 11:00:00,2019
227254,1570338000,30.21,29.7,31.0,1012.0,,,58,4.6,130,,,,,,,20,801,2019-10-06 12:00:00,2019
227255,1570341600,29.35,29.0,29.7,1011.0,,,66,5.1,110,,,,,,,20,801,2019-10-06 13:00:00,2019
227256,1570345200,29.42,29.0,29.7,1011.0,,,70,5.7,100,,,,,,,20,801,2019-10-06 14:00:00,2019
227257,1570348800,28.27,27.8,29.0,1011.0,,,70,4.6,110,,,,,,,20,801,2019-10-06 15:00:00,2019
227258,1570352400,27.9,27.8,28.0,1011.0,,,74,4.6,110,,,,,,,20,801,2019-10-06 16:00:00,2019
227259,1570356000,27.48,27.0,27.8,1011.0,,,78,4.6,120,,,,,,,20,801,2019-10-06 17:00:00,2019
227260,1570359600,26.12,26.0,26.2,1011.0,,,88,4.1,120,,,,,,,20,801,2019-10-06 18:00:00,2019
227261,1570363200,26.1,26.0,26.2,1012.0,,,88,4.1,130,,,,,,,20,801,2019-10-06 19:00:00,2019
227262,1570366800,26.12,26.0,26.2,1013.0,,,88,3.6,140,,,,,,,20,801,2019-10-06 20:00:00,2019
227263,1570370400,25.58,25.3,26.0,1013.0,,,88,1.5,140,,,,,,,20,801,2019-10-06 21:00:00,2019
227264,1570374000,25.15,25.0,25.3,1013.0,,,88,1.0,210,,,,,,,20,801,2019-10-06 22:00:00,2019
227265,1570377600,25.18,25.0,25.3,1013.0,,,88,1.5,160,,,,,,,20,801,2019-10-06 23:00:00,2019
227266,1570381200,24.39,24.0,25.0,1012.0,,,88,1.0,140,,,,,,,20,801,2019-10-07 00:00:00,2019
227267,1570384800,24.0,24.0,24.0,1012.0,,,94,2.1,160,,,,,,,20,801,2019-10-07 01:00:00,2019
227268,1570388400,24.39,24.0,25.0,1012.0,,,88,0.5,0,,,,,,,20,801,2019-10-07 02:00:00,2019
227269,1570392000,23.7,23.5,24.0,1012.0,,,94,1.0,350,,,,,,,40,802,2019-10-07 03:00:00,2019
227270,1570395600,23.75,23.5,24.0,1013.0,,,94,0.5,280,,,,,,,40,802,2019-10-07 04:00:00,2019
227271,1570399200,23.7,23.5,24.0,1013.0,,,94,1.0,320,,,,,,,75,803,2019-10-07 05:00:00,2019
227272,1570402800,25.76,24.0,26.9,1014.0,,,100,1.5,340,,,,,,,40,802,2019-10-07 06:00:00,2019
227273,1570406400,26.95,26.9,27.0,1015.0,,,78,2.1,330,,,,,,,40,802,2019-10-07 07:00:00,2019
227274,1570410000,27.33,26.9,28.0,1015.0,,,74,4.1,100,,,,,,,40,802,2019-10-07 08:00:00,2019
227275,1570413600,28.91,28.0,29.5,1015.0,,,74,5.1,120,,,,,,,40,802,2019-10-07 09:00:00,2019
227276,1570417200,29.25,29.0,29.5,1014.0,,,70,5.1,110,,,,,,,40,802,2019-10-07 10:00:00,2019
227277,1570420800,29.7,29.5,30.0,1013.0,,,62,5.7,120,,,,,,,20,801,2019-10-07 11:00:00,2019
227278,1570424400,29.3,29.0,29.5,1012.0,,,70,5.1,130,,,,,,,20,801,2019-10-07 12:00:00,2019
227279,1570428000,29.77,29.5,30.0,1011.1,,,65,4.1,110,,,,,,,1,800,2019-10-07 13:00:00,2019
227280,1570431600,29.3,29.0,29.5,1011.0,,,70,5.7,120,,,,,,,20,801,2019-10-07 14:00:00,2019
227281,1570435200,28.46,28.1,29.0,1010.0,,,70,5.7,130,,,,,,,20,801,2019-10-07 15:00:00,2019
227282,1570438800,28.05,28.0,28.1,1011.0,,,74,4.1,130,,,,,,,20,801,2019-10-07 16:00:00,2019
227283,1570442400,27.67,27.0,28.1,1011.0,,,78,4.6,150,,,,,,,20,801,2019-10-07 17:00:00,2019
227284,1570446000,26.12,26.0,26.2,1012.0,,,83,4.1,140,,,,,,,20,801,2019-10-07 18:00:00,2019
227285,1570449600,26.1,26.0,26.2,1013.0,,,83,3.6,140,,,,,,,20,801,2019-10-07 19:00:00,2019
227286,1570453200,26.52,26.2,27.0,1014.0,,,78,3.1,140,,,,,,,75,803,2019-10-07 20:00:00,2019
227287,1570456800,26.76,26.6,27.0,1014.0,,,78,4.6,140,,,,,,,75,803,2019-10-07 21:00:00,2019
227288,1570460400,26.8,26.6,27.0,1014.0,,,78,4.6,140,,,,,,,75,803,2019-10-07 22:00:00,2019
227289,1570464000,26.76,26.6,27.0,1014.0,,,78,5.7,140,,,,,,,40,802,2019-10-07 23:00:00,2019
227290,1570467600,25.94,25.9,26.0,1014.0,,,83,5.7,140,,,,,,,20,801,2019-10-08 00:00:00,2019
227291,1570471200,25.95,25.9,26.0,1013.0,,,78,4.6,130,,,,,,,20,801,2019-10-08 01:00:00,2019
227292,1570474800,25.94,25.9,26.0,1013.0,,,78,4.1,130,,,,,,,20,801,2019-10-08 02:00:00,2019
227293,1570478400,25.58,25.3,26.0,1013.0,,,83,4.1,140,,,,,,,20,801,2019-10-08 03:00:00,2019
227294,1570482000,25.15,25.0,25.3,1013.0,,,83,1.0,0,,,,,,,20,801,2019-10-08 04:00:00,2019
227295,1570485600,25.18,25.0,25.3,1014.0,,,83,3.1,120,,,,,,,20,801,2019-10-08 05:00:00,2019
227296,1570489200,27.03,26.0,27.7,1014.0,,,83,1.0,0,,,,,,,20,801,2019-10-08 06:00:00,2019
227297,1570492800,27.85,27.7,28.0,1015.0,,,69,3.6,100,,,,,,,40,802,2019-10-08 07:00:00,2019
227298,1570496400,27.82,27.7,28.0,1015.0,,,69,4.6,100,,,,,,,20,801,2019-10-08 08:00:00,2019
227299,1570500000,29.18,29.0,29.3,1015.0,,,66,4.1,90,,,,,,,20,801,2019-10-08 09:00:00,2019
227300,1570503600,29.15,29.0,29.3,1014.0,,,62,3.1,110,,,,,,,20,801,2019-10-08 10:00:00,2019
227301,1570507200,29.58,29.3,30.0,1013.0,,,62,6.2,120,,,,,,,20,801,2019-10-08 11:00:00,2019
227302,1570510800,30.06,30.0,30.1,1012.0,,,58,5.1,150,,,,,,,20,801,2019-10-08 12:00:00,2019
227303,1570514400,30.05,30.0,30.1,1011.0,,,58,4.1,120,,,,,,,20,801,2019-10-08 13:00:00,2019
227304,1570518000,30.06,30.0,30.1,1011.0,,,58,6.2,160,,,,,,,20,801,2019-10-08 14:00:00,2019
227305,1570521600,29.09,28.5,30.0,1010.0,,,62,5.1,150,,,,,,,20,801,2019-10-08 15:00:00,2019
227306,1570525200,28.25,28.0,28.5,1011.0,,,69,4.6,150,,,,,,,20,801,2019-10-08 16:00:00,2019
227307,1570528800,27.91,27.0,28.5,1011.0,,,74,5.7,140,,,,,,,40,802,2019-10-08 17:00:00,2019
227308,1570532400,26.88,26.8,27.0,1012.0,,,74,4.1,130,,,,,,,20,801,2019-10-08 18:00:00,2019
227309,1570536000,26.9,26.8,27.0,1013.0,,,78,4.6,130,,,,,,,75,803,2019-10-08 19:00:00,2019
227310,1570539600,26.48,26.0,26.8,1013.0,,,78,4.6,130,,,,,,,20,801,2019-10-08 20:00:00,2019
227311,1570543200,26.64,26.4,27.0,1014.0,,,74,4.1,130,,,,,,,20,801,2019-10-08 21:00:00,2019
227312,1570546800,26.2,26.0,26.4,1014.0,,,83,3.6,140,,,,,,,20,801,2019-10-08 22:00:00,2019
227313,1570550400,26.24,26.0,26.4,1014.0,,,83,2.1,130,,,,,,,40,802,2019-10-08 23:00:00,2019
227314,1570554000,26.06,26.0,26.1,1013.0,,,83,2.6,140,,,,,,,40,802,2019-10-09 00:00:00,2019
227315,1570557600,26.05,26.0,26.1,1013.0,,,83,2.1,150,,,,,,,40,802,2019-10-09 01:00:00,2019
227316,1570561200,26.06,26.0,26.1,1012.0,,,78,2.6,160,,,,,,,40,802,2019-10-09 02:00:00,2019
227317,1570564800,25.94,25.9,26.0,1012.0,,,78,2.6,140,,,,,,,20,801,2019-10-09 03:00:00,2019
227318,1570568400,25.95,25.9,26.0,1013.0,,,83,2.6,120,,,,,,,20,801,2019-10-09 04:00:00,2019
227319,1570572000,25.94,25.9,26.0,1014.0,,,83,2.6,130,,,,,,,20,801,2019-10-09 05:00:00,2019
227320,1570575600,27.12,26.0,28.0,1014.0,,,83,2.1,130,,,,,,,20,801,2019-10-09 06:00:00,2019
227321,1570579200,28.0,28.0,28.0,1015.0,,,74,4.6,120,,,,,,,20,801,2019-10-09 07:00:00,2019
227322,1570582800,28.0,28.0,28.0,1015.0,,,74,4.6,110,,,,,,,40,802,2019-10-09 08:00:00,2019
227323,1570586400,29.12,29.0,29.2,1015.0,,,70,4.6,110,,,,,,,20,801,2019-10-09 09:00:00,2019
227324,1570590000,29.1,29.0,29.2,1014.0,,,70,5.1,100,,,,,,,20,801,2019-10-09 10:00:00,2019
227325,1570593600,29.52,29.2,30.0,1013.0,,,66,5.1,100,,,,,,,40,802,2019-10-09 11:00:00,2019
227326,1570597200,30.24,30.0,30.4,1012.0,,,66,5.7,130,,,,,,,40,802,2019-10-09 12:00:00,2019
227327,1570600800,30.2,30.0,30.4,1011.0,,,66,6.7,140,,,,,,,40,802,2019-10-09 13:00:00,2019
227328,1570604400,30.24,30.0,30.4,1010.0,,,70,6.2,140,,,,,,,20,801,2019-10-09 14:00:00,2019
227329,1570608000,28.46,28.1,29.0,1011.0,,,70,4.1,130,,,,,,,40,802,2019-10-09 15:00:00,2019
227330,1570611600,28.05,28.0,28.1,1011.0,,,74,4.1,130,,,,,,,75,803,2019-10-09 16:00:00,2019
227331,1570615200,28.06,28.0,28.1,1011.0,,,74,3.1,130,,,,,,,40,802,2019-10-09 17:00:00,2019
227332,1570618800,27.0,27.0,27.0,1012.0,,,83,5.7,130,,,,,,,20,801,2019-10-09 18:00:00,2019
227333,1570622400,27.0,27.0,27.0,1013.0,,,83,4.6,120,,,,,,,20,801,2019-10-09 19:00:00,2019
227334,1570626000,27.0,27.0,27.0,1013.0,,,78,4.1,120,,,,,,,20,801,2019-10-09 20:00:00,2019
227335,1570629600,26.76,26.6,27.0,1014.0,,,83,4.6,120,,,,,,,20,801,2019-10-09 21:00:00,2019
227336,1570633200,26.8,26.6,27.0,1014.0,,,83,3.6,130,,,,,,,20,801,2019-10-09 22:00:00,2019
227337,1570636800,26.76,26.6,27.0,1013.0,,,83,3.1,110,,,,,,,20,801,2019-10-09 23:00:00,2019
227338,1570640400,26.24,26.0,26.4,1013.0,,,88,2.6,100,,,,,,,40,802,2019-10-10 00:00:00,2019
227339,1570644000,26.2,26.0,26.4,1013.0,,,88,3.6,110,,,,,,,40,802,2019-10-10 01:00:00,2019
227340,1570647600,26.24,26.0,26.4,1012.0,,,88,3.6,100,,,,,,,20,801,2019-10-10 02:00:00,2019
227341,1570651200,25.33,24.9,26.0,1012.0,,,83,3.1,100,,,,,,,20,801,2019-10-10 03:00:00,2019
227342,1570654800,24.95,24.9,25.0,1012.0,,,88,1.5,60,,,,,,,20,801,2019-10-10 04:00:00,2019
227343,1570658400,24.54,24.0,24.9,1013.0,,,94,2.1,340,,,,,,,20,801,2019-10-10 05:00:00,2019
227344,1570662000,26.76,25.0,27.9,1014.0,,,88,1.5,350,,,,,,,40,802,2019-10-10 06:00:00,2019
227345,1570665600,27.95,27.9,28.0,1014.0,,,78,2.1,310,,,,,,,40,802,2019-10-10 07:00:00,2019
227346,1570669200,27.94,27.9,28.0,1015.0,,,74,2.6,290,,,,,,,40,802,2019-10-10 08:00:00,2019
227347,1570672800,29.61,29.0,30.0,1015.0,,,70,2.6,240,,,,,,,20,801,2019-10-10 09:00:00,2019
227348,1570676400,30.0,30.0,30.0,1014.0,,,66,2.1,190,,,,,,,20,801,2019-10-10 10:00:00,2019
227349,1570680000,30.0,30.0,30.0,1013.0,,,70,6.7,130,,,,,,,20,801,2019-10-10 11:00:00,2019
227350,1570683600,30.52,30.2,31.0,1012.0,,,62,7.2,120,,,,,,,20,801,2019-10-10 12:00:00,2019
227351,1570687200,30.1,30.0,30.2,1011.0,,,66,7.7,130,,,,,,,20,801,2019-10-10 13:00:00,2019
227352,1570690800,30.12,30.0,30.2,1011.0,,,66,7.2,120,,,,,,,20,801,2019-10-10 14:00:00,2019
227353,1570694400,28.58,28.3,29.0,1011.0,,,70,5.7,120,,,,,,,1,800,2019-10-10 15:00:00,2019
227354,1570698000,28.15,28.0,28.3,1012.0,,,78,7.7,130,,,,,,,20,801,2019-10-10 16:00:00,2019
227355,1570701600,27.79,27.0,28.3,1012.0,,,83,7.2,130,,,,,,,40,802,2019-10-10 17:00:00,2019
227356,1570705200,26.88,26.8,27.0,1013.0,,,83,5.1,120,,,,,,,75,803,2019-10-10 18:00:00,2019
227357,1570708800,26.9,26.8,27.0,1014.0,,,83,5.1,120,,,,,,,20,801,2019-10-10 19:00:00,2019
227358,1570712400,26.88,26.8,27.0,1014.0,,,83,5.1,110,,,,,,,20,801,2019-10-10 20:00:00,2019
227359,1570716000,26.76,26.6,27.0,1015.0,,,83,5.1,110,,,,,,,20,801,2019-10-10 21:00:00,2019
227360,1570719600,26.8,26.6,27.0,1015.0,,,83,5.1,110,,,,,,,20,801,2019-10-10 22:00:00,2019
227361,1570723200,26.76,26.6,27.0,1014.0,,,83,5.1,100,,,,,,,40,802,2019-10-10 23:00:00,2019
227362,1570726800,26.58,26.3,27.0,1014.0,,,83,5.7,100,,,,,,,75,803,2019-10-11 00:00:00,2019
227363,1570730400,26.15,26.0,26.3,1013.0,,,88,4.6,110,,,,,,,20,801,2019-10-11 01:00:00,2019
227364,1570734000,26.18,26.0,26.3,1013.0,,,88,4.6,120,,,,,,,20,801,2019-10-11 02:00:00,2019
227365,1570737600,25.94,25.9,26.0,1013.0,,,88,4.1,110,,,,,,,20,801,2019-10-11 03:00:00,2019
227366,1570741200,25.95,25.9,26.0,1013.0,,,88,3.1,110,,,,,,,20,801,2019-10-11 04:00:00,2019
227367,1570744800,25.94,25.9,26.0,1014.0,,,88,3.6,120,,,,,,,20,801,2019-10-11 05:00:00,2019
227368,1570748400,27.24,27.0,27.4,1014.0,,,83,4.1,110,,,,,,,20,801,2019-10-11 06:00:00,2019
227369,1570752000,27.2,27.0,27.4,1015.0,,,83,5.1,110,,,,,,,20,801,2019-10-11 07:00:00,2019
227370,1570755600,27.64,27.4,28.0,1015.0,,,74,5.1,120,,,,,,,20,801,2019-10-11 08:00:00,2019
227371,1570759200,29.24,29.0,29.4,1015.0,,,74,5.7,110,,,,,,,20,801,2019-10-11 09:00:00,2019
227372,1570762800,29.2,29.0,29.4,1015.0,,,70,5.7,110,,,,,,,20,801,2019-10-11 10:00:00,2019
227373,1570766400,29.64,29.4,30.0,1014.0,,,66,5.7,100,,,,,,,20,801,2019-10-11 11:00:00,2019
227374,1570770000,30.3,30.0,30.5,1013.0,,,66,5.7,120,,,,,,,1,800,2019-10-11 12:00:00,2019
227375,1570773600,30.25,30.0,30.5,1012.0,,,66,6.2,110,,,,,,,20,801,2019-10-11 13:00:00,2019
227376,1570777200,30.3,30.0,30.5,1012.0,,,66,6.7,120,,,,,,,20,801,2019-10-11 14:00:00,2019
227377,1570780800,28.64,28.4,29.0,1012.0,,,66,7.2,110,,,,,,,20,801,2019-10-11 15:00:00,2019
227378,1570784400,28.2,28.0,28.4,1012.0,,,74,8.2,120,,,,,,,20,801,2019-10-11 16:00:00,2019
227379,1570788000,27.85,27.0,28.4,1012.0,,,78,7.7,110,,,,,,,20,801,2019-10-11 17:00:00,2019
227380,1570791600,26.7,26.5,27.0,1013.0,,,78,7.2,120,,,,,,,20,801,2019-10-11 18:00:00,2019
227381,1570795200,26.75,26.5,27.0,1014.0,,,83,6.2,120,,,,,,,20,801,2019-10-11 19:00:00,2019
227382,1570798800,26.3,26.0,26.5,1014.0,,,88,6.2,110,,,,,,,20,801,2019-10-11 20:00:00,2019
227383,1570802400,26.12,26.0,26.2,1015.0,,,88,5.7,110,,,,,,,20,801,2019-10-11 21:00:00,2019
227384,1570806000,26.1,26.0,26.2,1015.0,,,88,5.1,110,,,,,,,20,801,2019-10-11 22:00:00,2019
227385,1570809600,26.12,26.0,26.2,1015.0,,,88,4.1,100,,,,,,,20,801,2019-10-11 23:00:00,2019
227386,1570813200,26.18,26.0,26.3,1015.0,,,88,4.6,120,,,,,,,20,801,2019-10-12 00:00:00,2019
227387,1570816800,26.15,26.0,26.3,1014.0,,,88,4.1,110,,,,,,,75,803,2019-10-12 01:00:00,2019
227388,1570820400,26.18,26.0,26.3,1014.0,,,88,3.1,110,,,,,,,20,801,2019-10-12 02:00:00,2019
227389,1570824000,25.88,25.8,26.0,1014.0,,,88,3.1,120,,,,,,,20,801,2019-10-12 03:00:00,2019
227390,1570827600,25.9,25.8,26.0,1014.0,,,88,3.1,120,,,,,,,75,803,2019-10-12 04:00:00,2019
227391,1570831200,25.88,25.8,26.0,1014.0,,,88,2.1,120,,,,,,,40,802,2019-10-12 05:00:00,2019
227392,1570834800,26.85,26.0,27.4,1015.0,,,88,4.1,110,,,,,,,75,803,2019-10-12 06:00:00,2019
227393,1570838400,27.2,27.0,27.4,1015.0,,,83,4.6,100,,,,,,,75,803,2019-10-12 07:00:00,2019
227394,1570842000,27.64,27.4,28.0,1016.0,,,78,3.6,110,,,,,,,40,802,2019-10-12 08:00:00,2019
227395,1570845600,28.97,28.0,29.6,1015.0,,,78,4.1,110,,,,,,,20,801,2019-10-12 09:00:00,2019
227396,1570849200,29.8,29.6,30.0,1015.0,,,70,4.6,110,,,,,,,20,801,2019-10-12 10:00:00,2019
227397,1570852800,29.76,29.6,30.0,1014.0,,,70,5.7,120,,,,,,,20,801,2019-10-12 11:00:00,2019
227398,1570856400,30.24,30.0,30.4,1013.0,,,66,6.2,110,,,,,,,20,801,2019-10-12 12:00:00,2019
227399,1570860000,30.2,30.0,30.4,1011.0,,,66,5.7,120,,,,,,,20,801,2019-10-12 13:00:00,2019
227400,1570863600,30.24,30.0,30.4,1011.0,,,70,4.6,130,,,,,,,20,801,2019-10-12 14:00:00,2019
227401,1570867200,29.03,28.4,30.0,1010.0,,,66,5.1,140,,,,,,,20,801,2019-10-12 15:00:00,2019
227402,1570870800,28.7,28.4,29.0,1011.0,,,74,6.2,140,,,,,,,20,801,2019-10-12 16:00:00,2019
227403,1570874400,27.85,27.0,28.4,1011.0,,,78,5.1,140,,,,,,,20,801,2019-10-12 17:00:00,2019
227404,1570878000,26.58,26.3,27.0,1012.0,,,83,3.6,110,,,,,,,20,801,2019-10-12 18:00:00,2019
227405,1570881600,26.15,26.0,26.3,1013.0,,,88,5.1,120,,,,,,,20,801,2019-10-12 19:00:00,2019
227406,1570885200,26.18,26.0,26.3,1014.0,,,88,3.6,130,,,,,,,1,800,2019-10-12 20:00:00,2019
227407,1570888800,26.18,26.0,26.3,1014.0,,,88,3.6,130,,,,,,,1,800,2019-10-12 21:00:00,2019
227408,1570892400,26.15,26.0,26.3,1015.0,,,83,3.6,130,,,,,,,1,800,2019-10-12 22:00:00,2019
227409,1570896000,26.18,26.0,26.3,1014.0,,,88,2.6,100,,,,,,,1,800,2019-10-12 23:00:00,2019
227410,1570899600,25.7,25.5,26.0,1014.0,,,88,2.1,120,,,,,,,1,800,2019-10-13 00:00:00,2019
227411,1570903200,25.75,25.5,26.0,1013.0,,,88,2.6,100,,,,,,,20,801,2019-10-13 01:00:00,2019
227412,1570906800,25.3,25.0,25.5,1013.0,,,88,2.1,60,,,,,,,40,802,2019-10-13 02:00:00,2019
227413,1570910400,24.7,24.5,25.0,1013.0,,,88,1.0,190,,,,,,,20,801,2019-10-13 03:00:00,2019
227414,1570914000,24.75,24.5,25.0,1013.0,,,88,1.5,320,,,,,,,40,802,2019-10-13 04:00:00,2019
227415,1570917600,24.3,24.0,24.5,1014.0,,,94,1.5,340,,,,,,,20,801,2019-10-13 05:00:00,2019
227416,1570921200,26.27,25.0,27.1,1014.0,,,83,1.5,10,,,,,,,20,801,2019-10-13 06:00:00,2019
227417,1570924800,27.05,27.0,27.1,1015.0,,,83,2.6,120,,,,,,,20,801,2019-10-13 07:00:00,2019
227418,1570928400,27.46,27.1,28.0,1015.0,,,74,4.6,120,,,,,,,20,801,2019-10-13 08:00:00,2019
227419,1570932000,29.61,29.0,30.0,1015.0,,,70,5.7,110,,,,,,,20,801,2019-10-13 09:00:00,2019
227420,1570935600,30.0,30.0,30.0,1014.0,,,70,5.7,100,,,,,,,40,802,2019-10-13 10:00:00,2019
227421,1570939200,29.61,29.0,30.0,1013.0,,,74,5.7,110,,,,,,,20,801,2019-10-13 11:00:00,2019
227422,1570942800,30.06,30.0,30.1,1012.0,,,70,3.6,140,,,,,,,20,801,2019-10-13 12:00:00,2019
227423,1570946400,30.05,30.0,30.1,1011.0,,,70,6.7,140,,,,,,,20,801,2019-10-13 13:00:00,2019
227424,1570950000,29.67,29.0,30.1,1011.0,,,74,7.2,120,,,,,,,20,801,2019-10-13 14:00:00,2019
227425,1570953600,28.64,28.4,29.0,1011.0,,,74,5.7,110,,,,,,,20,801,2019-10-13 15:00:00,2019
227426,1570957200,28.2,28.0,28.4,1011.0,,,78,6.2,130,,,,,,,20,801,2019-10-13 16:00:00,2019
227427,1570960800,27.85,27.0,28.4,1011.0,,,83,6.2,120,,,,,,,20,801,2019-10-13 17:00:00,2019
227428,1570964400,26.18,26.0,26.3,1012.0,,,88,6.2,130,,,,,,,20,801,2019-10-13 18:00:00,2019
227429,1570968000,26.15,26.0,26.3,1013.0,,,88,4.6,120,,,,,,,20,801,2019-10-13 19:00:00,2019
227430,1570971600,26.18,26.0,26.3,1013.0,,,88,2.6,100,,,,,,,20,801,2019-10-13 20:00:00,2019
227431,1570975200,25.88,25.8,26.0,1014.0,,,88,3.6,120,,,,,,,20,801,2019-10-13 21:00:00,2019
227432,1570978800,25.9,25.8,26.0,1014.0,,,88,3.6,120,,,,,,,20,801,2019-10-13 22:00:00,2019
227433,1570982400,25.88,25.8,26.0,1014.0,,,88,3.6,120,,,,,,,20,801,2019-10-13 23:00:00,2019
227434,1570986000,25.33,24.9,26.0,1013.0,,,88,2.6,120,,,,,,,20,801,2019-10-14 00:00:00,2019
227435,1570989600,24.95,24.9,25.0,1013.0,,,94,1.0,220,,,,,,,20,801,2019-10-14 01:00:00,2019
227436,1570993200,24.94,24.9,25.0,1012.0,,,94,2.1,220,,,,,,,75,803,2019-10-14 02:00:00,2019
227437,1570996800,25.06,25.0,25.1,1012.0,,,94,1.0,220,,,,,,,40,802,2019-10-14 03:00:00,2019
227438,1571000400,25.05,25.0,25.1,1013.0,,,94,0.5,0,,,,,,,40,802,2019-10-14 04:00:00,2019
227439,1571004000,25.06,25.0,25.1,1013.0,,,94,1.5,40,,,,,,,20,801,2019-10-14 05:00:00,2019
227440,1571007600,26.27,25.0,27.1,1014.0,,,94,1.5,360,,,,,,,75,803,2019-10-14 06:00:00,2019
227441,1571011200,27.05,27.0,27.1,1015.0,,,83,1.0,0,,,,,,,40,802,2019-10-14 07:00:00,2019
227442,1571014800,27.46,27.1,28.0,1015.0,,,78,5.1,110,,,,,,,20,801,2019-10-14 08:00:00,2019
227443,1571018400,29.61,29.0,30.0,1015.0,,,74,5.7,120,,,,,,,40,802,2019-10-14 09:00:00,2019
227444,1571022000,30.0,30.0,30.0,1014.0,,,66,6.7,120,,,,,,,20,801,2019-10-14 10:00:00,2019
227445,1571025600,30.0,30.0,30.0,1013.0,,,70,7.2,120,,,,,,,20,801,2019-10-14 11:00:00,2019
227446,1571029200,30.0,30.0,30.0,1013.0,,,70,6.7,120,,,,,,,20,801,2019-10-14 12:00:00,2019
227447,1571032800,30.0,30.0,30.0,1011.5,,,67,5.1,120,,,,,,,20,801,2019-10-14 13:00:00,2019
227448,1571036400,30.0,30.0,30.0,1011.0,,,66,6.2,150,,,,,,,20,801,2019-10-14 14:00:00,2019
227449,1571040000,28.52,28.2,29.0,1011.0,,,70,7.7,140,,,,,,,20,801,2019-10-14 15:00:00,2019
227450,1571043600,28.6,28.2,29.0,1011.0,,,70,6.7,120,,,,,,,20,801,2019-10-14 16:00:00,2019
