dt,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon,datetime,year,month
965203200,28800,Denpasar,-8.652497,115.219117,24.96,24.96,24.96,1011.0,,,78,4.41,152,,,,,,,,,,,,,31,802,Clouds,scattered clouds,03d,2000-08-02 15:00:00,2000,8
965206800,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,70,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-02 16:00:00,2000,8
965210400,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1010.2,,,70,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-02 17:00:00,2000,8
965214000,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.8,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-02 18:00:00,2000,8
965217600,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.8,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-02 19:00:00,2000,8
965221200,28800,Denpasar,-8.652497,115.219117,25.5,25.5,25.5,1010.8,,,69,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-02 20:00:00,2000,8
965224800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,76,3.8,119,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-02 21:00:00,2000,8
965228400,28800,Denpasar,-8.652497,115.219117,25.01,25.01,25.01,1013.0,,,76,3.64,117,,,,,,,,,,,,,4,800,Clear,sky is clear,01n,2000-08-02 22:00:00,2000,8
965232000,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,3.73,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-02 23:00:00,2000,8
965235600,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,88,3.89,118,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 00:00:00,2000,8
965239200,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,85,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 01:00:00,2000,8
965242800,28800,Denpasar,-8.652497,115.219117,23.4,23.4,23.4,1012.9,,,85,1.5,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 02:00:00,2000,8
965246400,28800,Denpasar,-8.652497,115.219117,21.5,21.5,21.5,1012.0,,,93,3.49,107,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 03:00:00,2000,8
965250000,28800,Denpasar,-8.652497,115.219117,21.5,21.5,21.5,1012.0,,,93,3.49,109,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 04:00:00,2000,8
965253600,28800,Denpasar,-8.652497,115.219117,21.5,21.5,21.5,1012.0,,,93,2.72,92,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 05:00:00,2000,8
965257200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.9,,,85,2.75,103,,,0.0,,,,,,,,,,20,721,Haze,haze,50d,2000-08-03 06:00:00,2000,8
965260800,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1013.0,,,73,3.16,118,,,,,,,,,,,,,36,802,Clouds,scattered clouds,03d,2000-08-03 07:00:00,2000,8
965264400,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,69,1.0,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 08:00:00,2000,8
965268000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,65,2.1,70,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 09:00:00,2000,8
965271600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1012.9,,,61,3.1,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 10:00:00,2000,8
965275200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,54,4.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 11:00:00,2000,8
965278800,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1011.9,,,58,4.6,90,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 12:00:00,2000,8
965282400,28800,Denpasar,-8.652497,115.219117,29.2,29.2,29.2,1010.8,,,56,4.1,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 13:00:00,2000,8
965286000,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,55,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 14:00:00,2000,8
965289600,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,54,3.6,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 15:00:00,2000,8
965293200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,61,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 16:00:00,2000,8
965296800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,61,2.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-03 17:00:00,2000,8
965300400,28800,Denpasar,-8.652497,115.219117,25.4,25.4,25.4,1011.3,,,69,3.68,125,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 18:00:00,2000,8
965304000,28800,Denpasar,-8.652497,115.219117,24.79,24.79,24.79,1012.0,,,76,3.95,116,,,,,,,,,,,,,3,800,Clear,sky is clear,01n,2000-08-03 19:00:00,2000,8
965307600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1011.9,,,88,4.38,113,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 20:00:00,2000,8
965311200,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1012.9,,,83,1.5,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 21:00:00,2000,8
965314800,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,74,4.57,117,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 22:00:00,2000,8
965318400,28800,Denpasar,-8.652497,115.219117,24.6,24.6,24.6,1012.9,,,74,4.73,116,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-03 23:00:00,2000,8
965322000,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.4,,,84,2.1,10,,,0.0,,,,,,,,,,47,802,Clouds,scattered clouds,03n,2000-08-04 00:00:00,2000,8
965325600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.4,,,84,2.1,10,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-08-04 01:00:00,2000,8
965329200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1012.4,,,84,2.1,10,,,0.0,,,,,,,,,,51,803,Clouds,broken clouds,04n,2000-08-04 02:00:00,2000,8
965332800,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1012.9,,,82,4.9,111,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 03:00:00,2000,8
965336400,28800,Denpasar,-8.652497,115.219117,20.8,20.8,20.8,1012.9,,,82,4.79,112,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 04:00:00,2000,8
965340000,28800,Denpasar,-8.652497,115.219117,25.29,25.29,25.29,1013.0,,,71,4.51,105,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-08-04 05:00:00,2000,8
965343600,28800,Denpasar,-8.652497,115.219117,25.23,25.23,25.23,1013.0,,,71,4.43,102,,,,,,,,,,,,,13,801,Clouds,few clouds,02d,2000-08-04 06:00:00,2000,8
965347200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,78,4.53,104,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 07:00:00,2000,8
965350800,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1013.9,,,65,1.5,20,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 08:00:00,2000,8
965354400,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,65,2.1,80,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 09:00:00,2000,8
965358000,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1013.9,,,61,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 10:00:00,2000,8
965361600,28800,Denpasar,-8.652497,115.219117,25.68,25.68,25.68,1013.0,,,69,4.61,112,,,,,,,,,,,,,43,802,Clouds,scattered clouds,03d,2000-08-04 11:00:00,2000,8
965365200,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1013.0,,,70,4.9,117,,,,,,,,,,,,,30,802,Clouds,scattered clouds,03d,2000-08-04 12:00:00,2000,8
965368800,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.8,,,59,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 13:00:00,2000,8
965372400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,66,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 14:00:00,2000,8
965376000,28800,Denpasar,-8.652497,115.219117,26.15,26.15,26.15,1011.0,,,70,5.04,135,,,,,,,,,,,,,72,803,Clouds,broken clouds,04d,2000-08-04 15:00:00,2000,8
965379600,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,62,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 16:00:00,2000,8
965383200,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1010.8,,,62,3.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-04 17:00:00,2000,8
965386800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,68,1.5,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 18:00:00,2000,8
965390400,28800,Denpasar,-8.652497,115.219117,25.52,25.52,25.52,1012.0,,,79,5.2,121,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2000-08-04 19:00:00,2000,8
965394000,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1012.9,,,83,2.1,120,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04n,2000-08-04 20:00:00,2000,8
965397600,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 21:00:00,2000,8
965401200,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,77,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 22:00:00,2000,8
965404800,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1013.3,,,77,3.1,100,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-04 23:00:00,2000,8
965408400,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,79,2.1,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-08-05 00:00:00,2000,8
965412000,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,79,2.1,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-08-05 01:00:00,2000,8
965415600,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1012.7,,,79,2.1,50,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03n,2000-08-05 02:00:00,2000,8
965419200,28800,Denpasar,-8.652497,115.219117,22.2,22.2,22.2,1012.2,,,85,5.89,113,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 03:00:00,2000,8
965422800,28800,Denpasar,-8.652497,115.219117,24.32,24.32,24.32,1012.0,,,86,5.74,116,0.15,,,,,,,,,,,,98,500,Rain,light rain,10n,2000-08-05 04:00:00,2000,8
965426400,28800,Denpasar,-8.652497,115.219117,21.0,21.0,21.0,1012.9,,,94,5.62,119,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 05:00:00,2000,8
965430000,28800,Denpasar,-8.652497,115.219117,24.56,24.56,24.56,1013.0,,,84,6.26,116,0.25,,,,,,,,,,,,42,500,Rain,light rain,10d,2000-08-05 06:00:00,2000,8
965433600,28800,Denpasar,-8.652497,115.219117,24.43,24.43,24.43,1014.0,,,85,6.62,114,0.61,,,,,,,,,,,,42,500,Rain,light rain,10d,2000-08-05 07:00:00,2000,8
965437200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1013.9,,,73,1.0,60,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d,2000-08-05 08:00:00,2000,8
965440800,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1013.9,,,65,4.1,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 09:00:00,2000,8
965444400,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1013.9,,,58,4.6,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 10:00:00,2000,8
965448000,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1012.9,,,65,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 11:00:00,2000,8
965451600,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1012.9,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 12:00:00,2000,8
965455200,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1011.6,,,75,4.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 13:00:00,2000,8
965458800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,62,4.1,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 14:00:00,2000,8
965462400,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,62,3.6,130,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 15:00:00,2000,8
965466000,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1011.9,,,62,3.1,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 16:00:00,2000,8
965469600,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,78,4.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-05 17:00:00,2000,8
965473200,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,78,5.1,140,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 18:00:00,2000,8
965476800,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1012.9,,,74,4.6,130,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 19:00:00,2000,8
965480400,28800,Denpasar,-8.652497,115.219117,25.34,25.34,25.34,1014.0,,,79,5.4,115,,,,,,,,,,,,,73,803,Clouds,broken clouds,04n,2000-08-05 20:00:00,2000,8
965484000,28800,Denpasar,-8.652497,115.219117,25.45,25.45,25.45,1015.0,,,78,5.66,111,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04n,2000-08-05 21:00:00,2000,8
965487600,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1014.9,,,78,2.6,110,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 22:00:00,2000,8
965491200,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,2.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-05 23:00:00,2000,8
965494800,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-06 00:00:00,2000,8
965498400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1013.9,,,83,3.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-06 01:00:00,2000,8
965502000,28800,Denpasar,-8.652497,115.219117,25.38,25.38,25.38,1014.0,,,76,5.06,111,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n,2000-08-06 02:00:00,2000,8
965505600,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,88,5.0,109,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-06 03:00:00,2000,8
965509200,28800,Denpasar,-8.652497,115.219117,22.0,22.0,22.0,1013.9,,,88,5.14,111,,,,,,,,,,,,,20,801,Clouds,few clouds,02n,2000-08-06 04:00:00,2000,8
965512800,28800,Denpasar,-8.652497,115.219117,25.04,25.04,25.04,1015.0,,,81,5.35,108,0.21,,,,,,,,,,,,97,500,Rain,light rain,10n,2000-08-06 05:00:00,2000,8
965516400,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1015.0,,,81,5.99,110,0.19,,,,,,,,,,,,96,500,Rain,light rain,10d,2000-08-06 06:00:00,2000,8
965520000,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1015.2,,,80,1.5,90,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 07:00:00,2000,8
965523600,28800,Denpasar,-8.652497,115.219117,24.91,24.91,24.91,1015.0,,,82,6.43,119,0.2,,,,,,,,,,,,85,500,Rain,light rain,10d,2000-08-06 08:00:00,2000,8
965527200,28800,Denpasar,-8.652497,115.219117,25.13,25.13,25.13,1015.0,,,80,6.57,124,0.14,,,,,,,,,,,,93,500,Rain,light rain,10d,2000-08-06 09:00:00,2000,8
965530800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1014.9,,,66,3.6,100,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 10:00:00,2000,8
965534400,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1014.9,,,62,4.1,110,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 11:00:00,2000,8
965538000,28800,Denpasar,-8.652497,115.219117,25.19,25.19,25.19,1014.0,,,82,6.64,132,,,,,,,,,,,,,53,803,Clouds,broken clouds,04d,2000-08-06 12:00:00,2000,8
965541600,28800,Denpasar,-8.652497,115.219117,25.14,25.14,25.14,1013.0,,,83,6.53,131,,,,,,,,,,,,,67,803,Clouds,broken clouds,04d,2000-08-06 13:00:00,2000,8
965545200,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,62,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 14:00:00,2000,8
965548800,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,66,3.6,120,,,,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 15:00:00,2000,8
965552400,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1011.9,,,63,3.1,120,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d,2000-08-06 16:00:00,2000,8
