,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
30751,867862800,26.21,26.21,26.21,1012.0,,,85,5.61,110,0.13,,,,,,35,500,1997-07-03 00:00:00,1997,7
30752,867866400,25.99,25.99,25.99,1012.0,,,86,5.49,109,,,,,,,32,802,1997-07-03 01:00:00,1997,7
30753,867870000,25.64,25.64,25.64,1012.0,,,87,5.18,108,0.21,,,,,,34,500,1997-07-03 02:00:00,1997,7
30754,867873600,25.33,25.33,25.33,1012.0,,,89,5.17,110,0.2,,,,,,33,500,1997-07-03 03:00:00,1997,7
30755,867877200,25.16,25.16,25.16,1012.0,,,90,5.43,115,0.28,,,,,,32,500,1997-07-03 04:00:00,1997,7
30756,867880800,24.79,24.79,24.79,1012.0,,,92,5.66,117,0.28,,,,,,36,500,1997-07-03 05:00:00,1997,7
30757,867884400,24.74,24.74,24.74,1012.0,,,92,5.85,118,0.26,,,,,,40,500,1997-07-03 06:00:00,1997,7
30758,867888000,24.87,24.87,24.87,1013.0,,,91,5.82,114,0.18,,,,,,36,500,1997-07-03 07:00:00,1997,7
30759,867891600,25.23,25.23,25.23,1014.0,,,90,5.69,114,0.11,,,,,,22,500,1997-07-03 08:00:00,1997,7
30760,867895200,28.0,28.0,28.0,1012.9,,,78,3.6,100,,,,,,,20,801,1997-07-03 09:00:00,1997,7
30761,867898800,25.79,25.79,25.79,1013.0,,,88,5.51,116,,,,,,,14,801,1997-07-03 10:00:00,1997,7
30762,867902400,26.0,26.0,26.0,1012.0,,,88,5.57,118,,,,,,,15,801,1997-07-03 11:00:00,1997,7
30763,867906000,30.0,30.0,30.0,1010.8,,,70,5.1,110,,,,,,,20,801,1997-07-03 12:00:00,1997,7
30764,867909600,26.41,26.41,26.41,1011.0,,,85,5.6,118,,,,,,,6,800,1997-07-03 13:00:00,1997,7
30765,867913200,26.54,26.54,26.54,1010.0,,,84,5.66,120,,,,,,,10,800,1997-07-03 14:00:00,1997,7
30766,867916800,26.64,26.64,26.64,1010.0,,,84,5.78,121,,,,,,,10,800,1997-07-03 15:00:00,1997,7
30767,867920400,26.62,26.62,26.62,1009.0,,,85,5.91,121,,,,,,,9,800,1997-07-03 16:00:00,1997,7
30768,867924000,27.0,27.0,27.0,1010.2,,,83,3.1,110,,,,,,,20,801,1997-07-03 17:00:00,1997,7
30769,867927600,27.0,27.0,27.0,1010.2,,,83,2.1,120,,,,,,,20,801,1997-07-03 18:00:00,1997,7
30770,867931200,26.0,26.0,26.0,1010.8,,,88,2.1,110,,,,,,,20,801,1997-07-03 19:00:00,1997,7
30771,867934800,27.0,27.0,27.0,1011.9,,,83,2.6,120,,,,,,,75,803,1997-07-03 20:00:00,1997,7
30772,867938400,27.0,27.0,27.0,1011.9,,,78,2.6,120,,,,,,,20,801,1997-07-03 21:00:00,1997,7
30773,867942000,27.0,27.0,27.0,1011.9,,,78,3.6,110,,,,,,,75,803,1997-07-03 22:00:00,1997,7
30774,867945600,27.0,27.0,27.0,1011.9,,,78,3.1,110,,,,,,,75,803,1997-07-03 23:00:00,1997,7
30775,867949200,26.0,26.0,26.0,1011.9,,,83,3.1,110,,,,,,,75,803,1997-07-04 00:00:00,1997,7
30776,867952800,26.0,26.0,26.0,1011.9,,,83,3.6,110,,,,,,,20,801,1997-07-04 01:00:00,1997,7
30777,867956400,26.0,26.0,26.0,1010.8,,,83,3.6,110,,,,,,,20,801,1997-07-04 02:00:00,1997,7
30778,867960000,25.91,25.91,25.91,1012.0,,,86,6.16,110,,,,,,,44,802,1997-07-04 03:00:00,1997,7
30779,867963600,25.87,25.87,25.87,1012.0,,,86,6.32,111,,,,,,,51,803,1997-07-04 04:00:00,1997,7
30780,867967200,26.0,26.0,26.0,1011.9,,,83,2.6,110,,,,,,,20,801,1997-07-04 05:00:00,1997,7
30781,867970800,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,1997-07-04 06:00:00,1997,7
30782,867974400,27.0,27.0,27.0,1011.9,,,74,4.1,100,,,,,,,20,801,1997-07-04 07:00:00,1997,7
30783,867978000,27.0,27.0,27.0,1011.9,,,74,4.1,100,,,,,,,20,801,1997-07-04 08:00:00,1997,7
30784,867981600,29.0,29.0,29.0,1012.9,,,66,4.1,100,,,,,,,20,801,1997-07-04 09:00:00,1997,7
30785,867985200,29.0,29.0,29.0,1012.9,,,66,4.1,100,,,,,,,20,801,1997-07-04 10:00:00,1997,7
30786,867988800,25.43,25.43,25.43,1013.0,,,89,7.17,122,0.16,,,,,,19,500,1997-07-04 11:00:00,1997,7
30787,867992400,25.7,25.7,25.7,1013.0,,,87,7.57,125,0.14,,,,,,24,500,1997-07-04 12:00:00,1997,7
30788,867996000,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,20,801,1997-07-04 13:00:00,1997,7
30789,867999600,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,20,801,1997-07-04 14:00:00,1997,7
30790,868003200,29.0,29.0,29.0,1010.2,,,62,3.6,110,,,,,,,20,801,1997-07-04 15:00:00,1997,7
30791,868006800,28.0,28.0,28.0,1010.8,,,65,3.1,120,,,,,,,20,801,1997-07-04 16:00:00,1997,7
30792,868010400,26.0,26.0,26.0,1010.8,,,73,2.1,120,,,,,,,20,801,1997-07-04 17:00:00,1997,7
30793,868014000,26.0,26.0,26.0,1010.8,,,73,1.5,120,,,,,,,20,801,1997-07-04 18:00:00,1997,7
30794,868017600,25.71,25.71,25.71,1012.0,,,81,6.88,119,,,,,,,18,801,1997-07-04 19:00:00,1997,7
30795,868021200,25.72,25.72,25.72,1013.0,,,81,6.85,117,,,,,,,23,801,1997-07-04 20:00:00,1997,7
30796,868024800,26.0,26.0,26.0,1011.9,,,73,2.6,100,,,,,,,20,801,1997-07-04 21:00:00,1997,7
30797,868028400,26.0,26.0,26.0,1012.9,,,73,3.1,100,,,,,,,20,801,1997-07-04 22:00:00,1997,7
30798,868032000,26.0,26.0,26.0,1012.9,,,78,2.6,90,,,,,,,20,801,1997-07-04 23:00:00,1997,7
30799,868035600,25.59,25.59,25.59,1013.0,,,78,5.83,112,,,,,,,31,802,1997-07-05 00:00:00,1997,7
30800,868039200,24.0,24.0,24.0,1012.9,,,78,2.1,10,,,,,,,20,801,1997-07-05 01:00:00,1997,7
30801,868042800,24.0,24.0,24.0,1012.9,,,78,2.1,10,,,,,,,20,801,1997-07-05 02:00:00,1997,7
30802,868046400,22.0,22.0,22.0,1012.9,,,88,5.55,112,,,,,,,20,801,1997-07-05 03:00:00,1997,7
30803,868050000,22.0,22.0,22.0,1012.9,,,88,5.49,108,,,,,,,20,801,1997-07-05 04:00:00,1997,7
30804,868053600,25.71,25.71,25.71,1013.0,,,75,4.85,103,,,,,,,33,802,1997-07-05 05:00:00,1997,7
30805,868057200,25.77,25.77,25.77,1013.0,,,75,4.96,110,,,,,,,44,802,1997-07-05 06:00:00,1997,7
30806,868060800,23.0,23.0,23.0,1013.9,,,83,4.72,113,,,,,,,75,803,1997-07-05 07:00:00,1997,7
30807,868064400,26.16,26.16,26.16,1015.0,,,74,4.85,119,,,,,,,47,802,1997-07-05 08:00:00,1997,7
30808,868068000,26.26,26.26,26.26,1014.0,,,74,4.62,123,,,,,,,37,802,1997-07-05 09:00:00,1997,7
30809,868071600,29.0,29.0,29.0,1012.9,,,66,4.1,110,,,,,,,20,801,1997-07-05 10:00:00,1997,7
30810,868075200,29.0,29.0,29.0,1012.9,,,66,4.1,110,,,,,,,20,801,1997-07-05 11:00:00,1997,7
30811,868078800,29.0,29.0,29.0,1010.8,,,62,4.1,110,,,,,,,20,801,1997-07-05 12:00:00,1997,7
30812,868082400,25.73,25.73,25.73,1011.0,,,82,6.2,136,,,,,,,32,802,1997-07-05 13:00:00,1997,7
30813,868086000,29.0,29.0,29.0,1010.8,,,62,3.6,110,,,,,,,20,801,1997-07-05 14:00:00,1997,7
30814,868089600,28.0,28.0,28.0,1010.2,,,65,4.1,100,,,,,,,20,801,1997-07-05 15:00:00,1997,7
30815,868093200,25.51,25.51,25.51,1011.0,,,84,7.45,130,0.18,,,,,,25,500,1997-07-05 16:00:00,1997,7
30816,868096800,26.0,26.0,26.0,1010.8,,,78,3.1,100,,,,,,,20,801,1997-07-05 17:00:00,1997,7
30817,868100400,25.67,25.67,25.67,1012.0,,,81,6.74,118,,,,,,,63,803,1997-07-05 18:00:00,1997,7
30818,868104000,25.68,25.68,25.68,1012.0,,,80,6.83,114,,,,,,,78,803,1997-07-05 19:00:00,1997,7
30819,868107600,26.0,26.0,26.0,1011.9,,,73,3.1,120,,,,,,,20,801,1997-07-05 20:00:00,1997,7
30820,868111200,25.77,25.77,25.77,1013.0,,,78,7.0,110,,,,,,,89,804,1997-07-05 21:00:00,1997,7
30821,868114800,25.75,25.75,25.75,1013.0,,,77,6.87,108,,,,,,,91,804,1997-07-05 22:00:00,1997,7
30822,868118400,26.0,26.0,26.0,1011.9,,,73,3.1,100,,,,,,,20,801,1997-07-05 23:00:00,1997,7
30823,868122000,26.0,26.0,26.0,1011.9,,,73,3.1,100,,,,,,,20,801,1997-07-06 00:00:00,1997,7
30824,868125600,25.72,25.72,25.72,1013.0,,,75,6.84,107,,,,,,,92,804,1997-07-06 01:00:00,1997,7
30825,868129200,25.65,25.65,25.65,1012.0,,,74,7.1,108,,,,,,,100,804,1997-07-06 02:00:00,1997,7
30826,868132800,25.63,25.63,25.63,1012.0,,,72,7.08,109,,,,,,,72,803,1997-07-06 03:00:00,1997,7
30827,868136400,23.0,23.0,23.0,1011.9,,,88,2.6,130,,,,,,,75,803,1997-07-06 04:00:00,1997,7
30828,868140000,25.56,25.56,25.56,1012.0,,,72,6.54,99,,,,,,,86,804,1997-07-06 05:00:00,1997,7
30829,868143600,23.0,23.0,23.0,1011.9,,,94,2.6,110,,,,,,,90,804,1997-07-06 06:00:00,1997,7
30830,868147200,24.0,24.0,24.0,1011.9,,,94,1.0,150,,,,,,,75,803,1997-07-06 07:00:00,1997,7
30831,868150800,25.0,25.0,25.0,1012.9,,,78,5.7,90,,,,,,,20,801,1997-07-06 08:00:00,1997,7
30832,868154400,25.91,25.91,25.91,1013.0,,,71,6.98,111,,,,,,,52,803,1997-07-06 09:00:00,1997,7
30833,868158000,28.2,28.2,28.2,1011.9,,,63,4.6,90,,,0.0,,,,20,801,1997-07-06 10:00:00,1997,7
30834,868161600,26.09,26.09,26.09,1012.0,,,69,6.68,116,,,,,,,21,801,1997-07-06 11:00:00,1997,7
30835,868165200,26.12,26.12,26.12,1012.0,,,69,6.6,120,,,,,,,24,801,1997-07-06 12:00:00,1997,7
30836,868168800,29.0,29.0,29.0,1010.2,,,62,4.1,110,,,,,,,20,801,1997-07-06 13:00:00,1997,7
30837,868172400,29.0,29.0,29.0,1010.2,,,62,4.1,110,,,,,,,20,801,1997-07-06 14:00:00,1997,7
30838,868176000,26.18,26.18,26.18,1010.0,,,69,7.39,125,,,,,,,82,803,1997-07-06 15:00:00,1997,7
30839,868179600,26.2,26.2,26.2,1010.0,,,69,7.47,122,,,,,,,90,804,1997-07-06 16:00:00,1997,7
30840,868183200,26.0,26.0,26.0,1010.2,,,78,3.6,110,,,,,,,20,801,1997-07-06 17:00:00,1997,7
30841,868186800,25.0,25.0,25.0,1010.2,,,78,3.1,110,,,,,,,20,801,1997-07-06 18:00:00,1997,7
30842,868190400,25.0,25.0,25.0,1010.8,,,78,3.1,110,,,,,,,20,801,1997-07-06 19:00:00,1997,7
30843,868194000,26.0,26.0,26.0,1011.9,,,69,4.1,110,,,,,,,20,801,1997-07-06 20:00:00,1997,7
30844,868197600,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,20,801,1997-07-06 21:00:00,1997,7
30845,868201200,25.7,25.7,25.7,1011.9,,,73,4.1,100,,,0.0,,,,20,801,1997-07-06 22:00:00,1997,7
30846,868204800,25.0,25.0,25.0,1011.9,,,78,4.1,90,,,,,,,20,801,1997-07-06 23:00:00,1997,7
30847,868208400,25.0,25.0,25.0,1011.9,,,78,4.1,90,,,,,,,20,801,1997-07-07 00:00:00,1997,7
30848,868212000,25.8,25.8,25.8,1012.0,,,74,7.27,101,,,,,,,90,804,1997-07-07 01:00:00,1997,7
30849,868215600,25.75,25.75,25.75,1012.0,,,74,6.98,97,,,,,,,97,804,1997-07-07 02:00:00,1997,7
30850,868219200,25.72,25.72,25.72,1011.0,,,74,7.05,96,,,,,,,100,804,1997-07-07 03:00:00,1997,7
30851,868222800,25.64,25.64,25.64,1011.0,,,75,6.9,95,,,,,,,100,804,1997-07-07 04:00:00,1997,7
30852,868226400,21.0,21.0,21.0,1010.8,,,88,1.5,20,,,,,,,20,801,1997-07-07 05:00:00,1997,7
30853,868230000,21.0,21.0,21.0,1010.8,,,88,1.5,20,,,,,,,20,801,1997-07-07 06:00:00,1997,7
30854,868233600,26.0,26.0,26.0,1011.9,,,69,2.1,70,,,,,,,41,802,1997-07-07 07:00:00,1997,7
30855,868237200,25.85,25.85,25.85,1012.0,,,74,6.65,103,,,,,,,67,803,1997-07-07 08:00:00,1997,7
30856,868240800,28.0,28.0,28.0,1011.9,,,65,3.1,90,,,,,,,47,802,1997-07-07 09:00:00,1997,7
30857,868244400,27.7,27.7,27.7,1011.9,,,66,3.6,90,,,0.0,,,,75,803,1997-07-07 10:00:00,1997,7
30858,868248000,28.0,28.0,28.0,1010.8,,,69,4.1,110,,,,,,,75,803,1997-07-07 11:00:00,1997,7
30859,868251600,29.0,29.0,29.0,1010.8,,,66,5.7,110,,,,,,,66,803,1997-07-07 12:00:00,1997,7
30860,868255200,29.0,29.0,29.0,1010.2,,,61,5.7,100,,,0.0,,,,20,801,1997-07-07 13:00:00,1997,7
30861,868258800,25.2,25.2,25.2,1010.0,,,82,8.46,123,,,,,,,92,804,1997-07-07 14:00:00,1997,7
30862,868262400,28.0,28.0,28.0,1010.2,,,69,5.1,110,,,,,,,20,801,1997-07-07 15:00:00,1997,7
30863,868266000,28.2,28.2,28.2,1010.1,,,69,4.6,110,,,0.0,,,,20,801,1997-07-07 16:00:00,1997,7
30864,868269600,25.16,25.16,25.16,1011.0,,,84,8.74,126,,,,,,,95,804,1997-07-07 17:00:00,1997,7
30865,868273200,25.13,25.13,25.13,1011.0,,,85,8.77,122,,,,,,,95,804,1997-07-07 18:00:00,1997,7
30866,868276800,26.0,26.0,26.0,1011.9,,,77,3.1,120,,,0.0,,,,20,801,1997-07-07 19:00:00,1997,7
30867,868280400,26.0,26.0,26.0,1011.9,,,77,3.1,120,,,0.0,,,,20,801,1997-07-07 20:00:00,1997,7
30868,868284000,25.2,25.2,25.2,1012.7,,,81,3.6,120,,,0.0,,,,20,801,1997-07-07 21:00:00,1997,7
30869,868287600,25.2,25.2,25.2,1012.7,,,81,3.6,120,,,0.0,,,,20,801,1997-07-07 22:00:00,1997,7
30870,868291200,25.07,25.07,25.07,1013.0,,,84,8.08,102,0.13,,,,,,55,500,1997-07-07 23:00:00,1997,7
30871,868294800,25.1,25.1,25.1,1013.0,,,84,8.02,104,0.12,,,,,,51,500,1997-07-08 00:00:00,1997,7
30872,868298400,25.4,25.4,25.4,1011.9,,,79,4.1,110,,,0.0,,,,20,801,1997-07-08 01:00:00,1997,7
30873,868302000,24.8,24.8,24.8,1012.0,,,85,7.95,107,0.14,,,,,,39,500,1997-07-08 02:00:00,1997,7
30874,868305600,24.57,24.57,24.57,1012.0,,,87,7.59,107,,,,,,,34,802,1997-07-08 03:00:00,1997,7
30875,868309200,24.8,24.8,24.8,1012.3,,,85,4.1,110,,,0.0,,,,20,801,1997-07-08 04:00:00,1997,7
30876,868312800,25.0,25.0,25.0,1011.9,,,78,3.1,110,,,,,,,20,801,1997-07-08 05:00:00,1997,7
30877,868316400,25.0,25.0,25.0,1012.9,,,78,3.6,100,,,,,,,20,801,1997-07-08 06:00:00,1997,7
30878,868320000,26.0,26.0,26.0,1013.9,,,73,3.6,110,,,,,,,20,801,1997-07-08 07:00:00,1997,7
30879,868323600,27.0,27.0,27.0,1013.9,,,74,3.6,100,,,,,,,41,802,1997-07-08 08:00:00,1997,7
30880,868327200,25.37,25.37,25.37,1014.0,,,82,7.52,115,0.12,,,,,,26,500,1997-07-08 09:00:00,1997,7
30881,868330800,28.4,28.4,28.4,1014.3,,,63,3.6,110,,,0.0,,,,20,801,1997-07-08 10:00:00,1997,7
30882,868334400,28.4,28.4,28.4,1014.3,,,63,3.6,110,,,0.0,,,,20,801,1997-07-08 11:00:00,1997,7
30883,868338000,29.8,29.8,29.8,1011.9,,,61,4.6,100,,,0.0,,,,20,801,1997-07-08 12:00:00,1997,7
30884,868341600,26.0,26.0,26.0,1012.0,,,77,7.81,127,,,,,,,32,802,1997-07-08 13:00:00,1997,7
30885,868345200,29.0,29.0,29.0,1010.8,,,66,4.6,100,,,,,,,20,801,1997-07-08 14:00:00,1997,7
30886,868348800,28.0,28.0,28.0,1010.8,,,69,4.1,120,,,,,,,20,801,1997-07-08 15:00:00,1997,7
30887,868352400,28.0,28.0,28.0,1011.3,,,67,4.1,100,,,0.0,,,,20,801,1997-07-08 16:00:00,1997,7
30888,868356000,25.78,25.78,25.78,1012.0,,,78,6.39,117,,,,,,,53,803,1997-07-08 17:00:00,1997,7
30889,868359600,26.0,26.0,26.0,1011.9,,,78,3.6,110,,,,,,,20,801,1997-07-08 18:00:00,1997,7
30890,868363200,25.97,25.97,25.97,1013.0,,,76,5.88,112,,,,,,,59,803,1997-07-08 19:00:00,1997,7
30891,868366800,26.05,26.05,26.05,1013.0,,,75,5.69,108,,,,,,,55,803,1997-07-08 20:00:00,1997,7
30892,868370400,25.0,25.0,25.0,1012.9,,,88,2.6,110,,,,,,,20,801,1997-07-08 21:00:00,1997,7
30893,868374000,26.0,26.0,26.0,1012.9,,,80,3.1,110,,,0.0,,,,20,801,1997-07-08 22:00:00,1997,7
30894,868377600,26.0,26.0,26.0,1012.9,,,78,3.1,110,,,,,,,20,801,1997-07-08 23:00:00,1997,7
30895,868381200,25.0,25.0,25.0,1012.9,,,83,2.6,110,,,,,,,20,801,1997-07-09 00:00:00,1997,7
30896,868384800,25.5,25.5,25.5,1012.4,,,82,3.1,90,,,0.0,,,,20,801,1997-07-09 01:00:00,1997,7
30897,868388400,25.5,25.5,25.5,1012.4,,,82,3.1,90,,,0.0,,,,20,801,1997-07-09 02:00:00,1997,7
30898,868392000,23.0,23.0,23.0,1012.2,,,87,6.11,103,0.14,,,,,,41,500,1997-07-09 03:00:00,1997,7
30899,868395600,23.0,23.0,23.0,1012.2,,,87,6.13,101,0.13,,,,,,45,500,1997-07-09 04:00:00,1997,7
30900,868399200,24.48,24.48,24.48,1013.0,,,88,4.64,95,0.13,,,,,,31,500,1997-07-09 05:00:00,1997,7
30901,868402800,24.53,24.53,24.53,1013.0,,,88,4.62,96,0.14,,,,,,34,500,1997-07-09 06:00:00,1997,7
30902,868406400,24.2,24.2,24.2,1013.4,,,81,1.5,50,,,0.0,,,,20,801,1997-07-09 07:00:00,1997,7
30903,868410000,27.0,27.0,27.0,1013.9,,,69,2.1,70,,,,,,,20,801,1997-07-09 08:00:00,1997,7
30904,868413600,28.0,28.0,28.0,1012.9,,,69,3.1,90,,,,,,,20,801,1997-07-09 09:00:00,1997,7
30905,868417200,28.4,28.4,28.4,1012.9,,,69,4.1,90,,,0.0,,,,20,801,1997-07-09 10:00:00,1997,7
30906,868420800,29.0,29.0,29.0,1011.9,,,66,4.1,100,,,,,,,20,801,1997-07-09 11:00:00,1997,7
30907,868424400,29.0,29.0,29.0,1010.8,,,62,4.1,120,,,,,,,20,801,1997-07-09 12:00:00,1997,7
30908,868428000,29.0,29.0,29.0,1010.8,,,66,4.6,110,,,,,,,20,801,1997-07-09 13:00:00,1997,7
30909,868431600,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,20,801,1997-07-09 14:00:00,1997,7
30910,868435200,29.0,29.0,29.0,1010.2,,,66,4.1,120,,,,,,,13,801,1997-07-09 15:00:00,1997,7
30911,868438800,28.5,28.5,28.5,1010.2,,,67,3.6,120,,,0.0,,,,20,801,1997-07-09 16:00:00,1997,7
30912,868442400,25.41,25.41,25.41,1012.0,,,84,6.4,119,,,,,,,6,800,1997-07-09 17:00:00,1997,7
30913,868446000,25.33,25.33,25.33,1012.0,,,85,6.74,114,,,,,,,8,800,1997-07-09 18:00:00,1997,7
30914,868449600,25.31,25.31,25.31,1012.0,,,85,6.91,109,,,,,,,12,801,1997-07-09 19:00:00,1997,7
30915,868453200,26.0,26.0,26.0,1011.9,,,78,4.1,100,,,,,,,20,801,1997-07-09 20:00:00,1997,7
30916,868456800,25.16,25.16,25.16,1012.0,,,85,7.18,101,,,,,,,4,800,1997-07-09 21:00:00,1997,7
30917,868460400,25.6,25.6,25.6,1011.9,,,82,4.1,110,,,,,,,20,801,1997-07-09 22:00:00,1997,7
30918,868464000,25.11,25.11,25.11,1012.0,,,85,7.26,99,,,,,,,22,801,1997-07-09 23:00:00,1997,7
30919,868467600,25.09,25.09,25.09,1013.0,,,84,7.28,98,,,,,,,15,801,1997-07-10 00:00:00,1997,7
30920,868471200,25.2,25.2,25.2,1011.7,,,83,3.6,110,,,,,,,16,801,1997-07-10 01:00:00,1997,7
30921,868474800,25.2,25.2,25.2,1011.7,,,83,3.6,110,,,,,,,14,801,1997-07-10 02:00:00,1997,7
30922,868478400,25.2,25.2,25.2,1011.3,,,80,4.1,100,,,0.0,,,,20,801,1997-07-10 03:00:00,1997,7
