index,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year,month
26561,852814800,25.4,25.4,25.4,1009.8,,,93,3.3,265,,,0.0,,,,40,211,1997-01-09 20:00:00,1997,1
26562,852818400,26.62,26.62,26.62,1011.0,,,86,3.12,260,0.17,,,,,,99,500,1997-01-09 21:00:00,1997,1
26563,852822000,26.0,26.0,26.0,1010.9,,,85,2.45,252,,,0.0,,,,40,211,1997-01-09 22:00:00,1997,1
26564,852825600,26.0,26.0,26.0,1010.9,,,85,2.27,245,,,0.0,,,,40,211,1997-01-09 23:00:00,1997,1
26565,852829200,26.0,26.0,26.0,1010.9,,,85,2.43,240,,,0.0,,,,40,211,1997-01-10 00:00:00,1997,1
26566,852832800,26.2,26.2,26.2,1010.0,,,89,2.34,245,0.15,,,,,,97,500,1997-01-10 01:00:00,1997,1
26567,852836400,25.91,25.91,25.91,1009.0,,,90,2.11,250,0.38,,,,,,100,500,1997-01-10 02:00:00,1997,1
26568,852840000,25.55,25.55,25.55,1009.0,,,91,1.94,247,0.78,,,,,,100,500,1997-01-10 03:00:00,1997,1
26569,852843600,25.09,25.09,25.09,1009.0,,,92,2.26,246,0.84,,,,,,99,500,1997-01-10 04:00:00,1997,1
26570,852847200,25.49,25.49,25.49,1009.0,,,88,1.26,227,0.67,,,,,,99,500,1997-01-10 05:00:00,1997,1
26571,852850800,26.8,26.8,26.8,1009.9,,,81,0.37,234,,,0.0,,,,20,801,1997-01-10 06:00:00,1997,1
26572,852854400,26.8,26.8,26.8,1009.9,,,81,0.74,9,,,0.0,,,,20,801,1997-01-10 07:00:00,1997,1
26573,852858000,26.8,26.8,26.8,1009.9,,,81,1.41,337,,,0.0,,,,20,801,1997-01-10 08:00:00,1997,1
26574,852861600,26.25,26.25,26.25,1011.0,,,85,1.54,337,,,,,,,85,804,1997-01-10 09:00:00,1997,1
26575,852865200,30.0,30.0,30.0,1010.0,,,71,1.0,240,,,0.0,,,,20,801,1997-01-10 10:00:00,1997,1
26576,852868800,30.0,30.0,30.0,1010.0,,,71,1.0,240,,,0.0,,,,20,801,1997-01-10 11:00:00,1997,1
26577,852872400,27.1,27.1,27.1,1009.0,,,81,1.0,279,,,,,,,94,804,1997-01-10 12:00:00,1997,1
26578,852876000,30.6,30.6,30.6,1007.8,,,70,2.1,180,,,0.0,,,,20,801,1997-01-10 13:00:00,1997,1
26579,852879600,30.6,30.6,30.6,1007.8,,,70,2.1,180,,,0.0,,,,20,801,1997-01-10 14:00:00,1997,1
26580,852883200,26.98,26.98,26.98,1007.0,,,83,0.53,61,,,,,,,98,804,1997-01-10 15:00:00,1997,1
26581,852886800,25.8,25.8,25.8,1007.2,,,94,2.1,330,,34.0,,,,,40,502,1997-01-10 16:00:00,1997,1
26582,852890400,25.8,25.8,25.8,1007.2,,,94,2.1,330,,34.0,,,,,40,502,1997-01-10 17:00:00,1997,1
26583,852894000,25.8,25.8,25.8,1007.2,,,94,2.1,330,,34.0,,,,,40,502,1997-01-10 18:00:00,1997,1
26584,852897600,27.56,27.56,27.56,1009.0,,,80,1.18,106,,,,,,,100,804,1997-01-10 19:00:00,1997,1
26585,852901200,27.68,27.68,27.68,1010.0,,,81,1.18,69,,,,,,,99,804,1997-01-10 20:00:00,1997,1
26586,852904800,27.7,27.7,27.7,1010.0,,,81,1.01,33,,,,,,,99,804,1997-01-10 21:00:00,1997,1
26587,852908400,24.8,24.8,24.8,1010.2,,,93,0.99,13,,,,,,,40,802,1997-01-10 22:00:00,1997,1
26588,852912000,24.8,24.8,24.8,1010.2,,,93,0.99,338,,,,,,,40,802,1997-01-10 23:00:00,1997,1
26589,852915600,27.78,27.78,27.78,1010.0,,,81,0.79,300,,,,,,,100,804,1997-01-11 00:00:00,1997,1
26590,852919200,24.7,24.7,24.7,1008.7,,,95,0.88,314,,,,,,,20,801,1997-01-11 01:00:00,1997,1
26591,852922800,24.7,24.7,24.7,1008.7,,,95,0.4,150,,,,,,,20,801,1997-01-11 02:00:00,1997,1
26592,852926400,27.28,27.28,27.28,1008.0,,,82,0.65,162,,,,,,,75,803,1997-01-11 03:00:00,1997,1
26593,852930000,24.3,24.3,24.3,1008.3,,,94,0.53,142,,,0.0,,,,20,801,1997-01-11 04:00:00,1997,1
26594,852933600,24.3,24.3,24.3,1008.3,,,94,1.68,110,,,0.0,,,,20,801,1997-01-11 05:00:00,1997,1
26595,852937200,27.0,27.0,27.0,1009.0,,,83,1.76,107,,,,,,,56,803,1997-01-11 06:00:00,1997,1
26596,852940800,25.3,25.3,25.3,1009.7,,,90,2.23,120,,,,,38.0,,20,801,1997-01-11 07:00:00,1997,1
26597,852944400,25.3,25.3,25.3,1009.7,,,90,1.89,128,,,,,38.0,,20,801,1997-01-11 08:00:00,1997,1
26598,852948000,26.74,26.74,26.74,1011.0,,,85,1.67,139,0.66,,,,,,62,500,1997-01-11 09:00:00,1997,1
26599,852951600,30.4,30.4,30.4,1009.5,,,69,2.6,110,,,0.0,,,,65,803,1997-01-11 10:00:00,1997,1
26600,852955200,30.4,30.4,30.4,1009.5,,,69,2.6,110,0.12,,,,,,59,500,1997-01-11 11:00:00,1997,1
26601,852958800,27.08,27.08,27.08,1009.0,,,85,1.84,199,0.58,,,,,,66,500,1997-01-11 12:00:00,1997,1
26602,852962400,31.8,31.8,31.8,1007.3,,,62,1.5,120,,,0.0,,,,20,801,1997-01-11 13:00:00,1997,1
26603,852966000,31.8,31.8,31.8,1007.3,,,62,1.5,120,,,0.0,,,,20,801,1997-01-11 14:00:00,1997,1
26604,852969600,26.9,26.9,26.9,1006.0,,,85,2.18,180,0.73,,,,,,76,500,1997-01-11 15:00:00,1997,1
26605,852973200,26.95,26.95,26.95,1006.0,,,85,1.29,125,0.99,,,,,,78,500,1997-01-11 16:00:00,1997,1
26606,852976800,27.29,27.29,27.29,1006.0,,,83,1.36,67,0.11,,,,,,91,500,1997-01-11 17:00:00,1997,1
26607,852980400,27.17,27.17,27.17,1008.0,,,83,1.38,63,0.23,,,,,,97,500,1997-01-11 18:00:00,1997,1
26608,852984000,26.94,26.94,26.94,1008.0,,,84,1.44,78,0.17,,,,,,99,500,1997-01-11 19:00:00,1997,1
26609,852987600,27.02,27.02,27.02,1010.0,,,84,1.9,83,0.12,,,,,,97,500,1997-01-11 20:00:00,1997,1
26610,852991200,26.56,26.56,26.56,1010.0,,,87,2.56,92,0.57,,,,,,96,500,1997-01-11 21:00:00,1997,1
26611,852994800,25.94,25.94,25.94,1010.0,,,89,2.7,91,1.12,,,,,,88,501,1997-01-11 22:00:00,1997,1
26612,852998400,25.83,25.83,25.83,1010.0,,,89,2.96,89,0.95,,,,,,83,500,1997-01-11 23:00:00,1997,1
26613,853002000,26.6,26.6,26.6,1008.0,,,92,2.69,96,,,0.0,,,,20,211,1997-01-12 00:00:00,1997,1
26614,853005600,26.6,26.6,26.6,1008.0,,,92,2.08,103,,,0.0,,,,20,211,1997-01-12 01:00:00,1997,1
26615,853009200,26.6,26.6,26.6,1008.0,,,92,1.77,110,,,0.0,,,,20,211,1997-01-12 02:00:00,1997,1
26616,853012800,26.25,26.25,26.25,1008.0,,,87,2.15,113,0.15,,,,,,87,500,1997-01-12 03:00:00,1997,1
26617,853016400,26.02,26.02,26.02,1008.0,,,88,2.51,109,0.14,,,,,,97,500,1997-01-12 04:00:00,1997,1
26618,853020000,26.35,26.35,26.35,1009.0,,,89,2.89,103,,,,,,,77,803,1997-01-12 05:00:00,1997,1
26619,853023600,27.5,27.5,27.5,1009.4,,,82,2.92,97,,,,,,,77,721,1997-01-12 06:00:00,1997,1
26620,853027200,27.5,27.5,27.5,1009.4,,,82,2.78,92,,,,,,,81,721,1997-01-12 07:00:00,1997,1
26621,853030800,27.5,27.5,27.5,1009.4,,,82,2.65,93,,,,,,,64,721,1997-01-12 08:00:00,1997,1
26622,853034400,27.03,27.03,27.03,1010.0,,,87,2.63,103,,,,,,,41,802,1997-01-12 09:00:00,1997,1
26623,853038000,27.15,27.15,27.15,1010.0,,,86,2.71,112,0.13,,,,,,36,500,1997-01-12 10:00:00,1997,1
26624,853041600,27.04,27.04,27.04,1009.0,,,89,2.54,128,,,,,,,49,802,1997-01-12 11:00:00,1997,1
26625,853045200,32.0,32.0,32.0,1007.1,,,64,3.1,100,,,0.0,,,,46,802,1997-01-12 12:00:00,1997,1
26626,853048800,32.0,32.0,32.0,1007.1,,,64,3.1,100,0.25,,,,,,52,500,1997-01-12 13:00:00,1997,1
26627,853052400,32.0,32.0,32.0,1007.1,,,64,3.1,100,0.15,,,,,,55,500,1997-01-12 14:00:00,1997,1
26628,853056000,27.84,27.84,27.84,1006.0,,,83,3.82,131,,,,,,,62,803,1997-01-12 15:00:00,1997,1
26629,853059600,27.91,27.91,27.91,1006.0,,,82,3.2,115,,,,,,,67,803,1997-01-12 16:00:00,1997,1
26630,853063200,27.93,27.93,27.93,1007.0,,,82,3.17,92,0.11,,,,,,81,500,1997-01-12 17:00:00,1997,1
26631,853066800,29.6,29.6,29.6,1008.1,,,77,2.1,120,,,0.0,,,,20,801,1997-01-12 18:00:00,1997,1
26632,853070400,29.6,29.6,29.6,1008.1,,,77,2.1,120,,,0.0,,,,20,801,1997-01-12 19:00:00,1997,1
26633,853074000,29.6,29.6,29.6,1008.1,,,77,2.1,120,,,0.0,,,,20,801,1997-01-12 20:00:00,1997,1
26634,853077600,27.03,27.03,27.03,1009.0,,,86,3.5,110,0.22,,,,,,97,500,1997-01-12 21:00:00,1997,1
26635,853081200,26.72,26.72,26.72,1009.0,,,87,3.8,111,0.31,,,,,,95,500,1997-01-12 22:00:00,1997,1
26636,853084800,26.61,26.61,26.61,1009.0,,,88,3.68,104,0.21,,,,,,97,500,1997-01-12 23:00:00,1997,1
26637,853088400,27.0,27.0,27.0,1008.1,,,86,3.29,111,,,0.0,,,,75,211,1997-01-13 00:00:00,1997,1
26638,853092000,27.0,27.0,27.0,1008.1,,,86,3.4,114,,,0.0,,,,75,211,1997-01-13 01:00:00,1997,1
26639,853095600,27.0,27.0,27.0,1008.1,,,86,3.24,105,,,0.0,,,,75,211,1997-01-13 02:00:00,1997,1
26640,853099200,26.76,26.76,26.76,1008.0,,,88,3.31,98,0.15,,,,,,89,500,1997-01-13 03:00:00,1997,1
26641,853102800,26.68,26.68,26.68,1008.0,,,88,3.75,98,0.19,,,,,,19,500,1997-01-13 04:00:00,1997,1
26642,853106400,26.29,26.29,26.29,1008.0,,,91,4.93,99,0.14,,,,,,28,500,1997-01-13 05:00:00,1997,1
26643,853110000,26.6,26.6,26.6,1009.0,,,83,4.94,93,,,0.0,,,,20,801,1997-01-13 06:00:00,1997,1
26644,853113600,26.6,26.6,26.6,1009.0,,,83,4.92,89,,,0.0,,,,20,801,1997-01-13 07:00:00,1997,1
26645,853117200,26.6,26.6,26.6,1009.0,,,83,4.74,87,,,0.0,,,,20,801,1997-01-13 08:00:00,1997,1
26646,853120800,27.73,27.73,27.73,1009.0,,,83,4.48,93,,,,,,,40,802,1997-01-13 09:00:00,1997,1
26647,853124400,28.03,28.03,28.03,1008.0,,,82,3.98,102,,,,,,,8,800,1997-01-13 10:00:00,1997,1
26648,853128000,28.11,28.11,28.11,1008.0,,,83,3.53,118,,,,,,,4,800,1997-01-13 11:00:00,1997,1
26649,853131600,28.11,28.11,28.11,1007.0,,,83,3.43,135,,,,,,,3,800,1997-01-13 12:00:00,1997,1
26650,853135200,28.16,28.16,28.16,1006.0,,,83,3.22,146,,,,,,,11,801,1997-01-13 13:00:00,1997,1
26651,853138800,28.24,28.24,28.24,1006.0,,,83,2.91,154,,,,,,,14,801,1997-01-13 14:00:00,1997,1
26652,853142400,28.28,28.28,28.28,1006.0,,,83,2.94,158,,,,,,,11,801,1997-01-13 15:00:00,1997,1
26653,853146000,28.38,28.38,28.38,1006.0,,,83,3.21,156,,,,,,,20,801,1997-01-13 16:00:00,1997,1
26654,853149600,28.34,28.34,28.34,1006.0,,,82,3.39,153,,,,,,,28,802,1997-01-13 17:00:00,1997,1
26655,853153200,29.4,29.4,29.4,1007.2,,,80,2.1,100,,,0.0,,,,23,801,1997-01-13 18:00:00,1997,1
26656,853156800,29.4,29.4,29.4,1007.2,,,80,2.1,100,0.18,,,,,,47,500,1997-01-13 19:00:00,1997,1
26657,853160400,29.4,29.4,29.4,1007.2,,,80,2.1,100,0.25,,,,,,67,500,1997-01-13 20:00:00,1997,1
26658,853164000,27.27,27.27,27.27,1009.0,,,86,3.51,117,0.37,,,,,,84,500,1997-01-13 21:00:00,1997,1
26659,853167600,26.9,26.9,26.9,1009.0,,,87,3.55,94,0.36,,,,,,96,500,1997-01-13 22:00:00,1997,1
26660,853171200,26.72,26.72,26.72,1009.0,,,88,3.08,91,0.36,,,,,,95,500,1997-01-13 23:00:00,1997,1
26661,853174800,25.0,25.0,25.0,1007.7,,,91,3.01,93,,,3.0,,,,40,201,1997-01-14 00:00:00,1997,1
26662,853178400,25.0,25.0,25.0,1007.7,,,91,2.91,93,,,3.0,,,,40,201,1997-01-14 01:00:00,1997,1
26663,853182000,25.0,25.0,25.0,1007.7,,,91,3.04,100,,,3.0,,,,40,201,1997-01-14 02:00:00,1997,1
26664,853185600,26.48,26.48,26.48,1007.0,,,88,2.87,96,0.12,,,,,,98,500,1997-01-14 03:00:00,1997,1
26665,853189200,26.77,26.77,26.77,1007.0,,,87,2.93,87,,,,,,,96,804,1997-01-14 04:00:00,1997,1
26666,853192800,26.8,26.8,26.8,1007.0,,,88,3.32,93,0.31,,,,,,58,500,1997-01-14 05:00:00,1997,1
26667,853196400,26.99,26.99,26.99,1007.0,,,87,3.26,85,,,,,,,36,802,1997-01-14 06:00:00,1997,1
26668,853200000,27.18,27.18,27.18,1008.0,,,86,2.91,81,,,,,,,39,802,1997-01-14 07:00:00,1997,1
26669,853203600,27.43,27.43,27.43,1008.0,,,85,2.3,84,,,,,,,51,803,1997-01-14 08:00:00,1997,1
26670,853207200,27.6,27.6,27.6,1008.0,,,84,1.36,100,,,,,,,60,803,1997-01-14 09:00:00,1997,1
26671,853210800,27.68,27.68,27.68,1007.0,,,84,1.15,157,,,,,,,8,800,1997-01-14 10:00:00,1997,1
26672,853214400,27.67,27.67,27.67,1007.0,,,85,1.83,195,,,,,,,17,801,1997-01-14 11:00:00,1997,1
26673,853218000,27.65,27.65,27.65,1006.0,,,86,2.61,199,,,,,,,19,801,1997-01-14 12:00:00,1997,1
26674,853221600,27.68,27.68,27.68,1006.0,,,86,2.41,183,,,,,,,38,802,1997-01-14 13:00:00,1997,1
26675,853225200,27.51,27.51,27.51,1005.0,,,86,2.11,164,0.29,,,,,,84,500,1997-01-14 14:00:00,1997,1
26676,853228800,28.04,28.04,28.04,1005.0,,,84,1.77,131,,,,,,,93,804,1997-01-14 15:00:00,1997,1
26677,853232400,28.08,28.08,28.08,1005.0,,,84,2.16,112,0.15,,,,,,93,500,1997-01-14 16:00:00,1997,1
26678,853236000,28.03,28.03,28.03,1006.0,,,85,2.92,88,0.27,,,,,,97,500,1997-01-14 17:00:00,1997,1
26679,853239600,29.2,29.2,29.2,1006.2,,,79,3.13,65,,,0.0,,,,20,801,1997-01-14 18:00:00,1997,1
26680,853243200,29.2,29.2,29.2,1006.2,,,79,2.96,70,,,0.0,,,,20,801,1997-01-14 19:00:00,1997,1
26681,853246800,29.2,29.2,29.2,1006.2,,,79,2.46,82,,,0.0,,,,20,801,1997-01-14 20:00:00,1997,1
26682,853250400,27.55,27.55,27.55,1008.0,,,86,1.67,96,,,,,,,97,804,1997-01-14 21:00:00,1997,1
26683,853254000,27.48,27.48,27.48,1008.0,,,86,0.68,88,,,,,,,95,804,1997-01-14 22:00:00,1997,1
26684,853257600,27.36,27.36,27.36,1008.0,,,86,0.53,40,,,,,,,98,804,1997-01-14 23:00:00,1997,1
26685,853261200,27.24,27.24,27.24,1007.0,,,87,0.37,351,,,,,,,100,804,1997-01-15 00:00:00,1997,1
26686,853264800,26.99,26.99,26.99,1007.0,,,87,0.58,305,,,,,,,100,804,1997-01-15 01:00:00,1997,1
26687,853268400,26.78,26.78,26.78,1007.0,,,88,0.48,266,0.25,,,,,,100,500,1997-01-15 02:00:00,1997,1
26688,853272000,26.62,26.62,26.62,1007.0,,,87,0.78,218,0.26,,,,,,100,500,1997-01-15 03:00:00,1997,1
26689,853275600,26.54,26.54,26.54,1008.0,,,87,0.96,177,0.51,,,,,,100,500,1997-01-15 04:00:00,1997,1
26690,853279200,26.36,26.36,26.36,1008.0,,,88,1.47,150,0.57,,,,,,100,500,1997-01-15 05:00:00,1997,1
26691,853282800,26.34,26.34,26.34,1009.0,,,88,1.31,128,0.3,,,,,,100,500,1997-01-15 06:00:00,1997,1
26692,853286400,26.4,26.4,26.4,1010.0,,,88,1.29,112,0.24,,,,,,100,500,1997-01-15 07:00:00,1997,1
26693,853290000,26.18,26.18,26.18,1010.0,,,89,1.6,112,0.34,,,,,,100,500,1997-01-15 08:00:00,1997,1
26694,853293600,26.29,26.29,26.29,1010.0,,,88,1.77,130,0.21,,,,,,80,500,1997-01-15 09:00:00,1997,1
26695,853297200,26.54,26.54,26.54,1010.0,,,87,1.58,151,,,,,,,49,802,1997-01-15 10:00:00,1997,1
26696,853300800,26.39,26.39,26.39,1009.0,,,89,1.74,177,,,,,,,25,802,1997-01-15 11:00:00,1997,1
26697,853304400,34.1,34.1,34.1,1007.0,,,59,2.6,150,,,0.0,,,,40,802,1997-01-15 12:00:00,1997,1
26698,853308000,34.1,34.1,34.1,1007.0,,,59,2.6,150,,,0.0,,,,40,802,1997-01-15 13:00:00,1997,1
26699,853311600,34.1,34.1,34.1,1007.0,,,59,2.6,150,,,0.0,,,,40,802,1997-01-15 14:00:00,1997,1
26700,853315200,27.25,27.25,27.25,1007.0,,,86,0.66,203,0.11,,,,,,82,500,1997-01-15 15:00:00,1997,1
26701,853318800,27.41,27.41,27.41,1006.0,,,85,1.29,195,,,,,,,66,803,1997-01-15 16:00:00,1997,1
26702,853322400,28.03,28.03,28.03,1006.0,,,82,0.99,215,,,,,,,49,802,1997-01-15 17:00:00,1997,1
26703,853326000,29.0,29.0,29.0,1007.2,,,79,0.42,66,,,0.0,,,,40,802,1997-01-15 18:00:00,1997,1
26704,853329600,29.0,29.0,29.0,1007.2,,,79,1.35,95,,,0.0,,,,40,802,1997-01-15 19:00:00,1997,1
26705,853333200,29.0,29.0,29.0,1007.2,,,79,1.55,90,,,0.0,,,,40,802,1997-01-15 20:00:00,1997,1
26706,853336800,26.99,26.99,26.99,1009.0,,,87,1.14,82,0.27,,,,,,84,500,1997-01-15 21:00:00,1997,1
26707,853340400,26.64,26.64,26.64,1010.0,,,88,0.94,108,0.31,,,,,,91,500,1997-01-15 22:00:00,1997,1
26708,853344000,26.42,26.42,26.42,1009.0,,,89,0.87,135,0.22,,,,,,96,500,1997-01-15 23:00:00,1997,1
26709,853347600,26.12,26.12,26.12,1009.0,,,90,1.1,93,0.34,,,,,,98,500,1997-01-16 00:00:00,1997,1
26710,853351200,25.9,25.9,25.9,1009.0,,,91,1.4,70,0.71,,,,,,99,500,1997-01-16 01:00:00,1997,1
26711,853354800,25.77,25.77,25.77,1008.0,,,89,1.4,67,0.72,,,,,,99,500,1997-01-16 02:00:00,1997,1
26712,853358400,25.93,25.93,25.93,1008.0,,,88,1.33,89,0.49,,,,,,99,500,1997-01-16 03:00:00,1997,1
26713,853362000,25.95,25.95,25.95,1008.0,,,88,1.62,101,0.18,,,,,,100,500,1997-01-16 04:00:00,1997,1
26714,853365600,26.28,26.28,26.28,1008.0,,,87,1.8,106,0.19,,,,,,97,500,1997-01-16 05:00:00,1997,1
26715,853369200,26.4,26.4,26.4,1009.3,,,83,2.44,118,,,0.0,,,,20,801,1997-01-16 06:00:00,1997,1
26716,853372800,26.4,26.4,26.4,1009.3,,,83,2.81,111,,,0.0,,,,20,801,1997-01-16 07:00:00,1997,1
26717,853376400,26.4,26.4,26.4,1009.3,,,83,2.55,105,,,0.0,,,,20,801,1997-01-16 08:00:00,1997,1
26718,853380000,26.05,26.05,26.05,1010.0,,,88,2.05,115,0.5,,,,,,100,500,1997-01-16 09:00:00,1997,1
26719,853383600,26.17,26.17,26.17,1010.0,,,89,2.01,140,,,,,,,100,804,1997-01-16 10:00:00,1997,1
26720,853387200,26.21,26.21,26.21,1010.0,,,90,2.37,159,,,,,,,99,804,1997-01-16 11:00:00,1997,1
26721,853390800,31.8,31.8,31.8,1007.7,,,64,2.6,120,,,0.0,,,,20,801,1997-01-16 12:00:00,1997,1
26722,853394400,31.8,31.8,31.8,1007.7,,,64,2.6,120,,,0.0,,,,20,801,1997-01-16 13:00:00,1997,1
26723,853398000,31.8,31.8,31.8,1007.7,,,64,2.6,120,,,0.0,,,,20,801,1997-01-16 14:00:00,1997,1
26724,853401600,27.32,27.32,27.32,1007.0,,,85,1.18,202,,,,,,,99,804,1997-01-16 15:00:00,1997,1
26725,853405200,27.29,27.29,27.29,1006.0,,,85,1.29,196,,,,,,,96,804,1997-01-16 16:00:00,1997,1
26726,853408800,28.08,28.08,28.08,1006.0,,,80,0.33,164,,,,,,,98,804,1997-01-16 17:00:00,1997,1
26727,853412400,27.71,27.71,27.71,1007.0,,,82,0.94,92,,,,,,,99,804,1997-01-16 18:00:00,1997,1
26728,853416000,27.38,27.38,27.38,1008.0,,,83,1.31,101,0.27,,,,,,98,500,1997-01-16 19:00:00,1997,1
26729,853419600,26.81,26.81,26.81,1009.0,,,86,2.14,115,0.39,,,,,,88,500,1997-01-16 20:00:00,1997,1
26730,853423200,26.64,26.64,26.64,1010.0,,,87,2.15,115,0.27,,,,,,72,500,1997-01-16 21:00:00,1997,1
26731,853426800,26.68,26.68,26.68,1010.0,,,87,2.19,110,,,,,,,80,803,1997-01-16 22:00:00,1997,1
26732,853430400,26.73,26.73,26.73,1010.0,,,86,1.85,95,0.2,,,,,,79,500,1997-01-16 23:00:00,1997,1
26733,853434000,27.1,27.1,27.1,1008.6,,,84,1.5,30,,,0.0,,,,20,211,1997-01-17 00:00:00,1997,1
26734,853437600,27.1,27.1,27.1,1008.6,,,84,1.5,30,,,0.0,,,,20,211,1997-01-17 01:00:00,1997,1
26735,853441200,27.1,27.1,27.1,1008.6,,,84,1.5,30,,,0.0,,,,20,211,1997-01-17 02:00:00,1997,1
26736,853444800,26.63,26.63,26.63,1008.0,,,86,0.91,60,0.42,,,,,,83,500,1997-01-17 03:00:00,1997,1
26737,853448400,26.48,26.48,26.48,1008.0,,,86,0.77,28,0.17,,,,,,93,500,1997-01-17 04:00:00,1997,1
26738,853452000,26.46,26.46,26.46,1008.0,,,87,1.16,95,,,,,,,93,804,1997-01-17 05:00:00,1997,1
26739,853455600,28.6,28.6,28.6,1008.6,,,80,1.02,97,,,0.0,,,,40,802,1997-01-17 06:00:00,1997,1
26740,853459200,28.6,28.6,28.6,1008.6,,,80,0.79,99,,,0.0,,,,40,802,1997-01-17 07:00:00,1997,1
26741,853462800,28.6,28.6,28.6,1008.6,,,80,0.66,128,,,0.0,,,,40,802,1997-01-17 08:00:00,1997,1
26742,853466400,26.97,26.97,26.97,1010.0,,,85,0.9,182,,,,,,,91,804,1997-01-17 09:00:00,1997,1
26743,853470000,27.06,27.06,27.06,1009.0,,,86,1.57,211,,,,,,,84,803,1997-01-17 10:00:00,1997,1
26744,853473600,27.05,27.05,27.05,1009.0,,,87,2.22,216,,,,,,,79,803,1997-01-17 11:00:00,1997,1
26745,853477200,26.9,26.9,26.9,1008.0,,,88,2.27,215,,,,,,,83,803,1997-01-17 12:00:00,1997,1
26746,853480800,26.85,26.85,26.85,1007.0,,,89,2.03,203,,,,,,,85,804,1997-01-17 13:00:00,1997,1
26747,853484400,26.67,26.67,26.67,1007.0,,,89,1.87,201,0.29,,,,,,85,500,1997-01-17 14:00:00,1997,1
26748,853488000,27.06,27.06,27.06,1005.0,,,87,2.83,184,,,,,,,81,803,1997-01-17 15:00:00,1997,1
26749,853491600,27.24,27.24,27.24,1006.0,,,86,1.82,152,0.25,,,,,,82,500,1997-01-17 16:00:00,1997,1
26750,853495200,27.5,27.5,27.5,1006.0,,,83,2.33,97,0.12,,,,,,78,500,1997-01-17 17:00:00,1997,1
26751,853498800,27.21,27.21,27.21,1007.0,,,84,2.32,82,0.13,,,,,,85,500,1997-01-17 18:00:00,1997,1
26752,853502400,26.6,26.6,26.6,1008.0,,,86,1.97,72,0.61,,,,,,92,500,1997-01-17 19:00:00,1997,1
26753,853506000,26.53,26.53,26.53,1009.0,,,85,1.34,54,0.57,,,,,,92,500,1997-01-17 20:00:00,1997,1
26754,853509600,26.66,26.66,26.66,1009.0,,,85,1.18,64,0.11,,,,,,98,500,1997-01-17 21:00:00,1997,1
26755,853513200,26.61,26.61,26.61,1009.0,,,86,0.85,72,,,,,,,95,804,1997-01-17 22:00:00,1997,1
26756,853516800,26.62,26.62,26.62,1009.0,,,86,0.63,85,,,,,,,96,804,1997-01-17 23:00:00,1997,1
26757,853520400,26.65,26.65,26.65,1008.0,,,85,0.67,84,,,,,,,98,804,1997-01-18 00:00:00,1997,1
26758,853524000,26.67,26.67,26.67,1008.0,,,86,0.73,75,,,,,,,98,804,1997-01-18 01:00:00,1997,1
26759,853527600,26.57,26.57,26.57,1007.0,,,85,0.73,64,,,,,,,97,804,1997-01-18 02:00:00,1997,1
26760,853531200,26.11,26.11,26.11,1007.0,,,88,0.85,66,0.17,,,,,,96,500,1997-01-18 03:00:00,1997,1
26761,853534800,26.33,26.33,26.33,1007.0,,,86,0.72,71,0.28,,,,,,97,500,1997-01-18 04:00:00,1997,1
26762,853538400,26.35,26.35,26.35,1007.0,,,88,0.99,138,0.48,,,,,,98,500,1997-01-18 05:00:00,1997,1
26763,853542000,27.8,27.8,27.8,1008.4,,,84,0.64,95,,,0.0,,,,20,801,1997-01-18 06:00:00,1997,1
26764,853545600,27.8,27.8,27.8,1008.4,,,84,0.91,105,,,0.0,,,,20,801,1997-01-18 07:00:00,1997,1
26765,853549200,27.8,27.8,27.8,1008.4,,,84,1.04,128,,,0.0,,,,20,801,1997-01-18 08:00:00,1997,1
26766,853552800,26.6,26.6,26.6,1010.0,,,86,0.64,173,0.46,,,,,,98,500,1997-01-18 09:00:00,1997,1
26767,853556400,26.68,26.68,26.68,1010.0,,,86,1.37,220,0.13,,,,,,99,500,1997-01-18 10:00:00,1997,1
26768,853560000,26.5,26.5,26.5,1009.0,,,88,2.47,225,,,,,,,99,804,1997-01-18 11:00:00,1997,1
26769,853563600,26.81,26.81,26.81,1008.0,,,85,3.51,221,0.17,,,,,,99,500,1997-01-18 12:00:00,1997,1
26770,853567200,26.83,26.83,26.83,1008.0,,,86,3.43,206,0.23,,,,,,99,500,1997-01-18 13:00:00,1997,1
26771,853570800,26.92,26.92,26.92,1007.0,,,85,1.81,214,0.61,,,,,,99,500,1997-01-18 14:00:00,1997,1
26772,853574400,26.9,26.9,26.9,1007.0,,,85,0.51,255,,,,,,,100,804,1997-01-18 15:00:00,1997,1
26773,853578000,27.07,27.07,27.07,1007.0,,,84,0.51,274,0.28,,,,,,100,500,1997-01-18 16:00:00,1997,1
26774,853581600,26.62,26.62,26.62,1007.0,,,86,0.71,96,0.65,,,,,,99,500,1997-01-18 17:00:00,1997,1
26775,853585200,26.33,26.33,26.33,1008.0,,,88,1.11,113,0.63,,,,,,99,500,1997-01-18 18:00:00,1997,1
26776,853588800,26.27,26.27,26.27,1008.0,,,88,0.93,97,0.6,,,,,,99,500,1997-01-18 19:00:00,1997,1
26777,853592400,26.36,26.36,26.36,1010.0,,,87,0.92,110,0.33,,,,,,99,500,1997-01-18 20:00:00,1997,1
