index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id
56410,959958000,2000-06-02 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1011.0,,,88,7.13,109,0.18,,,,,,,,,,,,32,500
56411,959961600,2000-06-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,88,2.6,120,,,,,,,,,,,,,20,801
56412,959965200,2000-06-03 00:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
56413,959968800,2000-06-03 01:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
56414,959972400,2000-06-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,82,3.6,110,,,0.0,,,,,,,,,,20,801
56415,959976000,2000-06-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,3.1,100,,,0.0,,,,,,,,,,20,801
56416,959979600,2000-06-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,3.1,100,,,0.0,,,,,,,,,,20,801
56417,959983200,2000-06-03 05:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.2,,,86,3.1,100,,,0.0,,,,,,,,,,20,801
56418,959986800,2000-06-03 06:00:00,28800,Denpasar,-8.652497,115.219117,27.6,27.6,27.6,1010.8,,,78,3.6,100,,,0.0,,,,,,,,,,20,801
56419,959990400,2000-06-03 07:00:00,28800,Denpasar,-8.652497,115.219117,26.64,26.64,26.64,1011.0,,,84,7.72,105,,,,,,,,,,,,,34,802
56420,959994000,2000-06-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,79,3.1,100,,,,,,,,,,,,,20,801
56421,959997600,2000-06-03 09:00:00,28800,Denpasar,-8.652497,115.219117,26.95,26.95,26.95,1012.0,,,83,7.98,108,,,,,,,,,,,,,43,802
56422,960001200,2000-06-03 10:00:00,28800,Denpasar,-8.652497,115.219117,27.08,27.08,27.08,1011.0,,,82,7.86,111,,,,,,,,,,,,,44,802
56423,960004800,2000-06-03 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,90,,,,,,,,,,,,,20,801
56424,960008400,2000-06-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,74,7.79,122,,,,,,,,,,,,,20,801
56425,960012000,2000-06-03 13:00:00,28800,Denpasar,-8.652497,115.219117,29.8,29.8,29.8,1010.2,,,69,3.6,120,,,0.0,,,,,,,,,,20,801
56426,960015600,2000-06-03 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801
56427,960019200,2000-06-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,4.6,110,,,,,,,,,,,,,20,801
56428,960022800,2000-06-03 16:00:00,28800,Denpasar,-8.652497,115.219117,26.96,26.96,26.96,1009.0,,,82,8.66,124,,,,,,,,,,,,,10,800
56429,960026400,2000-06-03 17:00:00,28800,Denpasar,-8.652497,115.219117,26.66,26.66,26.66,1009.0,,,81,8.18,117,,,,,,,,,,,,,7,800
56430,960030000,2000-06-03 18:00:00,28800,Denpasar,-8.652497,115.219117,29.1,29.1,29.1,1010.7,,,67,4.1,110,,,0.0,,,,,,,,,,20,801
56431,960033600,2000-06-03 19:00:00,28800,Denpasar,-8.652497,115.219117,26.73,26.73,26.73,1010.0,,,82,7.72,114,,,,,,,,,,,,,9,800
56432,960037200,2000-06-03 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
56433,960040800,2000-06-03 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,83,3.1,110,,,,,,,,,,,,,20,801
56434,960044400,2000-06-03 22:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1011.9,,,78,3.6,100,,,0.0,,,,,,,,,,20,801
56435,960048000,2000-06-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1011.9,,,83,3.1,100,,,,,,,,,,,,,20,801
56436,960051600,2000-06-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,83,3.1,100,,,,,,,,,,,,,20,801
56437,960055200,2000-06-04 01:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,79,4.1,110,,,0.0,,,,,,,,,,20,801
56438,960058800,2000-06-04 02:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,79,4.1,110,,,0.0,,,,,,,,,,20,801
56439,960062400,2000-06-04 03:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,80,4.6,120,,,0.0,,,,,,,,,,75,803
56440,960066000,2000-06-04 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.2,,,80,4.6,120,,,0.0,,,,,,,,,,75,803
56441,960069600,2000-06-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1011.0,,,82,7.75,115,,,,,,,,,,,,,58,803
56442,960073200,2000-06-04 06:00:00,28800,Denpasar,-8.652497,115.219117,26.16,26.16,26.16,1011.0,,,81,8.04,112,,,,,,,,,,,,,53,803
56443,960076800,2000-06-04 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1011.9,,,82,4.1,120,,,0.0,,,,,,,,,,75,803
56444,960080400,2000-06-04 08:00:00,28800,Denpasar,-8.652497,115.219117,26.47,26.47,26.47,1012.0,,,80,8.55,108,,,,,,,,,,,,,70,803
56445,960084000,2000-06-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1012.0,,,78,8.36,106,,,,,,,,,,,,,71,803
56446,960087600,2000-06-04 10:00:00,28800,Denpasar,-8.652497,115.219117,29.4,29.4,29.4,1010.8,,,66,4.1,100,,,0.0,,,,,,,,,,20,801
56447,960091200,2000-06-04 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,4.6,100,,,,,,,,,,,,,20,801
56448,960094800,2000-06-04 12:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.2,,,70,5.1,100,,,,,,,,,,,,,20,801
56449,960098400,2000-06-04 13:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,4.1,110,,,0.0,,,,,,,,,,20,801
56450,960102000,2000-06-04 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,4.1,110,,,0.0,,,,,,,,,,20,801
56451,960105600,2000-06-04 15:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1009.1,,,74,4.1,120,,,,,,,,,,,,,20,801
56452,960109200,2000-06-04 16:00:00,28800,Denpasar,-8.652497,115.219117,26.72,26.72,26.72,1009.0,,,77,7.3,124,,,,,,,,,,,,,86,804
56453,960112800,2000-06-04 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,78,3.1,120,,,,,,,,,,,,,20,801
56454,960116400,2000-06-04 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,83,2.6,120,,,,,,,,,,,,,20,801
56455,960120000,2000-06-04 19:00:00,28800,Denpasar,-8.652497,115.219117,26.5,26.5,26.5,1010.2,,,78,2.1,120,,,0.0,,,,,,,,,,20,801
56456,960123600,2000-06-04 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,2.1,120,,,,,,,,,,,,,20,801
56457,960127200,2000-06-04 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.8,,,83,3.1,110,,,,,,,,,,,,,20,801
56458,960130800,2000-06-04 22:00:00,28800,Denpasar,-8.652497,115.219117,26.7,26.7,26.7,1010.8,,,80,3.1,110,,,0.0,,,,,,,,,,20,801
56459,960134400,2000-06-04 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,88,3.6,100,,,,,,,,,,,,,20,801
56460,960138000,2000-06-05 00:00:00,28800,Denpasar,-8.652497,115.219117,26.27,26.27,26.27,1011.0,,,81,7.19,109,,,,,,,,,,,,,46,802
56461,960141600,2000-06-05 01:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.5,,,85,4.1,110,,,0.0,,,,,,,,,,20,801
56462,960145200,2000-06-05 02:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.5,,,85,4.1,110,,,0.0,,,,,,,,,,20,801
56463,960148800,2000-06-05 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,78,5.7,110,,,0.0,,,,,,,,,,20,801
56464,960152400,2000-06-05 04:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,78,5.7,110,,,0.0,,,,,,,,,,20,801
56465,960156000,2000-06-05 05:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.4,,,78,5.7,110,,,0.0,,,,,,,,,,20,801
56466,960159600,2000-06-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,82,4.1,120,,,0.0,,,,,,,,,,20,801
56467,960163200,2000-06-05 07:00:00,28800,Denpasar,-8.652497,115.219117,25.6,25.6,25.6,1011.0,,,84,7.31,112,0.29,,,,,,,,,,,,95,500
56468,960166800,2000-06-05 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,80,,,,,,,,,,,,,20,801
56469,960170400,2000-06-05 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1011.9,,,74,3.1,100,,,,,,,,,,,,,20,801
56470,960174000,2000-06-05 10:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.1,110,,,0.0,,,,,,,,,,20,801
56471,960177600,2000-06-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,74,4.1,100,,,,,,,,,,,,,20,801
56472,960181200,2000-06-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,20,801
56473,960184800,2000-06-05 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1010.2,,,69,4.1,110,,,0.0,,,,,,,,,,20,801
56474,960188400,2000-06-05 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
56475,960192000,2000-06-05 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,3.1,110,,,,,,,,,,,,,20,801
56476,960195600,2000-06-05 16:00:00,28800,Denpasar,-8.652497,115.219117,28.8,28.8,28.8,1009.1,,,69,3.1,130,,,0.0,,,,,,,,,,20,801
56477,960199200,2000-06-05 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1010.2,,,83,2.1,140,,,,,,,,,,,,,20,801
56478,960202800,2000-06-05 18:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,5.67,122,,,,,,,,,,,,,20,801
56479,960206400,2000-06-05 19:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,83,1.5,110,,,0.0,,,,,,,,,,92,804
56480,960210000,2000-06-05 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.5,110,,,,,,,,,,,,,20,801
56481,960213600,2000-06-05 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.8,,,94,1.0,120,,,,,,,,,,,,,20,801
56482,960217200,2000-06-05 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,2.6,100,,,0.0,,,,,,,,,,20,801
56483,960220800,2000-06-05 23:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,2.6,100,,,0.0,,,,,,,,,,20,801
56484,960224400,2000-06-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,1.5,110,,,0.0,,,,,,,,,,20,801
56485,960228000,2000-06-06 01:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,1.5,110,,,0.0,,,,,,,,,,20,801
56486,960231600,2000-06-06 02:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.8,,,86,1.5,110,,,0.0,,,,,,,,,,20,801
56487,960235200,2000-06-06 03:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.5,,,83,2.6,110,,,0.0,,,,,,,,,,40,802
56488,960238800,2000-06-06 04:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1010.5,,,83,2.6,110,,,0.0,,,,,,,,,,40,802
56489,960242400,2000-06-06 05:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1010.0,,,83,6.83,114,0.21,,,,,,,,,,,,43,500
56490,960246000,2000-06-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1010.0,,,82,6.95,117,0.18,,,,,,,,,,,,29,500
56491,960249600,2000-06-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1010.8,,,80,3.6,120,,,0.0,,,,,,,,,,20,801
56492,960253200,2000-06-06 08:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1011.9,,,78,3.1,120,,,,,,,,,,,,,20,801
56493,960256800,2000-06-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1011.0,,,80,6.79,117,0.17,,,,,,,,,,,,28,500
56494,960260400,2000-06-06 10:00:00,28800,Denpasar,-8.652497,115.219117,26.19,26.19,26.19,1011.0,,,81,6.69,120,,,,,,,,,,,,,30,802
56495,960264000,2000-06-06 11:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,74,3.6,110,,,,,,,,,,,,,20,801
56496,960267600,2000-06-06 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1010.2,,,70,3.6,110,,,,,,,,,,,,,20,801
56497,960271200,2000-06-06 13:00:00,28800,Denpasar,-8.652497,115.219117,29.7,29.7,29.7,1009.1,,,69,4.1,110,,,0.0,,,,,,,,,,20,801
56498,960274800,2000-06-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,70,4.1,110,,,,,,,,,,,,,20,801
56499,960278400,2000-06-06 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
56500,960282000,2000-06-06 16:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1009.1,,,74,4.1,110,,,,,,,,,,,,,20,801
56501,960285600,2000-06-06 17:00:00,28800,Denpasar,-8.652497,115.219117,26.28,26.28,26.28,1009.0,,,83,5.69,124,,,,,,,,,,,,,22,801
56502,960289200,2000-06-06 18:00:00,28800,Denpasar,-8.652497,115.219117,26.8,26.8,26.8,1010.2,,,82,3.1,110,,,0.0,,,,,,,,,,20,801
56503,960292800,2000-06-06 19:00:00,28800,Denpasar,-8.652497,115.219117,26.18,26.18,26.18,1010.0,,,84,5.27,122,,,,,,,,,,,,,57,803
56504,960296400,2000-06-06 20:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,110,,,,,,,,,,,,,20,801
56505,960300000,2000-06-06 21:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.1,110,,,,,,,,,,,,,20,801
56506,960303600,2000-06-06 22:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1010.0,,,82,2.6,110,,,0.0,,,,,,,,,,20,801
56507,960307200,2000-06-06 23:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,100,,,,,,,,,,,,,20,801
56508,960310800,2000-06-07 00:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.2,,,88,2.6,100,,,,,,,,,,,,,20,801
56509,960314400,2000-06-07 01:00:00,28800,Denpasar,-8.652497,115.219117,26.21,26.21,26.21,1010.0,,,83,6.04,113,,,,,,,,,,,,,62,803
56510,960318000,2000-06-07 02:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1010.0,,,83,5.86,112,,,,,,,,,,,,,55,803
56511,960321600,2000-06-07 03:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1009.5,,,83,2.6,110,,,0.0,,,,,,,,,,40,802
56512,960325200,2000-06-07 04:00:00,28800,Denpasar,-8.652497,115.219117,25.97,25.97,25.97,1009.0,,,84,5.8,110,,,,,,,,,,,,,73,803
56513,960328800,2000-06-07 05:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1010.2,,,88,1.5,110,,,,,,,,,,,,,20,801
56514,960332400,2000-06-07 06:00:00,28800,Denpasar,-8.652497,115.219117,25.77,25.77,25.77,1010.0,,,85,4.71,111,0.13,,,,,,,,,,,,42,500
56515,960336000,2000-06-07 07:00:00,28800,Denpasar,-8.652497,115.219117,26.0,26.0,26.0,1010.0,,,80,2.1,120,,,0.0,,,,,,,,,,20,801
56516,960339600,2000-06-07 08:00:00,28800,Denpasar,-8.652497,115.219117,25.9,25.9,25.9,1011.0,,,84,4.95,120,0.13,,,,,,,,,,,,30,500
56517,960343200,2000-06-07 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1010.8,,,70,3.6,110,,,,,,,,,,,,,20,801
56518,960346800,2000-06-07 10:00:00,28800,Denpasar,-8.652497,115.219117,26.07,26.07,26.07,1010.0,,,83,5.26,133,,,,,,,,,,,,,35,802
56519,960350400,2000-06-07 11:00:00,28800,Denpasar,-8.652497,115.219117,26.09,26.09,26.09,1010.0,,,83,5.24,139,,,,,,,,,,,,,35,802
56520,960354000,2000-06-07 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1009.1,,,66,3.6,110,,,,,,,,,,,,,20,801
56521,960357600,2000-06-07 13:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1008.1,,,62,3.6,110,,,0.0,,,,,,,,,,20,801
56522,960361200,2000-06-07 14:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,66,4.1,90,,,,,,,,,,,,,20,801
56523,960364800,2000-06-07 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1007.1,,,66,4.6,110,,,,,,,,,,,,,20,801
56524,960368400,2000-06-07 16:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1008.1,,,67,3.6,120,,,0.0,,,,,,,,,,20,801
56525,960372000,2000-06-07 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,78,3.1,140,,,,,,,,,,,,,20,801
