index,dt,datetime,timezone,city_name,lat,lon,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,snow_1h,snow_3h,snow_6h,snow_12h,snow_24h,snow_today,clouds_all,weather_id,weather_main,weather_description,weather_icon
53471,949399200,2000-02-01 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.9,,,81,3.6,260,,1.0,,,,,,,,,,,100,500,Rain,light rain,10d
53472,949402800,2000-02-01 18:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1007.1,,,77,2.6,220,,,1.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53473,949406400,2000-02-01 19:00:00,28800,Denpasar,-8.652497,115.219117,26.34,26.34,26.34,1007.0,,,87,4.45,257,0.19,,,,,,,,,,,,100,500,Rain,light rain,10n
53474,949410000,2000-02-01 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,83,2.6,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53475,949413600,2000-02-01 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,83,1.5,200,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53476,949417200,2000-02-01 22:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.1,,,80,2.6,220,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53477,949420800,2000-02-01 23:00:00,28800,Denpasar,-8.652497,115.219117,27.9,27.9,27.9,1007.1,,,80,2.6,220,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53478,949424400,2000-02-02 00:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1004.8,,,79,5.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53479,949428000,2000-02-02 01:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1005.0,,,88,6.86,287,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
53480,949431600,2000-02-02 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,83,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53481,949435200,2000-02-02 03:00:00,28800,Denpasar,-8.652497,115.219117,25.84,25.84,25.84,1005.0,,,88,6.36,284,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
53482,949438800,2000-02-02 04:00:00,28800,Denpasar,-8.652497,115.219117,25.91,25.91,25.91,1005.0,,,88,6.48,286,,,,,,,,,,,,,95,804,Clouds,overcast clouds,04n
53483,949442400,2000-02-02 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,4.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53484,949446000,2000-02-02 06:00:00,28800,Denpasar,-8.652497,115.219117,26.32,26.32,26.32,1006.0,,,85,4.86,294,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53485,949449600,2000-02-02 07:00:00,28800,Denpasar,-8.652497,115.219117,26.44,26.44,26.44,1007.0,,,84,4.73,290,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53486,949453200,2000-02-02 08:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1006.1,,,74,4.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53487,949456800,2000-02-02 09:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,79,4.6,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53488,949460400,2000-02-02 10:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,73,4.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53489,949464000,2000-02-02 11:00:00,28800,Denpasar,-8.652497,115.219117,29.6,29.6,29.6,1007.1,,,73,4.1,290,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53490,949467600,2000-02-02 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,73,4.1,270,,6.0,6.0,,,,,,,,,,20,501,Rain,moderate rain,10d
53491,949471200,2000-02-02 13:00:00,28800,Denpasar,-8.652497,115.219117,26.94,26.94,26.94,1005.0,,,84,6.49,265,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
53492,949474800,2000-02-02 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,79,5.1,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53493,949478400,2000-02-02 15:00:00,28800,Denpasar,-8.652497,115.219117,26.85,26.85,26.85,1004.0,,,86,6.53,259,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
53494,949482000,2000-02-02 16:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1004.1,,,70,5.1,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53495,949485600,2000-02-02 17:00:00,28800,Denpasar,-8.652497,115.219117,26.57,26.57,26.57,1004.0,,,87,6.85,248,,,,,,,,,,,,,99,804,Clouds,overcast clouds,04d
53496,949489200,2000-02-02 18:00:00,28800,Denpasar,-8.652497,115.219117,26.43,26.43,26.43,1005.0,,,87,7.07,255,0.13,,,,,,,,,,,,97,500,Rain,light rain,10n
53497,949492800,2000-02-02 19:00:00,28800,Denpasar,-8.652497,115.219117,26.6,26.6,26.6,1005.1,,,82,7.7,250,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53498,949496400,2000-02-02 20:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,78,4.6,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53499,949500000,2000-02-02 21:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,83,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53500,949503600,2000-02-02 22:00:00,28800,Denpasar,-8.652497,115.219117,27.4,27.4,27.4,1005.1,,,82,4.6,310,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53501,949507200,2000-02-02 23:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1005.1,,,88,4.6,310,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53502,949510800,2000-02-03 00:00:00,28800,Denpasar,-8.652497,115.219117,25.99,25.99,25.99,1005.0,,,88,7.59,278,0.14,,,,,,,,,,,,100,500,Rain,light rain,10n
53503,949514400,2000-02-03 01:00:00,28800,Denpasar,-8.652497,115.219117,26.11,26.11,26.11,1005.0,,,87,8.24,283,0.12,,,,,,,,,,,,100,500,Rain,light rain,10n
53504,949518000,2000-02-03 02:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,88,4.1,300,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53505,949521600,2000-02-03 03:00:00,28800,Denpasar,-8.652497,115.219117,26.25,26.25,26.25,1004.0,,,86,8.33,284,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
53506,949525200,2000-02-03 04:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1004.0,,,85,8.11,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
53507,949528800,2000-02-03 05:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1004.1,,,78,5.7,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53508,949532400,2000-02-03 06:00:00,28800,Denpasar,-8.652497,115.219117,26.81,26.81,26.81,1004.0,,,82,6.83,284,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
53509,949536000,2000-02-03 07:00:00,28800,Denpasar,-8.652497,115.219117,27.09,27.09,27.09,1006.0,,,81,7.5,281,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04d
53510,949539600,2000-02-03 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,74,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53511,949543200,2000-02-03 09:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,70,7.2,290,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53512,949546800,2000-02-03 10:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1005.8,,,65,7.2,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53513,949550400,2000-02-03 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,6.7,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53514,949554000,2000-02-03 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1005.1,,,70,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53515,949557600,2000-02-03 13:00:00,28800,Denpasar,-8.652497,115.219117,30.4,30.4,30.4,1004.5,,,67,6.7,260,,,0.0,,,,,,,,,,40,802,Clouds,scattered clouds,03d
53516,949561200,2000-02-03 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,62,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53517,949564800,2000-02-03 15:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1004.1,,,66,7.7,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53518,949568400,2000-02-03 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1004.1,,,67,7.2,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53519,949572000,2000-02-03 17:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.1,,,74,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53520,949575600,2000-02-03 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1004.1,,,78,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53521,949579200,2000-02-03 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1005.1,,,80,6.2,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53522,949582800,2000-02-03 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,78,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53523,949586400,2000-02-03 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,74,6.2,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53524,949590000,2000-02-03 22:00:00,28800,Denpasar,-8.652497,115.219117,28.6,28.6,28.6,1006.1,,,73,5.7,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53525,949593600,2000-02-03 23:00:00,28800,Denpasar,-8.652497,115.219117,26.78,26.78,26.78,1006.0,,,84,7.43,288,0.12,,,,,,,,,,,,96,500,Rain,light rain,10n
53526,949597200,2000-02-04 00:00:00,28800,Denpasar,-8.652497,115.219117,26.68,26.68,26.68,1006.0,,,84,7.66,292,0.17,,,,,,,,,,,,98,500,Rain,light rain,10n
53527,949600800,2000-02-04 01:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1005.1,,,76,6.2,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53528,949604400,2000-02-04 02:00:00,28800,Denpasar,-8.652497,115.219117,28.1,28.1,28.1,1005.1,,,76,6.2,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53529,949608000,2000-02-04 03:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1004.1,,,79,4.1,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53530,949611600,2000-02-04 04:00:00,28800,Denpasar,-8.652497,115.219117,27.8,27.8,27.8,1004.1,,,79,4.1,300,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53531,949615200,2000-02-04 05:00:00,28800,Denpasar,-8.652497,115.219117,26.02,26.02,26.02,1005.0,,,88,5.89,269,0.67,,,,,,,,,,,,77,500,Rain,light rain,10n
53532,949618800,2000-02-04 06:00:00,28800,Denpasar,-8.652497,115.219117,25.92,25.92,25.92,1006.0,,,88,6.07,275,0.38,,,,,,,,,,,,84,500,Rain,light rain,10d
53533,949622400,2000-02-04 07:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,79,5.1,290,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53534,949626000,2000-02-04 08:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53535,949629600,2000-02-04 09:00:00,28800,Denpasar,-8.652497,115.219117,26.71,26.71,26.71,1007.0,,,84,8.13,274,,,,,,,,,,,,,79,803,Clouds,broken clouds,04d
53536,949633200,2000-02-04 10:00:00,28800,Denpasar,-8.652497,115.219117,26.92,26.92,26.92,1007.0,,,83,7.97,276,,,,,,,,,,,,,69,803,Clouds,broken clouds,04d
53537,949636800,2000-02-04 11:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1006.1,,,66,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53538,949640400,2000-02-04 12:00:00,28800,Denpasar,-8.652497,115.219117,32.0,32.0,32.0,1006.1,,,66,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53539,949644000,2000-02-04 13:00:00,28800,Denpasar,-8.652497,115.219117,31.4,31.4,31.4,1005.1,,,64,5.1,270,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53540,949647600,2000-02-04 14:00:00,28800,Denpasar,-8.652497,115.219117,31.0,31.0,31.0,1004.1,,,70,8.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53541,949651200,2000-02-04 15:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1004.1,,,74,6.2,260,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53542,949654800,2000-02-04 16:00:00,28800,Denpasar,-8.652497,115.219117,30.6,30.6,30.6,1004.1,,,69,6.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02d
53543,949658400,2000-02-04 17:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1006.1,,,78,5.7,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53544,949662000,2000-02-04 18:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1005.1,,,83,7.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53545,949665600,2000-02-04 19:00:00,28800,Denpasar,-8.652497,115.219117,29.0,29.0,29.0,1006.1,,,79,5.7,260,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53546,949669200,2000-02-04 20:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,88,5.1,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53547,949672800,2000-02-04 21:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,6.2,270,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53548,949676400,2000-02-04 22:00:00,28800,Denpasar,-8.652497,115.219117,28.4,28.4,28.4,1008.1,,,81,5.7,280,,,0.0,,,,,,,,,,20,801,Clouds,few clouds,02n
53549,949680000,2000-02-04 23:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.1,,,78,5.1,280,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53550,949683600,2000-02-05 00:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,83,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02n
53551,949687200,2000-02-05 01:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,81,4.6,300,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53552,949690800,2000-02-05 02:00:00,28800,Denpasar,-8.652497,115.219117,28.2,28.2,28.2,1007.1,,,81,4.6,300,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04n
53553,949694400,2000-02-05 03:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,84,3.6,300,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n
53554,949698000,2000-02-05 04:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1006.1,,,84,3.6,300,,2.0,,,,,,,,,,,75,500,Rain,light rain,10n
53555,949701600,2000-02-05 05:00:00,28800,Denpasar,-8.652497,115.219117,25.95,25.95,25.95,1006.0,,,88,4.76,257,0.8,,,,,,,,,,,,100,500,Rain,light rain,10n
53556,949705200,2000-02-05 06:00:00,28800,Denpasar,-8.652497,115.219117,26.01,26.01,26.01,1007.0,,,86,5.24,265,0.5,,,,,,,,,,,,100,500,Rain,light rain,10d
53557,949708800,2000-02-05 07:00:00,28800,Denpasar,-8.652497,115.219117,26.2,26.2,26.2,1007.1,,,89,3.1,320,,8.0,,,10.0,,,,,,,,75,501,Rain,moderate rain,10d
53558,949712400,2000-02-05 08:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1008.1,,,88,4.1,330,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53559,949716000,2000-02-05 09:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1009.1,,,83,4.6,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53560,949719600,2000-02-05 10:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1008.5,,,81,5.7,300,,,,,,,,,,,,,40,802,Clouds,scattered clouds,03d
53561,949723200,2000-02-05 11:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1008.1,,,79,5.7,300,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53562,949726800,2000-02-05 12:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,6.2,290,,,,,,,,,,,,,20,801,Clouds,few clouds,02d
53563,949730400,2000-02-05 13:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,80,6.7,270,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04d
53564,949734000,2000-02-05 14:00:00,28800,Denpasar,-8.652497,115.219117,28.0,28.0,28.0,1007.1,,,80,6.7,270,,,0.5,,,,,,,,,,75,803,Clouds,broken clouds,04d
53565,949737600,2000-02-05 15:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.3,,,91,6.7,250,,40.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
53566,949741200,2000-02-05 16:00:00,28800,Denpasar,-8.652497,115.219117,25.2,25.2,25.2,1007.3,,,91,6.7,250,,40.0,,,,,,,,,,,75,502,Rain,heavy intensity rain,10d
53567,949744800,2000-02-05 17:00:00,28800,Denpasar,-8.652497,115.219117,25.72,25.72,25.72,1007.0,,,88,4.38,277,1.42,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53568,949748400,2000-02-05 18:00:00,28800,Denpasar,-8.652497,115.219117,25.83,25.83,25.83,1008.0,,,86,4.41,280,1.89,,,,,,,,,,,,100,501,Rain,moderate rain,10n
53569,949752000,2000-02-05 19:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,4.1,340,,3.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53570,949755600,2000-02-05 20:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,3.6,340,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53571,949759200,2000-02-05 21:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,88,1.5,20,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53572,949762800,2000-02-05 22:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1009.1,,,92,1.5,360,,1.0,,,,,,,,,,,75,501,Rain,moderate rain,10n
53573,949766400,2000-02-05 23:00:00,28800,Denpasar,-8.652497,115.219117,24.0,24.0,24.0,1009.1,,,94,4.26,299,,,,,,,,,,,,,75,501,Rain,moderate rain,10n
53574,949770000,2000-02-06 00:00:00,28800,Denpasar,-8.652497,115.219117,26.29,26.29,26.29,1009.0,,,85,4.26,297,0.5,,,,,,,,,,,,98,500,Rain,light rain,10n
53575,949773600,2000-02-06 01:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,90,1.0,360,,0.7,2.0,,,,,,,,,,75,501,Rain,moderate rain,10n
53576,949777200,2000-02-06 02:00:00,28800,Denpasar,-8.652497,115.219117,24.4,24.4,24.4,1008.1,,,90,1.0,360,,0.7,2.0,,,,,,,,,,75,501,Rain,moderate rain,10n
53577,949780800,2000-02-06 03:00:00,28800,Denpasar,-8.652497,115.219117,23.6,23.6,23.6,1007.1,,,95,3.92,299,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53578,949784400,2000-02-06 04:00:00,28800,Denpasar,-8.652497,115.219117,25.79,25.79,25.79,1008.0,,,87,3.72,294,,,,,,,,,,,,,100,804,Clouds,overcast clouds,04n
53579,949788000,2000-02-06 05:00:00,28800,Denpasar,-8.652497,115.219117,23.0,23.0,23.0,1008.1,,,100,2.54,265,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
53580,949791600,2000-02-06 06:00:00,28800,Denpasar,-8.652497,115.219117,25.0,25.0,25.0,1009.1,,,94,2.57,269,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53581,949795200,2000-02-06 07:00:00,28800,Denpasar,-8.652497,115.219117,26.4,26.4,26.4,1008.9,,,81,1.0,350,,,,,45.0,,,,,,,,20,801,Clouds,few clouds,02d
53582,949798800,2000-02-06 08:00:00,28800,Denpasar,-8.652497,115.219117,26.69,26.69,26.69,1009.0,,,83,4.25,260,0.45,,,,,,,,,,,,89,500,Rain,light rain,10d
53583,949802400,2000-02-06 09:00:00,28800,Denpasar,-8.652497,115.219117,26.9,26.9,26.9,1009.0,,,82,4.01,265,,,,,,,,,,,,,94,804,Clouds,overcast clouds,04d
53584,949806000,2000-02-06 10:00:00,28800,Denpasar,-8.652497,115.219117,30.2,30.2,30.2,1009.1,,,66,3.6,300,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53585,949809600,2000-02-06 11:00:00,28800,Denpasar,-8.652497,115.219117,27.22,27.22,27.22,1009.0,,,81,4.99,266,,,,,,,,,,,,,96,804,Clouds,overcast clouds,04d
53586,949813200,2000-02-06 12:00:00,28800,Denpasar,-8.652497,115.219117,27.15,27.15,27.15,1009.0,,,82,5.35,265,0.12,,,,,,,,,,,,96,500,Rain,light rain,10d
53587,949816800,2000-02-06 13:00:00,28800,Denpasar,-8.652497,115.219117,31.2,31.2,31.2,1008.1,,,62,4.6,260,,,0.0,,,,,,,,,,75,803,Clouds,broken clouds,04d
53588,949820400,2000-02-06 14:00:00,28800,Denpasar,-8.652497,115.219117,30.0,30.0,30.0,1007.1,,,74,5.1,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04d
53589,949824000,2000-02-06 15:00:00,28800,Denpasar,-8.652497,115.219117,25.8,25.8,25.8,1007.0,,,89,4.96,233,1.22,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53590,949827600,2000-02-06 16:00:00,28800,Denpasar,-8.652497,115.219117,25.87,25.87,25.87,1007.0,,,89,3.85,234,1.3,,,,,,,,,,,,100,501,Rain,moderate rain,10d
53591,949831200,2000-02-06 17:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,88,6.2,250,,,,,,,,,,,,,75,501,Rain,moderate rain,10d
53592,949834800,2000-02-06 18:00:00,28800,Denpasar,-8.652497,115.219117,27.0,27.0,27.0,1007.1,,,94,5.7,270,,,,,,,,,,,,,75,803,Clouds,broken clouds,04n
